,Variable,Importance,MonthYear
598,event_count_180,0.0007130462909117341,201406
599,event_count_181,0.0009536765865050256,201406
600,event_count_182,0.018958061933517456,201406
601,event_count_183,0.010193382389843464,201406
602,event_count_186,0.005785070825368166,201406
603,event_count_190,0.008610310964286327,201406
604,event_count_191,0.10091830044984818,201406
605,event_count_192,0.002266205381602049,201406
606,event_count_193,0.0022857070434838533,201406
607,event_count_194,0.00040393386734649534,201406
608,event_count_195,0.014170769602060318,201406
609,event_count_202,0.0,201406
610,event_count_10,0.04158302769064903,201407
611,event_count_11,0.01373114250600338,201407
612,event_count_12,0.01652869395911694,201407
613,event_count_13,0.0,201407
614,event_count_14,0.0010051465360447764,201407
615,event_count_15,0.01414545625448227,201407
616,event_count_16,0.029167087748646736,201407
617,event_count_17,0.0027685938403010373,201407
618,event_count_18,0.0,201407
619,event_count_19,0.0,201407
620,event_count_20,0.0506184995174408,201407
621,event_count_21,0.00043677265057340253,201407
622,event_count_22,0.026748502627015117,201407
623,event_count_23,0.005311301909387112,201407
624,event_count_24,0.0,201407
625,event_count_25,0.0034844491165131326,201407
626,event_count_26,0.052201271057128906,201407
627,event_count_27,0.044103696942329414,201407
628,event_count_28,0.0,201407
629,event_count_30,0.0036900420673191547,201407
630,event_count_31,0.006541978102177382,201407
631,event_count_32,0.0,201407
632,event_count_33,0.0,201407
633,event_count_34,0.010282005183398724,201407
634,event_count_35,0.003667616285383701,201407
635,event_count_36,0.0019045119406655429,201407
636,event_count_37,0.0006770893814973532,201407
637,event_count_39,0.013343926519155502,201407
638,event_count_40,0.001516866963356733,201407
639,event_count_41,0.023889075964689255,201407
640,event_count_42,0.0,201407
641,event_count_43,0.0,201407
642,event_count_44,0.0,201407
643,event_count_45,0.047626052051782615,201407
644,event_count_46,0.0,201407
645,event_count_50,0.03325847908854485,201407
646,event_count_51,0.0,201407
647,event_count_52,0.0036958889104425907,201407
648,event_count_53,0.0005269930115900934,201407
649,event_count_54,0.02807934209704399,201407
650,event_count_55,0.0,201407
651,event_count_56,0.008181598968803883,201407
652,event_count_57,0.007321459241211414,201407
653,event_count_60,0.017138903960585594,201407
