MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_126,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_132,event_count_133,event_count_134,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_201,event_count_202,event_count_203
201807,1.846666666666667,500,3.0,56,93,33,7.0,29.0,14.0,13.0,2.0,343,9.0,0.0,14.0,2.0,4.0,33.0,3.0,0.0,108,29.0,4.0,31.0,1.0,12.0,231,2.0,0.0,1.0,275,6.0,583,548,2.0,12.0,205,87,447,9.0,2.0,4.0,2.0,2.0,149,104,89.0,12.0,3.0,0.0,104,127,7.0,20.0,2.0,2.0,63,10.0,0.0,10.0,71,1.0,0.0,6.0,87,0.0,0.0,0.0,0.0,95,3.0,0.0,0.0,20.0,2.0,0.0,2.0,113,65,123,0.0,25,1.0,0.0,56,0.0,1.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,45,1.0,0.0,2.0,0.0,0.0,0.0,1.0,11.0,0.0,16.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,15.0,0.0,0.0,3.0,1.0,0.0,2.0,11.0,56,175,9.0,1.0,15.0,2.0,3.0,0.0,0.0,5.0,76,0.0,23.0,22.0,0.0,0.0,0.0,0.0,0.0
201808,1.8483333333333332,486,9.0,80,84,47,6.0,13.0,35.0,8.0,0.0,341,20.0,11.0,24.0,1.0,10.0,21.0,0.0,0.0,96,37.0,8.0,17.0,0.0,11.0,281,2.0,0.0,0.0,267,7.0,714,671,15.0,6.0,151,62,439,3.0,0.0,2.0,3.0,2.0,85,116,80.0,0.0,0.0,1.0,89,113,3.0,15.0,0.0,1.0,63,5.0,1.0,8.0,91,0.0,2.0,15.0,73,1.0,0.0,0.0,0.0,102,4.0,0.0,0.0,4.0,0.0,0.0,0.0,104,59,87,0.0,16,0.0,0.0,137,0.0,0.0,3.0,12.0,7.0,0.0,1.0,13.0,0.0,65,4.0,0.0,0.0,1.0,0.0,0.0,5.0,3.0,0.0,29.0,0.0,0.0,1.0,3.0,2.0,0.0,2.0,2.0,5.0,25.0,2.0,0.0,7.0,0.0,1.0,6.0,13.0,34,212,5.0,6.0,12.0,5.0,31.0,2.0,0.0,6.0,99,3.0,25.0,10.0,11.0,3.0,0.0,0.0,0.0
201809,1.85,737,6.0,100,106,46,27.0,14.0,64.0,91.0,0.0,321,6.0,5.0,23.0,1.0,8.0,18.0,4.0,4.0,80,72.0,13.0,26.0,0.0,8.0,325,2.0,1.0,0.0,303,8.0,592,562,4.0,5.0,116,33,293,8.0,0.0,5.0,4.0,0.0,111,67,74.0,0.0,1.0,0.0,80,102,5.0,307.0,0.0,2.0,32,6.0,0.0,12.0,73,0.0,0.0,51.0,178,0.0,0.0,0.0,0.0,102,2.0,0.0,0.0,0.0,0.0,0.0,0.0,84,63,124,1.0,44,2.0,0.0,105,0.0,3.0,2.0,3.0,2.0,0.0,2.0,1.0,0.0,64,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,15.0,0.0,2.0,0.0,0.0,3.0,0.0,3.0,1.0,4.0,46.0,2.0,3.0,4.0,1.0,5.0,9.0,4.0,122,265,6.0,2.0,11.0,8.0,7.0,0.0,5.0,16.0,179,4.0,14.0,28.0,0.0,0.0,0.0,0.0,0.0
201810,1.8516666666666668,624,9.0,84,147,28,27.0,25.0,29.0,31.0,0.0,333,29.0,6.0,49.0,0.0,6.0,24.0,0.0,4.0,100,28.0,3.0,35.0,0.0,13.0,182,0.0,0.0,0.0,328,4.0,635,617,5.0,20.0,151,107,337,3.0,1.0,4.0,4.0,1.0,138,101,91.0,0.0,2.0,0.0,93,114,9.0,33.0,0.0,3.0,34,11.0,0.0,12.0,173,0.0,0.0,24.0,170,3.0,0.0,0.0,0.0,49,8.0,0.0,0.0,5.0,4.0,0.0,0.0,59,76,132,1.0,26,0.0,0.0,102,0.0,6.0,0.0,2.0,12.0,0.0,0.0,7.0,0.0,78,0.0,0.0,0.0,0.0,0.0,0.0,24.0,6.0,1.0,17.0,0.0,0.0,0.0,1.0,3.0,6.0,13.0,0.0,0.0,4.0,9.0,3.0,19.0,2.0,1.0,12.0,44.0,50,364,7.0,2.0,10.0,226.0,17.0,0.0,0.0,8.0,134,4.0,20.0,48.0,0.0,0.0,0.0,1.0,0.0
201811,1.8533333333333333,824,7.0,163,212,66,9.0,20.0,39.0,17.0,0.0,523,10.0,6.0,39.0,5.0,45.0,24.0,2.0,0.0,147,61.0,32.0,26.0,0.0,10.0,306,4.0,0.0,4.0,424,16.0,571,551,10.0,12.0,230,61,361,3.0,0.0,5.0,1.0,4.0,154,115,59.0,9.0,0.0,1.0,93,168,12.0,57.0,12.0,1.0,98,7.0,0.0,16.0,197,0.0,2.0,26.0,189,0.0,0.0,0.0,0.0,165,6.0,0.0,0.0,11.0,7.0,0.0,0.0,165,188,216,2.0,22,2.0,0.0,118,0.0,0.0,2.0,10.0,17.0,0.0,0.0,1.0,4.0,143,4.0,0.0,1.0,0.0,1.0,0.0,8.0,8.0,4.0,31.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,12.0,27.0,70.0,55.0,25.0,1.0,3.0,49.0,17.0,118,573,24.0,19.0,23.0,20.0,12.0,0.0,0.0,16.0,405,8.0,30.0,55.0,0.0,0.0,0.0,0.0,0.0
201812,1.855,272,1.0,68,56,11,6.0,15.0,31.0,3.0,0.0,241,3.0,4.0,14.0,1.0,7.0,12.0,0.0,4.0,56,21.0,3.0,15.0,0.0,11.0,186,0.0,0.0,0.0,169,5.0,294,274,3.0,7.0,100,49,246,3.0,5.0,1.0,1.0,0.0,100,57,37.0,9.0,0.0,0.0,34,68,3.0,15.0,0.0,3.0,35,8.0,7.0,3.0,39,0.0,1.0,7.0,62,2.0,0.0,0.0,0.0,49,0.0,0.0,0.0,1.0,0.0,0.0,0.0,44,33,72,2.0,12,0.0,0.0,64,0.0,0.0,0.0,1.0,6.0,0.0,1.0,8.0,2.0,53,0.0,0.0,2.0,0.0,0.0,0.0,6.0,2.0,6.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,11.0,14.0,3.0,0.0,0.0,14.0,3.0,54,135,7.0,1.0,6.0,6.0,17.0,0.0,0.0,5.0,72,0.0,14.0,15.0,0.0,0.0,0.0,1.0,0.0
201901,1.856666666666667,479,3.0,52,101,26,3.0,2.0,33.0,12.0,0.0,306,2.0,7.0,7.0,0.0,4.0,13.0,1.0,0.0,94,10.0,6.0,11.0,0.0,6.0,197,0.0,0.0,0.0,232,6.0,375,359,6.0,6.0,117,24,275,0.0,0.0,3.0,3.0,0.0,112,114,53.0,9.0,0.0,0.0,69,97,1.0,15.0,0.0,12.0,46,15.0,0.0,4.0,69,0.0,0.0,7.0,102,0.0,0.0,0.0,0.0,53,2.0,0.0,0.0,2.0,2.0,0.0,0.0,82,60,134,0.0,29,11.0,0.0,69,0.0,0.0,0.0,4.0,7.0,0.0,0.0,19.0,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,12.0,9.0,0.0,6.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,23.0,4.0,1.0,1.0,0.0,0.0,16.0,10.0,44,203,9.0,0.0,14.0,9.0,16.0,1.0,0.0,1.0,139,5.0,15.0,29.0,0.0,0.0,0.0,1.0,0.0
201902,1.8583333333333332,508,9.0,36,116,37,4.0,2.0,20.0,2.0,2.0,324,5.0,15.0,26.0,0.0,4.0,16.0,1.0,0.0,50,44.0,0.0,10.0,2.0,33.0,163,0.0,0.0,0.0,282,0.0,362,346,5.0,3.0,136,42,320,4.0,0.0,4.0,3.0,0.0,89,75,81.0,3.0,0.0,3.0,63,131,6.0,13.0,0.0,0.0,38,25.0,0.0,14.0,62,0.0,0.0,3.0,110,1.0,0.0,0.0,0.0,49,4.0,0.0,0.0,0.0,2.0,0.0,0.0,70,55,93,0.0,17,0.0,0.0,99,0.0,0.0,0.0,4.0,16.0,0.0,0.0,7.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,2.0,19.0,0.0,1.0,5.0,0.0,0.0,11.0,13.0,47,394,1.0,0.0,25.0,7.0,11.0,1.0,0.0,3.0,126,1.0,14.0,20.0,0.0,0.0,0.0,0.0,0.0
201903,1.86,401,7.0,53,72,8,2.0,7.0,23.0,6.0,0.0,224,11.0,5.0,17.0,0.0,10.0,15.0,0.0,4.0,114,45.0,4.0,21.0,0.0,13.0,186,0.0,0.0,1.0,275,2.0,425,421,11.0,11.0,147,47,254,1.0,0.0,5.0,0.0,0.0,148,87,82.0,0.0,0.0,1.0,63,103,1.0,38.0,0.0,7.0,50,12.0,0.0,6.0,67,0.0,0.0,2.0,64,0.0,0.0,0.0,0.0,31,1.0,0.0,0.0,4.0,20.0,0.0,0.0,82,34,90,0.0,16,1.0,0.0,74,0.0,3.0,0.0,0.0,13.0,0.0,2.0,9.0,0.0,40,0.0,0.0,2.0,0.0,0.0,0.0,3.0,3.0,0.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.0,5.0,2.0,0.0,2.0,0.0,8.0,8.0,38,199,0.0,0.0,6.0,3.0,7.0,1.0,0.0,1.0,100,6.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0
201904,1.8591666666666669,437,4.0,60,112,29,18.0,22.0,38.0,2.0,0.0,275,9.0,8.0,21.0,0.0,2.0,4.0,0.0,6.0,47,28.0,13.0,9.0,0.0,3.0,208,0.0,1.0,0.0,209,2.0,479,456,44.0,15.0,175,46,240,4.0,2.0,8.0,0.0,1.0,100,77,54.0,12.0,0.0,0.0,59,118,5.0,19.0,1.0,8.0,45,15.0,0.0,5.0,63,0.0,0.0,3.0,93,0.0,2.0,0.0,0.0,59,0.0,0.0,0.0,0.0,1.0,0.0,0.0,56,53,113,0.0,27,1.0,0.0,50,0.0,1.0,0.0,2.0,2.0,0.0,3.0,5.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,8.0,0.0,11.0,0.0,3.0,3.0,0.0,1.0,0.0,4.0,23.0,0.0,2.0,11.0,2.0,3.0,2.0,15.0,78,166,11.0,2.0,4.0,21.0,5.0,0.0,0.0,1.0,77,9.0,15.0,10.0,0.0,0.0,0.0,0.0,0.0
201905,1.8583333333333332,482,0.0,66,109,29,11.0,17.0,36.0,22.0,0.0,273,14.0,7.0,20.0,0.0,10.0,29.0,4.0,0.0,60,36.0,5.0,17.0,0.0,4.0,203,2.0,0.0,2.0,246,2.0,514,514,5.0,4.0,194,136,283,2.0,0.0,2.0,0.0,0.0,67,59,43.0,2.0,0.0,2.0,70,105,2.0,11.0,1.0,3.0,34,11.0,0.0,4.0,67,2.0,1.0,1.0,100,0.0,0.0,1.0,0.0,57,10.0,0.0,0.0,4.0,0.0,0.0,0.0,59,84,80,1.0,19,0.0,0.0,67,0.0,1.0,2.0,0.0,1.0,0.0,8.0,8.0,0.0,58,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,19.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,1.0,1.0,16.0,3.0,1.0,1.0,2.0,2.0,6.0,33.0,130,125,5.0,1.0,2.0,33.0,23.0,0.0,0.0,6.0,92,3.0,7.0,41.0,0.0,1.0,0.0,0.0,0.0
201906,1.8575,377,0.0,57,101,20,4.0,14.0,22.0,3.0,0.0,227,2.0,5.0,27.0,0.0,6.0,9.0,0.0,6.0,53,14.0,2.0,13.0,0.0,12.0,135,3.0,0.0,0.0,161,12.0,450,420,4.0,6.0,97,41,259,1.0,0.0,1.0,2.0,0.0,38,75,70.0,0.0,0.0,1.0,38,74,19.0,17.0,0.0,1.0,35,2.0,1.0,11.0,44,0.0,0.0,3.0,48,0.0,0.0,0.0,0.0,51,1.0,0.0,0.0,0.0,0.0,0.0,0.0,68,46,96,1.0,33,2.0,0.0,56,0.0,0.0,0.0,3.0,5.0,0.0,0.0,6.0,0.0,45,2.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,2.0,6.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,6.0,1.0,0.0,2.0,0.0,2.0,3.0,7.0,76,153,2.0,0.0,18.0,31.0,11.0,0.0,0.0,15.0,80,0.0,13.0,11.0,0.0,0.0,0.0,0.0,0.0
201907,1.856666666666667,521,3.0,84,120,40,12.0,22.0,19.0,10.0,4.0,292,15.0,5.0,16.0,0.0,14.0,20.0,1.0,8.0,102,52.0,6.0,23.0,0.0,9.0,252,2.0,0.0,0.0,266,4.0,502,498,2.0,4.0,175,60,329,2.0,0.0,2.0,2.0,3.0,80,76,93.0,1.0,2.0,0.0,71,80,5.0,9.0,0.0,1.0,37,1.0,0.0,12.0,111,3.0,0.0,10.0,125,1.0,0.0,0.0,0.0,70,5.0,0.0,0.0,4.0,6.0,0.0,0.0,53,48,148,0.0,20,4.0,0.0,74,0.0,0.0,0.0,1.0,2.0,0.0,1.0,17.0,2.0,46,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,11.0,0.0,2.0,0.0,4.0,9.0,1.0,7.0,4.0,0.0,4.0,4.0,0.0,0.0,1.0,3.0,8.0,12.0,58,196,10.0,18.0,19.0,56.0,7.0,1.0,0.0,7.0,159,0.0,13.0,43.0,1.0,0.0,0.0,0.0,0.0
201908,1.8558333333333332,568,6.0,72,142,32,22.0,15.0,39.0,57.0,0.0,357,1.0,4.0,13.0,3.0,33.0,10.0,0.0,1.0,113,39.0,9.0,20.0,1.0,10.0,282,0.0,1.0,3.0,376,4.0,609,585,1.0,13.0,186,49,314,6.0,5.0,6.0,0.0,1.0,73,143,127.0,2.0,0.0,0.0,92,54,4.0,28.0,0.0,13.0,71,21.0,0.0,2.0,171,10.0,0.0,14.0,118,1.0,0.0,0.0,0.0,46,0.0,0.0,0.0,6.0,19.0,0.0,0.0,78,68,101,1.0,135,1.0,0.0,56,0.0,0.0,0.0,5.0,8.0,0.0,3.0,16.0,0.0,45,3.0,0.0,1.0,0.0,0.0,0.0,6.0,2.0,6.0,28.0,0.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,18.0,2.0,0.0,16.0,2.0,0.0,3.0,9.0,59,290,2.0,42.0,13.0,38.0,56.0,19.0,0.0,2.0,233,0.0,36.0,33.0,2.0,0.0,0.0,0.0,0.0
201909,1.855,479,7.0,67,127,24,17.0,16.0,18.0,3.0,0.0,343,8.0,8.0,16.0,1.0,6.0,11.0,6.0,0.0,95,9.0,4.0,21.0,0.0,12.0,190,0.0,0.0,0.0,357,10.0,509,488,14.0,6.0,171,66,249,2.0,4.0,0.0,0.0,1.0,158,68,101.0,5.0,0.0,0.0,61,63,1.0,12.0,0.0,1.0,38,13.0,0.0,2.0,97,0.0,2.0,18.0,89,0.0,1.0,0.0,0.0,51,3.0,0.0,0.0,9.0,6.0,0.0,0.0,58,49,59,0.0,33,3.0,0.0,79,3.0,0.0,0.0,4.0,2.0,0.0,0.0,10.0,0.0,72,3.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,17.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,23.0,0.0,0.0,18.0,0.0,0.0,1.0,3.0,45,218,6.0,13.0,3.0,11.0,9.0,1.0,0.0,1.0,85,1.0,18.0,24.0,1.0,0.0,0.0,0.0,0.0
201910,1.8541666666666667,488,2.0,41,112,32,11.0,14.0,20.0,10.0,1.0,305,6.0,13.0,22.0,2.0,6.0,20.0,5.0,7.0,161,31.0,5.0,21.0,0.0,7.0,211,8.0,0.0,0.0,300,4.0,440,416,5.0,12.0,128,57,272,1.0,1.0,1.0,2.0,4.0,92,49,48.0,1.0,4.0,1.0,43,112,4.0,27.0,0.0,6.0,111,4.0,0.0,7.0,99,1.0,0.0,11.0,89,1.0,0.0,0.0,0.0,62,7.0,0.0,0.0,0.0,1.0,0.0,0.0,92,52,111,0.0,37,2.0,0.0,90,0.0,0.0,0.0,20.0,1.0,0.0,0.0,21.0,0.0,50,1.0,0.0,2.0,0.0,0.0,0.0,6.0,2.0,0.0,8.0,1.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,16.0,0.0,3.0,3.0,8.0,0.0,2.0,12.0,52,200,2.0,14.0,12.0,12.0,8.0,0.0,0.0,1.0,152,7.0,11.0,26.0,0.0,11.0,0.0,0.0,0.0
201911,1.8533333333333333,435,0.0,85,88,28,11.0,13.0,18.0,1.0,0.0,275,15.0,9.0,4.0,2.0,2.0,12.0,1.0,3.0,76,25.0,6.0,10.0,0.0,5.0,194,0.0,0.0,0.0,235,0.0,435,414,1.0,19.0,172,32,315,3.0,0.0,1.0,0.0,0.0,40,71,61.0,7.0,0.0,1.0,52,69,12.0,2.0,0.0,7.0,88,7.0,0.0,10.0,76,1.0,0.0,42.0,95,1.0,0.0,0.0,0.0,51,0.0,0.0,0.0,7.0,2.0,0.0,0.0,94,55,93,2.0,32,0.0,0.0,56,0.0,1.0,2.0,4.0,6.0,0.0,0.0,15.0,0.0,58,6.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,18.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,6.0,2.0,33.0,1.0,0.0,1.0,4.0,37,157,1.0,12.0,5.0,11.0,6.0,0.0,0.0,2.0,118,4.0,29.0,45.0,0.0,0.0,0.0,0.0,0.0
201912,1.8525,455,9.0,62,75,46,5.0,10.0,35.0,19.0,0.0,268,1.0,8.0,26.0,2.0,3.0,22.0,1.0,0.0,71,10.0,0.0,9.0,1.0,11.0,168,1.0,0.0,0.0,253,14.0,389,375,9.0,11.0,123,42,246,1.0,2.0,3.0,1.0,0.0,100,32,46.0,10.0,0.0,1.0,84,69,0.0,13.0,0.0,8.0,48,3.0,7.0,11.0,125,0.0,0.0,19.0,64,0.0,0.0,0.0,0.0,54,1.0,0.0,0.0,6.0,8.0,0.0,0.0,74,35,106,3.0,20,7.0,0.0,63,1.0,1.0,0.0,2.0,9.0,0.0,0.0,2.0,0.0,57,3.0,0.0,3.0,0.0,0.0,0.0,7.0,5.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,18.0,3.0,0.0,2.0,3.0,3.0,1.0,21.0,41,172,8.0,3.0,7.0,48.0,13.0,2.0,0.0,0.0,104,4.0,13.0,15.0,2.0,10.0,0.0,0.0,0.0
202001,1.8516666666666668,362,1.0,45,80,45,7.0,5.0,27.0,0.0,0.0,236,6.0,4.0,10.0,6.0,14.0,22.0,1.0,3.0,65,24.0,9.0,10.0,0.0,6.0,105,2.0,0.0,0.0,200,13.0,407,399,106.0,8.0,189,51,274,0.0,0.0,0.0,0.0,0.0,149,89,89.0,13.0,0.0,1.0,57,72,6.0,11.0,0.0,1.0,25,4.0,0.0,13.0,48,0.0,0.0,12.0,61,1.0,0.0,0.0,0.0,45,0.0,0.0,0.0,0.0,2.0,0.0,0.0,70,37,95,1.0,24,2.0,0.0,66,0.0,0.0,0.0,4.0,4.0,0.0,0.0,11.0,0.0,45,2.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,18.0,1.0,0.0,6.0,0.0,0.0,4.0,18.0,121,105,5.0,2.0,6.0,15.0,14.0,0.0,0.0,5.0,124,2.0,6.0,24.0,1.0,2.0,0.0,1.0,0.0
202002,1.850833333333333,453,0.0,68,109,48,14.0,14.0,61.0,2.0,0.0,197,0.0,2.0,12.0,14.0,3.0,20.0,2.0,7.0,63,24.0,8.0,10.0,0.0,4.0,186,8.0,0.0,1.0,192,33.0,357,347,2.0,9.0,289,22,303,7.0,2.0,6.0,6.0,1.0,135,38,32.0,9.0,1.0,0.0,58,82,6.0,18.0,0.0,10.0,33,4.0,0.0,8.0,120,1.0,0.0,5.0,70,1.0,0.0,0.0,0.0,51,0.0,0.0,0.0,2.0,5.0,0.0,0.0,77,56,130,2.0,11,1.0,0.0,90,0.0,1.0,2.0,6.0,4.0,0.0,0.0,8.0,0.0,29,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,18.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,48.0,5.0,3.0,2.0,0.0,1.0,7.0,4.0,292,169,6.0,2.0,4.0,3.0,26.0,0.0,0.0,4.0,163,2.0,33.0,11.0,0.0,3.0,0.0,0.0,0.0
202003,1.85,354,0.0,59,120,28,1.0,6.0,9.0,3.0,0.0,307,3.0,5.0,17.0,5.0,9.0,6.0,0.0,2.0,43,16.0,10.0,14.0,0.0,9.0,148,2.0,0.0,0.0,218,4.0,463,457,4.0,10.0,226,20,275,2.0,0.0,0.0,2.0,0.0,44,58,52.0,8.0,0.0,0.0,85,55,7.0,12.0,0.0,1.0,36,2.0,0.0,3.0,109,3.0,0.0,12.0,79,0.0,0.0,0.0,0.0,52,0.0,0.0,0.0,1.0,3.0,0.0,0.0,75,30,64,0.0,20,3.0,0.0,50,2.0,0.0,0.0,0.0,7.0,0.0,0.0,8.0,0.0,63,3.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,2.0,19.0,0.0,2.0,0.0,3.0,1.0,0.0,4.0,3.0,7.0,34.0,6.0,1.0,2.0,0.0,1.0,0.0,11.0,91,102,9.0,2.0,5.0,7.0,15.0,0.0,0.0,9.0,93,3.0,11.0,33.0,0.0,3.0,0.0,0.0,0.0
202004,1.8535,451,2.0,82,97,38,0.0,3.0,17.0,6.0,0.0,516,5.0,3.0,27.0,0.0,13.0,12.0,1.0,0.0,65,30.0,0.0,35.0,0.0,5.0,123,0.0,0.0,0.0,133,2.0,339,337,1.0,6.0,131,17,280,4.0,1.0,5.0,1.0,2.0,21,81,39.0,4.0,1.0,0.0,103,105,5.0,36.0,0.0,1.0,42,8.0,0.0,4.0,68,1.0,0.0,18.0,56,0.0,0.0,0.0,0.0,46,1.0,0.0,0.0,11.0,0.0,0.0,0.0,86,70,60,1.0,18,5.0,0.0,70,0.0,0.0,2.0,1.0,3.0,0.0,6.0,7.0,0.0,45,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,11.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,2.0,1.0,53.0,2.0,1.0,0.0,1.0,0.0,4.0,11.0,93,106,3.0,2.0,13.0,3.0,1.0,0.0,0.0,1.0,104,8.0,14.0,18.0,0.0,0.0,0.0,0.0,0.0
202005,1.857,669,2.0,142,174,40,3.0,33.0,23.0,4.0,0.0,418,9.0,6.0,10.0,3.0,18.0,11.0,2.0,0.0,80,18.0,0.0,46.0,0.0,12.0,190,2.0,0.0,0.0,221,22.0,441,431,1.0,9.0,157,36,300,5.0,0.0,2.0,7.0,5.0,44,104,94.0,3.0,2.0,0.0,100,104,5.0,23.0,0.0,37.0,79,6.0,1.0,5.0,112,0.0,2.0,42.0,101,2.0,0.0,0.0,0.0,54,8.0,0.0,1.0,4.0,1.0,0.0,0.0,125,86,216,0.0,48,0.0,0.0,139,0.0,0.0,0.0,2.0,19.0,0.0,1.0,9.0,1.0,117,1.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,0.0,24.0,0.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,3.0,105.0,4.0,3.0,12.0,1.0,5.0,2.0,3.0,152,203,23.0,2.0,14.0,5.0,6.0,0.0,0.0,6.0,126,6.0,50.0,16.0,1.0,1.0,0.0,3.0,0.0
202006,1.8605,519,2.0,104,92,60,7.0,7.0,19.0,8.0,0.0,350,5.0,7.0,14.0,2.0,11.0,27.0,1.0,1.0,56,35.0,9.0,28.0,1.0,7.0,127,4.0,0.0,0.0,223,10.0,343,338,0.0,9.0,150,62,384,2.0,1.0,3.0,0.0,4.0,21,128,55.0,3.0,4.0,0.0,94,99,14.0,18.0,1.0,2.0,35,12.0,2.0,10.0,86,0.0,1.0,7.0,109,0.0,0.0,0.0,0.0,61,3.0,0.0,0.0,1.0,2.0,0.0,0.0,97,67,116,0.0,28,1.0,3.0,102,0.0,0.0,2.0,2.0,6.0,0.0,1.0,11.0,0.0,66,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,22.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,4.0,1.0,58.0,2.0,0.0,9.0,2.0,1.0,8.0,2.0,59,150,1.0,0.0,22.0,0.0,20.0,0.0,0.0,8.0,94,7.0,16.0,27.0,0.0,0.0,0.0,0.0,0.0
202007,1.864,425,4.0,68,76,31,12.0,8.0,76.0,57.0,0.0,333,4.0,7.0,11.0,0.0,8.0,7.0,1.0,1.0,51,21.0,4.0,21.0,0.0,3.0,155,0.0,0.0,0.0,178,2.0,452,433,4.0,16.0,118,42,358,0.0,0.0,0.0,2.0,2.0,60,96,27.0,4.0,0.0,1.0,84,77,13.0,10.0,0.0,3.0,67,5.0,2.0,7.0,81,1.0,0.0,7.0,60,0.0,0.0,0.0,0.0,41,1.0,0.0,0.0,0.0,1.0,0.0,0.0,85,43,74,0.0,11,4.0,0.0,106,0.0,0.0,0.0,1.0,3.0,0.0,1.0,5.0,1.0,60,0.0,2.0,0.0,2.0,0.0,0.0,0.0,5.0,2.0,5.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,45.0,0.0,0.0,4.0,7.0,0.0,6.0,6.0,63,122,13.0,5.0,11.0,3.0,4.0,0.0,2.0,10.0,97,4.0,5.0,30.0,0.0,0.0,0.0,0.0,0.0
