MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_132,event_count_133,event_count_134,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_165,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_184,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_201,event_count_202,event_count_203
201808,1.31425,668,11.0,121,129,59,4.0,8.0,34,5.0,2.0,456,7.0,1.0,22.0,1.0,2.0,4.0,0.0,0.0,128,36.0,3.0,23,0.0,8.0,336,0.0,0.0,0.0,381,10.0,655,627,14.0,8.0,222,70,318,11.0,0.0,0.0,48.0,2.0,78,88,68.0,9.0,0.0,1.0,76,123,8.0,19.0,2.0,7.0,62,12.0,0.0,31.0,116,0.0,1.0,21.0,130,1.0,0.0,0.0,0.0,69,1.0,0.0,0.0,2.0,6.0,0.0,0.0,128,213,115,1.0,17,1.0,0.0,128,0.0,1.0,3.0,14.0,12.0,2.0,45.0,5.0,58,5.0,0.0,22.0,0.0,0.0,0.0,19.0,0.0,1.0,89,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,5.0,20.0,3.0,1.0,11.0,9.0,0.0,0.0,1.0,4.0,415,127,13.0,1.0,11.0,1.0,14.0,1.0,0.0,0.0,3.0,160,0.0,34.0,46,9.0,1.0,0.0,0.0,0.0
201809,1.3145,687,20.0,167,167,78,14.0,5.0,29,5.0,0.0,458,7.0,6.0,17.0,3.0,52.0,12.0,1.0,1.0,105,32.0,30.0,29,2.0,6.0,288,0.0,0.0,6.0,435,4.0,491,442,0.0,8.0,264,60,320,7.0,0.0,2.0,6.0,5.0,114,115,65.0,9.0,0.0,0.0,84,205,3.0,58.0,1.0,4.0,127,25.0,2.0,32.0,81,1.0,5.0,11.0,203,2.0,0.0,4.0,0.0,66,16.0,0.0,0.0,3.0,0.0,2.0,0.0,86,136,172,1.0,33,0.0,0.0,117,0.0,0.0,1.0,10.0,10.0,1.0,32.0,8.0,76,6.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,31,0.0,0.0,3.0,0.0,2.0,0.0,1.0,0.0,5.0,37.0,11.0,2.0,0.0,4.0,0.0,0.0,5.0,14.0,148,194,16.0,1.0,52.0,13.0,19.0,0.0,0.0,0.0,8.0,193,10.0,14.0,57,1.0,3.0,0.0,0.0,0.0
201810,1.31475,764,10.0,87,206,72,8.0,49.0,101,4.0,13.0,446,15.0,7.0,19.0,0.0,7.0,27.0,0.0,0.0,178,50.0,8.0,32,3.0,6.0,433,2.0,0.0,1.0,551,9.0,753,708,10.0,13.0,334,70,517,0.0,1.0,8.0,1.0,1.0,124,152,64.0,13.0,0.0,5.0,97,173,17.0,79.0,1.0,8.0,78,14.0,0.0,29.0,101,5.0,0.0,30.0,177,7.0,0.0,0.0,0.0,76,12.0,0.0,0.0,10.0,1.0,4.0,0.0,119,174,208,3.0,43,0.0,0.0,129,0.0,2.0,0.0,3.0,8.0,1.0,18.0,0.0,64,11.0,0.0,1.0,0.0,0.0,0.0,64.0,0.0,0.0,33,0.0,3.0,0.0,1.0,11.0,1.0,0.0,0.0,5.0,34.0,57.0,16.0,5.0,4.0,0.0,3.0,1.0,7.0,77,214,52.0,0.0,31.0,6.0,35.0,0.0,0.0,10.0,77.0,266,0.0,22.0,73,3.0,1.0,0.0,1.0,0.0
201811,1.315,808,6.0,155,176,79,38.0,16.0,32,5.0,0.0,404,13.0,7.0,9.0,6.0,8.0,22.0,0.0,0.0,125,34.0,3.0,26,2.0,5.0,305,0.0,1.0,0.0,588,28.0,725,685,15.0,6.0,263,69,567,3.0,5.0,3.0,7.0,1.0,173,149,92.0,11.0,4.0,1.0,123,212,29.0,24.0,0.0,17.0,51,17.0,0.0,41.0,65,0.0,0.0,26.0,178,4.0,0.0,2.0,0.0,71,4.0,0.0,2.0,4.0,0.0,0.0,0.0,118,163,251,0.0,27,2.0,0.0,203,3.0,0.0,0.0,4.0,16.0,0.0,22.0,0.0,64,17.0,0.0,3.0,0.0,0.0,2.0,42.0,0.0,2.0,51,0.0,3.0,3.0,3.0,8.0,0.0,0.0,0.0,0.0,25.0,98.0,47.0,17.0,1.0,0.0,0.0,1.0,35.0,107,284,83.0,5.0,23.0,10.0,24.0,8.0,0.0,20.0,97.0,239,4.0,34.0,74,6.0,1.0,0.0,0.0,0.0
201812,1.3152499999999998,635,11.0,140,135,65,9.0,3.0,42,8.0,0.0,370,1.0,6.0,7.0,0.0,12.0,4.0,2.0,0.0,108,44.0,5.0,20,0.0,7.0,205,0.0,0.0,0.0,253,4.0,475,409,4.0,7.0,110,41,352,4.0,1.0,0.0,2.0,0.0,153,134,48.0,17.0,4.0,0.0,62,128,21.0,16.0,0.0,9.0,45,4.0,0.0,15.0,75,1.0,2.0,16.0,236,0.0,0.0,0.0,0.0,32,6.0,0.0,0.0,5.0,1.0,0.0,0.0,80,164,102,0.0,24,1.0,0.0,144,0.0,1.0,1.0,2.0,1.0,1.0,17.0,1.0,70,7.0,0.0,2.0,0.0,0.0,0.0,15.0,2.0,0.0,34,0.0,4.0,3.0,0.0,0.0,0.0,4.0,0.0,2.0,17.0,3.0,8.0,0.0,4.0,0.0,0.0,3.0,10.0,52,305,59.0,0.0,28.0,10.0,84.0,0.0,0.0,0.0,7.0,316,0.0,22.0,69,1.0,5.0,0.0,0.0,2.0
201901,1.3155,585,11.0,138,130,38,13.0,6.0,49,28.0,0.0,391,10.0,0.0,14.0,0.0,4.0,1.0,0.0,0.0,120,64.0,3.0,23,0.0,7.0,369,1.0,0.0,0.0,318,9.0,535,514,2.0,6.0,183,55,297,2.0,0.0,0.0,1.0,0.0,101,103,67.0,9.0,2.0,3.0,83,144,1.0,32.0,2.0,4.0,48,4.0,0.0,18.0,62,1.0,2.0,20.0,221,0.0,0.0,0.0,0.0,28,0.0,0.0,0.0,3.0,1.0,0.0,0.0,41,127,92,1.0,18,3.0,0.0,189,0.0,0.0,0.0,1.0,6.0,5.0,27.0,0.0,72,9.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,24,1.0,0.0,2.0,2.0,6.0,0.0,0.0,0.0,10.0,20.0,8.0,2.0,40.0,3.0,0.0,0.0,0.0,10.0,78,175,14.0,0.0,14.0,6.0,24.0,4.0,0.0,4.0,35.0,219,8.0,19.0,42,8.0,5.0,0.0,0.0,1.0
201902,1.31575,470,7.0,145,124,50,9.0,8.0,51,12.0,0.0,332,3.0,6.0,10.0,3.0,7.0,10.0,6.0,3.0,108,37.0,4.0,11,0.0,5.0,216,2.0,0.0,0.0,274,8.0,483,442,4.0,6.0,174,43,326,14.0,0.0,8.0,2.0,1.0,100,63,34.0,15.0,3.0,3.0,94,195,13.0,19.0,2.0,11.0,40,12.0,0.0,8.0,94,1.0,0.0,37.0,181,1.0,0.0,0.0,0.0,56,7.0,0.0,0.0,2.0,1.0,0.0,0.0,64,123,87,0.0,36,0.0,0.0,100,0.0,2.0,0.0,2.0,6.0,0.0,14.0,2.0,69,3.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,29,0.0,1.0,0.0,0.0,7.0,0.0,1.0,0.0,3.0,14.0,15.0,0.0,6.0,0.0,0.0,1.0,4.0,5.0,97,236,44.0,0.0,19.0,3.0,11.0,0.0,0.0,0.0,11.0,121,2.0,17.0,36,4.0,6.0,0.0,0.0,0.0
201903,1.3159999999999998,498,7.0,139,129,58,9.0,8.0,39,7.0,0.0,414,6.0,1.0,8.0,0.0,3.0,16.0,0.0,0.0,137,36.0,19.0,12,0.0,10.0,268,3.0,0.0,0.0,365,8.0,519,508,1.0,11.0,200,53,358,6.0,1.0,1.0,8.0,3.0,122,121,59.0,18.0,0.0,0.0,112,153,21.0,19.0,0.0,8.0,66,10.0,0.0,23.0,67,0.0,0.0,7.0,149,4.0,0.0,0.0,0.0,63,1.0,0.0,0.0,0.0,0.0,0.0,0.0,97,151,87,1.0,29,2.0,0.0,150,0.0,0.0,2.0,3.0,7.0,7.0,12.0,0.0,82,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,4.0,69,0.0,3.0,0.0,2.0,2.0,0.0,4.0,0.0,7.0,13.0,9.0,0.0,1.0,4.0,0.0,0.0,0.0,6.0,101,115,15.0,2.0,7.0,0.0,78.0,0.0,0.0,1.0,10.0,149,3.0,14.0,42,6.0,0.0,0.0,0.0,0.0
201904,1.3132499999999998,602,9.0,51,104,47,26.0,9.0,30,11.0,1.0,417,4.0,2.0,15.0,0.0,5.0,17.0,0.0,0.0,86,23.0,4.0,17,0.0,16.0,307,0.0,0.0,0.0,380,10.0,606,558,7.0,10.0,195,69,400,11.0,1.0,0.0,1.0,0.0,92,134,35.0,22.0,0.0,0.0,91,112,11.0,21.0,2.0,12.0,61,16.0,3.0,16.0,67,0.0,10.0,13.0,144,1.0,0.0,0.0,0.0,54,1.0,0.0,0.0,2.0,0.0,0.0,0.0,90,158,102,0.0,14,6.0,0.0,158,0.0,0.0,0.0,7.0,8.0,2.0,18.0,5.0,53,0.0,1.0,0.0,2.0,0.0,0.0,13.0,7.0,8.0,70,0.0,18.0,0.0,10.0,1.0,0.0,1.0,0.0,1.0,61.0,12.0,2.0,1.0,9.0,0.0,0.0,5.0,8.0,95,190,4.0,7.0,38.0,11.0,40.0,8.0,0.0,0.0,1.0,245,0.0,20.0,43,22.0,2.0,0.0,0.0,3.0
201905,1.3104999999999998,599,3.0,78,109,60,21.0,17.0,57,1.0,0.0,383,1.0,3.0,17.0,5.0,2.0,8.0,3.0,0.0,110,34.0,5.0,21,0.0,15.0,276,2.0,0.0,4.0,474,7.0,558,507,4.0,7.0,371,68,345,12.0,0.0,4.0,0.0,0.0,170,98,59.0,23.0,0.0,0.0,91,142,20.0,13.0,0.0,15.0,60,17.0,3.0,30.0,59,1.0,0.0,29.0,94,0.0,0.0,1.0,0.0,61,1.0,0.0,2.0,1.0,0.0,0.0,0.0,109,143,150,2.0,27,0.0,0.0,149,0.0,0.0,3.0,6.0,3.0,0.0,11.0,4.0,46,0.0,0.0,1.0,0.0,0.0,0.0,10.0,2.0,1.0,53,0.0,0.0,0.0,2.0,7.0,2.0,0.0,0.0,7.0,22.0,3.0,2.0,6.0,6.0,0.0,0.0,5.0,3.0,86,176,12.0,3.0,21.0,3.0,36.0,5.0,0.0,0.0,6.0,211,5.0,30.0,44,3.0,0.0,0.0,0.0,1.0
201906,1.30775,540,10.0,102,114,56,12.0,18.0,53,6.0,0.0,346,6.0,10.0,9.0,1.0,4.0,18.0,1.0,1.0,74,21.0,3.0,9,11.0,10.0,371,0.0,0.0,0.0,339,2.0,572,532,2.0,10.0,187,41,444,18.0,1.0,3.0,4.0,2.0,70,87,30.0,13.0,8.0,2.0,73,123,6.0,19.0,0.0,15.0,72,15.0,1.0,53.0,73,0.0,2.0,19.0,106,0.0,0.0,0.0,0.0,42,0.0,0.0,0.0,1.0,1.0,0.0,0.0,114,125,81,8.0,26,0.0,0.0,124,0.0,3.0,1.0,4.0,9.0,1.0,3.0,1.0,44,4.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,44,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,18.0,22.0,6.0,2.0,0.0,0.0,0.0,0.0,3.0,6.0,77,163,9.0,0.0,17.0,6.0,25.0,0.0,0.0,9.0,4.0,114,2.0,29.0,40,0.0,1.0,0.0,0.0,0.0
201907,1.305,447,8.0,62,121,36,19.0,17.0,23,4.0,2.0,345,4.0,3.0,11.0,1.0,12.0,13.0,0.0,2.0,104,27.0,13.0,7,0.0,7.0,420,0.0,1.0,0.0,295,0.0,453,402,8.0,6.0,142,40,338,6.0,0.0,1.0,3.0,0.0,55,93,46.0,6.0,3.0,0.0,109,94,13.0,13.0,0.0,5.0,47,11.0,1.0,18.0,50,0.0,0.0,10.0,117,1.0,0.0,0.0,0.0,46,2.0,0.0,0.0,10.0,1.0,0.0,0.0,104,91,65,0.0,41,1.0,0.0,125,0.0,0.0,1.0,3.0,8.0,9.0,6.0,0.0,37,0.0,3.0,1.0,0.0,0.0,0.0,5.0,2.0,1.0,27,0.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0,3.0,16.0,46.0,0.0,4.0,3.0,0.0,2.0,4.0,10.0,71,140,4.0,0.0,10.0,2.0,32.0,0.0,0.0,6.0,16.0,151,3.0,22.0,26,4.0,1.0,0.0,0.0,0.0
201908,1.30225,1242,34.0,221,315,108,39.0,22.0,48,10.0,6.0,829,1.0,12.0,23.0,1.0,7.0,28.0,0.0,6.0,91,48.0,30.0,38,0.0,7.0,1070,1.0,0.0,2.0,906,26.0,1058,985,12.0,6.0,619,111,526,38.0,1.0,2.0,18.0,2.0,117,224,213.0,12.0,0.0,2.0,112,120,27.0,14.0,0.0,3.0,117,5.0,0.0,49.0,114,0.0,1.0,28.0,170,1.0,0.0,0.0,0.0,87,2.0,0.0,0.0,8.0,0.0,0.0,0.0,293,414,109,0.0,23,5.0,0.0,420,0.0,1.0,0.0,23.0,123.0,0.0,17.0,10.0,58,6.0,0.0,5.0,0.0,0.0,0.0,21.0,1.0,7.0,31,0.0,0.0,0.0,18.0,3.0,0.0,5.0,0.0,24.0,265.0,271.0,1.0,9.0,72.0,0.0,0.0,2.0,9.0,111,171,5.0,1.0,21.0,3.0,24.0,6.0,0.0,0.0,9.0,245,8.0,32.0,78,2.0,8.0,0.0,0.0,0.0
201909,1.2995,455,16.0,115,98,36,30.0,1.0,34,13.0,0.0,364,10.0,2.0,15.0,3.0,5.0,2.0,5.0,0.0,108,52.0,3.0,37,0.0,17.0,313,0.0,0.0,0.0,540,2.0,503,482,7.0,13.0,190,67,317,2.0,0.0,1.0,14.0,3.0,114,105,47.0,8.0,1.0,9.0,94,138,37.0,25.0,2.0,5.0,71,5.0,0.0,29.0,80,1.0,7.0,27.0,141,1.0,0.0,0.0,0.0,26,4.0,1.0,0.0,4.0,0.0,0.0,0.0,85,153,77,0.0,19,0.0,0.0,130,0.0,0.0,1.0,10.0,8.0,1.0,7.0,0.0,49,0.0,0.0,0.0,1.0,0.0,0.0,5.0,2.0,4.0,38,2.0,3.0,0.0,0.0,10.0,4.0,0.0,0.0,15.0,69.0,28.0,0.0,5.0,9.0,0.0,0.0,2.0,5.0,84,102,10.0,1.0,10.0,2.0,27.0,1.0,0.0,0.0,17.0,107,1.0,22.0,50,5.0,2.0,0.0,0.0,0.0
201910,1.29675,553,11.0,87,105,48,43.0,5.0,34,2.0,3.0,388,2.0,11.0,14.0,0.0,11.0,12.0,3.0,0.0,135,29.0,13.0,15,0.0,7.0,331,4.0,0.0,1.0,709,27.0,563,548,11.0,11.0,259,74,359,15.0,1.0,6.0,8.0,3.0,202,81,99.0,7.0,0.0,3.0,124,133,18.0,2.0,1.0,8.0,87,13.0,0.0,16.0,70,0.0,3.0,25.0,130,0.0,0.0,0.0,0.0,43,0.0,0.0,0.0,3.0,0.0,0.0,0.0,77,143,72,0.0,10,2.0,0.0,175,0.0,0.0,0.0,4.0,43.0,2.0,13.0,10.0,68,0.0,0.0,2.0,1.0,0.0,0.0,13.0,0.0,0.0,38,0.0,4.0,0.0,1.0,4.0,0.0,1.0,4.0,10.0,31.0,8.0,8.0,10.0,13.0,0.0,0.0,13.0,9.0,79,119,7.0,0.0,23.0,0.0,13.0,0.0,0.0,0.0,0.0,129,4.0,20.0,42,1.0,0.0,0.0,0.0,0.0
201911,1.294,566,18.0,88,109,24,10.0,6.0,54,4.0,0.0,341,6.0,4.0,8.0,2.0,5.0,19.0,0.0,0.0,108,35.0,13.0,17,0.0,41.0,321,2.0,0.0,0.0,318,2.0,576,552,4.0,4.0,148,46,366,2.0,0.0,1.0,2.0,0.0,99,111,45.0,2.0,13.0,1.0,105,153,27.0,5.0,0.0,7.0,69,9.0,2.0,24.0,76,0.0,0.0,36.0,105,0.0,0.0,0.0,0.0,45,2.0,0.0,0.0,0.0,2.0,0.0,0.0,78,113,67,0.0,7,1.0,0.0,136,0.0,1.0,0.0,6.0,4.0,0.0,9.0,2.0,42,8.0,0.0,2.0,0.0,0.0,0.0,11.0,2.0,2.0,25,0.0,3.0,0.0,11.0,2.0,2.0,1.0,4.0,5.0,21.0,16.0,2.0,3.0,1.0,0.0,1.0,3.0,35.0,63,167,27.0,2.0,15.0,2.0,18.0,0.0,0.0,1.0,5.0,146,2.0,44.0,69,4.0,0.0,0.0,0.0,0.0
201912,1.29125,441,4.0,79,87,23,11.0,4.0,44,3.0,0.0,302,1.0,4.0,8.0,3.0,9.0,13.0,1.0,1.0,78,26.0,28.0,34,0.0,10.0,492,2.0,0.0,0.0,281,7.0,395,362,2.0,8.0,176,59,310,1.0,0.0,0.0,4.0,1.0,159,95,40.0,3.0,0.0,2.0,102,126,5.0,9.0,0.0,9.0,43,1.0,0.0,29.0,64,0.0,0.0,16.0,99,0.0,0.0,1.0,0.0,41,0.0,0.0,0.0,0.0,1.0,0.0,0.0,160,140,55,5.0,12,8.0,0.0,92,0.0,0.0,0.0,1.0,7.0,0.0,17.0,14.0,43,2.0,0.0,0.0,1.0,0.0,0.0,7.0,3.0,0.0,27,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,3.0,22.0,12.0,0.0,2.0,3.0,0.0,1.0,0.0,13.0,72,142,4.0,0.0,12.0,2.0,12.0,0.0,0.0,0.0,4.0,165,2.0,32.0,58,1.0,0.0,0.0,0.0,0.0
202001,1.2885,376,5.0,61,86,27,9.0,6.0,27,23.0,2.0,276,0.0,7.0,4.0,0.0,7.0,14.0,0.0,0.0,86,50.0,0.0,12,0.0,3.0,231,2.0,0.0,0.0,218,5.0,387,391,4.0,6.0,108,61,216,10.0,1.0,0.0,62.0,5.0,51,87,19.0,7.0,2.0,0.0,53,113,21.0,12.0,5.0,0.0,30,7.0,0.0,22.0,57,1.0,0.0,21.0,88,0.0,0.0,0.0,0.0,41,0.0,0.0,0.0,2.0,0.0,0.0,0.0,82,79,45,0.0,12,4.0,0.0,92,0.0,0.0,0.0,11.0,9.0,0.0,10.0,0.0,20,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,18,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,17.0,5.0,2.0,1.0,0.0,0.0,3.0,2.0,10.0,32,94,10.0,0.0,14.0,5.0,20.0,0.0,0.0,0.0,3.0,91,1.0,8.0,42,5.0,6.0,0.0,0.0,0.0
202002,1.2857500000000002,480,6.0,64,74,19,12.0,11.0,22,60.0,0.0,274,13.0,0.0,8.0,0.0,3.0,36.0,1.0,0.0,77,24.0,4.0,8,0.0,7.0,191,0.0,0.0,1.0,189,0.0,387,327,4.0,9.0,138,44,247,3.0,2.0,0.0,12.0,0.0,53,51,53.0,10.0,2.0,2.0,84,175,15.0,21.0,0.0,6.0,39,6.0,0.0,15.0,68,0.0,1.0,13.0,105,2.0,0.0,0.0,0.0,39,3.0,0.0,0.0,1.0,0.0,0.0,0.0,54,105,86,0.0,20,20.0,0.0,89,0.0,0.0,0.0,6.0,3.0,1.0,1.0,6.0,51,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,1.0,13,2.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,22.0,16.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,12.0,62,229,26.0,1.0,12.0,10.0,8.0,0.0,0.0,0.0,6.0,97,1.0,13.0,25,1.0,1.0,0.0,1.0,0.0
202003,1.283,478,2.0,62,94,30,4.0,4.0,8,6.0,2.0,355,3.0,5.0,15.0,0.0,13.0,8.0,2.0,1.0,85,20.0,1.0,22,0.0,14.0,283,0.0,0.0,0.0,252,16.0,472,433,40.0,2.0,168,32,244,1.0,1.0,0.0,5.0,0.0,64,72,35.0,10.0,0.0,1.0,58,142,2.0,20.0,0.0,4.0,86,11.0,1.0,8.0,75,2.0,0.0,26.0,96,0.0,0.0,0.0,0.0,61,1.0,0.0,0.0,0.0,2.0,1.0,0.0,55,90,30,0.0,27,0.0,0.0,86,0.0,1.0,1.0,1.0,4.0,0.0,5.0,0.0,45,5.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,23,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,14.0,79.0,8.0,0.0,2.0,2.0,0.0,0.0,1.0,3.0,174,91,7.0,1.0,13.0,5.0,11.0,0.0,0.0,1.0,4.0,124,21.0,11.0,29,0.0,0.0,0.0,0.0,0.0
202004,1.28075,488,4.0,87,127,40,12.0,4.0,18,2.0,0.0,404,2.0,2.0,17.0,0.0,6.0,6.0,7.0,0.0,111,19.0,9.0,64,0.0,38.0,207,0.0,0.0,0.0,260,61.0,452,440,0.0,17.0,163,44,317,4.0,2.0,2.0,0.0,3.0,33,60,39.0,15.0,0.0,0.0,109,101,16.0,14.0,0.0,10.0,104,44.0,0.0,12.0,59,0.0,1.0,19.0,110,0.0,0.0,0.0,0.0,62,0.0,0.0,0.0,0.0,2.0,0.0,0.0,66,80,46,0.0,29,0.0,0.0,86,0.0,4.0,0.0,3.0,6.0,0.0,3.0,0.0,67,2.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,11,0.0,0.0,1.0,0.0,6.0,1.0,0.0,0.0,12.0,41.0,8.0,2.0,2.0,1.0,0.0,0.0,1.0,5.0,116,103,12.0,0.0,8.0,5.0,6.0,0.0,0.0,0.0,1.0,114,4.0,29.0,9,0.0,2.0,0.0,0.0,0.0
202005,1.2785000000000002,614,4.0,92,117,34,14.0,6.0,20,188.0,0.0,359,8.0,3.0,8.0,0.0,3.0,8.0,0.0,0.0,142,26.0,2.0,14,0.0,40.0,157,8.0,0.0,0.0,423,6.0,575,532,1.0,12.0,257,52,280,14.0,1.0,2.0,4.0,0.0,66,85,30.0,14.0,1.0,0.0,101,101,15.0,45.0,0.0,0.0,190,35.0,0.0,7.0,56,0.0,4.0,29.0,75,1.0,0.0,0.0,2.0,42,4.0,0.0,0.0,2.0,2.0,0.0,0.0,61,102,59,0.0,20,0.0,0.0,102,0.0,3.0,1.0,0.0,62.0,2.0,3.0,0.0,47,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,42,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,10.0,26.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,97,59,6.0,0.0,11.0,2.0,4.0,1.0,0.0,0.0,0.0,91,0.0,32.0,24,0.0,4.0,0.0,0.0,0.0
202006,1.27625,437,4.0,106,97,32,14.0,10.0,18,3.0,0.0,436,2.0,3.0,21.0,0.0,5.0,7.0,1.0,0.0,91,34.0,5.0,26,0.0,25.0,240,0.0,0.0,1.0,241,4.0,504,460,2.0,4.0,133,40,286,1.0,0.0,1.0,3.0,2.0,92,69,44.0,10.0,0.0,0.0,86,141,10.0,18.0,0.0,3.0,255,34.0,0.0,24.0,42,0.0,2.0,12.0,115,2.0,0.0,0.0,0.0,38,5.0,0.0,0.0,9.0,0.0,0.0,0.0,63,123,74,0.0,28,0.0,0.0,89,0.0,0.0,0.0,2.0,2.0,0.0,2.0,4.0,21,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,8.0,105,0.0,0.0,3.0,4.0,1.0,0.0,0.0,0.0,11.0,31.0,15.0,1.0,6.0,1.0,0.0,1.0,1.0,14.0,68,129,3.0,2.0,9.0,0.0,7.0,0.0,0.0,0.0,7.0,108,13.0,25.0,31,0.0,2.0,0.0,0.0,1.0
202007,1.274,509,6.0,88,88,58,21.0,6.0,19,20.0,0.0,390,3.0,5.0,14.0,1.0,12.0,5.0,0.0,0.0,82,28.0,1.0,50,1.0,6.0,229,0.0,0.0,1.0,522,6.0,481,474,14.0,8.0,200,40,238,3.0,8.0,0.0,10.0,3.0,105,48,31.0,6.0,1.0,0.0,154,138,18.0,8.0,0.0,1.0,69,5.0,0.0,8.0,83,2.0,0.0,28.0,103,0.0,0.0,0.0,0.0,25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,55,116,78,0.0,23,0.0,0.0,108,0.0,2.0,0.0,7.0,5.0,1.0,5.0,2.0,40,2.0,0.0,1.0,4.0,0.0,0.0,5.0,0.0,1.0,22,0.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,2.0,27.0,26.0,1.0,6.0,6.0,0.0,0.0,0.0,18.0,55,73,5.0,0.0,8.0,0.0,10.0,0.0,0.0,3.0,2.0,70,3.0,14.0,33,1.0,0.0,0.0,0.0,0.0
202008,1.2717500000000002,407,4.0,78,72,34,2.0,10.0,24,6.0,0.0,390,3.0,2.0,3.0,19.0,8.0,20.0,0.0,13.0,88,43.0,1.0,44,1.0,7.0,170,0.0,0.0,0.0,173,4.0,419,385,0.0,8.0,194,53,218,4.0,6.0,0.0,13.0,3.0,103,95,25.0,26.0,2.0,1.0,113,83,6.0,22.0,1.0,6.0,83,19.0,0.0,6.0,79,0.0,0.0,6.0,77,0.0,0.0,0.0,0.0,56,3.0,0.0,0.0,1.0,0.0,0.0,0.0,34,91,46,1.0,8,0.0,0.0,90,0.0,2.0,0.0,2.0,9.0,0.0,0.0,0.0,42,3.0,0.0,0.0,1.0,4.0,0.0,8.0,1.0,1.0,48,0.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,2.0,28.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,126,105,8.0,2.0,29.0,0.0,10.0,0.0,0.0,0.0,0.0,131,2.0,17.0,44,0.0,0.0,0.0,0.0,0.0
202009,1.2695,455,3.0,83,97,22,7.0,12.0,13,3.0,0.0,357,4.0,5.0,9.0,0.0,11.0,24.0,3.0,0.0,63,34.0,4.0,12,0.0,4.0,185,0.0,0.0,3.0,305,12.0,348,342,1.0,1.0,175,59,254,2.0,0.0,13.0,7.0,0.0,65,62,27.0,7.0,1.0,0.0,106,73,12.0,34.0,2.0,12.0,75,5.0,1.0,5.0,76,0.0,4.0,18.0,90,1.0,0.0,0.0,0.0,30,1.0,0.0,0.0,4.0,1.0,0.0,0.0,64,107,38,0.0,21,1.0,0.0,65,0.0,2.0,0.0,3.0,5.0,4.0,23.0,0.0,39,6.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,27,0.0,0.0,6.0,2.0,13.0,6.0,0.0,0.0,3.0,17.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,109,104,10.0,1.0,14.0,3.0,28.0,0.0,0.0,0.0,4.0,150,3.0,19.0,25,2.0,4.0,0.0,0.0,0.0
