MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_132,event_count_133,event_count_134,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_165,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_184,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_196,event_count_201,event_count_202,event_count_203
201807,1.8186666666666669,329,6.0,54,77,44,10.0,17.0,23.0,11.0,4.0,314,1.0,11.0,26.0,1.0,5.0,41,0.0,0.0,111,55,3.0,27,1.0,10.0,244,0.0,0.0,0.0,391,8.0,396,410,3.0,11.0,196,67,423,5.0,1.0,14.0,28.0,0.0,223,107,60,6.0,0.0,2.0,78,99,10.0,49.0,0.0,3.0,43.0,37.0,0.0,27.0,64,3.0,0.0,24.0,72,1.0,0.0,0.0,0.0,70,7.0,4.0,0.0,5.0,11.0,0.0,0.0,90,143,65,6.0,38,12.0,0.0,72,0.0,5.0,0.0,2.0,3.0,0.0,4.0,1.0,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,43.0,0.0,6.0,2.0,5.0,3.0,0.0,2.0,0.0,25.0,69.0,3.0,2.0,7.0,7.0,0.0,7.0,7.0,17.0,79,244,25.0,11.0,65.0,7.0,24.0,0.0,0.0,0.0,3.0,132,4.0,6.0,11.0,2.0,5.0,0.0,0.0,2.0,0.0
201808,1.815583333333333,300,3.0,62,67,11,3.0,20.0,16.0,9.0,0.0,193,3.0,3.0,8.0,0.0,4.0,16,0.0,0.0,59,44,1.0,20,0.0,5.0,113,2.0,0.0,0.0,190,4.0,297,273,5.0,7.0,71,32,375,1.0,1.0,2.0,0.0,3.0,91,129,32,21.0,0.0,1.0,98,76,17.0,28.0,3.0,1.0,58.0,7.0,0.0,9.0,39,0.0,5.0,12.0,86,0.0,0.0,0.0,0.0,39,0.0,0.0,1.0,1.0,2.0,0.0,0.0,42,70,50,3.0,29,5.0,0.0,66,1.0,0.0,0.0,3.0,4.0,0.0,3.0,0.0,24,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,8.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,8.0,26.0,2.0,2.0,9.0,0.0,0.0,0.0,1.0,6.0,52,97,2.0,0.0,11.0,1.0,31.0,2.0,0.0,0.0,4.0,87,1.0,12.0,15.0,8.0,1.0,0.0,0.0,3.0,0.0
201809,1.8125,376,8.0,55,98,35,3.0,20.0,24.0,20.0,6.0,284,8.0,2.0,13.0,0.0,3.0,33,7.0,0.0,80,43,4.0,22,0.0,3.0,322,4.0,1.0,0.0,682,0.0,548,517,15.0,13.0,407,63,413,3.0,0.0,6.0,7.0,3.0,113,89,29,8.0,0.0,5.0,102,125,5.0,17.0,0.0,3.0,51.0,17.0,1.0,5.0,49,1.0,0.0,28.0,71,0.0,0.0,0.0,2.0,64,8.0,0.0,0.0,2.0,3.0,0.0,0.0,65,100,82,2.0,47,11.0,0.0,76,0.0,0.0,0.0,16.0,17.0,11.0,1.0,3.0,55,3.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,24.0,0.0,3.0,2.0,0.0,3.0,0.0,1.0,0.0,5.0,46.0,21.0,0.0,31.0,17.0,0.0,3.0,0.0,10.0,90,122,8.0,4.0,16.0,8.0,23.0,1.0,0.0,0.0,4.0,136,0.0,25.0,11.0,3.0,4.0,0.0,0.0,1.0,0.0
201810,1.809416666666667,405,9.0,51,81,23,2.0,17.0,18.0,4.0,0.0,260,5.0,3.0,7.0,0.0,2.0,68,7.0,0.0,159,49,19.0,21,0.0,3.0,237,6.0,0.0,0.0,700,0.0,537,514,8.0,8.0,395,73,500,7.0,4.0,7.0,1.0,0.0,213,64,78,9.0,3.0,0.0,78,126,9.0,10.0,0.0,1.0,61.0,17.0,0.0,12.0,50,4.0,6.0,29.0,63,1.0,0.0,0.0,0.0,57,4.0,0.0,0.0,3.0,1.0,0.0,0.0,82,49,64,7.0,24,0.0,0.0,65,0.0,0.0,0.0,1.0,5.0,7.0,6.0,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,2.0,16.0,0.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,9.0,17.0,11.0,0.0,5.0,3.0,1.0,0.0,1.0,3.0,71,140,15.0,3.0,9.0,10.0,9.0,0.0,0.0,0.0,0.0,80,6.0,9.0,9.0,3.0,2.0,0.0,0.0,1.0,0.0
201811,1.8063333333333331,461,8.0,51,88,28,12.0,17.0,29.0,12.0,1.0,272,12.0,5.0,0.0,1.0,2.0,37,0.0,0.0,48,43,2.0,23,0.0,6.0,250,0.0,0.0,5.0,454,1.0,604,546,1.0,12.0,237,48,443,3.0,0.0,9.0,4.0,2.0,167,73,70,11.0,1.0,0.0,95,77,13.0,26.0,0.0,2.0,68.0,3.0,0.0,54.0,45,0.0,0.0,25.0,86,0.0,0.0,0.0,0.0,45,3.0,0.0,3.0,4.0,5.0,0.0,0.0,62,41,58,0.0,32,4.0,0.0,50,0.0,1.0,0.0,5.0,3.0,6.0,5.0,1.0,31,3.0,0.0,2.0,0.0,0.0,0.0,6.0,1.0,4.0,23.0,2.0,2.0,0.0,4.0,7.0,0.0,2.0,1.0,14.0,51.0,5.0,0.0,14.0,17.0,0.0,3.0,1.0,5.0,87,135,13.0,0.0,37.0,1.0,11.0,4.0,0.0,0.0,2.0,73,2.0,12.0,15.0,18.0,8.0,0.0,0.0,0.0,0.0
201812,1.80325,434,5.0,64,85,51,10.0,15.0,53.0,149.0,1.0,287,1.0,6.0,6.0,1.0,13.0,45,2.0,5.0,137,58,4.0,24,0.0,9.0,212,56.0,0.0,3.0,358,2.0,539,514,10.0,28.0,403,70,720,6.0,0.0,4.0,0.0,1.0,212,91,56,3.0,0.0,7.0,76,91,31.0,21.0,0.0,4.0,37.0,26.0,0.0,35.0,82,0.0,5.0,41.0,59,6.0,0.0,0.0,0.0,46,0.0,0.0,0.0,1.0,7.0,0.0,0.0,48,81,73,0.0,38,14.0,0.0,234,0.0,0.0,0.0,9.0,7.0,0.0,3.0,0.0,15,1.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,4.0,13.0,0.0,1.0,2.0,0.0,5.0,0.0,2.0,0.0,25.0,30.0,3.0,0.0,15.0,16.0,0.0,3.0,0.0,7.0,42,128,13.0,0.0,19.0,21.0,18.0,1.0,0.0,0.0,7.0,139,5.0,38.0,9.0,7.0,7.0,0.0,0.0,0.0,0.0
201901,1.8001666666666667,380,6.0,53,98,55,7.0,25.0,46.0,10.0,0.0,317,6.0,4.0,42.0,2.0,3.0,7,3.0,3.0,86,28,7.0,17,0.0,11.0,358,2.0,0.0,2.0,393,8.0,647,587,7.0,3.0,220,93,361,11.0,0.0,2.0,0.0,0.0,84,56,49,34.0,33.0,2.0,62,101,12.0,20.0,2.0,39.0,135.0,15.0,0.0,13.0,79,0.0,2.0,22.0,68,0.0,0.0,0.0,0.0,43,0.0,0.0,0.0,10.0,2.0,0.0,0.0,52,58,90,1.0,32,15.0,1.0,92,0.0,8.0,0.0,10.0,14.0,0.0,14.0,1.0,23,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,27.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,7.0,23.0,21.0,0.0,1.0,5.0,0.0,0.0,0.0,23.0,50,174,18.0,4.0,29.0,6.0,15.0,0.0,0.0,0.0,4.0,95,3.0,14.0,7.0,2.0,4.0,0.0,0.0,0.0,0.0
201902,1.7970833333333334,258,6.0,22,69,27,1.0,8.0,63.0,4.0,0.0,165,8.0,1.0,22.0,3.0,6.0,23,0.0,0.0,109,53,1.0,10,0.0,3.0,125,2.0,0.0,1.0,300,3.0,432,410,13.0,8.0,165,74,329,16.0,0.0,6.0,0.0,1.0,108,48,39,11.0,0.0,0.0,32,45,9.0,12.0,0.0,3.0,15.0,15.0,0.0,1.0,39,0.0,2.0,14.0,33,0.0,0.0,0.0,0.0,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,34,23,0.0,19,8.0,0.0,43,0.0,0.0,0.0,2.0,9.0,0.0,4.0,2.0,14,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0,4.0,0.0,2.0,38.0,24.0,11.0,6.0,0.0,5.0,3.0,0.0,1.0,0.0,9.0,18,76,10.0,0.0,11.0,5.0,7.0,2.0,0.0,2.0,2.0,81,1.0,3.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0
201903,1.794,440,1.0,47,91,37,6.0,18.0,54.0,48.0,0.0,291,7.0,19.0,1.0,2.0,6.0,29,0.0,0.0,97,69,1.0,20,1.0,8.0,296,3.0,0.0,1.0,814,6.0,707,727,3.0,9.0,388,71,541,3.0,4.0,8.0,11.0,0.0,124,90,31,9.0,0.0,3.0,68,110,8.0,13.0,6.0,7.0,33.0,10.0,0.0,9.0,58,0.0,6.0,11.0,57,2.0,1.0,0.0,0.0,24,5.0,0.0,0.0,0.0,3.0,0.0,0.0,73,114,96,0.0,40,9.0,0.0,105,0.0,2.0,0.0,3.0,18.0,7.0,6.0,0.0,20,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,2.0,35.0,0.0,2.0,3.0,1.0,3.0,0.0,0.0,82.0,20.0,13.0,9.0,0.0,13.0,1.0,0.0,0.0,0.0,18.0,66,135,7.0,1.0,27.0,17.0,32.0,0.0,0.0,0.0,9.0,175,4.0,6.0,32.0,1.0,1.0,0.0,0.0,1.0,0.0
201904,1.7880833333333337,308,6.0,52,75,42,7.0,7.0,13.0,12.0,0.0,237,0.0,5.0,14.0,2.0,4.0,20,2.0,0.0,58,69,7.0,16,0.0,5.0,161,0.0,0.0,0.0,439,7.0,345,336,7.0,6.0,195,56,425,0.0,2.0,4.0,0.0,0.0,61,106,31,4.0,2.0,0.0,90,59,17.0,34.0,0.0,7.0,30.0,7.0,0.0,2.0,58,1.0,4.0,9.0,53,0.0,0.0,0.0,0.0,30,11.0,0.0,0.0,2.0,1.0,0.0,0.0,42,55,56,5.0,42,5.0,0.0,58,0.0,0.0,1.0,9.0,5.0,0.0,1.0,0.0,23,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,8.0,20.0,4.0,0.0,3.0,2.0,0.0,2.0,6.0,9.0,55,153,8.0,0.0,23.0,6.0,17.0,3.0,0.0,0.0,1.0,66,0.0,4.0,10.0,7.0,6.0,0.0,0.0,0.0,0.0
201905,1.782166666666667,367,1.0,71,89,28,17.0,11.0,17.0,14.0,0.0,258,11.0,4.0,14.0,0.0,9.0,94,0.0,0.0,87,25,1.0,20,0.0,5.0,225,2.0,0.0,2.0,434,8.0,494,486,20.0,13.0,209,59,366,6.0,4.0,1.0,7.0,0.0,172,53,34,1.0,1.0,1.0,49,70,12.0,24.0,0.0,7.0,35.0,8.0,0.0,3.0,66,2.0,2.0,13.0,75,2.0,0.0,0.0,0.0,40,3.0,0.0,1.0,2.0,5.0,0.0,0.0,53,83,61,2.0,25,8.0,1.0,91,0.0,1.0,0.0,6.0,15.0,0.0,4.0,5.0,30,1.0,0.0,1.0,4.0,0.0,0.0,23.0,0.0,0.0,4.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,37.0,16.0,8.0,16.0,5.0,1.0,0.0,1.0,1.0,11.0,86,150,4.0,0.0,29.0,1.0,17.0,3.0,0.0,0.0,3.0,138,2.0,10.0,10.0,3.0,3.0,0.0,0.0,0.0,0.0
201906,1.77625,281,4.0,67,80,9,8.0,10.0,27.0,37.0,0.0,255,0.0,4.0,15.0,1.0,18.0,27,4.0,1.0,58,28,1.0,10,0.0,2.0,170,0.0,0.0,3.0,379,4.0,413,388,1.0,7.0,147,46,356,2.0,3.0,9.0,2.0,0.0,60,38,58,24.0,0.0,0.0,75,66,17.0,22.0,0.0,1.0,27.0,7.0,0.0,7.0,50,0.0,1.0,13.0,42,0.0,0.0,0.0,0.0,31,4.0,0.0,0.0,0.0,2.0,0.0,0.0,49,76,82,2.0,49,3.0,0.0,79,0.0,4.0,0.0,5.0,12.0,0.0,3.0,2.0,24,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,8.0,6.0,2.0,6.0,0.0,0.0,0.0,0.0,5.0,47,139,3.0,0.0,27.0,4.0,54.0,0.0,0.0,0.0,3.0,91,0.0,13.0,16.0,11.0,24.0,0.0,0.0,0.0,0.0
201907,1.770333333333333,404,7.0,63,67,26,5.0,6.0,32.0,21.0,2.0,185,4.0,1.0,9.0,4.0,8.0,8,5.0,0.0,106,63,2.0,19,0.0,3.0,121,2.0,0.0,0.0,275,0.0,412,392,0.0,2.0,215,104,361,0.0,1.0,6.0,3.0,0.0,143,118,20,3.0,8.0,18.0,49,88,5.0,35.0,1.0,3.0,52.0,12.0,2.0,20.0,60,0.0,2.0,13.0,84,0.0,0.0,0.0,0.0,37,4.0,0.0,0.0,15.0,2.0,0.0,0.0,48,38,60,0.0,31,2.0,0.0,70,2.0,0.0,0.0,11.0,10.0,0.0,0.0,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,10.0,5.0,0.0,8.0,0.0,3.0,0.0,0.0,4.0,2.0,26.0,38.0,3.0,1.0,7.0,1.0,0.0,2.0,9.0,11.0,33,200,25.0,4.0,20.0,2.0,11.0,0.0,0.0,0.0,3.0,77,6.0,5.0,7.0,6.0,6.0,0.0,0.0,0.0,0.0
201908,1.7644166666666667,207,7.0,36,56,14,9.0,2.0,5.0,18.0,0.0,186,1.0,0.0,2.0,0.0,3.0,4,0.0,0.0,34,21,0.0,6,0.0,1.0,124,0.0,0.0,0.0,227,16.0,300,278,0.0,11.0,171,37,251,3.0,0.0,7.0,0.0,0.0,43,58,43,11.0,1.0,0.0,43,44,16.0,10.0,0.0,1.0,29.0,14.0,0.0,1.0,75,0.0,0.0,3.0,44,2.0,0.0,2.0,0.0,20,3.0,0.0,0.0,0.0,1.0,0.0,0.0,41,34,55,1.0,19,0.0,0.0,50,0.0,1.0,0.0,8.0,2.0,0.0,1.0,0.0,15,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,6.0,10.0,9.0,0.0,0.0,4.0,8.0,0.0,0.0,1.0,11.0,20.0,4.0,0.0,6.0,4.0,0.0,0.0,5.0,4.0,24,81,5.0,6.0,12.0,3.0,4.0,2.0,0.0,0.0,2.0,55,3.0,14.0,13.0,6.0,3.0,0.0,0.0,0.0,0.0
201909,1.7585000000000002,326,5.0,32,49,11,13.0,10.0,27.0,28.0,0.0,238,8.0,13.0,4.0,0.0,12.0,13,1.0,0.0,68,74,1.0,17,0.0,3.0,126,10.0,3.0,0.0,394,8.0,342,330,3.0,0.0,196,68,330,2.0,8.0,7.0,0.0,0.0,102,43,51,12.0,1.0,0.0,38,73,5.0,30.0,0.0,1.0,14.0,12.0,0.0,5.0,57,1.0,1.0,13.0,52,0.0,0.0,0.0,0.0,32,0.0,0.0,0.0,14.0,0.0,0.0,0.0,28,97,45,0.0,26,2.0,0.0,41,0.0,0.0,0.0,0.0,16.0,0.0,0.0,1.0,22,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,4.0,5.0,4.0,2.0,0.0,0.0,23.0,0.0,6.0,2.0,13.0,19.0,24.0,1.0,16.0,1.0,0.0,0.0,0.0,6.0,24,143,5.0,0.0,15.0,1.0,6.0,0.0,0.0,0.0,1.0,107,0.0,5.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0
201910,1.7525833333333334,273,9.0,61,81,12,7.0,6.0,23.0,5.0,0.0,149,8.0,9.0,4.0,3.0,10.0,34,1.0,0.0,51,28,2.0,14,0.0,6.0,129,2.0,0.0,0.0,243,20.0,372,378,6.0,9.0,209,49,296,3.0,0.0,1.0,0.0,0.0,82,78,37,7.0,0.0,2.0,49,45,12.0,3.0,5.0,3.0,19.0,1.0,0.0,18.0,40,0.0,2.0,26.0,50,0.0,0.0,0.0,0.0,31,1.0,0.0,0.0,6.0,0.0,0.0,0.0,37,53,40,2.0,30,10.0,0.0,39,0.0,0.0,0.0,9.0,2.0,0.0,7.0,0.0,33,0.0,0.0,3.0,0.0,0.0,0.0,5.0,1.0,1.0,8.0,0.0,2.0,0.0,4.0,2.0,0.0,0.0,3.0,28.0,36.0,19.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,15,73,2.0,2.0,9.0,2.0,2.0,0.0,0.0,0.0,2.0,78,1.0,6.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0
201911,1.7466666666666668,301,9.0,21,82,16,2.0,7.0,24.0,11.0,0.0,179,2.0,4.0,0.0,2.0,4.0,21,3.0,0.0,56,44,2.0,11,0.0,0.0,316,0.0,0.0,3.0,286,0.0,407,385,34.0,20.0,166,40,285,5.0,0.0,2.0,0.0,0.0,55,60,33,9.0,1.0,1.0,34,99,4.0,11.0,0.0,2.0,20.0,10.0,0.0,98.0,42,0.0,0.0,8.0,47,1.0,0.0,0.0,0.0,41,5.0,0.0,0.0,5.0,2.0,0.0,0.0,57,41,83,2.0,19,3.0,0.0,56,0.0,2.0,0.0,6.0,3.0,0.0,4.0,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,48.0,0.0,4.0,0.0,2.0,3.0,4.0,1.0,0.0,7.0,3.0,3.0,0.0,4.0,2.0,0.0,0.0,2.0,5.0,28,111,3.0,0.0,14.0,0.0,5.0,1.0,0.0,0.0,9.0,71,1.0,4.0,16.0,6.0,3.0,0.0,0.0,0.0,0.0
201912,1.74075,227,3.0,54,108,12,10.0,2.0,40.0,11.0,1.0,163,1.0,1.0,2.0,1.0,10.0,23,2.0,2.0,133,30,4.0,15,0.0,1.0,506,9.0,0.0,14.0,338,0.0,494,485,10.0,4.0,194,57,434,9.0,4.0,1.0,0.0,0.0,261,102,36,22.0,6.0,0.0,65,101,9.0,23.0,2.0,1.0,38.0,8.0,0.0,45.0,35,0.0,1.0,10.0,55,4.0,0.0,0.0,0.0,33,10.0,0.0,0.0,8.0,0.0,0.0,0.0,43,66,55,0.0,23,3.0,0.0,59,0.0,0.0,0.0,0.0,9.0,1.0,7.0,0.0,19,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,5.0,27.0,0.0,1.0,0.0,2.0,9.0,1.0,1.0,0.0,12.0,9.0,15.0,0.0,2.0,2.0,0.0,0.0,3.0,4.0,23,80,5.0,0.0,9.0,0.0,9.0,0.0,0.0,3.0,0.0,72,0.0,5.0,6.0,7.0,5.0,0.0,0.0,0.0,0.0
202001,1.7348333333333334,334,3.0,47,71,27,4.0,19.0,32.0,33.0,2.0,184,8.0,5.0,5.0,0.0,7.0,15,3.0,2.0,96,27,7.0,8,0.0,17.0,214,4.0,0.0,0.0,308,12.0,399,420,5.0,3.0,130,21,286,6.0,0.0,12.0,3.0,0.0,258,110,45,8.0,0.0,2.0,44,59,41.0,12.0,0.0,4.0,30.0,6.0,1.0,13.0,53,2.0,9.0,56.0,57,0.0,2.0,0.0,0.0,54,4.0,0.0,0.0,11.0,5.0,0.0,0.0,29,54,58,3.0,20,12.0,0.0,59,1.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,56,0.0,0.0,2.0,0.0,0.0,0.0,15.0,0.0,2.0,7.0,2.0,1.0,2.0,0.0,21.0,6.0,6.0,2.0,34.0,24.0,7.0,3.0,3.0,3.0,0.0,4.0,0.0,4.0,171,180,7.0,3.0,25.0,1.0,22.0,6.0,0.0,9.0,23.0,192,1.0,15.0,10.0,53.0,13.0,0.0,0.0,0.0,0.0
202002,1.7289166666666669,239,0.0,41,64,21,4.0,5.0,42.0,6.0,1.0,162,11.0,1.0,6.0,0.0,9.0,20,2.0,0.0,105,42,6.0,6,0.0,4.0,160,12.0,0.0,0.0,396,0.0,530,475,5.0,21.0,123,37,282,2.0,1.0,0.0,0.0,3.0,151,100,44,9.0,0.0,0.0,47,34,3.0,16.0,0.0,2.0,38.0,46.0,0.0,12.0,37,7.0,1.0,8.0,52,0.0,0.0,0.0,0.0,54,5.0,1.0,0.0,1.0,0.0,0.0,0.0,52,27,49,4.0,15,4.0,0.0,55,0.0,0.0,0.0,3.0,3.0,0.0,7.0,0.0,40,2.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,7.0,0.0,6.0,0.0,0.0,5.0,1.0,0.0,1.0,14.0,255.0,8.0,1.0,19.0,0.0,0.0,0.0,0.0,9.0,191,93,3.0,0.0,15.0,2.0,11.0,0.0,0.0,1.0,2.0,103,2.0,12.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0
202003,1.723,350,0.0,76,83,16,3.0,11.0,13.0,12.0,0.0,319,5.0,3.0,13.0,0.0,1.0,12,0.0,0.0,91,20,11.0,23,0.0,15.0,180,0.0,0.0,0.0,241,6.0,596,540,4.0,5.0,188,19,268,8.0,0.0,0.0,2.0,1.0,12,63,73,3.0,2.0,0.0,64,51,6.0,26.0,0.0,0.0,51.0,15.0,0.0,12.0,36,0.0,0.0,9.0,74,0.0,0.0,0.0,0.0,46,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23,39,30,0.0,18,8.0,0.0,46,0.0,0.0,0.0,1.0,5.0,1.0,9.0,0.0,70,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,11.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,4.0,24.0,375.0,7.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,427,98,11.0,0.0,11.0,1.0,13.0,0.0,0.0,0.0,2.0,117,43.0,10.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0
202004,1.7200833333333334,309,5.0,39,84,25,3.0,3.0,13.0,9.0,1.0,275,1.0,6.0,17.0,0.0,3.0,5,0.0,0.0,74,43,11.0,12,0.0,21.0,137,0.0,0.0,0.0,307,8.0,398,364,0.0,7.0,127,45,273,4.0,0.0,0.0,1.0,26.0,21,80,36,2.0,0.0,0.0,69,67,25.0,62.0,0.0,0.0,16.0,2.0,0.0,1.0,45,2.0,0.0,11.0,53,1.0,0.0,0.0,0.0,31,4.0,0.0,0.0,2.0,0.0,0.0,0.0,46,51,36,2.0,19,6.0,0.0,46,0.0,1.0,0.0,0.0,2.0,1.0,12.0,0.0,27,5.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,12.0,81.0,4.0,5.0,1.0,0.0,0.0,2.0,1.0,1.0,156,49,23.0,0.0,10.0,1.0,3.0,0.0,0.0,0.0,0.0,79,6.0,5.0,13.0,2.0,2.0,0.0,0.0,0.0,0.0
202005,1.7171666666666667,369,4.0,65,88,20,0.0,6.0,8.0,5.0,4.0,257,0.0,8.0,9.0,0.0,5.0,4,1.0,0.0,69,28,0.0,9,0.0,12.0,121,0.0,0.0,0.0,170,7.0,632,613,0.0,4.0,109,31,290,1.0,1.0,1.0,6.0,15.0,23,51,35,7.0,8.0,0.0,49,59,7.0,47.0,0.0,2.0,60.0,24.0,0.0,1.0,50,0.0,0.0,16.0,61,0.0,0.0,0.0,0.0,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,37,58,0.0,18,0.0,0.0,63,0.0,0.0,0.0,1.0,3.0,0.0,12.0,0.0,38,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.0,8.0,0.0,4.0,0.0,14.0,0.0,0.0,0.0,0.0,20.0,59.0,10.0,0.0,1.0,1.0,0.0,1.0,0.0,7.0,145,56,21.0,0.0,10.0,1.0,6.0,0.0,0.0,0.0,0.0,73,1.0,8.0,6.0,5.0,7.0,0.0,0.0,0.0,1.0
202006,1.71425,306,4.0,72,69,20,5.0,12.0,1.0,3.0,6.0,223,3.0,1.0,9.0,0.0,0.0,25,1.0,2.0,101,23,2.0,10,0.0,5.0,118,0.0,0.0,0.0,263,4.0,449,481,0.0,7.0,95,32,264,0.0,0.0,3.0,1.0,7.0,18,57,40,0.0,0.0,1.0,35,61,5.0,49.0,0.0,4.0,53.0,36.0,0.0,3.0,46,0.0,0.0,9.0,108,3.0,0.0,0.0,0.0,31,6.0,0.0,0.0,3.0,0.0,0.0,0.0,66,38,69,1.0,16,2.0,0.0,54,0.0,1.0,0.0,7.0,2.0,0.0,7.0,1.0,16,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,10.0,0.0,1.0,0.0,6.0,4.0,0.0,0.0,0.0,32.0,40.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,55,157,8.0,0.0,8.0,2.0,5.0,0.0,0.0,0.0,0.0,82,3.0,5.0,20.0,4.0,0.0,0.0,0.0,0.0,0.0
202007,1.7113333333333334,398,5.0,59,72,33,10.0,12.0,13.0,11.0,2.0,387,5.0,6.0,7.0,0.0,4.0,15,0.0,0.0,87,38,1.0,6,0.0,9.0,249,0.0,0.0,0.0,364,4.0,562,529,4.0,8.0,156,79,311,1.0,0.0,0.0,0.0,6.0,44,120,29,0.0,0.0,3.0,30,77,9.0,27.0,0.0,2.0,41.0,13.0,3.0,11.0,58,0.0,0.0,14.0,92,1.0,0.0,0.0,0.0,63,1.0,0.0,0.0,1.0,1.0,0.0,0.0,27,50,104,0.0,14,2.0,0.0,56,0.0,0.0,0.0,7.0,4.0,4.0,3.0,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,25.0,59.0,14.0,0.0,21.0,5.0,0.0,1.0,4.0,6.0,39,189,15.0,0.0,14.0,1.0,13.0,0.0,0.0,0.0,3.0,72,6.0,9.0,22.0,4.0,1.0,0.0,0.0,0.0,0.0
