MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_133,event_count_134,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_184,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_196,event_count_201,event_count_202,event_count_203
201806,2.5025,224,5.0,30,24,15,30.0,19.0,4.0,4.0,0.0,104,2.0,0.0,15.0,0.0,0.0,9.0,1.0,0.0,73,7.0,0.0,3.0,0.0,2.0,107,0.0,0.0,0.0,113,3.0,177,137,0.0,2.0,87,53.0,131,2.0,0.0,0.0,5.0,0.0,41.0,34,6.0,1.0,0.0,0.0,57,27,6.0,11.0,2.0,2.0,51,15.0,0.0,2.0,43,0.0,0.0,6.0,41,0.0,0.0,0.0,0.0,16,0.0,0.0,0.0,1.0,1.0,0.0,0.0,38,42.0,69,0.0,13.0,4.0,1.0,55,0.0,0.0,0.0,12.0,9.0,3.0,1.0,1.0,24,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,99,146,3.0,1.0,13.0,4.0,8.0,1.0,0.0,0.0,2.0,106,19.0,20.0,34.0,4.0,1.0,0.0,0.0,0.0,0.0
201807,2.5046666666666666,206,6.0,50,66,13,27.0,6.0,6.0,13.0,0.0,102,5.0,0.0,10.0,0.0,2.0,4.0,0.0,0.0,25,2.0,0.0,12.0,0.0,2.0,89,0.0,0.0,0.0,206,1.0,189,172,0.0,1.0,227,53.0,99,0.0,0.0,0.0,4.0,0.0,118.0,52,4.0,0.0,0.0,0.0,63,37,30.0,23.0,1.0,8.0,32,4.0,0.0,2.0,39,0.0,2.0,5.0,54,1.0,0.0,0.0,0.0,22,1.0,0.0,0.0,0.0,1.0,0.0,0.0,30,16.0,48,1.0,20.0,2.0,0.0,33,0.0,0.0,0.0,116.0,0.0,0.0,1.0,1.0,18,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,1.0,4.0,0.0,2.0,0.0,0.0,6.0,2.0,8.0,0.0,2.0,1.0,0.0,0.0,1.0,5.0,105,131,2.0,1.0,13.0,7.0,14.0,16.0,0.0,0.0,5.0,154,5.0,20.0,52.0,4.0,2.0,0.0,0.0,0.0,1.0
201808,2.506833333333333,221,3.0,51,51,20,12.0,18.0,8.0,4.0,0.0,145,3.0,1.0,4.0,0.0,8.0,6.0,0.0,1.0,51,54.0,0.0,11.0,0.0,1.0,72,0.0,0.0,0.0,201,2.0,191,161,5.0,4.0,65,52.0,154,1.0,0.0,0.0,0.0,3.0,93.0,35,14.0,0.0,0.0,0.0,84,67,37.0,18.0,2.0,3.0,28,4.0,0.0,2.0,19,0.0,2.0,11.0,52,0.0,0.0,0.0,0.0,25,1.0,0.0,0.0,0.0,1.0,0.0,0.0,37,42.0,73,0.0,18.0,3.0,0.0,38,0.0,0.0,0.0,5.0,2.0,0.0,1.0,0.0,49,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,5.0,1.0,0.0,0.0,2.0,0.0,0.0,11.0,31,171,11.0,0.0,28.0,6.0,7.0,0.0,0.0,0.0,1.0,140,1.0,14.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0
201809,2.509,215,7.0,46,42,9,30.0,7.0,7.0,2.0,0.0,160,2.0,2.0,22.0,0.0,0.0,2.0,0.0,0.0,63,13.0,2.0,16.0,0.0,1.0,82,0.0,0.0,0.0,172,6.0,198,157,7.0,92.0,56,33.0,155,1.0,3.0,9.0,1.0,0.0,69.0,36,1.0,8.0,0.0,3.0,78,14,25.0,13.0,0.0,1.0,23,0.0,0.0,1.0,23,0.0,0.0,12.0,48,0.0,0.0,0.0,0.0,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,26,35.0,56,0.0,7.0,4.0,3.0,30,0.0,3.0,0.0,6.0,3.0,1.0,2.0,0.0,35,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,0.0,5.0,1.0,0.0,22.0,0.0,0.0,0.0,1.0,25.0,5.0,1.0,0.0,0.0,0.0,0.0,7.0,49,135,1.0,0.0,28.0,14.0,9.0,0.0,0.0,0.0,4.0,159,2.0,25.0,34.0,0.0,9.0,0.0,0.0,0.0,0.0
201810,2.5111666666666665,186,4.0,51,31,14,26.0,7.0,8.0,1.0,2.0,160,0.0,0.0,10.0,0.0,1.0,3.0,0.0,0.0,28,7.0,0.0,5.0,0.0,0.0,97,0.0,0.0,0.0,177,5.0,202,169,26.0,0.0,60,22.0,90,0.0,0.0,0.0,0.0,2.0,19.0,87,17.0,4.0,0.0,2.0,43,24,15.0,10.0,2.0,4.0,26,1.0,2.0,4.0,34,0.0,1.0,5.0,65,0.0,0.0,0.0,0.0,23,1.0,0.0,0.0,0.0,0.0,0.0,0.0,40,46.0,65,0.0,20.0,0.0,0.0,44,0.0,0.0,0.0,1.0,7.0,3.0,5.0,0.0,39,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,7.0,11.0,1.0,4.0,0.0,1.0,0.0,0.0,5.0,22,127,9.0,0.0,40.0,7.0,13.0,1.0,0.0,0.0,0.0,182,1.0,21.0,28.0,5.0,6.0,0.0,0.0,0.0,0.0
201811,2.513333333333333,286,4.0,46,62,33,31.0,2.0,13.0,5.0,3.0,96,3.0,3.0,18.0,1.0,1.0,16.0,2.0,0.0,133,1.0,1.0,7.0,0.0,4.0,329,0.0,0.0,1.0,591,4.0,548,426,4.0,2.0,148,117.0,151,0.0,0.0,6.0,1.0,0.0,67.0,63,3.0,5.0,0.0,0.0,80,16,24.0,20.0,1.0,6.0,43,5.0,4.0,7.0,45,0.0,3.0,17.0,63,3.0,0.0,0.0,0.0,29,7.0,2.0,0.0,0.0,0.0,0.0,0.0,27,34.0,93,0.0,12.0,0.0,0.0,61,0.0,0.0,1.0,8.0,10.0,5.0,8.0,2.0,26,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,1.0,17.0,12.0,57.0,2.0,0.0,2.0,1.0,1.0,10.0,44,102,0.0,0.0,34.0,18.0,12.0,0.0,0.0,0.0,2.0,207,2.0,19.0,39.0,2.0,3.0,0.0,0.0,1.0,0.0
201812,2.5155,184,4.0,41,46,24,52.0,6.0,23.0,7.0,0.0,145,2.0,6.0,9.0,0.0,8.0,14.0,0.0,0.0,89,6.0,2.0,14.0,0.0,3.0,214,0.0,0.0,0.0,337,0.0,299,265,0.0,4.0,133,25.0,162,10.0,0.0,0.0,1.0,2.0,130.0,37,2.0,1.0,1.0,4.0,54,44,2.0,15.0,2.0,1.0,46,8.0,0.0,5.0,36,0.0,0.0,28.0,67,0.0,0.0,0.0,0.0,35,0.0,0.0,0.0,0.0,1.0,0.0,0.0,49,34.0,67,0.0,3.0,0.0,0.0,25,0.0,0.0,3.0,2.0,7.0,0.0,0.0,0.0,12,0.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,7.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,6.0,6.0,10.0,17.0,0.0,4.0,1.0,2.0,0.0,2.0,14,154,0.0,0.0,20.0,2.0,8.0,0.0,0.0,0.0,1.0,206,1.0,35.0,39.0,2.0,1.0,0.0,0.0,1.0,0.0
201901,2.5176666666666665,252,3.0,45,49,28,40.0,24.0,2.0,6.0,0.0,186,9.0,0.0,4.0,1.0,10.0,10.0,1.0,0.0,52,7.0,1.0,9.0,0.0,6.0,331,0.0,0.0,1.0,307,2.0,473,440,4.0,2.0,111,282.0,118,2.0,0.0,9.0,1.0,0.0,47.0,56,11.0,2.0,1.0,0.0,42,28,4.0,8.0,3.0,0.0,55,4.0,0.0,5.0,61,1.0,0.0,20.0,56,1.0,0.0,0.0,0.0,25,0.0,0.0,0.0,3.0,0.0,0.0,0.0,52,75.0,98,0.0,6.0,1.0,0.0,39,0.0,2.0,0.0,0.0,4.0,0.0,6.0,2.0,26,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,14.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,8.0,38.0,0.0,0.0,4.0,0.0,0.0,0.0,37,145,1.0,0.0,46.0,10.0,28.0,0.0,0.0,0.0,2.0,337,4.0,15.0,62.0,1.0,10.0,0.0,0.0,0.0,0.0
201902,2.519833333333333,235,4.0,33,40,16,20.0,6.0,7.0,4.0,0.0,123,1.0,9.0,5.0,0.0,8.0,7.0,0.0,2.0,45,2.0,3.0,6.0,0.0,5.0,87,3.0,2.0,0.0,123,0.0,245,224,3.0,1.0,99,45.0,121,0.0,0.0,1.0,3.0,6.0,58.0,23,19.0,3.0,2.0,0.0,64,32,23.0,10.0,0.0,3.0,16,3.0,1.0,4.0,41,0.0,0.0,2.0,74,0.0,0.0,0.0,0.0,17,2.0,0.0,0.0,0.0,3.0,0.0,0.0,37,48.0,65,1.0,6.0,1.0,1.0,37,0.0,0.0,0.0,2.0,1.0,4.0,8.0,0.0,20,0.0,1.0,0.0,0.0,0.0,23.0,1.0,0.0,5.0,0.0,2.0,0.0,1.0,2.0,7.0,0.0,0.0,7.0,2.0,6.0,0.0,1.0,1.0,0.0,0.0,6.0,34,122,0.0,0.0,49.0,12.0,6.0,0.0,0.0,1.0,12.0,206,4.0,44.0,32.0,0.0,30.0,0.0,0.0,1.0,7.0
201903,2.522,238,3.0,21,41,15,7.0,10.0,6.0,2.0,0.0,138,7.0,6.0,9.0,1.0,1.0,5.0,2.0,0.0,31,5.0,1.0,4.0,0.0,1.0,65,0.0,0.0,0.0,190,2.0,206,192,6.0,2.0,103,17.0,126,3.0,0.0,0.0,0.0,0.0,25.0,40,16.0,10.0,0.0,0.0,45,15,15.0,5.0,0.0,0.0,24,6.0,0.0,9.0,55,0.0,1.0,12.0,79,0.0,0.0,0.0,0.0,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59,43.0,43,4.0,9.0,0.0,0.0,58,0.0,1.0,7.0,3.0,1.0,0.0,4.0,0.0,17,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,20.0,0.0,2.0,2.0,0.0,0.0,0.0,5.0,0.0,4.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,20.0,34,123,2.0,0.0,31.0,4.0,11.0,2.0,0.0,0.0,3.0,346,5.0,17.0,34.0,0.0,2.0,0.0,0.0,0.0,0.0
201904,2.523333333333333,239,4.0,52,47,9,37.0,11.0,16.0,1.0,0.0,169,3.0,2.0,6.0,0.0,0.0,1.0,1.0,0.0,22,2.0,0.0,7.0,0.0,4.0,93,0.0,0.0,0.0,232,6.0,244,221,2.0,2.0,98,8.0,192,1.0,0.0,19.0,5.0,0.0,54.0,35,7.0,30.0,3.0,2.0,51,34,2.0,10.0,0.0,4.0,40,6.0,0.0,6.0,29,0.0,0.0,14.0,53,1.0,0.0,0.0,0.0,28,0.0,0.0,0.0,3.0,0.0,0.0,0.0,43,30.0,62,3.0,26.0,4.0,0.0,36,0.0,0.0,0.0,2.0,6.0,0.0,3.0,0.0,16,1.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,2.0,1.0,2.0,0.0,0.0,12.0,25,139,0.0,0.0,28.0,11.0,1.0,1.0,0.0,0.0,3.0,181,5.0,5.0,52.0,2.0,2.0,0.0,0.0,0.0,0.0
201905,2.5246666666666666,200,9.0,30,30,15,13.0,7.0,12.0,2.0,0.0,129,3.0,0.0,9.0,1.0,8.0,5.0,0.0,0.0,31,11.0,2.0,4.0,0.0,2.0,92,0.0,0.0,0.0,183,0.0,195,161,0.0,0.0,43,19.0,112,2.0,0.0,1.0,2.0,1.0,39.0,24,12.0,72.0,3.0,0.0,45,19,3.0,4.0,0.0,2.0,34,10.0,0.0,6.0,33,0.0,0.0,13.0,45,4.0,0.0,0.0,0.0,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,56.0,43,0.0,10.0,0.0,0.0,52,0.0,0.0,0.0,4.0,5.0,0.0,4.0,4.0,12,3.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,8.0,0.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0,33.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,27,98,3.0,0.0,19.0,5.0,14.0,4.0,0.0,0.0,3.0,242,3.0,9.0,30.0,0.0,1.0,0.0,0.0,4.0,0.0
201906,2.526,127,1.0,19,22,14,15.0,4.0,10.0,0.0,1.0,86,7.0,1.0,6.0,0.0,2.0,3.0,0.0,0.0,22,2.0,0.0,10.0,0.0,1.0,71,0.0,0.0,0.0,177,0.0,156,141,2.0,6.0,92,22.0,81,1.0,0.0,0.0,0.0,0.0,16.0,35,5.0,21.0,0.0,1.0,30,27,16.0,4.0,0.0,0.0,35,7.0,0.0,2.0,14,0.0,0.0,7.0,48,2.0,0.0,0.0,0.0,33,1.0,0.0,0.0,0.0,1.0,0.0,0.0,17,19.0,58,0.0,14.0,4.0,1.0,21,0.0,1.0,0.0,2.0,0.0,0.0,6.0,0.0,22,4.0,3.0,3.0,0.0,0.0,4.0,0.0,1.0,5.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,6.0,2.0,0.0,0.0,3.0,0.0,0.0,13.0,12,115,0.0,0.0,28.0,5.0,8.0,0.0,0.0,0.0,1.0,202,0.0,9.0,32.0,5.0,2.0,0.0,0.0,0.0,0.0
201907,2.527333333333333,156,3.0,41,33,33,11.0,5.0,10.0,5.0,0.0,117,2.0,1.0,7.0,0.0,1.0,5.0,0.0,0.0,20,4.0,1.0,5.0,0.0,2.0,78,4.0,0.0,0.0,165,2.0,208,203,44.0,1.0,52,8.0,92,1.0,0.0,0.0,0.0,0.0,27.0,41,8.0,16.0,0.0,0.0,34,17,0.0,92.0,0.0,0.0,25,13.0,1.0,2.0,34,1.0,0.0,11.0,44,1.0,0.0,0.0,0.0,14,0.0,0.0,0.0,0.0,1.0,0.0,0.0,25,18.0,45,0.0,4.0,1.0,0.0,38,0.0,0.0,0.0,2.0,4.0,0.0,1.0,0.0,13,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,2.0,4.0,26,131,2.0,1.0,25.0,3.0,11.0,0.0,0.0,0.0,4.0,123,1.0,5.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
201908,2.5286666666666666,192,4.0,35,47,6,12.0,7.0,9.0,0.0,1.0,105,4.0,1.0,14.0,0.0,3.0,6.0,2.0,0.0,21,6.0,0.0,17.0,0.0,4.0,66,2.0,0.0,0.0,173,0.0,162,143,0.0,2.0,97,33.0,124,16.0,1.0,1.0,1.0,1.0,19.0,50,14.0,25.0,0.0,1.0,23,17,5.0,7.0,0.0,0.0,27,4.0,4.0,2.0,40,0.0,0.0,6.0,28,2.0,0.0,0.0,0.0,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,40.0,37,0.0,9.0,5.0,1.0,23,0.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,16,8.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,10.0,4.0,2.0,0.0,0.0,2.0,0.0,0.0,13.0,75,139,0.0,0.0,21.0,6.0,11.0,16.0,0.0,0.0,2.0,215,2.0,16.0,53.0,1.0,2.0,0.0,0.0,4.0,0.0
201909,2.53,143,8.0,26,30,10,18.0,1.0,3.0,4.0,1.0,91,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,60,3.0,1.0,7.0,0.0,1.0,100,0.0,0.0,0.0,114,0.0,153,146,0.0,0.0,64,15.0,93,0.0,0.0,0.0,2.0,0.0,11.0,12,0.0,37.0,0.0,0.0,17,7,20.0,2.0,0.0,1.0,23,1.0,4.0,3.0,35,1.0,0.0,3.0,22,2.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74,24.0,48,0.0,13.0,0.0,0.0,19,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,13,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,3.0,0.0,1.0,6.0,38,105,1.0,4.0,23.0,1.0,5.0,5.0,0.0,1.0,1.0,113,1.0,9.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
201910,2.531333333333333,161,2.0,29,22,20,14.0,3.0,1.0,5.0,0.0,107,1.0,0.0,5.0,3.0,0.0,5.0,1.0,0.0,34,9.0,0.0,9.0,3.0,4.0,109,0.0,0.0,0.0,138,0.0,156,147,0.0,21.0,39,56.0,103,2.0,0.0,0.0,4.0,0.0,20.0,29,10.0,1.0,2.0,0.0,26,33,1.0,8.0,0.0,0.0,16,2.0,2.0,13.0,31,0.0,0.0,4.0,34,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,1.0,0.0,0.0,0.0,31,15.0,28,1.0,7.0,0.0,0.0,35,0.0,0.0,1.0,0.0,5.0,3.0,1.0,1.0,25,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,18,86,5.0,0.0,27.0,1.0,12.0,0.0,0.0,0.0,0.0,137,1.0,9.0,33.0,1.0,0.0,0.0,0.0,0.0,0.0
201911,2.5326666666666666,184,3.0,24,32,24,27.0,4.0,4.0,0.0,0.0,113,7.0,1.0,15.0,0.0,8.0,5.0,0.0,0.0,30,10.0,2.0,4.0,4.0,1.0,96,0.0,0.0,0.0,208,0.0,242,261,0.0,5.0,91,13.0,143,16.0,0.0,0.0,1.0,1.0,26.0,36,2.0,7.0,6.0,0.0,44,29,4.0,7.0,2.0,1.0,22,1.0,0.0,18.0,22,0.0,0.0,3.0,33,0.0,1.0,0.0,0.0,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,35,21.0,27,0.0,12.0,0.0,1.0,29,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,20,0.0,0.0,0.0,0.0,0.0,9.0,18.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,22,102,2.0,2.0,34.0,7.0,6.0,0.0,0.0,0.0,0.0,79,0.0,33.0,25.0,0.0,3.0,0.0,0.0,0.0,0.0
201912,2.5340000000000003,240,10.0,25,43,17,19.0,0.0,3.0,5.0,0.0,128,8.0,0.0,10.0,0.0,0.0,3.0,0.0,0.0,14,6.0,1.0,2.0,0.0,1.0,141,0.0,0.0,0.0,182,0.0,148,150,108.0,6.0,63,8.0,103,19.0,0.0,4.0,5.0,0.0,15.0,24,4.0,10.0,9.0,0.0,30,26,16.0,9.0,2.0,1.0,13,2.0,0.0,2.0,49,0.0,2.0,16.0,94,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,23.0,51,0.0,13.0,12.0,0.0,18,0.0,2.0,0.0,2.0,2.0,0.0,2.0,0.0,7,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,8.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,19,137,2.0,0.0,25.0,8.0,8.0,5.0,0.0,0.0,0.0,173,0.0,3.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0
202001,2.535333333333333,271,15.0,42,51,13,15.0,7.0,7.0,1.0,15.0,164,11.0,1.0,16.0,0.0,9.0,6.0,0.0,0.0,32,6.0,2.0,2.0,0.0,2.0,134,0.0,0.0,0.0,304,1.0,208,191,30.0,3.0,144,16.0,111,2.0,13.0,6.0,2.0,0.0,29.0,93,11.0,10.0,10.0,1.0,37,54,9.0,11.0,0.0,1.0,69,1.0,4.0,7.0,124,0.0,2.0,78.0,103,5.0,0.0,0.0,0.0,47,1.0,0.0,0.0,1.0,1.0,0.0,0.0,45,21.0,70,0.0,7.0,1.0,2.0,28,0.0,0.0,0.0,13.0,4.0,0.0,2.0,1.0,47,9.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0,37.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,37,113,2.0,0.0,24.0,3.0,23.0,31.0,0.0,0.0,3.0,340,3.0,32.0,57.0,2.0,0.0,0.0,0.0,1.0,0.0
202002,2.536666666666667,266,8.0,51,53,22,26.0,11.0,6.0,9.0,0.0,220,5.0,4.0,16.0,2.0,4.0,11.0,0.0,0.0,38,6.0,32.0,8.0,0.0,4.0,104,0.0,0.0,1.0,223,1.0,283,259,2.0,1.0,61,81.0,128,3.0,0.0,0.0,2.0,1.0,4.0,30,1.0,6.0,6.0,2.0,37,34,5.0,26.0,2.0,1.0,40,6.0,0.0,4.0,25,0.0,1.0,10.0,96,0.0,0.0,0.0,0.0,17,3.0,0.0,0.0,1.0,1.0,0.0,0.0,47,28.0,57,0.0,12.0,0.0,0.0,45,1.0,0.0,0.0,8.0,2.0,3.0,1.0,4.0,27,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,15.0,17.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,53,111,4.0,0.0,15.0,2.0,23.0,2.0,0.0,0.0,2.0,111,0.0,18.0,45.0,0.0,4.0,0.0,0.0,0.0,2.0
202003,2.5380000000000003,291,5.0,44,41,15,34.0,7.0,9.0,9.0,0.0,177,3.0,6.0,9.0,0.0,11.0,11.0,0.0,0.0,48,11.0,0.0,16.0,0.0,5.0,122,0.0,0.0,0.0,205,0.0,250,220,0.0,0.0,57,33.0,109,2.0,0.0,0.0,4.0,0.0,28.0,54,9.0,13.0,0.0,1.0,27,19,12.0,17.0,0.0,0.0,43,0.0,3.0,7.0,22,0.0,1.0,6.0,52,2.0,0.0,0.0,0.0,48,2.0,0.0,0.0,0.0,0.0,0.0,0.0,48,38.0,61,2.0,4.0,0.0,0.0,31,0.0,3.0,0.0,4.0,2.0,0.0,2.0,0.0,28,0.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0,14.0,2.0,0.0,0.0,1.0,7.0,0.0,2.0,0.0,6.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,112,100,9.0,0.0,38.0,12.0,23.0,0.0,0.0,0.0,1.0,206,2.0,25.0,34.0,4.0,3.0,0.0,0.0,0.0,0.0
202004,2.533916666666667,285,10.0,38,54,13,24.0,15.0,2.0,5.0,0.0,237,2.0,5.0,13.0,0.0,17.0,6.0,0.0,0.0,75,4.0,0.0,11.0,0.0,8.0,97,0.0,0.0,0.0,141,10.0,173,163,0.0,3.0,116,19.0,202,1.0,1.0,0.0,1.0,0.0,4.0,51,2.0,50.0,5.0,1.0,40,33,21.0,12.0,2.0,3.0,65,1.0,1.0,0.0,56,0.0,0.0,25.0,51,1.0,0.0,0.0,1.0,42,3.0,0.0,0.0,0.0,1.0,0.0,0.0,43,26.0,56,1.0,26.0,3.0,0.0,44,0.0,0.0,0.0,2.0,1.0,0.0,6.0,0.0,39,2.0,0.0,0.0,0.0,0.0,26.0,3.0,0.0,10.0,1.0,0.0,0.0,0.0,2.0,0.0,7.0,0.0,9.0,29.0,2.0,0.0,0.0,0.0,0.0,4.0,20.0,34,104,6.0,0.0,57.0,28.0,34.0,0.0,0.0,0.0,1.0,366,1.0,20.0,21.0,5.0,8.0,0.0,0.0,0.0,0.0
202005,2.5298333333333334,198,6.0,34,53,19,9.0,0.0,7.0,1.0,1.0,132,5.0,6.0,2.0,0.0,14.0,8.0,0.0,0.0,49,6.0,4.0,10.0,0.0,9.0,74,1.0,0.0,0.0,131,4.0,138,132,0.0,0.0,66,28.0,117,0.0,1.0,0.0,1.0,1.0,21.0,20,0.0,0.0,0.0,0.0,24,19,3.0,9.0,2.0,0.0,50,3.0,3.0,4.0,23,0.0,0.0,11.0,72,0.0,0.0,0.0,2.0,31,1.0,0.0,0.0,1.0,0.0,0.0,0.0,22,18.0,54,0.0,16.0,6.0,0.0,35,0.0,0.0,0.0,4.0,3.0,0.0,3.0,0.0,27,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,5.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,18.0,5.0,0.0,0.0,2.0,0.0,1.0,5.0,26,63,20.0,1.0,21.0,3.0,16.0,0.0,0.0,0.0,1.0,165,2.0,12.0,57.0,0.0,2.0,0.0,0.0,0.0,0.0
202006,2.5257500000000004,301,20.0,68,47,23,6.0,13.0,12.0,14.0,0.0,187,12.0,1.0,10.0,2.0,3.0,11.0,0.0,0.0,28,7.0,0.0,6.0,0.0,2.0,103,0.0,0.0,0.0,198,0.0,220,198,2.0,2.0,89,19.0,204,2.0,0.0,0.0,0.0,0.0,48.0,43,8.0,8.0,0.0,0.0,31,33,5.0,6.0,5.0,0.0,34,2.0,4.0,5.0,57,0.0,4.0,18.0,185,0.0,0.0,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46,32.0,87,2.0,20.0,0.0,0.0,42,0.0,0.0,0.0,8.0,0.0,0.0,3.0,0.0,18,1.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,34.0,0.0,0.0,1.0,6.0,2.0,0.0,0.0,1.0,2.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,26,133,12.0,3.0,24.0,5.0,11.0,0.0,0.0,0.0,8.0,232,5.0,11.0,74.0,0.0,1.0,0.0,0.0,1.0,2.0
