MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_126,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_132,event_count_133,event_count_134,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_165,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_184,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_196,event_count_201,event_count_202,event_count_203
201806,1.398,283,7.0,70,85,47,3.0,9.0,34.0,0.0,0.0,291,13.0,3.0,12.0,0.0,6.0,25,4.0,0.0,184,41,14.0,12.0,0.0,13.0,259,2.0,0.0,0.0,311,0.0,338,306,2.0,2.0,179,83,354,10.0,0.0,14.0,0.0,0.0,43,91,25,14.0,0.0,1.0,73,44,3.0,30.0,0.0,4.0,37,13.0,1.0,19.0,48,0.0,1.0,16.0,55,2.0,0.0,0.0,0.0,45,1.0,0.0,0.0,2.0,5.0,0.0,0.0,54,119,61,0.0,17,5.0,0.0,164,0.0,2.0,0.0,2.0,158.0,0.0,1.0,1.0,2.0,31,65.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,5.0,41,1.0,1.0,1.0,5.0,4.0,2.0,0.0,0.0,14.0,9,2.0,5.0,4.0,2.0,0.0,0.0,0.0,11.0,27,73,6.0,0.0,3.0,6.0,11.0,0.0,0.0,0.0,20.0,103,0.0,24.0,45.0,2.0,3.0,0.0,0.0,2.0,1.0
201807,1.3963333333333334,421,10.0,75,119,26,5.0,7.0,39.0,6.0,0.0,273,4.0,3.0,13.0,0.0,10.0,13,1.0,0.0,117,37,4.0,30.0,0.0,5.0,359,2.0,0.0,5.0,291,0.0,502,493,9.0,14.0,253,65,318,9.0,6.0,1.0,5.0,2.0,138,83,29,5.0,0.0,2.0,54,38,4.0,25.0,1.0,1.0,34,11.0,0.0,63.0,91,2.0,0.0,12.0,59,3.0,0.0,0.0,0.0,43,1.0,0.0,1.0,4.0,1.0,2.0,0.0,92,104,70,0.0,33,10.0,0.0,184,1.0,4.0,0.0,21.0,7.0,0.0,2.0,3.0,0.0,61,1.0,0.0,1.0,0.0,0.0,0.0,19.0,0.0,7.0,52,1.0,10.0,1.0,8.0,1.0,0.0,0.0,0.0,8.0,9,3.0,1.0,1.0,1.0,0.0,3.0,1.0,7.0,38,95,5.0,2.0,6.0,2.0,13.0,0.0,0.0,0.0,15.0,95,1.0,17.0,38.0,1.0,5.0,0.0,0.0,3.0,3.0
201808,1.3946666666666667,421,9.0,72,79,18,25.0,4.0,103.0,21.0,0.0,233,1.0,3.0,5.0,3.0,5.0,9,4.0,0.0,112,35,0.0,12.0,0.0,5.0,207,7.0,0.0,3.0,321,4.0,499,491,14.0,7.0,206,78,309,2.0,3.0,1.0,2.0,0.0,70,76,23,23.0,1.0,0.0,48,80,11.0,16.0,0.0,0.0,46,3.0,0.0,14.0,85,1.0,1.0,9.0,61,1.0,0.0,4.0,0.0,32,3.0,0.0,0.0,4.0,11.0,0.0,0.0,50,91,62,1.0,12,0.0,0.0,98,0.0,0.0,0.0,1.0,6.0,0.0,2.0,7.0,1.0,23,8.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,5.0,49,19.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,15.0,18,6.0,0.0,1.0,0.0,0.0,2.0,0.0,7.0,42,97,7.0,17.0,31.0,4.0,16.0,29.0,0.0,2.0,5.0,212,0.0,57.0,49.0,0.0,3.0,0.0,0.0,3.0,2.0
201809,1.393,320,6.0,34,122,36,12.0,10.0,64.0,7.0,0.0,248,6.0,13.0,2.0,0.0,2.0,16,0.0,6.0,101,27,5.0,25.0,0.0,8.0,311,0.0,0.0,0.0,283,2.0,508,463,10.0,2.0,213,47,337,30.0,0.0,32.0,0.0,0.0,76,48,63,11.0,1.0,4.0,35,54,2.0,22.0,0.0,0.0,43,3.0,0.0,8.0,41,3.0,0.0,9.0,81,1.0,0.0,1.0,0.0,46,0.0,0.0,0.0,0.0,2.0,0.0,0.0,48,95,43,0.0,23,8.0,0.0,130,0.0,0.0,0.0,2.0,2.0,0.0,0.0,8.0,1.0,24,0.0,0.0,3.0,0.0,0.0,0.0,10.0,0.0,2.0,25,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,7.0,9,2.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,23,78,9.0,1.0,8.0,0.0,8.0,0.0,0.0,0.0,4.0,107,1.0,8.0,61.0,3.0,5.0,0.0,0.0,0.0,0.0
201810,1.3913333333333333,332,17.0,60,143,49,43.0,7.0,96.0,6.0,7.0,262,10.0,0.0,9.0,2.0,3.0,9,0.0,2.0,179,65,2.0,27.0,0.0,3.0,348,0.0,0.0,2.0,475,0.0,616,557,18.0,0.0,212,103,319,6.0,0.0,10.0,5.0,0.0,35,84,44,13.0,6.0,5.0,61,64,10.0,9.0,0.0,3.0,62,8.0,0.0,22.0,61,2.0,2.0,57.0,75,1.0,0.0,1.0,3.0,38,5.0,0.0,1.0,7.0,2.0,0.0,0.0,73,101,61,0.0,5,0.0,0.0,98,2.0,0.0,0.0,4.0,6.0,0.0,1.0,5.0,2.0,39,5.0,0.0,1.0,1.0,0.0,0.0,22.0,0.0,4.0,33,0.0,0.0,0.0,7.0,2.0,0.0,4.0,3.0,20.0,22,33.0,0.0,2.0,13.0,0.0,1.0,5.0,9.0,27,156,9.0,1.0,19.0,0.0,19.0,6.0,0.0,0.0,12.0,207,1.0,13.0,69.0,5.0,1.0,0.0,0.0,3.0,0.0
201811,1.3896666666666666,484,12.0,82,125,54,21.0,24.0,66.0,3.0,8.0,368,27.0,10.0,3.0,40.0,11.0,13,0.0,0.0,83,42,5.0,6.0,0.0,9.0,270,0.0,0.0,0.0,440,6.0,700,648,7.0,7.0,253,107,303,7.0,2.0,24.0,6.0,0.0,155,61,32,5.0,4.0,3.0,74,72,4.0,20.0,0.0,8.0,53,15.0,1.0,93.0,65,2.0,1.0,36.0,85,2.0,1.0,0.0,0.0,65,13.0,0.0,0.0,11.0,0.0,0.0,0.0,120,99,126,3.0,33,7.0,0.0,144,0.0,5.0,0.0,24.0,7.0,0.0,0.0,5.0,0.0,58,4.0,0.0,2.0,0.0,0.0,0.0,13.0,0.0,17.0,84,0.0,0.0,0.0,13.0,1.0,0.0,3.0,0.0,5.0,9,106.0,0.0,4.0,14.0,0.0,0.0,0.0,6.0,30,137,45.0,2.0,11.0,12.0,12.0,5.0,0.0,0.0,4.0,175,0.0,18.0,36.0,0.0,0.0,0.0,0.0,1.0,0.0
201812,1.3880000000000001,338,8.0,83,71,32,67.0,53.0,32.0,34.0,0.0,250,8.0,2.0,2.0,0.0,3.0,21,0.0,0.0,82,10,0.0,27.0,0.0,7.0,195,0.0,0.0,0.0,311,2.0,413,385,5.0,0.0,183,53,202,3.0,2.0,3.0,4.0,0.0,129,63,53,5.0,2.0,0.0,55,65,2.0,14.0,0.0,4.0,42,8.0,0.0,13.0,53,1.0,3.0,22.0,96,7.0,0.0,0.0,0.0,26,7.0,0.0,0.0,6.0,0.0,0.0,0.0,194,107,99,0.0,18,4.0,0.0,107,0.0,12.0,2.0,14.0,12.0,0.0,6.0,14.0,0.0,65,2.0,0.0,2.0,0.0,0.0,0.0,11.0,0.0,0.0,18,0.0,4.0,0.0,2.0,10.0,1.0,3.0,0.0,6.0,28,10.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,58,168,24.0,3.0,19.0,4.0,10.0,4.0,0.0,0.0,2.0,97,0.0,19.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0
201901,1.3863333333333334,317,4.0,81,96,18,19.0,7.0,42.0,0.0,0.0,207,2.0,3.0,11.0,0.0,7.0,11,0.0,0.0,57,11,7.0,5.0,0.0,5.0,292,0.0,0.0,2.0,402,0.0,450,440,32.0,3.0,165,43,219,2.0,9.0,0.0,12.0,1.0,76,49,17,3.0,0.0,4.0,38,49,4.0,6.0,1.0,2.0,35,5.0,0.0,7.0,60,3.0,0.0,9.0,79,6.0,0.0,0.0,0.0,34,1.0,0.0,0.0,2.0,0.0,0.0,0.0,55,93,74,0.0,17,1.0,0.0,67,2.0,0.0,0.0,3.0,6.0,0.0,0.0,4.0,3.0,67,4.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,23.0,48,0.0,1.0,1.0,34.0,1.0,0.0,1.0,0.0,4.0,23,3.0,0.0,3.0,1.0,0.0,1.0,0.0,7.0,111,114,12.0,2.0,30.0,0.0,6.0,0.0,0.0,0.0,5.0,126,4.0,15.0,33.0,1.0,0.0,0.0,0.0,0.0,0.0
201902,1.3846666666666667,290,10.0,61,91,39,7.0,11.0,19.0,5.0,2.0,233,9.0,3.0,4.0,0.0,10.0,17,3.0,3.0,96,32,9.0,6.0,0.0,2.0,372,0.0,0.0,1.0,527,0.0,427,391,20.0,1.0,352,49,275,7.0,0.0,10.0,6.0,0.0,108,30,111,6.0,0.0,0.0,21,41,6.0,11.0,0.0,1.0,25,13.0,1.0,14.0,46,1.0,2.0,33.0,69,2.0,0.0,0.0,0.0,46,0.0,0.0,0.0,4.0,1.0,0.0,0.0,37,114,52,0.0,40,7.0,0.0,63,0.0,1.0,0.0,4.0,7.0,0.0,0.0,6.0,11.0,59,2.0,0.0,0.0,4.0,0.0,0.0,9.0,0.0,2.0,24,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,24,4.0,0.0,0.0,8.0,0.0,0.0,0.0,5.0,60,69,2.0,1.0,12.0,6.0,7.0,0.0,0.0,0.0,0.0,110,0.0,19.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
201903,1.383,415,18.0,96,121,106,9.0,28.0,58.0,12.0,3.0,223,6.0,5.0,15.0,1.0,2.0,17,1.0,12.0,111,33,4.0,23.0,0.0,12.0,454,0.0,0.0,3.0,534,8.0,553,514,19.0,7.0,292,26,426,4.0,0.0,1.0,6.0,2.0,66,52,68,14.0,6.0,1.0,30,35,6.0,5.0,0.0,2.0,48,14.0,0.0,10.0,23,0.0,0.0,21.0,106,1.0,4.0,0.0,0.0,42,4.0,0.0,0.0,4.0,2.0,0.0,0.0,95,115,83,3.0,16,6.0,0.0,86,0.0,0.0,0.0,10.0,18.0,0.0,0.0,11.0,9.0,59,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,17,0.0,3.0,0.0,2.0,4.0,0.0,1.0,0.0,0.0,15,10.0,0.0,5.0,4.0,0.0,2.0,7.0,20.0,50,168,8.0,0.0,25.0,2.0,6.0,0.0,0.0,1.0,8.0,232,3.0,16.0,80.0,0.0,3.0,0.0,0.0,2.0,0.0
201904,1.3791666666666669,328,1.0,50,112,22,8.0,7.0,47.0,25.0,0.0,250,6.0,2.0,10.0,3.0,0.0,18,0.0,0.0,99,33,5.0,17.0,0.0,3.0,550,9.0,0.0,0.0,434,2.0,552,531,15.0,5.0,185,58,335,2.0,5.0,2.0,0.0,0.0,169,64,58,30.0,3.0,8.0,60,66,2.0,4.0,0.0,3.0,35,5.0,0.0,28.0,52,0.0,1.0,6.0,76,3.0,0.0,0.0,0.0,39,4.0,0.0,0.0,0.0,0.0,0.0,0.0,64,64,95,0.0,24,6.0,0.0,72,0.0,1.0,6.0,1.0,8.0,0.0,2.0,6.0,3.0,22,2.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,32,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,15.0,8,13.0,0.0,4.0,4.0,0.0,3.0,0.0,4.0,66,142,7.0,1.0,19.0,6.0,4.0,0.0,0.0,0.0,1.0,87,0.0,19.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,1.3753333333333333,288,4.0,77,82,156,11.0,19.0,37.0,5.0,0.0,268,2.0,9.0,5.0,3.0,2.0,7,1.0,6.0,85,66,1.0,13.0,0.0,4.0,270,0.0,0.0,0.0,325,0.0,467,421,35.0,1.0,187,41,235,1.0,0.0,9.0,0.0,0.0,39,81,34,18.0,4.0,4.0,41,76,5.0,4.0,0.0,4.0,39,7.0,0.0,32.0,53,0.0,1.0,14.0,88,7.0,0.0,0.0,0.0,36,1.0,0.0,0.0,3.0,1.0,0.0,0.0,66,60,67,0.0,9,0.0,0.0,107,1.0,0.0,0.0,1.0,8.0,0.0,0.0,3.0,2.0,18,0.0,0.0,2.0,3.0,0.0,0.0,6.0,0.0,5.0,69,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,14,1.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,31,86,9.0,2.0,13.0,11.0,6.0,0.0,0.0,0.0,10.0,93,1.0,25.0,18.0,3.0,0.0,0.0,0.0,2.0,0.0
201906,1.3715,273,5.0,45,79,31,8.0,17.0,40.0,1.0,2.0,348,5.0,1.0,5.0,36.0,4.0,12,0.0,0.0,143,24,2.0,7.0,0.0,7.0,241,4.0,0.0,0.0,315,12.0,455,423,2.0,10.0,144,82,290,2.0,4.0,4.0,2.0,0.0,74,82,22,6.0,1.0,0.0,37,129,2.0,1.0,0.0,0.0,47,2.0,0.0,59.0,55,1.0,0.0,7.0,53,11.0,0.0,0.0,0.0,117,9.0,0.0,0.0,14.0,2.0,0.0,0.0,84,58,118,0.0,20,3.0,0.0,241,0.0,0.0,0.0,2.0,1.0,0.0,38.0,15.0,1.0,52,0.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,22.0,217,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,11,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,46,163,12.0,0.0,8.0,0.0,12.0,0.0,0.0,0.0,2.0,120,0.0,15.0,29.0,0.0,2.0,0.0,0.0,0.0,0.0
201907,1.3676666666666666,243,3.0,71,89,39,0.0,11.0,22.0,1.0,0.0,201,1.0,5.0,2.0,4.0,12.0,9,0.0,0.0,59,23,2.0,8.0,0.0,27.0,183,0.0,0.0,0.0,239,8.0,335,299,4.0,3.0,110,47,209,10.0,0.0,5.0,4.0,0.0,62,82,45,1.0,0.0,0.0,30,53,10.0,6.0,0.0,1.0,60,2.0,0.0,25.0,37,0.0,2.0,15.0,75,1.0,0.0,0.0,0.0,21,2.0,0.0,0.0,4.0,1.0,0.0,0.0,60,47,141,4.0,15,0.0,0.0,111,0.0,0.0,0.0,0.0,1.0,0.0,16.0,20.0,0.0,17,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,31,0.0,1.0,3.0,0.0,1.0,0.0,0.0,2.0,3.0,14,1.0,0.0,1.0,0.0,0.0,0.0,1.0,8.0,13,103,9.0,0.0,17.0,4.0,7.0,1.0,0.0,0.0,2.0,115,1.0,12.0,34.0,1.0,2.0,0.0,0.0,0.0,0.0
201908,1.3638333333333332,249,3.0,36,87,14,7.0,3.0,22.0,4.0,0.0,146,0.0,4.0,5.0,0.0,0.0,10,0.0,0.0,38,30,6.0,6.0,0.0,11.0,196,0.0,0.0,1.0,154,0.0,287,273,1.0,2.0,58,98,131,4.0,0.0,0.0,22.0,0.0,78,71,46,0.0,1.0,0.0,19,20,8.0,5.0,0.0,1.0,39,2.0,0.0,6.0,24,0.0,1.0,11.0,58,1.0,0.0,0.0,0.0,20,1.0,0.0,0.0,0.0,2.0,0.0,0.0,36,50,48,0.0,16,0.0,0.0,96,0.0,0.0,0.0,1.0,6.0,0.0,4.0,13.0,0.0,46,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,24,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,2,8.0,0.0,1.0,2.0,0.0,0.0,0.0,10.0,22,119,0.0,1.0,7.0,1.0,6.0,0.0,0.0,0.0,4.0,130,0.0,12.0,24.0,1.0,2.0,0.0,0.0,0.0,0.0
201909,1.36,279,8.0,152,83,45,7.0,7.0,37.0,3.0,0.0,231,9.0,3.0,6.0,6.0,7.0,13,1.0,0.0,70,12,2.0,16.0,0.0,9.0,166,2.0,0.0,0.0,340,0.0,312,287,11.0,2.0,175,74,232,7.0,0.0,2.0,2.0,0.0,45,51,42,8.0,1.0,1.0,46,30,0.0,21.0,0.0,3.0,25,19.0,0.0,14.0,39,3.0,0.0,0.0,58,2.0,0.0,0.0,0.0,20,0.0,0.0,0.0,9.0,0.0,0.0,0.0,48,74,64,0.0,19,4.0,0.0,69,0.0,0.0,0.0,0.0,8.0,0.0,15.0,14.0,0.0,36,0.0,0.0,4.0,0.0,3.0,0.0,12.0,3.0,2.0,38,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,19,6.0,0.0,0.0,5.0,0.0,1.0,0.0,8.0,14,101,5.0,0.0,13.0,1.0,10.0,0.0,0.0,0.0,9.0,81,1.0,24.0,26.0,5.0,8.0,0.0,0.0,0.0,0.0
201910,1.3561666666666667,316,5.0,53,78,25,16.0,7.0,43.0,4.0,0.0,181,10.0,1.0,3.0,4.0,10.0,7,1.0,0.0,110,18,6.0,6.0,0.0,10.0,176,0.0,0.0,0.0,333,4.0,445,407,5.0,7.0,175,86,273,4.0,4.0,4.0,3.0,0.0,82,41,47,0.0,0.0,4.0,34,55,11.0,14.0,0.0,3.0,29,4.0,0.0,14.0,35,0.0,1.0,17.0,56,0.0,0.0,0.0,0.0,70,1.0,0.0,0.0,0.0,2.0,0.0,0.0,60,104,77,0.0,14,1.0,0.0,77,0.0,0.0,0.0,4.0,3.0,0.0,16.0,9.0,3.0,25,0.0,0.0,4.0,2.0,0.0,0.0,5.0,0.0,4.0,36,0.0,0.0,1.0,15.0,6.0,0.0,0.0,0.0,0.0,13,6.0,0.0,14.0,0.0,0.0,1.0,0.0,1.0,31,81,7.0,1.0,12.0,5.0,10.0,2.0,0.0,0.0,9.0,89,1.0,15.0,37.0,0.0,4.0,0.0,0.0,1.0,0.0
201911,1.3523333333333334,323,8.0,33,76,19,7.0,12.0,66.0,11.0,0.0,288,2.0,0.0,8.0,7.0,3.0,13,3.0,0.0,117,17,3.0,6.0,0.0,1.0,212,6.0,0.0,1.0,271,2.0,571,541,23.0,3.0,148,52,205,4.0,0.0,9.0,2.0,0.0,68,55,43,24.0,1.0,0.0,29,80,6.0,15.0,3.0,0.0,63,6.0,0.0,34.0,56,0.0,1.0,10.0,52,3.0,0.0,0.0,0.0,67,1.0,0.0,3.0,3.0,2.0,0.0,0.0,81,85,80,1.0,11,0.0,0.0,116,0.0,0.0,0.0,2.0,16.0,0.0,8.0,11.0,0.0,66,0.0,0.0,0.0,0.0,0.0,0.0,15.0,20.0,4.0,98,1.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,16,9.0,0.0,10.0,0.0,0.0,0.0,7.0,7.0,32,97,9.0,1.0,7.0,3.0,7.0,0.0,0.0,0.0,8.0,76,1.0,12.0,33.0,0.0,2.0,0.0,0.0,0.0,0.0
201912,1.3485,405,11.0,38,148,37,11.0,17.0,20.0,16.0,0.0,264,5.0,3.0,4.0,5.0,9.0,7,1.0,0.0,103,38,1.0,12.0,0.0,5.0,189,1.0,0.0,0.0,269,0.0,347,332,40.0,1.0,92,39,212,1.0,0.0,6.0,0.0,2.0,224,46,31,13.0,1.0,1.0,41,107,4.0,14.0,6.0,0.0,46,9.0,1.0,60.0,43,0.0,0.0,2.0,95,4.0,0.0,0.0,0.0,68,4.0,0.0,0.0,18.0,0.0,0.0,0.0,81,70,85,0.0,26,2.0,0.0,99,0.0,0.0,0.0,12.0,1.0,0.0,3.0,10.0,9.0,33,3.0,0.0,1.0,0.0,0.0,0.0,5.0,3.0,8.0,104,0.0,1.0,0.0,4.0,8.0,1.0,0.0,0.0,8.0,30,8.0,0.0,5.0,2.0,0.0,0.0,0.0,5.0,44,95,5.0,1.0,10.0,5.0,28.0,0.0,0.0,0.0,12.0,156,5.0,12.0,290.0,2.0,2.0,0.0,0.0,3.0,0.0
202001,1.344666666666667,337,10.0,56,78,21,28.0,4.0,31.0,9.0,0.0,216,2.0,2.0,13.0,2.0,13.0,14,0.0,0.0,83,26,5.0,16.0,0.0,12.0,161,0.0,0.0,0.0,295,8.0,356,338,0.0,2.0,114,38,173,6.0,0.0,1.0,2.0,2.0,131,55,27,2.0,2.0,0.0,51,51,8.0,37.0,1.0,1.0,47,4.0,0.0,11.0,51,0.0,2.0,8.0,35,5.0,0.0,0.0,0.0,21,0.0,0.0,0.0,1.0,1.0,1.0,0.0,71,62,79,2.0,12,1.0,0.0,82,0.0,1.0,0.0,14.0,9.0,0.0,1.0,3.0,0.0,23,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,29,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,11.0,20,7.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,40,91,9.0,0.0,14.0,1.0,14.0,0.0,0.0,0.0,8.0,105,8.0,12.0,48.0,0.0,6.0,0.0,0.0,0.0,0.0
202002,1.340833333333333,210,6.0,38,54,37,3.0,4.0,27.0,6.0,0.0,170,11.0,1.0,5.0,3.0,1.0,8,1.0,0.0,47,19,2.0,13.0,0.0,16.0,213,0.0,0.0,0.0,230,0.0,338,289,34.0,3.0,142,35,184,0.0,6.0,0.0,0.0,0.0,73,36,34,20.0,0.0,2.0,47,40,9.0,16.0,0.0,6.0,35,3.0,0.0,4.0,47,0.0,0.0,4.0,49,2.0,0.0,0.0,0.0,15,1.0,0.0,0.0,1.0,0.0,0.0,0.0,36,60,48,0.0,18,1.0,0.0,83,0.0,4.0,0.0,5.0,8.0,0.0,2.0,3.0,9.0,26,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,35,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,52,7.0,0.0,0.0,0.0,0.0,2.0,1.0,10.0,81,62,8.0,0.0,2.0,7.0,4.0,0.0,0.0,0.0,5.0,92,2.0,6.0,40.0,0.0,0.0,0.0,0.0,0.0,1.0
202003,1.337,611,6.0,74,132,42,0.0,2.0,17.0,1.0,0.0,275,5.0,1.0,17.0,1.0,13.0,7,0.0,0.0,57,3,0.0,28.0,2.0,3.0,221,2.0,0.0,1.0,242,20.0,663,605,10.0,1.0,106,51,175,2.0,0.0,3.0,9.0,1.0,36,71,31,0.0,0.0,0.0,88,34,22.0,21.0,1.0,2.0,33,8.0,1.0,5.0,94,0.0,4.0,13.0,80,1.0,0.0,0.0,0.0,57,0.0,1.0,0.0,0.0,0.0,0.0,0.0,40,51,56,0.0,31,3.0,0.0,88,0.0,0.0,0.0,27.0,7.0,0.0,0.0,4.0,0.0,34,1.0,0.0,1.0,0.0,0.0,0.0,14.0,2.0,0.0,21,0.0,0.0,0.0,4.0,1.0,2.0,0.0,2.0,2.0,158,16.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,342,40,14.0,2.0,3.0,4.0,1.0,0.0,0.0,0.0,1.0,126,70.0,4.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
202004,1.3363333333333334,389,18.0,90,149,43,4.0,37.0,34.0,2.0,0.0,318,3.0,6.0,11.0,0.0,18.0,10,0.0,0.0,51,25,6.0,14.0,0.0,16.0,142,0.0,0.0,0.0,271,4.0,388,337,2.0,4.0,191,34,220,1.0,0.0,6.0,8.0,3.0,33,55,13,3.0,0.0,2.0,118,40,17.0,27.0,0.0,6.0,125,27.0,0.0,7.0,100,2.0,0.0,25.0,72,0.0,0.0,0.0,0.0,66,2.0,0.0,0.0,0.0,0.0,0.0,0.0,61,114,36,0.0,30,5.0,0.0,164,0.0,0.0,0.0,13.0,7.0,0.0,0.0,35.0,0.0,103,4.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,3.0,39,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,40,2.0,0.0,4.0,0.0,0.0,0.0,3.0,11.0,104,32,9.0,1.0,19.0,1.0,3.0,3.0,0.0,2.0,20.0,166,6.0,9.0,25.0,0.0,4.0,0.0,0.0,0.0,0.0
202005,1.3356666666666666,292,5.0,45,106,43,10.0,11.0,30.0,3.0,0.0,276,3.0,3.0,4.0,6.0,17.0,6,0.0,0.0,37,11,8.0,21.0,0.0,13.0,223,0.0,0.0,0.0,188,1.0,302,268,0.0,0.0,68,56,167,3.0,4.0,2.0,5.0,0.0,138,46,36,8.0,2.0,1.0,49,56,10.0,15.0,0.0,0.0,281,39.0,10.0,4.0,54,0.0,1.0,40.0,94,0.0,0.0,0.0,0.0,28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,67,109,46,1.0,27,6.0,0.0,78,0.0,1.0,0.0,7.0,8.0,0.0,0.0,7.0,4.0,39,2.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,14,0.0,5.0,0.0,0.0,3.0,0.0,1.0,3.0,3.0,14,6.0,0.0,0.0,3.0,0.0,0.0,0.0,13.0,64,34,9.0,0.0,6.0,2.0,3.0,2.0,0.0,2.0,22.0,86,10.0,22.0,34.0,1.0,0.0,0.0,0.0,1.0,0.0
202006,1.335,311,9.0,54,96,32,19.0,16.0,20.0,5.0,0.0,219,13.0,4.0,2.0,1.0,4.0,17,1.0,0.0,35,12,0.0,10.0,0.0,23.0,338,0.0,0.0,0.0,234,0.0,348,327,6.0,7.0,134,52,177,2.0,13.0,2.0,7.0,1.0,26,44,10,1.0,4.0,0.0,63,92,7.0,17.0,0.0,0.0,163,71.0,0.0,3.0,66,0.0,0.0,6.0,62,0.0,0.0,0.0,0.0,59,1.0,0.0,0.0,2.0,0.0,0.0,0.0,53,142,79,0.0,17,1.0,0.0,60,0.0,0.0,2.0,0.0,2.0,0.0,0.0,5.0,1.0,68,6.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,42,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,9.0,37,22.0,0.0,4.0,2.0,0.0,0.0,2.0,2.0,55,62,86.0,0.0,20.0,2.0,1.0,0.0,0.0,0.0,19.0,122,2.0,20.0,26.0,0.0,2.0,0.0,0.0,0.0,0.0
