MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_132,event_count_133,event_count_134,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_184,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_196,event_count_201,event_count_202,event_count_203
201606,1.50225,504,15.0,92,139,53,9.0,14.0,46.0,9.0,5.0,532,4.0,7.0,15.0,4.0,7.0,14.0,2.0,0.0,154,47,11.0,17.0,0.0,14.0,265,4.0,0.0,0.0,426,2.0,747,714,3.0,4.0,333,112,411,1.0,0.0,3.0,3.0,1.0,204,91,58,11.0,2.0,0.0,45,122,8.0,23.0,3.0,22.0,116,12.0,3.0,37.0,135,1.0,0.0,25.0,114,2.0,2.0,0.0,0.0,73,10.0,0.0,0.0,1.0,1.0,0.0,0.0,146,129,97,0.0,41.0,1.0,0.0,150,0.0,1.0,5.0,11.0,8.0,0.0,34.0,5.0,50,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,2.0,35,0.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,8.0,28,8.0,1.0,8.0,1.0,0.0,3.0,5.0,109.0,119,8.0,2.0,11.0,5.0,8.0,0.0,0.0,0.0,7.0,246,12.0,59.0,181.0,2.0,0.0,0.0,0.0,0.0,0.0
201607,1.5023333333333333,659,9.0,131,153,58,14.0,70.0,54.0,16.0,0.0,461,22.0,11.0,56.0,0.0,13.0,20.0,7.0,0.0,131,51,15.0,26.0,2.0,8.0,268,2.0,0.0,0.0,427,1.0,757,725,8.0,3.0,241,82,452,9.0,2.0,3.0,6.0,0.0,356,65,52,6.0,3.0,3.0,105,92,20.0,36.0,0.0,24.0,123,7.0,0.0,12.0,79,0.0,0.0,20.0,84,3.0,0.0,0.0,0.0,96,3.0,0.0,0.0,3.0,2.0,0.0,0.0,142,164,195,2.0,51.0,1.0,0.0,215,0.0,1.0,0.0,3.0,6.0,5.0,27.0,9.0,46,10.0,0.0,0.0,1.0,0.0,0.0,11.0,1.0,4.0,75,30.0,13.0,4.0,3.0,39.0,3.0,10.0,7.0,4.0,82,8.0,0.0,13.0,2.0,0.0,4.0,12.0,75.0,209,47.0,3.0,10.0,1.0,22.0,3.0,0.0,0.0,6.0,275,67.0,71.0,69.0,0.0,0.0,0.0,0.0,1.0,2.0
201608,1.5024166666666663,575,9.0,101,121,38,12.0,11.0,58.0,20.0,0.0,432,10.0,6.0,24.0,3.0,9.0,10.0,7.0,0.0,127,51,4.0,33.0,0.0,13.0,274,4.0,0.0,0.0,432,4.0,564,498,0.0,8.0,338,66,351,18.0,2.0,1.0,4.0,0.0,69,76,49,5.0,1.0,2.0,54,91,11.0,33.0,2.0,24.0,76,4.0,0.0,13.0,103,0.0,0.0,17.0,86,1.0,0.0,0.0,0.0,125,6.0,0.0,0.0,6.0,1.0,0.0,0.0,92,135,102,0.0,40.0,0.0,0.0,147,0.0,0.0,0.0,6.0,8.0,5.0,14.0,1.0,49,3.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,4.0,42,2.0,2.0,0.0,0.0,90.0,0.0,3.0,7.0,13.0,41,0.0,0.0,2.0,1.0,0.0,3.0,10.0,112.0,128,1.0,1.0,16.0,1.0,39.0,1.0,0.0,0.0,14.0,155,14.0,74.0,72.0,3.0,0.0,0.0,1.0,1.0,0.0
201609,1.5025,875,14.0,146,193,103,21.0,35.0,85.0,11.0,0.0,816,14.0,25.0,67.0,1.0,21.0,35.0,2.0,0.0,174,69,13.0,31.0,0.0,12.0,427,5.0,0.0,1.0,584,10.0,788,692,9.0,9.0,456,121,623,13.0,9.0,8.0,10.0,0.0,175,135,76,16.0,5.0,3.0,101,142,19.0,73.0,1.0,69.0,169,6.0,0.0,39.0,116,1.0,2.0,28.0,125,3.0,0.0,0.0,0.0,165,1.0,0.0,0.0,11.0,0.0,0.0,0.0,282,283,188,10.0,57.0,7.0,0.0,400,2.0,2.0,2.0,3.0,13.0,4.0,74.0,16.0,137,19.0,0.0,2.0,1.0,0.0,0.0,22.0,1.0,8.0,52,3.0,9.0,0.0,21.0,36.0,0.0,2.0,9.0,6.0,63,12.0,1.0,18.0,1.0,0.0,9.0,10.0,126.0,216,70.0,0.0,31.0,0.0,32.0,28.0,0.0,0.0,12.0,220,27.0,73.0,75.0,5.0,1.0,0.0,0.0,0.0,3.0
201610,1.5025833333333334,970,21.0,160,199,177,13.0,30.0,151.0,19.0,0.0,676,6.0,19.0,85.0,13.0,22.0,34.0,1.0,0.0,203,22,7.0,17.0,17.0,17.0,374,2.0,0.0,2.0,718,8.0,836,797,10.0,6.0,446,98,707,12.0,8.0,1.0,6.0,2.0,183,116,88,7.0,1.0,3.0,90,133,36.0,34.0,4.0,46.0,171,5.0,3.0,43.0,226,0.0,0.0,47.0,138,6.0,1.0,1.0,0.0,140,4.0,0.0,0.0,18.0,10.0,2.0,0.0,341,267,176,7.0,53.0,8.0,0.0,468,1.0,0.0,1.0,6.0,7.0,11.0,30.0,6.0,107,6.0,0.0,7.0,0.0,0.0,0.0,27.0,3.0,11.0,168,0.0,8.0,0.0,9.0,34.0,0.0,2.0,3.0,6.0,27,12.0,3.0,24.0,14.0,0.0,18.0,5.0,166.0,184,13.0,7.0,24.0,14.0,40.0,1.0,0.0,0.0,16.0,329,50.0,79.0,127.0,7.0,1.0,0.0,0.0,3.0,0.0
201611,1.5026666666666666,656,7.0,141,133,76,19.0,25.0,130.0,7.0,2.0,489,15.0,16.0,22.0,8.0,10.0,61.0,4.0,5.0,205,84,5.0,33.0,2.0,11.0,497,6.0,0.0,1.0,783,70.0,912,884,79.0,4.0,361,171,655,14.0,2.0,6.0,15.0,1.0,226,109,88,5.0,1.0,1.0,90,138,37.0,40.0,0.0,9.0,119,5.0,1.0,11.0,114,0.0,9.0,18.0,88,0.0,0.0,0.0,0.0,128,6.0,0.0,0.0,7.0,5.0,0.0,0.0,156,135,110,1.0,24.0,2.0,0.0,249,0.0,1.0,0.0,0.0,16.0,3.0,52.0,4.0,66,3.0,0.0,1.0,1.0,0.0,8.0,7.0,7.0,2.0,38,0.0,17.0,0.0,1.0,20.0,0.0,4.0,0.0,5.0,29,11.0,19.0,19.0,7.0,7.0,2.0,26.0,167.0,177,14.0,2.0,23.0,4.0,20.0,6.0,10.0,0.0,13.0,222,20.0,62.0,61.0,0.0,0.0,0.0,0.0,0.0,4.0
201612,1.50275,538,15.0,116,111,76,10.0,15.0,71.0,23.0,3.0,425,13.0,6.0,18.0,2.0,10.0,48.0,0.0,0.0,152,74,1.0,34.0,2.0,9.0,323,6.0,0.0,3.0,389,17.0,843,758,15.0,3.0,279,70,423,15.0,1.0,11.0,5.0,2.0,130,127,57,4.0,1.0,0.0,49,77,10.0,15.0,3.0,25.0,83,9.0,2.0,22.0,77,2.0,0.0,13.0,113,0.0,0.0,0.0,0.0,87,6.0,0.0,0.0,3.0,7.0,0.0,0.0,122,128,143,4.0,20.0,4.0,0.0,160,0.0,3.0,0.0,4.0,26.0,0.0,16.0,14.0,61,5.0,0.0,0.0,1.0,0.0,0.0,20.0,3.0,4.0,41,3.0,1.0,0.0,1.0,4.0,3.0,0.0,1.0,3.0,31,3.0,2.0,9.0,0.0,0.0,4.0,15.0,109.0,160,23.0,1.0,22.0,6.0,25.0,2.0,0.0,0.0,17.0,181,9.0,69.0,58.0,3.0,0.0,0.0,0.0,0.0,2.0
201701,1.5028333333333337,649,5.0,83,171,50,7.0,24.0,56.0,48.0,1.0,385,13.0,3.0,21.0,2.0,8.0,18.0,2.0,1.0,123,30,5.0,18.0,1.0,8.0,290,2.0,0.0,0.0,290,4.0,808,739,5.0,5.0,244,95,424,5.0,2.0,7.0,6.0,1.0,120,92,60,22.0,8.0,0.0,56,217,13.0,29.0,3.0,9.0,117,4.0,1.0,11.0,63,1.0,1.0,14.0,95,1.0,0.0,0.0,0.0,86,3.0,0.0,0.0,9.0,4.0,0.0,0.0,96,136,140,1.0,22.0,0.0,0.0,145,3.0,1.0,0.0,12.0,19.0,0.0,22.0,13.0,79,5.0,0.0,0.0,0.0,0.0,1.0,7.0,1.0,0.0,38,0.0,1.0,0.0,23.0,23.0,0.0,6.0,0.0,13.0,31,7.0,0.0,12.0,2.0,1.0,7.0,22.0,101.0,196,18.0,0.0,25.0,2.0,68.0,2.0,0.0,0.0,2.0,213,10.0,53.0,96.0,0.0,1.0,0.0,0.0,2.0,0.0
201702,1.502916666666667,754,16.0,154,171,53,13.0,31.0,33.0,8.0,2.0,407,4.0,4.0,38.0,1.0,9.0,20.0,0.0,6.0,202,44,10.0,20.0,0.0,10.0,359,1.0,0.0,1.0,571,8.0,806,750,13.0,10.0,392,97,457,6.0,0.0,28.0,4.0,0.0,111,110,65,8.0,8.0,0.0,111,193,29.0,26.0,1.0,15.0,96,18.0,0.0,17.0,87,15.0,0.0,44.0,117,3.0,0.0,0.0,0.0,112,0.0,0.0,0.0,0.0,1.0,0.0,0.0,176,207,170,2.0,37.0,1.0,0.0,176,0.0,1.0,0.0,24.0,12.0,2.0,20.0,4.0,65,4.0,0.0,3.0,1.0,0.0,0.0,3.0,3.0,1.0,54,2.0,0.0,0.0,9.0,65.0,1.0,0.0,4.0,11.0,27,5.0,1.0,35.0,5.0,1.0,12.0,2.0,155.0,172,15.0,3.0,23.0,2.0,48.0,5.0,0.0,0.0,13.0,162,15.0,37.0,65.0,1.0,1.0,0.0,0.0,0.0,0.0
201703,1.503,725,9.0,238,201,71,33.0,30.0,76.0,28.0,1.0,568,29.0,18.0,49.0,6.0,17.0,50.0,0.0,0.0,177,46,17.0,34.0,0.0,12.0,343,0.0,4.0,0.0,608,7.0,597,553,9.0,15.0,424,113,553,24.0,0.0,14.0,3.0,1.0,155,106,51,8.0,0.0,0.0,92,209,24.0,39.0,0.0,53.0,130,15.0,0.0,10.0,123,2.0,1.0,20.0,101,1.0,0.0,0.0,0.0,126,2.0,0.0,0.0,18.0,9.0,0.0,0.0,163,316,204,2.0,76.0,10.0,0.0,215,1.0,1.0,0.0,7.0,7.0,6.0,38.0,7.0,107,1.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,73,38.0,4.0,3.0,2.0,35.0,0.0,3.0,6.0,3.0,16,11.0,1.0,3.0,4.0,6.0,17.0,14.0,187.0,226,21.0,1.0,48.0,2.0,32.0,0.0,0.0,0.0,11.0,172,8.0,44.0,37.0,0.0,1.0,0.0,0.0,0.0,2.0
201704,1.50625,820,36.0,210,190,107,17.0,30.0,37.0,18.0,5.0,675,10.0,21.0,25.0,15.0,36.0,43.0,0.0,0.0,269,36,4.0,15.0,1.0,16.0,362,0.0,0.0,0.0,820,4.0,698,633,2.0,6.0,383,127,624,17.0,39.0,2.0,4.0,4.0,172,119,53,6.0,6.0,1.0,66,260,20.0,31.0,0.0,26.0,125,13.0,4.0,23.0,180,0.0,2.0,19.0,137,2.0,0.0,0.0,0.0,180,4.0,0.0,0.0,4.0,8.0,0.0,0.0,194,318,225,0.0,22.0,2.0,0.0,237,0.0,6.0,1.0,9.0,19.0,2.0,22.0,47.0,151,3.0,0.0,10.0,0.0,0.0,0.0,17.0,6.0,21.0,212,0.0,1.0,1.0,2.0,40.0,0.0,2.0,3.0,0.0,31,10.0,2.0,4.0,0.0,5.0,37.0,11.0,220.0,151,21.0,2.0,27.0,1.0,14.0,2.0,0.0,0.0,22.0,221,12.0,58.0,59.0,8.0,3.0,0.0,0.0,1.0,1.0
201705,1.5095,628,10.0,130,111,41,22.0,22.0,22.0,12.0,3.0,460,5.0,9.0,63.0,9.0,19.0,23.0,3.0,0.0,170,49,13.0,26.0,1.0,11.0,281,7.0,0.0,0.0,483,0.0,496,465,11.0,8.0,265,97,380,21.0,1.0,14.0,5.0,3.0,162,108,41,12.0,0.0,1.0,78,203,4.0,57.0,0.0,31.0,104,4.0,0.0,20.0,72,5.0,0.0,17.0,115,0.0,0.0,1.0,0.0,95,2.0,0.0,0.0,3.0,3.0,2.0,0.0,117,206,172,4.0,13.0,7.0,0.0,169,0.0,3.0,0.0,4.0,10.0,5.0,27.0,21.0,43,7.0,0.0,3.0,2.0,0.0,0.0,20.0,14.0,4.0,95,0.0,1.0,0.0,0.0,5.0,2.0,0.0,4.0,2.0,33,5.0,2.0,7.0,2.0,3.0,23.0,27.0,93.0,236,18.0,0.0,29.0,12.0,16.0,6.0,0.0,0.0,6.0,169,4.0,42.0,63.0,2.0,0.0,0.0,0.0,0.0,0.0
201706,1.51275,476,5.0,111,92,64,16.0,21.0,31.0,15.0,1.0,290,8.0,3.0,22.0,0.0,16.0,12.0,0.0,0.0,204,27,3.0,13.0,0.0,17.0,321,4.0,0.0,1.0,625,3.0,517,489,8.0,11.0,499,84,371,9.0,6.0,11.0,4.0,0.0,136,73,46,12.0,14.0,3.0,59,251,14.0,28.0,0.0,12.0,99,7.0,1.0,18.0,89,4.0,1.0,22.0,71,1.0,0.0,0.0,0.0,64,5.0,0.0,0.0,0.0,3.0,4.0,0.0,128,204,180,4.0,16.0,2.0,0.0,225,0.0,2.0,0.0,9.0,9.0,5.0,14.0,4.0,87,5.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,22,0.0,1.0,0.0,2.0,12.0,0.0,0.0,0.0,2.0,17,1.0,0.0,6.0,6.0,0.0,7.0,5.0,63.0,162,24.0,0.0,20.0,4.0,46.0,2.0,0.0,1.0,17.0,152,4.0,48.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0
201707,1.516,611,13.0,120,116,63,19.0,27.0,45.0,0.0,4.0,526,16.0,10.0,29.0,2.0,27.0,22.0,0.0,0.0,138,26,20.0,17.0,5.0,10.0,783,0.0,0.0,0.0,936,52.0,761,688,17.0,2.0,398,133,554,11.0,1.0,2.0,11.0,0.0,294,136,45,15.0,10.0,1.0,83,182,7.0,16.0,0.0,10.0,115,6.0,0.0,15.0,82,1.0,4.0,30.0,100,0.0,0.0,0.0,0.0,107,0.0,0.0,0.0,6.0,0.0,1.0,0.0,300,346,179,1.0,20.0,9.0,0.0,237,0.0,4.0,1.0,9.0,3.0,6.0,23.0,39.0,80,3.0,0.0,1.0,0.0,0.0,0.0,43.0,4.0,6.0,64,0.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,4.0,50,11.0,3.0,14.0,0.0,0.0,11.0,10.0,71.0,122,0.0,1.0,27.0,6.0,33.0,0.0,1.0,2.0,4.0,232,0.0,28.0,38.0,0.0,1.0,0.0,0.0,1.0,0.0
201708,1.51925,373,25.0,78,70,27,11.0,3.0,22.0,16.0,0.0,265,5.0,4.0,21.0,3.0,1.0,10.0,1.0,1.0,76,27,6.0,16.0,1.0,6.0,167,1.0,0.0,0.0,295,10.0,450,430,6.0,4.0,152,43,323,9.0,0.0,0.0,6.0,0.0,86,74,41,37.0,5.0,0.0,56,92,5.0,18.0,2.0,6.0,57,3.0,1.0,9.0,68,1.0,4.0,14.0,59,1.0,0.0,0.0,0.0,47,2.0,0.0,0.0,1.0,0.0,0.0,0.0,60,148,98,2.0,11.0,0.0,0.0,175,0.0,2.0,0.0,7.0,7.0,5.0,7.0,17.0,63,1.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,0.0,23,0.0,6.0,0.0,1.0,6.0,0.0,3.0,0.0,10.0,33,29.0,0.0,4.0,2.0,0.0,2.0,9.0,48.0,86,1.0,0.0,11.0,3.0,14.0,2.0,0.0,0.0,4.0,132,1.0,23.0,22.0,0.0,0.0,0.0,0.0,0.0,2.0
201709,1.5225,520,6.0,95,111,58,20.0,22.0,39.0,8.0,4.0,406,12.0,32.0,48.0,1.0,38.0,20.0,1.0,5.0,163,23,5.0,13.0,1.0,3.0,270,0.0,0.0,2.0,442,0.0,532,499,11.0,4.0,317,147,378,9.0,4.0,31.0,2.0,0.0,166,77,45,8.0,3.0,0.0,80,151,11.0,95.0,0.0,59.0,86,12.0,7.0,9.0,58,0.0,0.0,12.0,38,0.0,1.0,0.0,0.0,84,3.0,0.0,0.0,17.0,0.0,0.0,0.0,363,190,110,1.0,59.0,6.0,0.0,381,0.0,0.0,0.0,29.0,7.0,46.0,23.0,16.0,92,3.0,0.0,0.0,0.0,0.0,2.0,19.0,0.0,1.0,34,0.0,2.0,0.0,1.0,14.0,1.0,0.0,0.0,13.0,66,11.0,3.0,9.0,3.0,1.0,1.0,4.0,66.0,58,9.0,0.0,5.0,6.0,20.0,0.0,0.0,0.0,10.0,122,8.0,26.0,34.0,3.0,2.0,0.0,3.0,0.0,0.0
201710,1.52575,523,8.0,112,117,73,24.0,15.0,73.0,9.0,2.0,329,2.0,7.0,17.0,6.0,16.0,26.0,1.0,1.0,137,29,7.0,7.0,0.0,10.0,298,2.0,0.0,53.0,509,4.0,499,485,40.0,12.0,261,83,408,14.0,0.0,0.0,4.0,1.0,219,71,30,6.0,1.0,1.0,59,164,5.0,26.0,0.0,10.0,109,1.0,5.0,32.0,84,0.0,0.0,19.0,100,3.0,1.0,0.0,0.0,77,8.0,0.0,0.0,8.0,1.0,0.0,0.0,182,158,120,0.0,27.0,0.0,0.0,165,0.0,1.0,0.0,3.0,9.0,0.0,42.0,20.0,87,7.0,0.0,0.0,2.0,0.0,0.0,10.0,8.0,0.0,62,0.0,2.0,1.0,1.0,4.0,0.0,0.0,4.0,0.0,16,8.0,2.0,11.0,2.0,1.0,20.0,5.0,58.0,117,10.0,1.0,23.0,21.0,13.0,0.0,0.0,0.0,5.0,196,4.0,22.0,42.0,2.0,0.0,0.0,0.0,0.0,0.0
201711,1.5290000000000001,471,8.0,112,100,77,6.0,14.0,50.0,18.0,0.0,374,2.0,7.0,16.0,4.0,4.0,14.0,1.0,1.0,204,41,2.0,29.0,0.0,11.0,249,0.0,0.0,0.0,613,4.0,728,684,4.0,2.0,300,89,452,12.0,5.0,4.0,8.0,0.0,159,92,36,7.0,1.0,8.0,60,174,8.0,12.0,1.0,18.0,106,6.0,0.0,10.0,63,0.0,0.0,18.0,92,0.0,0.0,0.0,3.0,70,5.0,0.0,0.0,1.0,2.0,0.0,0.0,135,167,121,2.0,14.0,0.0,0.0,150,0.0,0.0,0.0,5.0,5.0,5.0,18.0,25.0,63,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,54,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,3.0,17,6.0,1.0,4.0,0.0,0.0,6.0,9.0,93.0,97,3.0,1.0,21.0,9.0,6.0,0.0,0.0,2.0,6.0,159,0.0,29.0,41.0,0.0,2.0,0.0,0.0,1.0,0.0
201712,1.53225,443,9.0,50,106,40,8.0,12.0,37.0,4.0,4.0,347,1.0,6.0,29.0,2.0,6.0,32.0,3.0,0.0,138,19,12.0,19.0,0.0,1.0,188,0.0,0.0,0.0,433,3.0,426,390,1.0,0.0,218,73,354,19.0,0.0,7.0,6.0,3.0,158,49,32,0.0,4.0,0.0,57,155,6.0,29.0,1.0,37.0,56,4.0,0.0,14.0,71,0.0,0.0,21.0,125,0.0,0.0,0.0,0.0,35,0.0,0.0,0.0,2.0,1.0,2.0,0.0,136,193,131,4.0,14.0,1.0,0.0,207,0.0,3.0,0.0,11.0,4.0,23.0,32.0,45.0,64,2.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,54,0.0,2.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0,17,11.0,0.0,5.0,0.0,0.0,0.0,5.0,40.0,155,5.0,0.0,31.0,4.0,11.0,0.0,0.0,1.0,3.0,102,0.0,25.0,20.0,2.0,0.0,0.0,0.0,0.0,1.0
201801,1.5355,506,12.0,85,97,46,5.0,15.0,31.0,10.0,12.0,359,2.0,5.0,39.0,1.0,13.0,17.0,0.0,2.0,179,56,8.0,16.0,7.0,8.0,211,0.0,0.0,0.0,481,5.0,570,543,10.0,10.0,269,70,356,4.0,3.0,0.0,7.0,1.0,84,65,34,6.0,2.0,0.0,54,127,5.0,50.0,1.0,42.0,72,6.0,0.0,11.0,80,0.0,0.0,15.0,70,2.0,0.0,0.0,0.0,97,3.0,0.0,0.0,18.0,1.0,0.0,0.0,151,184,141,1.0,21.0,3.0,0.0,215,1.0,2.0,0.0,9.0,8.0,6.0,18.0,28.0,57,7.0,0.0,0.0,0.0,0.0,1.0,7.0,6.0,0.0,38,0.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,4.0,29,7.0,2.0,3.0,5.0,0.0,5.0,5.0,76.0,154,28.0,3.0,15.0,5.0,7.0,1.0,0.0,0.0,12.0,131,0.0,15.0,41.0,1.0,1.0,0.0,0.0,0.0,2.0
201802,1.5387499999999998,512,10.0,91,121,49,24.0,13.0,26.0,5.0,0.0,350,3.0,8.0,10.0,15.0,15.0,34.0,2.0,0.0,126,53,2.0,22.0,2.0,6.0,401,7.0,0.0,0.0,415,0.0,462,404,11.0,1.0,181,91,403,10.0,0.0,8.0,2.0,3.0,114,68,64,5.0,0.0,0.0,73,170,17.0,22.0,0.0,12.0,93,5.0,2.0,27.0,60,0.0,0.0,21.0,85,7.0,1.0,0.0,0.0,79,8.0,0.0,0.0,13.0,0.0,0.0,0.0,150,187,149,0.0,18.0,4.0,0.0,149,3.0,0.0,0.0,3.0,12.0,7.0,17.0,19.0,96,5.0,0.0,2.0,0.0,0.0,0.0,17.0,0.0,4.0,31,0.0,0.0,1.0,2.0,19.0,0.0,0.0,0.0,1.0,22,1.0,1.0,3.0,1.0,0.0,6.0,8.0,81.0,86,11.0,0.0,22.0,4.0,9.0,2.0,0.0,3.0,7.0,141,2.0,38.0,36.0,6.0,4.0,0.0,0.0,0.0,0.0
201803,1.5419999999999998,587,3.0,83,83,51,12.0,9.0,41.0,4.0,0.0,370,1.0,19.0,14.0,23.0,3.0,22.0,2.0,0.0,116,24,1.0,26.0,7.0,9.0,300,0.0,0.0,0.0,393,0.0,534,504,4.0,7.0,181,64,475,11.0,0.0,4.0,17.0,4.0,102,68,10,12.0,5.0,0.0,80,145,8.0,23.0,3.0,10.0,64,11.0,0.0,33.0,94,1.0,0.0,18.0,111,2.0,1.0,1.0,0.0,69,8.0,0.0,0.0,30.0,1.0,0.0,0.0,131,169,160,0.0,18.0,4.0,0.0,182,3.0,2.0,0.0,12.0,9.0,0.0,19.0,20.0,81,4.0,0.0,0.0,1.0,0.0,1.0,10.0,4.0,3.0,90,0.0,1.0,0.0,3.0,16.0,2.0,0.0,0.0,1.0,31,26.0,0.0,1.0,7.0,2.0,14.0,9.0,84.0,194,26.0,1.0,27.0,2.0,26.0,0.0,0.0,0.0,11.0,204,6.0,27.0,79.0,0.0,0.0,0.0,0.0,13.0,1.0
201804,1.5418333333333332,715,31.0,162,169,210,23.0,35.0,36.0,9.0,0.0,383,2.0,17.0,29.0,10.0,14.0,20.0,5.0,0.0,125,9,4.0,29.0,5.0,20.0,257,3.0,0.0,1.0,378,13.0,530,487,12.0,2.0,201,126,795,11.0,2.0,4.0,3.0,2.0,189,162,51,2.0,0.0,2.0,59,222,10.0,30.0,0.0,24.0,119,7.0,0.0,77.0,131,0.0,0.0,25.0,97,3.0,0.0,0.0,0.0,89,7.0,0.0,0.0,16.0,3.0,0.0,0.0,258,225,303,3.0,21.0,1.0,0.0,212,2.0,0.0,0.0,6.0,5.0,4.0,25.0,77.0,129,5.0,0.0,5.0,3.0,0.0,0.0,18.0,1.0,8.0,118,0.0,2.0,0.0,5.0,27.0,0.0,0.0,10.0,8.0,63,34.0,1.0,10.0,2.0,2.0,34.0,5.0,126.0,114,28.0,0.0,19.0,5.0,19.0,2.0,1.0,2.0,5.0,231,5.0,23.0,54.0,0.0,2.0,0.0,0.0,4.0,0.0
201805,1.5416666666666663,474,14.0,111,121,66,13.0,30.0,45.0,6.0,0.0,408,6.0,4.0,17.0,7.0,26.0,15.0,3.0,0.0,145,19,4.0,20.0,16.0,26.0,257,0.0,0.0,0.0,414,1.0,638,596,2.0,13.0,199,56,453,5.0,2.0,11.0,7.0,1.0,98,140,18,7.0,0.0,0.0,78,179,16.0,38.0,0.0,25.0,95,3.0,0.0,18.0,74,0.0,2.0,33.0,101,3.0,0.0,0.0,0.0,106,1.0,0.0,0.0,4.0,0.0,0.0,0.0,153,211,168,0.0,21.0,0.0,0.0,159,1.0,1.0,0.0,6.0,10.0,0.0,13.0,29.0,124,11.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,71,0.0,2.0,0.0,0.0,10.0,1.0,1.0,1.0,11.0,63,22.0,3.0,14.0,9.0,0.0,13.0,14.0,83.0,83,11.0,6.0,15.0,4.0,7.0,2.0,0.0,0.0,13.0,254,4.0,28.0,39.0,5.0,0.0,0.0,0.0,0.0,4.0
201806,1.5415,391,3.0,118,100,73,16.0,16.0,43.0,18.0,2.0,518,0.0,8.0,31.0,0.0,44.0,30.0,11.0,1.0,196,31,5.0,29.0,0.0,6.0,273,0.0,0.0,0.0,475,30.0,533,462,2.0,1.0,314,94,469,19.0,2.0,4.0,7.0,1.0,161,96,29,8.0,0.0,0.0,65,202,9.0,45.0,2.0,16.0,100,2.0,0.0,63.0,69,0.0,2.0,14.0,65,0.0,0.0,0.0,0.0,104,3.0,0.0,0.0,5.0,0.0,0.0,0.0,140,210,194,9.0,21.0,0.0,0.0,229,1.0,2.0,0.0,17.0,14.0,8.0,65.0,28.0,88,1.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,7.0,35,0.0,3.0,0.0,3.0,11.0,0.0,2.0,0.0,12.0,40,1.0,1.0,20.0,3.0,0.0,14.0,8.0,99.0,215,6.0,1.0,17.0,2.0,8.0,3.0,0.0,0.0,5.0,121,10.0,38.0,34.0,1.0,2.0,0.0,0.0,1.0,2.0
