MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_132,event_count_133,event_count_134,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_165,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_184,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_196,event_count_201,event_count_202,event_count_203
201902,1.8798333333333332,1807,44.0,335,648,215,112,17,238,22.0,5.0,1304,12.0,17.0,77,7.0,18,176.0,7.0,1.0,648,176,43.0,108,1.0,104,3020,32.0,0.0,28.0,3636,19.0,4207,3850,171.0,42.0,2368,1818,1815,21.0,0.0,79.0,20.0,4.0,469,397,572,73.0,4.0,10.0,359,182,64.0,47,15.0,7.0,505,14.0,15.0,28,239,75.0,36.0,145,368,9.0,0.0,1.0,0.0,208,7.0,0.0,2.0,10.0,8.0,5.0,0.0,280,517,348,1.0,74,7.0,0.0,421,1.0,10.0,0.0,30.0,61.0,38.0,18.0,23.0,173,9.0,0.0,0.0,6.0,0.0,1.0,51,16.0,7.0,118,2.0,7.0,5.0,4.0,48.0,5.0,27.0,3.0,63.0,77.0,22.0,2.0,24.0,105.0,0.0,3.0,21.0,55.0,241,537,27.0,8.0,79,98.0,55,6.0,0.0,0.0,24.0,730,7.0,138,179,22.0,41.0,0.0,1.0,7.0,1.0
201903,1.877,1790,52.0,492,558,199,96,54,320,49.0,6.0,1424,34.0,40.0,57,1.0,42,86.0,23.0,1.0,783,160,23.0,95,1.0,110,1256,28.0,0.0,1.0,2524,65.0,3372,3162,70.0,64.0,1390,1369,2135,27.0,7.0,33.0,16.0,9.0,411,359,549,36.0,1.0,15.0,380,251,97.0,84,8.0,14.0,419,39.0,4.0,30,422,73.0,9.0,177,425,8.0,2.0,1.0,0.0,292,12.0,0.0,0.0,7.0,11.0,2.0,0.0,460,532,478,4.0,108,5.0,0.0,493,0.0,6.0,1.0,37.0,55.0,43.0,16.0,7.0,200,11.0,0.0,3.0,12.0,0.0,1.0,43,1.0,19.0,249,5.0,1.0,0.0,6.0,71.0,2.0,16.0,2.0,63.0,140.0,26.0,5.0,84.0,186.0,0.0,6.0,8.0,44.0,224,720,18.0,57.0,94,82.0,132,15.0,0.0,0.0,42.0,991,5.0,71,216,19.0,64.0,0.0,1.0,1.0,2.0
201904,1.880583333333333,1256,16.0,200,394,137,72,18,202,63.0,15.0,1029,17.0,20.0,43,1.0,11,85.0,14.0,0.0,368,128,4.0,53,0.0,54,1149,27.0,0.0,0.0,1600,12.0,2455,2279,34.0,30.0,989,594,1579,12.0,2.0,29.0,12.0,6.0,358,308,512,105.0,5.0,5.0,367,264,59.0,66,24.0,12.0,220,24.0,0.0,25,258,21.0,11.0,91,333,2.0,0.0,0.0,5.0,167,7.0,0.0,1.0,15.0,6.0,5.0,0.0,434,288,257,6.0,120,5.0,1.0,306,2.0,9.0,5.0,20.0,54.0,18.0,7.0,3.0,126,15.0,0.0,7.0,0.0,0.0,0.0,46,2.0,6.0,102,0.0,13.0,5.0,0.0,21.0,0.0,10.0,0.0,37.0,58.0,11.0,1.0,27.0,106.0,0.0,10.0,14.0,33.0,139,558,9.0,11.0,63,25.0,67,10.0,0.0,0.0,36.0,740,2.0,62,129,15.0,25.0,0.0,0.0,14.0,4.0
201905,1.8841666666666663,1769,20.0,257,391,154,87,15,323,160.0,3.0,1140,32.0,25.0,73,1.0,19,94.0,8.0,9.0,482,140,14.0,78,0.0,47,1069,17.0,0.0,1.0,1731,21.0,2827,2623,51.0,51.0,812,353,1962,25.0,5.0,39.0,6.0,8.0,340,303,514,37.0,8.0,10.0,330,261,73.0,70,3.0,13.0,253,54.0,2.0,20,273,6.0,13.0,69,301,6.0,0.0,0.0,0.0,214,11.0,0.0,0.0,6.0,8.0,0.0,0.0,231,334,342,11.0,77,9.0,1.0,262,2.0,0.0,5.0,12.0,17.0,23.0,41.0,0.0,145,19.0,0.0,5.0,0.0,1.0,0.0,54,1.0,8.0,117,0.0,9.0,8.0,4.0,27.0,4.0,8.0,4.0,29.0,66.0,18.0,1.0,20.0,69.0,0.0,4.0,10.0,65.0,216,824,32.0,0.0,92,42.0,133,19.0,0.0,10.0,85.0,1103,3.0,93,204,81.0,31.0,0.0,3.0,7.0,0.0
201906,1.88775,1318,50.0,258,375,111,55,36,189,53.0,2.0,1133,23.0,35.0,43,2.0,22,97.0,11.0,4.0,374,192,5.0,61,2.0,16,1079,32.0,1.0,1.0,1589,13.0,2120,1799,33.0,33.0,787,424,1472,14.0,5.0,11.0,34.0,1.0,306,273,654,32.0,5.0,2.0,288,200,27.0,191,26.0,6.0,250,31.0,2.0,21,228,6.0,19.0,97,291,4.0,0.0,0.0,0.0,186,9.0,2.0,0.0,4.0,9.0,1.0,0.0,311,510,318,7.0,95,14.0,0.0,272,0.0,9.0,0.0,14.0,28.0,14.0,21.0,1.0,151,5.0,0.0,3.0,1.0,0.0,2.0,59,6.0,20.0,111,1.0,2.0,0.0,10.0,30.0,4.0,6.0,0.0,21.0,53.0,36.0,3.0,19.0,113.0,0.0,14.0,16.0,41.0,204,722,15.0,11.0,69,29.0,110,5.0,0.0,2.0,47.0,810,6.0,82,161,17.0,14.0,0.0,0.0,4.0,0.0
201907,1.891333333333333,1235,12.0,240,330,148,44,22,201,41.0,1.0,1053,24.0,20.0,52,0.0,25,95.0,8.0,0.0,460,162,13.0,91,0.0,33,770,38.0,2.0,2.0,1230,10.0,2137,1955,17.0,24.0,719,369,1472,30.0,4.0,12.0,12.0,0.0,583,256,755,42.0,2.0,1.0,303,234,41.0,134,19.0,5.0,184,22.0,4.0,14,197,13.0,11.0,65,321,3.0,0.0,4.0,0.0,182,6.0,0.0,0.0,15.0,9.0,1.0,0.0,358,289,213,9.0,87,1.0,0.0,273,0.0,6.0,0.0,12.0,30.0,9.0,12.0,6.0,145,1.0,0.0,2.0,0.0,0.0,0.0,36,1.0,7.0,81,13.0,10.0,4.0,8.0,16.0,5.0,0.0,2.0,23.0,85.0,20.0,2.0,15.0,74.0,0.0,4.0,10.0,40.0,146,497,15.0,7.0,86,20.0,39,9.0,0.0,1.0,35.0,697,3.0,76,152,36.0,17.0,0.0,0.0,8.0,0.0
201908,1.8949166666666664,1261,10.0,296,369,109,46,4,179,33.0,5.0,1070,20.0,34.0,51,4.0,15,56.0,8.0,1.0,375,127,14.0,68,0.0,43,1002,30.0,0.0,0.0,1111,23.0,2016,1924,8.0,18.0,638,257,1473,9.0,4.0,30.0,11.0,8.0,497,293,592,34.0,3.0,4.0,342,213,58.0,95,8.0,23.0,244,17.0,4.0,18,211,2.0,4.0,65,319,3.0,1.0,0.0,3.0,168,2.0,0.0,0.0,5.0,11.0,0.0,1.0,465,221,211,2.0,57,10.0,0.0,256,0.0,16.0,0.0,19.0,7.0,2.0,13.0,2.0,124,6.0,0.0,4.0,1.0,0.0,0.0,34,4.0,27.0,150,1.0,4.0,0.0,1.0,44.0,3.0,0.0,0.0,25.0,130.0,7.0,1.0,6.0,45.0,0.0,0.0,6.0,44.0,175,456,16.0,22.0,63,48.0,55,3.0,0.0,1.0,46.0,774,5.0,69,165,45.0,46.0,0.0,0.0,3.0,3.0
201909,1.8985,1114,22.0,212,265,124,42,50,242,31.0,0.0,960,33.0,33.0,32,1.0,7,62.0,5.0,5.0,298,158,12.0,48,0.0,42,785,14.0,0.0,2.0,1165,34.0,2001,1846,38.0,15.0,636,278,1442,15.0,4.0,27.0,7.0,1.0,281,295,607,52.0,8.0,5.0,270,222,63.0,82,4.0,5.0,219,29.0,0.0,19,202,6.0,3.0,67,331,0.0,0.0,0.0,0.0,155,3.0,0.0,0.0,6.0,9.0,0.0,0.0,318,249,142,0.0,58,4.0,0.0,215,3.0,1.0,0.0,18.0,15.0,2.0,30.0,7.0,80,0.0,0.0,1.0,1.0,0.0,0.0,22,9.0,4.0,88,3.0,2.0,0.0,3.0,19.0,1.0,4.0,0.0,50.0,33.0,12.0,10.0,4.0,46.0,0.0,4.0,4.0,36.0,122,395,4.0,0.0,63,20.0,38,2.0,0.0,0.0,28.0,606,4.0,82,123,15.0,27.0,0.0,0.0,4.0,2.0
201910,1.902083333333333,1552,40.0,350,418,150,52,13,231,18.0,2.0,1222,50.0,20.0,61,2.0,38,73.0,15.0,6.0,348,160,16.0,69,0.0,33,1050,0.0,0.0,1.0,1627,52.0,2552,2393,36.0,40.0,791,251,1741,9.0,3.0,30.0,19.0,4.0,468,344,604,48.0,4.0,9.0,276,289,45.0,99,12.0,10.0,262,21.0,2.0,20,264,5.0,0.0,149,460,11.0,0.0,0.0,0.0,217,79.0,0.0,1.0,5.0,10.0,0.0,0.0,383,329,253,6.0,63,3.0,0.0,347,0.0,1.0,1.0,28.0,10.0,3.0,10.0,0.0,122,16.0,0.0,1.0,1.0,0.0,2.0,26,22.0,14.0,121,0.0,13.0,3.0,1.0,20.0,4.0,9.0,3.0,16.0,47.0,55.0,4.0,15.0,53.0,0.0,4.0,13.0,44.0,267,715,18.0,12.0,70,15.0,278,4.0,0.0,0.0,18.0,762,0.0,82,132,23.0,34.0,0.0,0.0,3.0,0.0
201911,1.9056666666666664,1790,29.0,288,378,179,79,17,270,114.0,4.0,1099,19.0,27.0,95,1.0,21,72.0,7.0,3.0,438,156,38.0,150,0.0,35,1061,14.0,0.0,0.0,2137,42.0,3117,2887,31.0,36.0,961,407,1949,16.0,8.0,11.0,15.0,3.0,378,439,461,56.0,17.0,13.0,365,263,56.0,113,32.0,9.0,278,44.0,2.0,33,291,12.0,7.0,85,396,7.0,0.0,3.0,0.0,190,20.0,0.0,0.0,15.0,5.0,0.0,0.0,475,443,405,4.0,72,10.0,0.0,282,0.0,5.0,1.0,20.0,22.0,3.0,28.0,0.0,189,3.0,1.0,4.0,8.0,0.0,0.0,44,5.0,6.0,115,2.0,5.0,0.0,11.0,22.0,10.0,5.0,3.0,41.0,78.0,36.0,3.0,6.0,29.0,0.0,20.0,21.0,33.0,199,1260,31.0,21.0,56,27.0,306,5.0,0.0,0.0,20.0,909,5.0,76,147,33.0,19.0,0.0,0.0,13.0,2.0
201912,1.90925,1088,21.0,184,229,113,26,11,198,24.0,7.0,1041,39.0,29.0,51,3.0,12,75.0,4.0,2.0,311,107,6.0,91,0.0,39,711,15.0,0.0,0.0,1301,7.0,2325,2141,20.0,19.0,709,258,1419,7.0,0.0,10.0,5.0,3.0,305,271,486,42.0,3.0,3.0,309,219,39.0,107,30.0,12.0,210,19.0,0.0,10,321,14.0,12.0,105,282,3.0,1.0,0.0,0.0,167,2.0,0.0,1.0,9.0,3.0,0.0,0.0,240,364,156,1.0,37,3.0,0.0,199,1.0,4.0,0.0,8.0,17.0,2.0,10.0,1.0,166,3.0,0.0,1.0,0.0,0.0,3.0,38,12.0,4.0,92,0.0,10.0,3.0,2.0,29.0,1.0,5.0,0.0,24.0,29.0,15.0,1.0,15.0,50.0,0.0,5.0,11.0,17.0,111,534,4.0,0.0,60,8.0,48,6.0,0.0,0.0,22.0,681,4.0,74,166,14.0,21.0,0.0,0.0,7.0,0.0
202001,1.9128333333333327,922,16.0,168,183,125,31,7,228,44.0,7.0,797,24.0,13.0,32,0.0,20,58.0,3.0,2.0,201,99,19.0,43,0.0,37,500,9.0,0.0,0.0,1045,9.0,1710,1587,24.0,39.0,519,418,1243,9.0,0.0,31.0,6.0,4.0,274,149,342,34.0,2.0,7.0,273,175,64.0,81,7.0,4.0,126,18.0,2.0,26,122,6.0,21.0,66,250,0.0,0.0,10.0,0.0,105,2.0,0.0,0.0,5.0,1.0,0.0,0.0,238,253,172,1.0,39,2.0,0.0,188,1.0,7.0,0.0,10.0,13.0,0.0,5.0,9.0,82,6.0,0.0,5.0,0.0,0.0,2.0,49,2.0,3.0,109,0.0,3.0,0.0,12.0,10.0,0.0,7.0,2.0,26.0,143.0,10.0,5.0,12.0,6.0,0.0,1.0,5.0,35.0,149,413,15.0,10.0,63,13.0,36,11.0,0.0,2.0,25.0,696,6.0,41,136,26.0,31.0,0.0,0.0,9.0,1.0
202002,1.9164166666666669,1074,14.0,221,300,108,32,10,154,15.0,0.0,971,26.0,16.0,29,6.0,22,59.0,24.0,2.0,263,120,3.0,32,0.0,34,709,5.0,0.0,1.0,957,23.0,2098,1962,18.0,29.0,505,223,1108,11.0,11.0,12.0,7.0,4.0,229,226,448,16.0,2.0,5.0,285,175,52.0,93,7.0,9.0,230,70.0,2.0,25,192,8.0,2.0,56,285,2.0,0.0,0.0,0.0,155,3.0,1.0,0.0,0.0,4.0,0.0,0.0,343,184,129,0.0,38,4.0,0.0,306,0.0,7.0,0.0,7.0,15.0,1.0,11.0,14.0,134,3.0,0.0,1.0,1.0,0.0,0.0,30,0.0,3.0,76,0.0,19.0,1.0,1.0,18.0,5.0,0.0,13.0,21.0,404.0,47.0,16.0,3.0,15.0,0.0,8.0,5.0,20.0,368,354,9.0,0.0,34,4.0,54,9.0,0.0,0.0,12.0,661,58.0,60,98,8.0,23.0,0.0,2.0,0.0,0.0
202003,1.92,1106,9.0,208,286,117,25,13,118,24.0,3.0,1098,11.0,18.0,34,2.0,40,108.0,2.0,1.0,210,118,3.0,76,0.0,64,612,1.0,1.0,0.0,1104,12.0,2725,2463,43.0,10.0,804,143,972,8.0,0.0,5.0,13.0,5.0,207,219,479,25.0,3.0,0.0,277,170,85.0,126,2.0,9.0,233,3.0,2.0,9,245,9.0,6.0,70,290,1.0,1.0,5.0,0.0,168,3.0,0.0,0.0,11.0,0.0,0.0,0.0,143,181,99,8.0,32,3.0,0.0,248,0.0,5.0,0.0,2.0,10.0,0.0,7.0,1.0,114,7.0,0.0,0.0,2.0,0.0,0.0,27,5.0,3.0,87,0.0,9.0,2.0,6.0,17.0,2.0,6.0,3.0,32.0,567.0,30.0,3.0,10.0,17.0,0.0,2.0,9.0,8.0,382,254,20.0,6.0,50,17.0,24,2.0,0.0,1.0,18.0,490,32.0,64,92,30.0,42.0,0.0,0.0,1.0,1.0
202004,1.9129166666666664,1360,28.0,315,273,109,94,20,125,26.0,2.0,1241,15.0,34.0,44,0.0,28,58.0,7.0,0.0,315,108,24.0,101,3.0,41,470,14.0,0.0,0.0,809,22.0,1830,1688,12.0,7.0,493,238,1476,10.0,9.0,8.0,16.0,3.0,187,336,523,33.0,1.0,5.0,539,218,92.0,215,0.0,7.0,337,37.0,1.0,25,311,1.0,7.0,63,312,3.0,0.0,0.0,0.0,197,11.0,0.0,0.0,7.0,0.0,2.0,0.0,368,226,247,1.0,110,11.0,0.0,194,0.0,15.0,0.0,33.0,12.0,0.0,27.0,1.0,161,9.0,0.0,0.0,2.0,0.0,6.0,47,2.0,10.0,93,0.0,6.0,0.0,3.0,19.0,1.0,3.0,2.0,32.0,134.0,22.0,4.0,4.0,16.0,0.0,0.0,2.0,24.0,278,318,29.0,1.0,37,9.0,41,3.0,0.0,0.0,13.0,723,15.0,65,85,17.0,17.0,0.0,2.0,7.0,0.0
202005,1.9058333333333333,1030,21.0,273,292,151,33,13,226,45.0,4.0,1109,8.0,17.0,23,0.0,24,69.0,7.0,1.0,226,100,11.0,50,0.0,21,467,0.0,0.0,0.0,792,20.0,1859,1687,10.0,10.0,472,161,1414,11.0,2.0,5.0,24.0,5.0,167,282,640,26.0,0.0,1.0,349,188,63.0,118,0.0,8.0,241,71.0,6.0,21,215,0.0,7.0,63,339,3.0,1.0,1.0,0.0,164,3.0,0.0,0.0,1.0,4.0,0.0,0.0,267,179,136,0.0,68,1.0,0.0,224,1.0,0.0,0.0,22.0,16.0,24.0,17.0,0.0,126,7.0,0.0,3.0,0.0,0.0,0.0,31,4.0,12.0,133,0.0,5.0,0.0,15.0,10.0,13.0,3.0,2.0,24.0,98.0,16.0,1.0,12.0,21.0,0.0,5.0,9.0,35.0,236,406,7.0,11.0,44,10.0,50,2.0,0.0,1.0,15.0,877,10.0,45,159,15.0,40.0,0.0,0.0,0.0,0.0
202006,1.89875,1082,24.0,187,233,117,54,27,100,15.0,10.0,950,13.0,13.0,67,4.0,7,51.0,15.0,2.0,309,133,9.0,50,0.0,31,547,3.0,0.0,10.0,1298,4.0,1754,1639,19.0,16.0,624,199,1133,8.0,6.0,3.0,25.0,1.0,263,311,505,20.0,3.0,1.0,238,215,60.0,66,5.0,11.0,276,35.0,0.0,12,197,7.0,10.0,52,374,5.0,0.0,0.0,0.0,154,1.0,0.0,0.0,5.0,2.0,0.0,0.0,355,197,154,2.0,62,10.0,0.0,253,1.0,3.0,1.0,12.0,14.0,8.0,13.0,1.0,126,2.0,0.0,7.0,0.0,0.0,0.0,36,0.0,19.0,214,4.0,2.0,2.0,41.0,3.0,3.0,2.0,0.0,24.0,77.0,11.0,0.0,7.0,26.0,0.0,1.0,3.0,32.0,178,404,14.0,37.0,76,15.0,64,0.0,0.0,0.0,43.0,672,10.0,62,134,9.0,10.0,0.0,0.0,13.0,0.0
202007,1.8916666666666664,1040,12.0,203,247,128,30,36,182,13.0,4.0,1136,15.0,16.0,36,1.0,17,56.0,11.0,1.0,333,148,40.0,92,0.0,13,534,18.0,1.0,6.0,899,13.0,1961,1804,18.0,26.0,582,235,1298,4.0,5.0,44.0,8.0,1.0,219,243,487,21.0,2.0,1.0,299,152,55.0,88,7.0,15.0,283,37.0,0.0,12,212,5.0,13.0,45,297,6.0,0.0,0.0,0.0,165,7.0,0.0,0.0,4.0,1.0,0.0,0.0,396,260,130,0.0,65,7.0,0.0,200,1.0,7.0,0.0,3.0,9.0,0.0,12.0,2.0,137,3.0,0.0,1.0,0.0,0.0,1.0,24,1.0,3.0,108,1.0,10.0,0.0,17.0,30.0,2.0,10.0,2.0,17.0,134.0,33.0,6.0,20.0,10.0,0.0,20.0,19.0,51.0,213,496,11.0,12.0,39,27.0,40,3.0,0.0,1.0,25.0,671,21.0,72,82,9.0,12.0,0.0,0.0,1.0,0.0
202008,1.8845833333333333,896,14.0,207,254,105,45,19,271,135.0,1.0,984,27.0,18.0,49,4.0,25,63.0,9.0,0.0,253,133,16.0,52,0.0,27,415,8.0,1.0,0.0,743,9.0,1773,1622,19.0,8.0,682,350,1147,13.0,2.0,17.0,12.0,1.0,226,251,427,7.0,1.0,2.0,341,183,64.0,104,2.0,12.0,186,18.0,0.0,20,156,0.0,5.0,41,277,4.0,0.0,0.0,0.0,115,11.0,0.0,0.0,5.0,2.0,0.0,0.0,197,175,142,1.0,41,14.0,0.0,158,0.0,3.0,0.0,5.0,13.0,2.0,26.0,0.0,93,0.0,0.0,1.0,0.0,0.0,0.0,14,2.0,13.0,124,5.0,5.0,1.0,4.0,28.0,0.0,6.0,0.0,23.0,98.0,10.0,0.0,6.0,10.0,0.0,8.0,2.0,45.0,118,453,20.0,11.0,33,16.0,37,14.0,0.0,0.0,13.0,712,14.0,61,141,10.0,32.0,0.0,0.0,2.0,0.0
202009,1.8775,1104,8.0,176,236,102,41,31,238,40.0,7.0,1093,14.0,28.0,46,5.0,9,78.0,5.0,3.0,208,135,12.0,36,1.0,24,659,9.0,0.0,2.0,1056,16.0,1722,1606,14.0,25.0,617,160,1385,22.0,3.0,13.0,19.0,4.0,151,359,463,17.0,3.0,17.0,279,182,39.0,72,5.0,7.0,272,31.0,4.0,9,212,0.0,4.0,44,219,0.0,0.0,0.0,0.0,136,11.0,0.0,0.0,4.0,1.0,0.0,0.0,439,304,177,0.0,68,4.0,0.0,245,0.0,2.0,0.0,8.0,9.0,7.0,7.0,2.0,82,1.0,2.0,0.0,1.0,0.0,5.0,33,3.0,5.0,94,9.0,9.0,1.0,4.0,17.0,4.0,1.0,4.0,23.0,107.0,17.0,0.0,0.0,9.0,0.0,2.0,1.0,41.0,137,568,20.0,7.0,46,36.0,89,3.0,0.0,0.0,37.0,786,5.0,76,155,15.0,26.0,0.0,0.0,0.0,0.0
202010,1.8704166666666664,683,9.0,159,198,82,17,6,128,37.0,1.0,625,1.0,8.0,20,1.0,9,20.0,4.0,0.0,220,82,5.0,63,0.0,12,560,40.0,0.0,0.0,763,8.0,1458,1421,9.0,17.0,428,98,826,16.0,7.0,11.0,0.0,2.0,193,191,366,19.0,2.0,4.0,188,128,43.0,128,10.0,9.0,177,49.0,0.0,26,152,0.0,0.0,26,180,0.0,0.0,2.0,2.0,69,3.0,0.0,0.0,0.0,3.0,0.0,0.0,147,120,139,1.0,27,0.0,0.0,104,0.0,0.0,4.0,3.0,11.0,2.0,8.0,0.0,56,1.0,0.0,3.0,0.0,0.0,0.0,24,3.0,7.0,61,2.0,0.0,0.0,8.0,10.0,5.0,1.0,8.0,21.0,83.0,6.0,6.0,6.0,16.0,0.0,5.0,9.0,27.0,80,289,7.0,21.0,42,16.0,18,4.0,0.0,1.0,25.0,343,10.0,34,95,0.0,10.0,0.0,0.0,2.0,0.0
202011,1.8633333333333333,698,5.0,144,147,73,19,17,97,36.0,5.0,594,15.0,9.0,19,1.0,5,37.0,4.0,1.0,179,78,25.0,60,0.0,17,342,0.0,0.0,1.0,964,12.0,1389,1290,16.0,8.0,394,210,846,11.0,0.0,4.0,5.0,2.0,927,183,251,16.0,2.0,3.0,203,133,41.0,91,8.0,15.0,142,33.0,2.0,5,139,0.0,4.0,44,148,0.0,0.0,0.0,0.0,79,3.0,0.0,0.0,6.0,1.0,0.0,0.0,296,145,99,0.0,21,1.0,0.0,143,1.0,0.0,0.0,7.0,7.0,1.0,2.0,6.0,38,0.0,0.0,0.0,0.0,0.0,0.0,7,1.0,6.0,46,0.0,1.0,1.0,1.0,8.0,3.0,1.0,1.0,5.0,51.0,12.0,0.0,3.0,2.0,0.0,5.0,0.0,18.0,85,265,4.0,3.0,27,2.0,31,4.0,0.0,2.0,14.0,357,1.0,38,61,8.0,7.0,0.0,0.0,1.0,0.0
202012,1.85625,827,8.0,127,190,102,29,22,134,27.0,1.0,764,21.0,7.0,18,5.0,11,75.0,5.0,0.0,238,109,10.0,50,0.0,20,364,27.0,0.0,0.0,885,12.0,1557,1433,15.0,23.0,483,286,1027,5.0,3.0,14.0,20.0,8.0,258,202,508,14.0,2.0,1.0,257,157,17.0,64,4.0,8.0,300,34.0,4.0,8,171,2.0,1.0,42,247,3.0,0.0,0.0,0.0,107,1.0,0.0,0.0,0.0,2.0,0.0,0.0,226,194,156,2.0,27,0.0,2.0,121,0.0,6.0,0.0,6.0,21.0,4.0,31.0,18.0,88,9.0,0.0,0.0,3.0,0.0,0.0,29,1.0,14.0,70,12.0,0.0,1.0,1.0,14.0,4.0,0.0,2.0,11.0,114.0,11.0,0.0,26.0,19.0,0.0,2.0,9.0,14.0,183,501,17.0,12.0,52,3.0,46,1.0,0.0,0.0,18.0,338,11.0,65,99,11.0,12.0,0.0,0.0,3.0,0.0
202101,1.8491666666666664,960,27.0,161,295,98,41,22,118,14.0,2.0,798,10.0,14.0,40,4.0,28,57.0,3.0,0.0,196,116,11.0,67,1.0,27,462,2.0,0.0,0.0,652,10.0,1464,1376,6.0,33.0,524,155,1169,10.0,3.0,11.0,3.0,7.0,250,214,373,24.0,0.0,10.0,276,131,32.0,47,7.0,1.0,262,22.0,1.0,27,182,0.0,5.0,42,218,1.0,0.0,0.0,0.0,164,10.0,0.0,0.0,2.0,10.0,0.0,0.0,179,235,180,0.0,42,5.0,1.0,196,1.0,2.0,0.0,43.0,18.0,2.0,32.0,10.0,91,4.0,0.0,1.0,0.0,0.0,0.0,22,0.0,8.0,77,1.0,4.0,3.0,5.0,13.0,3.0,11.0,8.0,24.0,153.0,10.0,1.0,9.0,1.0,0.0,6.0,43.0,22.0,137,471,22.0,14.0,40,7.0,47,6.0,0.0,3.0,26.0,451,20.0,52,101,10.0,16.0,0.0,0.0,2.0,0.0
202102,1.8420833333333333,679,13.0,113,196,48,23,15,85,12.0,2.0,706,4.0,8.0,8,4.0,8,41.0,8.0,4.0,155,88,3.0,37,0.0,19,469,18.0,0.0,1.0,518,5.0,1113,1047,9.0,24.0,358,111,923,6.0,4.0,10.0,2.0,4.0,172,116,309,33.0,1.0,0.0,220,130,19.0,82,8.0,5.0,146,6.0,0.0,10,127,2.0,0.0,51,159,2.0,0.0,0.0,0.0,90,3.0,0.0,0.0,0.0,2.0,0.0,0.0,188,129,79,0.0,50,5.0,0.0,121,0.0,4.0,3.0,5.0,5.0,2.0,11.0,0.0,43,3.0,0.0,3.0,0.0,0.0,0.0,21,0.0,3.0,38,0.0,0.0,0.0,1.0,4.0,3.0,0.0,0.0,40.0,59.0,10.0,1.0,4.0,10.0,0.0,4.0,4.0,12.0,125,203,12.0,7.0,56,5.0,22,0.0,0.0,0.0,16.0,584,21.0,27,75,4.0,11.0,0.0,2.0,0.0,0.0
202103,1.835,768,9.0,195,223,76,31,14,112,20.0,0.0,739,5.0,11.0,37,3.0,21,21.0,4.0,0.0,169,92,7.0,39,0.0,13,497,3.0,0.0,0.0,905,25.0,1272,1209,9.0,11.0,564,165,1030,5.0,2.0,12.0,5.0,0.0,178,188,248,25.0,4.0,2.0,214,175,52.0,86,6.0,7.0,171,19.0,0.0,11,159,5.0,8.0,85,173,0.0,0.0,0.0,0.0,81,2.0,0.0,0.0,4.0,2.0,0.0,0.0,149,179,108,0.0,40,1.0,1.0,147,0.0,0.0,2.0,13.0,9.0,0.0,6.0,0.0,75,1.0,0.0,0.0,2.0,0.0,0.0,15,0.0,3.0,129,0.0,0.0,0.0,0.0,15.0,2.0,12.0,0.0,18.0,42.0,4.0,1.0,7.0,14.0,0.0,3.0,3.0,16.0,119,360,4.0,5.0,72,4.0,29,2.0,0.0,1.0,13.0,451,17.0,38,189,13.0,14.0,0.0,0.0,3.0,1.0
