MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_126,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_132,event_count_133,event_count_134,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_165,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_184,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_196,event_count_201,event_count_202,event_count_203
201807,2.299333333333333,935,8.0,86,204,29,27.0,57,40.0,49.0,2.0,328,13.0,7.0,18.0,8.0,33.0,121,1.0,10.0,178,60.0,4.0,32,4.0,5.0,512,2.0,0.0,0.0,1621,29.0,875,789,18.0,19.0,626,88,523,4.0,2.0,26.0,36.0,11.0,104,206,36.0,81.0,0.0,0.0,77,87.0,44,21.0,2.0,6.0,60,4.0,0.0,62.0,128,0.0,2.0,73.0,143,2.0,0.0,0.0,2.0,114,15.0,0.0,3.0,5.0,8.0,0.0,0.0,151,88,184,4.0,24,5.0,0.0,122,0.0,0.0,0.0,12.0,9,0.0,6.0,35.0,0.0,55,2.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,18.0,125,3.0,4.0,4.0,8.0,66.0,2.0,0.0,0.0,21.0,20,9.0,0.0,1.0,0.0,0.0,0.0,17.0,20.0,62,294,13.0,16.0,40.0,12.0,33.0,2.0,0.0,2.0,5.0,258,9.0,20.0,73,9.0,5.0,145.0,0.0,5.0,20.0
201808,2.298666666666666,691,8.0,76,128,35,16.0,30,81.0,50.0,2.0,358,22.0,10.0,11.0,9.0,25.0,40,17.0,0.0,104,37.0,2.0,12,2.0,5.0,363,5.0,0.0,1.0,1042,10.0,797,619,4.0,10.0,346,64,380,4.0,4.0,10.0,1.0,0.0,76,169,26.0,44.0,8.0,0.0,65,53.0,24,13.0,0.0,4.0,51,4.0,0.0,15.0,181,1.0,2.0,22.0,127,1.0,0.0,0.0,0.0,94,5.0,0.0,0.0,22.0,6.0,2.0,0.0,149,106,146,5.0,34,0.0,0.0,121,0.0,1.0,1.0,15.0,4,0.0,1.0,44.0,9.0,46,4.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,7.0,84,2.0,0.0,0.0,3.0,16.0,0.0,0.0,0.0,9.0,34,21.0,0.0,3.0,2.0,0.0,0.0,13.0,18.0,29,229,12.0,13.0,25.0,9.0,13.0,6.0,0.0,0.0,3.0,189,5.0,15.0,44,4.0,5.0,140.0,0.0,2.0,23.0
201809,2.298,907,8.0,102,187,69,16.0,22,139.0,33.0,2.0,334,7.0,8.0,17.0,9.0,13.0,79,3.0,0.0,178,83.0,2.0,31,4.0,14.0,503,9.0,0.0,1.0,1497,7.0,1012,933,29.0,15.0,520,138,584,9.0,2.0,15.0,8.0,4.0,95,112,34.0,37.0,13.0,0.0,91,70.0,50,14.0,4.0,5.0,91,1.0,2.0,44.0,105,0.0,5.0,33.0,134,0.0,3.0,1.0,0.0,95,10.0,0.0,0.0,17.0,18.0,5.0,2.0,150,82,125,4.0,41,3.0,0.0,125,0.0,8.0,0.0,10.0,33,0.0,0.0,25.0,4.0,54,0.0,0.0,0.0,1.0,0.0,5.0,12.0,1.0,5.0,73,0.0,0.0,2.0,6.0,31.0,0.0,1.0,2.0,5.0,32,13.0,0.0,7.0,8.0,0.0,3.0,14.0,10.0,40,196,37.0,6.0,15.0,17.0,14.0,1.0,0.0,0.0,3.0,235,0.0,18.0,102,0.0,1.0,71.0,1.0,6.0,13.0
201810,2.297333333333333,927,13.0,77,208,57,12.0,18,89.0,92.0,6.0,335,16.0,25.0,8.0,18.0,22.0,75,10.0,2.0,165,75.0,10.0,26,20.0,13.0,511,0.0,2.0,1.0,1379,26.0,1059,942,29.0,26.0,691,172,611,7.0,1.0,33.0,8.0,8.0,169,208,39.0,64.0,0.0,0.0,96,59.0,25,11.0,1.0,4.0,106,6.0,5.0,202.0,121,0.0,6.0,31.0,77,0.0,0.0,0.0,0.0,115,5.0,1.0,0.0,37.0,6.0,2.0,0.0,188,68,96,4.0,13,4.0,0.0,118,0.0,4.0,0.0,16.0,19,0.0,2.0,13.0,7.0,47,4.0,0.0,2.0,0.0,0.0,2.0,9.0,0.0,4.0,85,5.0,4.0,4.0,3.0,12.0,0.0,0.0,2.0,4.0,37,11.0,8.0,21.0,17.0,0.0,2.0,2.0,11.0,47,181,15.0,3.0,29.0,10.0,20.0,3.0,0.0,2.0,5.0,203,9.0,7.0,74,4.0,2.0,52.0,1.0,8.0,31.0
201811,2.296666666666667,852,9.0,80,156,83,8.0,37,64.0,15.0,2.0,384,8.0,10.0,19.0,11.0,9.0,58,0.0,0.0,167,58.0,5.0,38,5.0,15.0,401,12.0,0.0,6.0,1228,4.0,813,718,25.0,15.0,576,104,462,3.0,2.0,15.0,5.0,7.0,283,128,57.0,25.0,5.0,0.0,90,99.0,32,7.0,1.0,10.0,62,0.0,4.0,81.0,153,0.0,0.0,53.0,157,7.0,0.0,0.0,0.0,139,21.0,0.0,0.0,11.0,17.0,0.0,0.0,160,143,139,15.0,29,5.0,0.0,165,0.0,2.0,4.0,21.0,10,0.0,8.0,17.0,1.0,50,3.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,7.0,74,3.0,4.0,2.0,16.0,4.0,0.0,0.0,0.0,0.0,62,13.0,0.0,27.0,8.0,0.0,0.0,5.0,7.0,59,159,21.0,2.0,18.0,13.0,12.0,0.0,0.0,0.0,11.0,186,9.0,14.0,38,0.0,0.0,39.0,0.0,5.0,23.0
201812,2.2960000000000003,907,12.0,104,229,143,37.0,67,71.0,74.0,2.0,331,10.0,15.0,11.0,28.0,6.0,35,6.0,0.0,241,77.0,5.0,16,0.0,7.0,335,21.0,0.0,3.0,1080,18.0,794,730,14.0,24.0,486,150,515,4.0,5.0,44.0,4.0,1.0,212,147,38.0,30.0,3.0,2.0,112,77.0,25,29.0,2.0,12.0,79,7.0,0.0,114.0,164,0.0,5.0,45.0,123,0.0,0.0,3.0,0.0,128,20.0,0.0,0.0,19.0,19.0,5.0,1.0,160,71,150,6.0,45,6.0,0.0,160,0.0,0.0,0.0,29.0,16,0.0,5.0,18.0,1.0,40,2.0,0.0,4.0,0.0,0.0,2.0,3.0,5.0,14.0,182,0.0,3.0,6.0,9.0,2.0,0.0,1.0,1.0,10.0,25,8.0,1.0,8.0,11.0,0.0,0.0,5.0,26.0,60,263,24.0,4.0,22.0,18.0,10.0,0.0,0.0,0.0,5.0,263,4.0,32.0,53,3.0,0.0,57.0,0.0,0.0,15.0
201901,2.295333333333333,836,15.0,67,234,30,17.0,34,81.0,83.0,12.0,304,11.0,2.0,9.0,2.0,7.0,66,6.0,9.0,150,55.0,6.0,15,0.0,5.0,355,2.0,0.0,1.0,1144,16.0,655,619,29.0,12.0,515,113,545,3.0,2.0,23.0,8.0,1.0,118,195,67.0,6.0,5.0,2.0,63,47.0,19,13.0,3.0,2.0,91,10.0,0.0,22.0,90,0.0,2.0,39.0,97,5.0,2.0,3.0,0.0,89,7.0,0.0,0.0,10.0,14.0,1.0,1.0,95,104,100,0.0,36,4.0,0.0,159,0.0,1.0,0.0,31.0,34,0.0,3.0,15.0,0.0,37,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,10.0,83,14.0,5.0,1.0,0.0,12.0,2.0,0.0,0.0,1.0,10,19.0,0.0,6.0,7.0,0.0,0.0,6.0,12.0,30,176,16.0,3.0,20.0,11.0,16.0,4.0,0.0,0.0,5.0,249,9.0,5.0,63,2.0,1.0,164.0,0.0,8.0,28.0
201902,2.294666666666666,910,15.0,56,217,56,16.0,44,112.0,64.0,1.0,316,17.0,3.0,14.0,6.0,17.0,40,1.0,0.0,198,66.0,2.0,18,0.0,7.0,494,11.0,5.0,9.0,1388,4.0,941,847,28.0,7.0,532,113,601,1.0,0.0,22.0,8.0,7.0,165,148,69.0,12.0,5.0,2.0,116,96.0,64,19.0,2.0,13.0,88,11.0,2.0,31.0,81,0.0,7.0,53.0,123,0.0,0.0,1.0,0.0,85,2.0,0.0,0.0,4.0,10.0,0.0,0.0,101,143,152,8.0,17,2.0,0.0,163,0.0,2.0,0.0,27.0,26,0.0,0.0,14.0,0.0,69,9.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,50,13.0,0.0,0.0,16.0,8.0,0.0,0.0,0.0,12.0,37,11.0,0.0,4.0,1.0,0.0,0.0,6.0,20.0,45,218,22.0,1.0,29.0,41.0,18.0,0.0,0.0,0.0,1.0,220,3.0,23.0,46,0.0,2.0,188.0,0.0,25.0,28.0
201903,2.294,991,8.0,64,232,37,26.0,23,121.0,89.0,2.0,315,14.0,1.0,3.0,6.0,38.0,66,2.0,0.0,216,72.0,6.0,20,0.0,6.0,534,11.0,12.0,19.0,1803,6.0,1048,928,28.0,15.0,715,151,684,3.0,2.0,23.0,7.0,0.0,122,183,97.0,32.0,0.0,4.0,118,86.0,32,39.0,6.0,6.0,85,11.0,0.0,23.0,99,0.0,0.0,35.0,107,3.0,1.0,0.0,1.0,57,1.0,0.0,0.0,24.0,5.0,4.0,0.0,158,130,78,2.0,38,10.0,2.0,171,0.0,1.0,0.0,17.0,23,0.0,1.0,13.0,8.0,23,1.0,0.0,0.0,6.0,0.0,0.0,8.0,1.0,22.0,89,0.0,0.0,0.0,2.0,14.0,0.0,1.0,0.0,10.0,15,10.0,1.0,3.0,9.0,0.0,1.0,1.0,42.0,40,186,17.0,9.0,27.0,11.0,35.0,0.0,0.0,0.0,9.0,265,6.0,18.0,65,0.0,0.0,202.0,0.0,28.0,22.0
201904,2.28075,1134,10.0,93,272,43,44.0,46,189.0,45.0,6.0,424,7.0,10.0,22.0,2.0,13.0,44,10.0,2.0,185,39.0,10.0,18,2.0,9.0,538,8.0,0.0,0.0,1588,4.0,1065,947,45.0,53.0,690,174,822,8.0,2.0,34.0,11.0,2.0,156,136,33.0,27.0,6.0,3.0,125,48.0,24,20.0,6.0,13.0,101,6.0,1.0,33.0,116,0.0,3.0,53.0,146,1.0,0.0,3.0,0.0,146,3.0,0.0,0.0,15.0,8.0,6.0,0.0,167,217,142,30.0,54,2.0,0.0,228,0.0,1.0,2.0,26.0,14,0.0,10.0,5.0,1.0,36,6.0,0.0,1.0,0.0,0.0,3.0,10.0,0.0,27.0,118,5.0,1.0,3.0,3.0,13.0,0.0,3.0,0.0,11.0,23,9.0,1.0,1.0,3.0,0.0,1.0,3.0,10.0,39,262,14.0,3.0,24.0,21.0,33.0,7.0,0.0,0.0,27.0,380,4.0,20.0,79,0.0,3.0,173.0,0.0,47.0,27.0
201905,2.2675,1006,10.0,80,178,32,25.0,37,132.0,24.0,9.0,364,5.0,12.0,7.0,7.0,22.0,55,10.0,2.0,170,51.0,10.0,21,1.0,8.0,516,6.0,4.0,8.0,1537,5.0,1039,917,45.0,12.0,494,156,724,5.0,6.0,17.0,1.0,2.0,167,134,58.0,17.0,0.0,0.0,76,56.0,28,8.0,0.0,1.0,66,2.0,0.0,24.0,218,0.0,0.0,36.0,164,1.0,0.0,0.0,1.0,86,10.0,0.0,0.0,5.0,15.0,4.0,0.0,143,105,128,1.0,38,9.0,0.0,155,0.0,1.0,2.0,32.0,25,0.0,2.0,12.0,0.0,39,2.0,0.0,10.0,0.0,0.0,12.0,5.0,2.0,20.0,103,4.0,4.0,2.0,7.0,10.0,0.0,0.0,0.0,5.0,25,11.0,0.0,5.0,1.0,0.0,0.0,3.0,16.0,30,216,16.0,6.0,20.0,13.0,20.0,0.0,0.0,3.0,10.0,221,6.0,19.0,70,4.0,0.0,262.0,0.0,8.0,12.0
201906,2.25425,734,21.0,45,148,33,20.0,14,50.0,14.0,9.0,305,8.0,7.0,4.0,0.0,9.0,36,1.0,0.0,153,35.0,7.0,23,0.0,8.0,362,2.0,0.0,0.0,1297,0.0,684,617,8.0,25.0,433,87,624,1.0,0.0,20.0,3.0,3.0,118,165,29.0,30.0,0.0,5.0,104,66.0,35,10.0,0.0,5.0,41,17.0,3.0,51.0,120,0.0,0.0,23.0,102,0.0,0.0,1.0,0.0,108,4.0,0.0,0.0,2.0,8.0,0.0,0.0,125,96,121,1.0,51,0.0,0.0,164,1.0,2.0,0.0,64.0,31,0.0,0.0,1.0,1.0,22,7.0,0.0,1.0,0.0,0.0,5.0,3.0,0.0,26.0,67,0.0,3.0,0.0,2.0,23.0,3.0,0.0,0.0,5.0,14,5.0,0.0,3.0,1.0,0.0,0.0,2.0,13.0,35,158,16.0,6.0,14.0,14.0,12.0,1.0,0.0,0.0,14.0,229,4.0,8.0,37,1.0,0.0,182.0,0.0,9.0,1.0
201907,2.241,810,13.0,71,184,49,18.0,21,77.0,64.0,3.0,281,10.0,3.0,4.0,4.0,6.0,31,0.0,0.0,104,48.0,9.0,17,12.0,5.0,381,0.0,0.0,0.0,1444,12.0,906,838,19.0,5.0,462,143,578,7.0,1.0,29.0,4.0,2.0,168,122,47.0,32.0,4.0,0.0,103,52.0,27,10.0,3.0,5.0,45,1.0,0.0,13.0,109,0.0,2.0,29.0,58,2.0,1.0,2.0,0.0,91,4.0,0.0,0.0,9.0,22.0,0.0,0.0,88,87,135,4.0,28,5.0,0.0,113,0.0,1.0,0.0,50.0,14,0.0,0.0,18.0,0.0,33,0.0,0.0,5.0,0.0,0.0,0.0,9.0,0.0,19.0,42,5.0,2.0,6.0,4.0,14.0,0.0,1.0,0.0,4.0,17,4.0,1.0,5.0,0.0,0.0,1.0,2.0,21.0,40,165,11.0,17.0,10.0,21.0,31.0,0.0,0.0,0.0,10.0,270,12.0,12.0,87,0.0,1.0,113.0,0.0,1.0,10.0
201908,2.22775,629,10.0,63,140,41,21.0,23,53.0,30.0,0.0,217,11.0,2.0,11.0,0.0,7.0,38,6.0,1.0,78,26.0,1.0,20,1.0,16.0,361,2.0,0.0,0.0,917,0.0,718,692,9.0,5.0,327,96,425,0.0,4.0,0.0,5.0,0.0,70,105,59.0,27.0,3.0,1.0,63,78.0,22,21.0,9.0,3.0,49,2.0,1.0,5.0,95,0.0,1.0,7.0,106,0.0,0.0,0.0,0.0,43,0.0,0.0,0.0,3.0,4.0,1.0,0.0,86,76,118,0.0,40,7.0,0.0,100,1.0,1.0,0.0,17.0,11,0.0,1.0,2.0,0.0,42,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,15.0,74,3.0,0.0,0.0,12.0,3.0,0.0,0.0,0.0,3.0,34,11.0,3.0,11.0,1.0,0.0,0.0,3.0,12.0,20,150,14.0,19.0,7.0,0.0,11.0,0.0,0.0,1.0,12.0,180,16.0,17.0,39,2.0,0.0,191.0,0.0,3.0,5.0
201909,2.2145,986,20.0,93,204,38,11.0,50,121.0,74.0,4.0,359,6.0,13.0,11.0,1.0,11.0,54,7.0,2.0,154,42.0,4.0,19,0.0,8.0,574,2.0,0.0,4.0,1548,6.0,1025,927,52.0,26.0,592,131,723,9.0,3.0,78.0,3.0,3.0,184,98,44.0,41.0,0.0,2.0,111,56.0,21,10.0,7.0,17.0,44,16.0,0.0,64.0,148,0.0,6.0,52.0,145,11.0,0.0,3.0,0.0,149,4.0,0.0,0.0,4.0,29.0,1.0,0.0,156,98,175,12.0,23,8.0,0.0,185,0.0,1.0,1.0,35.0,32,0.0,4.0,8.0,3.0,49,0.0,0.0,0.0,0.0,0.0,1.0,26.0,7.0,12.0,113,0.0,0.0,2.0,1.0,56.0,0.0,0.0,0.0,0.0,8,10.0,6.0,12.0,1.0,0.0,0.0,5.0,9.0,32,195,10.0,4.0,11.0,4.0,27.0,11.0,0.0,0.0,14.0,195,4.0,19.0,49,0.0,1.0,172.0,0.0,1.0,8.0
201910,2.20125,1084,22.0,119,241,69,40.0,52,90.0,69.0,2.0,464,5.0,23.0,9.0,3.0,20.0,44,3.0,1.0,309,71.0,3.0,27,5.0,16.0,598,5.0,0.0,0.0,1682,10.0,1305,1248,23.0,17.0,706,192,938,16.0,3.0,38.0,7.0,0.0,268,164,33.0,32.0,3.0,1.0,130,86.0,47,14.0,2.0,7.0,93,23.0,0.0,47.0,120,1.0,2.0,50.0,142,2.0,0.0,5.0,0.0,93,5.0,0.0,0.0,14.0,10.0,0.0,0.0,222,280,222,7.0,46,7.0,0.0,239,0.0,1.0,4.0,64.0,36,0.0,11.0,5.0,2.0,46,0.0,0.0,1.0,0.0,0.0,0.0,13.0,0.0,9.0,83,1.0,4.0,0.0,7.0,17.0,0.0,0.0,0.0,9.0,40,11.0,1.0,32.0,5.0,0.0,2.0,7.0,35.0,23,209,15.0,1.0,38.0,12.0,10.0,7.0,0.0,0.0,16.0,328,0.0,12.0,99,5.0,0.0,171.0,0.0,10.0,24.0
201911,2.188,927,14.0,83,214,50,49.0,41,104.0,51.0,16.0,404,8.0,6.0,16.0,0.0,16.0,104,5.0,0.0,155,43.0,7.0,28,1.0,13.0,472,8.0,0.0,1.0,1604,8.0,1137,1081,19.0,57.0,588,137,667,3.0,1.0,25.0,1.0,1.0,278,112,34.0,25.0,4.0,0.0,143,113.0,30,31.0,3.0,4.0,80,3.0,0.0,58.0,109,4.0,8.0,31.0,142,3.0,0.0,0.0,2.0,133,8.0,0.0,0.0,11.0,5.0,0.0,0.0,186,148,111,3.0,41,6.0,0.0,248,0.0,2.0,2.0,58.0,21,0.0,4.0,5.0,114.0,43,2.0,0.0,2.0,0.0,0.0,0.0,22.0,4.0,5.0,109,1.0,9.0,0.0,7.0,15.0,0.0,0.0,0.0,10.0,34,14.0,4.0,31.0,7.0,0.0,5.0,0.0,20.0,41,177,31.0,0.0,22.0,6.0,35.0,4.0,0.0,0.0,8.0,356,2.0,13.0,82,0.0,2.0,97.0,0.0,1.0,27.0
201912,2.17475,924,26.0,56,170,67,68.0,57,90.0,29.0,7.0,445,7.0,4.0,17.0,0.0,8.0,27,0.0,0.0,143,41.0,0.0,28,3.0,9.0,342,1.0,0.0,0.0,1022,8.0,728,640,18.0,4.0,393,91,675,3.0,4.0,28.0,1.0,3.0,226,136,35.0,23.0,1.0,0.0,111,58.0,21,8.0,4.0,6.0,61,14.0,0.0,29.0,99,1.0,0.0,32.0,164,2.0,0.0,0.0,0.0,82,4.0,0.0,0.0,10.0,7.0,2.0,0.0,154,205,138,19.0,35,7.0,0.0,247,0.0,0.0,5.0,64.0,19,0.0,12.0,17.0,121.0,79,1.0,0.0,0.0,0.0,0.0,1.0,27.0,0.0,7.0,62,1.0,3.0,0.0,7.0,6.0,3.0,0.0,2.0,1.0,38,0.0,1.0,17.0,10.0,0.0,0.0,2.0,28.0,34,250,13.0,5.0,10.0,11.0,8.0,1.0,0.0,0.0,14.0,317,2.0,20.0,62,0.0,1.0,91.0,0.0,7.0,9.0
202001,2.1615,728,9.0,79,141,46,4.0,43,94.0,64.0,2.0,311,6.0,11.0,11.0,0.0,2.0,37,4.0,4.0,77,20.0,0.0,11,1.0,8.0,250,0.0,0.0,3.0,842,14.0,682,632,14.0,8.0,347,82,457,0.0,3.0,30.0,10.0,0.0,38,100,24.0,41.0,0.0,3.0,40,42.0,30,11.0,5.0,2.0,51,3.0,0.0,44.0,79,0.0,8.0,18.0,116,1.0,0.0,3.0,0.0,71,7.0,0.0,0.0,7.0,14.0,1.0,0.0,110,96,87,3.0,42,19.0,0.0,119,1.0,1.0,2.0,32.0,9,0.0,7.0,2.0,0.0,37,1.0,0.0,0.0,2.0,0.0,0.0,10.0,0.0,8.0,47,3.0,4.0,3.0,6.0,3.0,0.0,0.0,0.0,7.0,31,9.0,1.0,5.0,5.0,0.0,0.0,7.0,8.0,43,191,9.0,1.0,13.0,7.0,21.0,0.0,0.0,0.0,20.0,253,8.0,27.0,142,0.0,7.0,82.0,0.0,44.0,17.0
202002,2.14825,875,16.0,113,130,42,5.0,23,81.0,95.0,1.0,382,8.0,18.0,26.0,5.0,20.0,31,8.0,5.0,92,39.0,3.0,24,3.0,4.0,318,2.0,0.0,0.0,1538,8.0,759,679,23.0,2.0,375,106,544,1.0,0.0,17.0,8.0,1.0,141,137,13.0,29.0,1.0,3.0,54,57.0,17,27.0,2.0,7.0,71,8.0,0.0,25.0,83,0.0,0.0,63.0,122,1.0,0.0,2.0,0.0,100,1.0,0.0,0.0,2.0,16.0,2.0,1.0,151,121,126,2.0,24,10.0,0.0,155,0.0,1.0,0.0,51.0,30,0.0,8.0,6.0,2.0,44,1.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,9.0,52,3.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,5.0,89,2.0,0.0,3.0,2.0,0.0,0.0,0.0,18.0,118,217,20.0,1.0,45.0,9.0,28.0,0.0,0.0,0.0,3.0,251,15.0,13.0,39,0.0,2.0,62.0,0.0,31.0,48.0
202003,2.135,801,7.0,68,141,55,4.0,12,57.0,39.0,1.0,399,5.0,7.0,2.0,3.0,29.0,31,4.0,1.0,95,36.0,0.0,41,1.0,10.0,281,1.0,0.0,0.0,718,13.0,659,606,0.0,7.0,376,77,368,2.0,3.0,12.0,6.0,2.0,66,162,33.0,23.0,0.0,5.0,87,97.0,47,31.0,1.0,2.0,43,6.0,0.0,23.0,82,0.0,0.0,12.0,83,0.0,0.0,0.0,0.0,81,0.0,0.0,0.0,12.0,27.0,0.0,0.0,101,81,57,0.0,15,5.0,0.0,100,0.0,3.0,2.0,47.0,14,1.0,1.0,13.0,0.0,31,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,7.0,45,3.0,4.0,3.0,12.0,3.0,0.0,0.0,0.0,3.0,103,9.0,7.0,5.0,3.0,0.0,0.0,9.0,4.0,180,78,8.0,3.0,16.0,1.0,15.0,0.0,0.0,0.0,5.0,293,8.0,16.0,92,0.0,0.0,172.0,0.0,19.0,13.0
202004,2.13,851,26.0,70,159,34,18.0,32,110.0,49.0,3.0,332,4.0,10.0,9.0,6.0,32.0,11,0.0,0.0,115,23.0,8.0,44,1.0,8.0,148,0.0,2.0,0.0,729,21.0,441,426,0.0,7.0,254,59,503,2.0,0.0,15.0,4.0,4.0,76,153,31.0,22.0,2.0,0.0,118,82.0,45,27.0,0.0,8.0,53,30.0,0.0,30.0,72,1.0,1.0,20.0,123,0.0,0.0,0.0,0.0,99,2.0,2.0,0.0,10.0,22.0,0.0,0.0,98,102,72,4.0,26,4.0,0.0,131,0.0,0.0,0.0,49.0,3,0.0,2.0,6.0,0.0,59,0.0,0.0,3.0,0.0,0.0,0.0,2.0,3.0,7.0,32,1.0,2.0,2.0,8.0,2.0,0.0,0.0,0.0,3.0,34,5.0,1.0,5.0,4.0,0.0,0.0,0.0,15.0,87,103,16.0,0.0,10.0,7.0,11.0,4.0,0.0,0.0,9.0,226,17.0,10.0,49,0.0,0.0,116.0,0.0,9.0,24.0
202005,2.125,785,18.0,85,132,22,18.0,28,84.0,20.0,6.0,278,3.0,8.0,5.0,3.0,15.0,33,0.0,1.0,71,31.0,2.0,22,0.0,5.0,242,0.0,0.0,0.0,786,18.0,441,420,2.0,7.0,361,148,410,0.0,0.0,20.0,12.0,2.0,74,111,38.0,15.0,0.0,6.0,79,87.0,10,25.0,3.0,3.0,54,19.0,0.0,28.0,108,0.0,1.0,22.0,109,2.0,0.0,8.0,0.0,96,4.0,0.0,0.0,8.0,30.0,2.0,1.0,102,131,84,3.0,31,6.0,0.0,139,0.0,2.0,0.0,2.0,22,0.0,0.0,4.0,2.0,56,5.0,0.0,1.0,2.0,0.0,0.0,13.0,1.0,6.0,43,0.0,0.0,3.0,2.0,13.0,3.0,0.0,0.0,5.0,28,6.0,0.0,3.0,8.0,0.0,5.0,2.0,10.0,63,177,3.0,3.0,18.0,8.0,19.0,2.0,0.0,0.0,10.0,254,5.0,8.0,53,3.0,1.0,158.0,0.0,2.0,10.0
202006,2.12,792,15.0,109,196,53,6.0,44,38.0,27.0,3.0,377,8.0,5.0,27.0,12.0,32.0,29,2.0,0.0,131,20.0,3.0,35,1.0,14.0,234,2.0,2.0,0.0,763,7.0,541,516,5.0,2.0,272,52,443,1.0,6.0,7.0,4.0,5.0,99,136,21.0,1.0,0.0,0.0,66,55.0,43,22.0,2.0,2.0,54,32.0,0.0,68.0,121,0.0,0.0,18.0,139,1.0,1.0,1.0,0.0,150,5.0,0.0,0.0,11.0,18.0,0.0,0.0,158,149,146,0.0,21,12.0,0.0,187,0.0,4.0,0.0,6.0,26,0.0,0.0,14.0,5.0,56,3.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,33.0,58,0.0,7.0,5.0,4.0,9.0,0.0,0.0,0.0,5.0,21,3.0,1.0,11.0,3.0,0.0,0.0,4.0,3.0,117,251,13.0,26.0,10.0,5.0,10.0,0.0,0.0,0.0,6.0,148,7.0,8.0,25,0.0,0.0,157.0,0.0,3.0,9.0
202007,2.115,915,18.0,215,207,61,36.0,25,30.0,83.0,1.0,494,7.0,6.0,2.0,7.0,205.0,46,27.0,0.0,121,43.0,13.0,70,0.0,11.0,225,7.0,2.0,11.0,887,67.0,500,458,0.0,45.0,438,127,557,16.0,9.0,9.0,4.0,0.0,79,156,46.0,103.0,2.0,2.0,50,58.0,31,26.0,2.0,0.0,63,6.0,1.0,21.0,63,16.0,1.0,68.0,119,0.0,0.0,2.0,0.0,139,3.0,0.0,0.0,22.0,51.0,3.0,7.0,207,368,393,2.0,33,6.0,0.0,215,0.0,3.0,0.0,10.0,15,0.0,6.0,29.0,6.0,144,9.0,0.0,0.0,3.0,0.0,0.0,66.0,1.0,14.0,141,0.0,0.0,0.0,6.0,51.0,0.0,1.0,0.0,15.0,15,13.0,0.0,7.0,9.0,0.0,2.0,2.0,53.0,77,123,4.0,9.0,90.0,5.0,62.0,0.0,0.0,0.0,2.0,1357,3.0,36.0,331,149.0,11.0,288.0,0.0,5.0,7.0
