MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_133,event_count_134,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_184,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_196,event_count_201,event_count_202,event_count_203
201801,3.217333333333333,156,0.0,45.0,60,8.0,0.0,9.0,7.0,0.0,0.0,195,8.0,2.0,12.0,6.0,12.0,2.0,26.0,0.0,16.0,2.0,0.0,3.0,0.0,2.0,29,0.0,0.0,0.0,36,8.0,84,80,0.0,15.0,17,4.0,48,0.0,11.0,1.0,0.0,0.0,16.0,18.0,2.0,5.0,0.0,0.0,13.0,34.0,2.0,9.0,2.0,3.0,37.0,4.0,0.0,94.0,16.0,0.0,0.0,12.0,42,0.0,0.0,0.0,0.0,36.0,3.0,0.0,0.0,1.0,2.0,0.0,13.0,89,93,0.0,10.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,41.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,42.0,108.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,7.0,26.0,2.0,0.0,0.0,2.0,0.0,1.0,18.0,23.0,28.0,127,2.0,55.0,42.0,7.0,34.0,0.0,0.0,0.0,13.0,200,0.0,3.0,91.0,6.0,0.0,0.0,0.0,0.0,0.0
201802,3.2331666666666665,155,1.0,28.0,54,11.0,2.0,3.0,9.0,0.0,0.0,116,4.0,1.0,12.0,1.0,14.0,0.0,1.0,1.0,6.0,2.0,0.0,2.0,0.0,0.0,60,0.0,0.0,0.0,70,4.0,163,158,0.0,6.0,34,3.0,69,0.0,4.0,0.0,0.0,0.0,4.0,22.0,3.0,1.0,0.0,0.0,12.0,24.0,4.0,15.0,6.0,2.0,29.0,3.0,1.0,42.0,11.0,1.0,4.0,0.0,29,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,21.0,58,60,1.0,15.0,7.0,0.0,21.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,0.0,25.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20.0,50.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,1.0,2.0,0.0,0.0,17.0,18.0,21.0,46,5.0,12.0,26.0,19.0,26.0,1.0,0.0,0.0,15.0,211,1.0,9.0,90.0,0.0,0.0,0.0,0.0,2.0,0.0
201803,3.249,113,0.0,48.0,47,11.0,0.0,2.0,6.0,2.0,0.0,105,2.0,0.0,19.0,1.0,6.0,7.0,0.0,0.0,40.0,2.0,3.0,5.0,0.0,0.0,80,0.0,0.0,0.0,112,6.0,161,160,0.0,3.0,52,23.0,58,1.0,1.0,0.0,1.0,3.0,19.0,20.0,8.0,0.0,0.0,0.0,9.0,33.0,2.0,3.0,3.0,3.0,34.0,0.0,0.0,19.0,14.0,0.0,0.0,9.0,18,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,8.0,1.0,0.0,13.0,23,15,0.0,10.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,11.0,42.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,8.0,6.0,5.0,6.0,59,0.0,11.0,12.0,4.0,6.0,0.0,0.0,0.0,7.0,146,0.0,33.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
201804,3.2464166666666663,75,4.0,9.0,18,7.0,4.0,3.0,13.0,0.0,0.0,77,0.0,8.0,7.0,0.0,15.0,4.0,0.0,3.0,14.0,3.0,0.0,4.0,0.0,5.0,31,0.0,0.0,0.0,49,0.0,96,85,0.0,4.0,19,9.0,46,4.0,2.0,0.0,1.0,3.0,11.0,26.0,5.0,1.0,0.0,0.0,26.0,20.0,2.0,10.0,0.0,15.0,29.0,3.0,0.0,14.0,46.0,0.0,0.0,1.0,13,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,16.0,11,45,0.0,9.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,8.0,0.0,22.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,11.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,8.0,34,0.0,4.0,21.0,27.0,9.0,0.0,0.0,0.0,2.0,93,0.0,8.0,29.0,0.0,0.0,2.0,0.0,0.0,1.0
201805,3.2438333333333333,268,2.0,141.0,182,6.0,0.0,2.0,8.0,6.0,0.0,109,0.0,7.0,13.0,2.0,7.0,0.0,0.0,0.0,29.0,4.0,0.0,0.0,0.0,2.0,103,2.0,0.0,0.0,131,4.0,422,352,0.0,1.0,95,17.0,134,1.0,1.0,0.0,1.0,0.0,6.0,49.0,13.0,7.0,0.0,0.0,64.0,23.0,6.0,21.0,2.0,0.0,23.0,2.0,0.0,16.0,33.0,0.0,2.0,10.0,102,0.0,0.0,0.0,0.0,28.0,1.0,0.0,0.0,1.0,0.0,0.0,7.0,19,34,3.0,4.0,1.0,0.0,38.0,0.0,0.0,2.0,0.0,4.0,0.0,10.0,0.0,31.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,1.0,30.0,0.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,14.0,6.0,0.0,3.0,0.0,0.0,4.0,7.0,34.0,60,0.0,6.0,23.0,35.0,7.0,0.0,0.0,0.0,2.0,98,0.0,15.0,27.0,0.0,0.0,0.0,0.0,2.0,0.0
201806,3.24125,138,0.0,20.0,44,6.0,3.0,4.0,3.0,0.0,0.0,83,0.0,0.0,2.0,0.0,9.0,1.0,0.0,0.0,36.0,2.0,0.0,10.0,0.0,0.0,38,0.0,0.0,0.0,57,0.0,151,153,1.0,0.0,33,8.0,83,1.0,0.0,0.0,0.0,0.0,5.0,17.0,6.0,1.0,0.0,2.0,41.0,17.0,0.0,34.0,0.0,1.0,19.0,31.0,0.0,6.0,23.0,0.0,2.0,9.0,35,0.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,20,25,0.0,0.0,2.0,0.0,44.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,10.0,11.0,0.0,0.0,7.0,0.0,0.0,0.0,8.0,9.0,74,2.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,8.0,59,0.0,1.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0
201807,3.2386666666666666,124,0.0,37.0,27,2.0,3.0,5.0,4.0,1.0,0.0,96,0.0,0.0,16.0,1.0,11.0,0.0,0.0,0.0,16.0,0.0,0.0,7.0,0.0,0.0,66,0.0,0.0,0.0,66,11.0,167,165,0.0,1.0,76,18.0,90,0.0,1.0,2.0,0.0,0.0,18.0,23.0,6.0,2.0,0.0,0.0,14.0,20.0,4.0,14.0,4.0,5.0,29.0,6.0,0.0,11.0,28.0,0.0,2.0,8.0,13,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,2.0,1.0,0.0,23.0,21,49,0.0,1.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,11.0,0.0,3.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,26.0,2.0,0.0,0.0,2.0,0.0,0.0,9.0,23.0,58,3.0,4.0,8.0,11.0,16.0,0.0,0.0,0.0,20.0,83,1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0
201808,3.236083333333333,301,11.0,47.0,63,15.0,4.0,25.0,11.0,3.0,0.0,142,3.0,1.0,7.0,11.0,5.0,7.0,0.0,1.0,59.0,2.0,0.0,1.0,0.0,3.0,127,0.0,0.0,0.0,113,16.0,335,358,0.0,0.0,84,17.0,177,3.0,0.0,1.0,0.0,0.0,26.0,19.0,1.0,5.0,0.0,1.0,10.0,22.0,4.0,12.0,1.0,0.0,77.0,56.0,0.0,35.0,22.0,0.0,23.0,7.0,29,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,2.0,0.0,0.0,41.0,14,82,0.0,3.0,0.0,2.0,77.0,0.0,0.0,0.0,1.0,2.0,0.0,10.0,0.0,42.0,6.0,0.0,0.0,0.0,4.0,6.0,4.0,2.0,26.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,7.0,15.0,14.0,0.0,0.0,4.0,7.0,3.0,11.0,3.0,55.0,149,0.0,2.0,12.0,10.0,15.0,0.0,0.0,0.0,22.0,156,6.0,14.0,26.0,0.0,0.0,0.0,0.0,0.0,1.0
201809,3.2335,82,0.0,39.0,22,12.0,3.0,8.0,7.0,0.0,0.0,43,0.0,0.0,3.0,2.0,0.0,2.0,1.0,0.0,4.0,3.0,0.0,2.0,0.0,14.0,31,0.0,0.0,0.0,50,0.0,109,95,0.0,2.0,25,21.0,83,0.0,1.0,0.0,0.0,0.0,6.0,25.0,4.0,0.0,0.0,0.0,12.0,11.0,2.0,2.0,0.0,1.0,28.0,1.0,0.0,6.0,21.0,0.0,0.0,2.0,20,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,15,36,0.0,7.0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,26.0,0.0,6.0,0.0,2.0,1.0,0.0,9.0,8.0,6.0,16.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,8.0,34,0.0,2.0,14.0,3.0,7.0,0.0,0.0,0.0,2.0,112,0.0,2.0,8.0,0.0,6.0,0.0,0.0,0.0,0.0
201810,3.2309166666666664,134,2.0,28.0,21,4.0,0.0,3.0,19.0,3.0,0.0,72,0.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,19.0,5.0,0.0,10.0,0.0,1.0,59,0.0,0.0,0.0,109,10.0,138,149,0.0,4.0,28,9.0,93,0.0,6.0,0.0,0.0,0.0,23.0,39.0,3.0,4.0,2.0,0.0,12.0,25.0,5.0,10.0,0.0,5.0,10.0,2.0,4.0,6.0,17.0,0.0,0.0,14.0,25,0.0,0.0,2.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,42,42,0.0,5.0,0.0,0.0,30.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,17.0,0.0,1.0,1.0,1.0,2.0,3.0,0.0,0.0,16.0,7.0,16.0,0.0,0.0,2.0,0.0,0.0,13.0,40.0,80,4.0,3.0,18.0,23.0,55.0,0.0,0.0,0.0,2.0,166,0.0,6.0,24.0,1.0,0.0,0.0,0.0,0.0,6.0
201811,3.228333333333333,138,3.0,27.0,47,11.0,5.0,3.0,5.0,4.0,0.0,79,2.0,2.0,5.0,3.0,11.0,1.0,0.0,0.0,7.0,1.0,7.0,10.0,0.0,0.0,65,0.0,0.0,0.0,63,8.0,156,142,0.0,1.0,59,8.0,104,2.0,0.0,0.0,0.0,0.0,26.0,28.0,4.0,1.0,0.0,0.0,16.0,25.0,1.0,4.0,3.0,2.0,16.0,4.0,4.0,13.0,25.0,7.0,5.0,4.0,14,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,1.0,6.0,0.0,23.0,31,53,0.0,14.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,22.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,15.0,48.0,0.0,3.0,0.0,8.0,5.0,0.0,0.0,0.0,1.0,15.0,17.0,0.0,0.0,1.0,0.0,2.0,2.0,9.0,52,8.0,19.0,5.0,24.0,32.0,0.0,0.0,0.0,7.0,113,0.0,1.0,11.0,2.0,2.0,0.0,0.0,0.0,0.0
201812,3.22575,346,4.0,409.0,137,151.0,10.0,26.0,11.0,0.0,0.0,199,5.0,17.0,11.0,11.0,4.0,10.0,26.0,0.0,33.0,0.0,4.0,6.0,0.0,13.0,143,0.0,0.0,0.0,119,2.0,224,231,7.0,0.0,57,31.0,222,0.0,0.0,0.0,0.0,0.0,14.0,75.0,19.0,8.0,0.0,0.0,34.0,32.0,3.0,16.0,3.0,5.0,40.0,0.0,0.0,123.0,16.0,3.0,3.0,16.0,33,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,12.0,0.0,0.0,69.0,85,138,7.0,34.0,0.0,0.0,64.0,0.0,4.0,0.0,0.0,6.0,18.0,45.0,0.0,67.0,2.0,7.0,1.0,0.0,4.0,16.0,2.0,41.0,86.0,0.0,0.0,2.0,4.0,3.0,0.0,0.0,0.0,4.0,11.0,11.0,0.0,16.0,0.0,0.0,31.0,25.0,119.0,71,23.0,33.0,28.0,15.0,30.0,0.0,0.0,0.0,67.0,392,4.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0
201901,3.2231666666666667,390,2.0,172.0,119,88.0,5.0,19.0,52.0,1.0,0.0,424,4.0,18.0,26.0,38.0,44.0,13.0,26.0,5.0,33.0,4.0,6.0,12.0,1.0,8.0,160,0.0,0.0,0.0,260,0.0,251,232,4.0,11.0,107,76.0,720,0.0,1.0,0.0,0.0,0.0,16.0,90.0,20.0,0.0,1.0,0.0,23.0,35.0,14.0,18.0,6.0,5.0,74.0,5.0,7.0,73.0,88.0,0.0,8.0,18.0,78,0.0,0.0,0.0,0.0,38.0,1.0,0.0,0.0,9.0,0.0,0.0,115.0,221,121,0.0,25.0,1.0,0.0,162.0,0.0,3.0,0.0,2.0,7.0,6.0,4.0,1.0,118.0,5.0,10.0,1.0,0.0,0.0,0.0,14.0,63.0,160.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,13.0,33.0,22.0,15.0,1.0,7.0,13.0,2.0,6.0,5.0,123.0,47,5.0,2.0,31.0,16.0,15.0,0.0,0.0,2.0,31.0,345,0.0,13.0,62.0,0.0,0.0,0.0,0.0,4.0,0.0
201902,3.2205833333333334,97,0.0,23.0,21,4.0,3.0,1.0,111.0,1.0,0.0,60,1.0,0.0,18.0,0.0,16.0,1.0,1.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,36,6.0,0.0,0.0,86,4.0,264,269,0.0,1.0,31,21.0,319,2.0,1.0,7.0,1.0,0.0,73.0,29.0,5.0,3.0,0.0,0.0,16.0,10.0,3.0,20.0,4.0,3.0,35.0,4.0,0.0,12.0,13.0,1.0,6.0,13.0,26,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,50,33,0.0,7.0,0.0,0.0,16.0,0.0,5.0,2.0,2.0,0.0,1.0,2.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,28.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,1.0,0.0,0.0,2.0,5.0,14.0,37,3.0,10.0,20.0,4.0,13.0,0.0,0.0,0.0,3.0,150,0.0,6.0,35.0,0.0,2.0,0.0,0.0,4.0,0.0
201903,3.218,137,0.0,20.0,35,4.0,3.0,0.0,40.0,0.0,0.0,64,0.0,0.0,4.0,7.0,13.0,3.0,0.0,0.0,27.0,21.0,0.0,3.0,0.0,0.0,45,4.0,0.0,0.0,81,6.0,182,193,0.0,0.0,32,28.0,175,0.0,0.0,2.0,0.0,2.0,78.0,35.0,4.0,12.0,0.0,0.0,22.0,15.0,2.0,9.0,3.0,15.0,36.0,5.0,0.0,4.0,41.0,0.0,2.0,19.0,15,2.0,0.0,0.0,0.0,10.0,3.0,0.0,0.0,0.0,1.0,0.0,42.0,31,23,0.0,3.0,0.0,0.0,17.0,0.0,5.0,0.0,0.0,0.0,1.0,2.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,29.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,5.0,17.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,10.0,60,1.0,6.0,11.0,16.0,21.0,0.0,0.0,0.0,5.0,214,1.0,19.0,33.0,0.0,6.0,0.0,0.0,3.0,0.0
201904,3.220083333333333,115,0.0,17.0,28,5.0,0.0,0.0,0.0,7.0,0.0,68,2.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,14.0,5.0,0.0,4.0,0.0,2.0,46,0.0,0.0,0.0,49,0.0,98,114,1.0,1.0,27,11.0,83,0.0,0.0,0.0,0.0,0.0,11.0,27.0,3.0,3.0,0.0,0.0,13.0,7.0,6.0,6.0,5.0,7.0,26.0,2.0,0.0,5.0,23.0,0.0,1.0,8.0,16,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,5.0,0.0,0.0,13.0,20,20,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,1.0,0.0,1.0,0.0,0.0,11.0,0.0,0.0,6.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,52,0.0,0.0,18.0,14.0,19.0,0.0,0.0,0.0,0.0,128,0.0,4.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,3.222166666666667,118,1.0,25.0,46,4.0,6.0,0.0,12.0,12.0,0.0,52,1.0,3.0,5.0,0.0,6.0,5.0,0.0,0.0,16.0,11.0,0.0,1.0,0.0,0.0,41,0.0,0.0,0.0,62,0.0,256,245,8.0,1.0,66,5.0,96,0.0,0.0,0.0,0.0,0.0,10.0,25.0,1.0,3.0,0.0,1.0,9.0,26.0,3.0,6.0,5.0,2.0,12.0,5.0,0.0,4.0,29.0,0.0,4.0,18.0,18,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,18,19,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,9.0,52,4.0,0.0,15.0,1.0,11.0,0.0,0.0,0.0,1.0,136,0.0,6.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0
201906,3.22425,99,1.0,26.0,23,2.0,0.0,3.0,18.0,3.0,0.0,42,2.0,0.0,5.0,0.0,4.0,4.0,0.0,0.0,21.0,1.0,1.0,2.0,0.0,0.0,62,0.0,0.0,0.0,79,0.0,174,158,0.0,5.0,17,28.0,150,0.0,0.0,0.0,0.0,0.0,24.0,40.0,1.0,2.0,0.0,0.0,12.0,22.0,1.0,0.0,5.0,3.0,22.0,2.0,0.0,18.0,13.0,0.0,4.0,10.0,17,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,8,42,0.0,5.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,14.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,18.0,17,7.0,0.0,6.0,1.0,2.0,0.0,0.0,0.0,2.0,93,0.0,12.0,18.0,0.0,4.0,0.0,0.0,4.0,0.0
201907,3.2263333333333333,123,0.0,45.0,33,5.0,1.0,4.0,0.0,0.0,0.0,115,0.0,1.0,0.0,0.0,5.0,5.0,0.0,0.0,17.0,0.0,2.0,1.0,0.0,0.0,21,0.0,0.0,0.0,126,2.0,185,184,0.0,0.0,62,6.0,82,0.0,0.0,0.0,2.0,0.0,9.0,26.0,2.0,0.0,0.0,0.0,31.0,23.0,14.0,1.0,2.0,0.0,16.0,4.0,0.0,7.0,23.0,0.0,3.0,7.0,21,0.0,2.0,0.0,0.0,18.0,1.0,2.0,0.0,0.0,0.0,1.0,22.0,10,44,0.0,4.0,0.0,0.0,26.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,12.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,7.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,26.0,101,8.0,9.0,11.0,8.0,25.0,0.0,0.0,0.0,1.0,106,0.0,7.0,26.0,0.0,0.0,0.0,0.0,5.0,0.0
201908,3.228416666666667,111,0.0,24.0,34,7.0,0.0,0.0,10.0,0.0,0.0,59,0.0,2.0,1.0,0.0,6.0,0.0,0.0,0.0,15.0,4.0,2.0,2.0,0.0,8.0,39,0.0,0.0,0.0,75,8.0,155,142,0.0,2.0,43,5.0,61,0.0,0.0,1.0,0.0,0.0,17.0,17.0,1.0,0.0,0.0,0.0,16.0,23.0,1.0,2.0,0.0,1.0,14.0,1.0,0.0,3.0,21.0,0.0,0.0,5.0,18,0.0,1.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,18,29,0.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,8.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,6.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.0,20,0.0,0.0,9.0,5.0,4.0,0.0,0.0,0.0,0.0,91,2.0,7.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0
201909,3.2305,78,0.0,9.0,14,0.0,2.0,1.0,11.0,6.0,0.0,42,0.0,0.0,1.0,1.0,5.0,2.0,0.0,0.0,12.0,2.0,4.0,7.0,0.0,0.0,63,0.0,0.0,0.0,58,0.0,114,116,6.0,0.0,26,4.0,71,0.0,1.0,0.0,1.0,0.0,7.0,16.0,2.0,1.0,0.0,0.0,12.0,30.0,0.0,6.0,1.0,4.0,16.0,0.0,0.0,6.0,21.0,0.0,2.0,17.0,14,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,13.0,5,22,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,4.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,4.0,1.0,11.0,2.0,0.0,1.0,0.0,0.0,5.0,28.0,4.0,23,1.0,6.0,20.0,7.0,13.0,0.0,0.0,0.0,5.0,48,0.0,0.0,11.0,0.0,0.0,0.0,0.0,3.0,0.0
201910,3.2325833333333334,101,5.0,27.0,26,8.0,2.0,0.0,3.0,7.0,0.0,76,11.0,1.0,1.0,0.0,5.0,1.0,2.0,0.0,10.0,3.0,1.0,1.0,0.0,0.0,28,0.0,0.0,0.0,36,2.0,120,126,0.0,2.0,32,11.0,74,0.0,2.0,1.0,1.0,0.0,16.0,32.0,5.0,1.0,0.0,0.0,20.0,14.0,0.0,3.0,3.0,0.0,8.0,0.0,0.0,0.0,32.0,0.0,1.0,8.0,19,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7,19,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,14,0.0,1.0,3.0,0.0,12.0,0.0,0.0,0.0,2.0,55,0.0,7.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0
201911,3.234666666666667,127,0.0,21.0,36,4.0,8.0,0.0,0.0,6.0,0.0,90,4.0,0.0,2.0,0.0,6.0,3.0,0.0,0.0,5.0,2.0,1.0,1.0,0.0,0.0,46,0.0,0.0,0.0,83,0.0,100,95,0.0,3.0,30,19.0,60,0.0,0.0,0.0,0.0,0.0,8.0,23.0,3.0,7.0,0.0,1.0,18.0,8.0,6.0,29.0,1.0,4.0,11.0,0.0,0.0,1.0,12.0,0.0,1.0,10.0,13,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,8,50,0.0,9.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,24.0,0.0,3.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,5.0,2.0,0.0,0.0,0.0,13.0,21.0,41,0.0,4.0,19.0,0.0,16.0,0.0,0.0,0.0,4.0,195,0.0,8.0,13.0,0.0,0.0,0.0,0.0,1.0,3.0
201912,3.23675,75,0.0,10.0,35,0.0,1.0,1.0,4.0,1.0,0.0,75,0.0,3.0,5.0,2.0,5.0,1.0,8.0,0.0,5.0,1.0,0.0,1.0,1.0,0.0,25,2.0,0.0,0.0,80,8.0,142,116,0.0,0.0,37,21.0,77,1.0,0.0,4.0,0.0,0.0,10.0,11.0,2.0,2.0,0.0,0.0,20.0,27.0,4.0,5.0,1.0,4.0,15.0,0.0,0.0,3.0,0.0,0.0,0.0,9.0,12,0.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,30,37,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,4.0,0.0,1.0,0.0,14.0,6.0,31,0.0,2.0,8.0,8.0,20.0,0.0,0.0,0.0,0.0,136,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0
