MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_132,event_count_133,event_count_134,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_165,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_201,event_count_202,event_count_203
201808,1.2979166666666666,523,0.0,76,120,43,21.0,14.0,41,2.0,1.0,308,3.0,4.0,12.0,0.0,6.0,14.0,0.0,2.0,376,6,4.0,19.0,0.0,15.0,350,0.0,0.0,1.0,275,7.0,632,602,4.0,3.0,126,23,239,9.0,4.0,0.0,7.0,0.0,203,49,40.0,2.0,1.0,0.0,31,46,8.0,39.0,0.0,2.0,70,16.0,0.0,17.0,75,4.0,4.0,34.0,94,2.0,1.0,0.0,0.0,37,0.0,0.0,0.0,2.0,4.0,0.0,0.0,45,94,58,0.0,24,0.0,0.0,98,0.0,2.0,0.0,0.0,3.0,1.0,19.0,3.0,126,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,19.0,0.0,18.0,2.0,2.0,2.0,0.0,8.0,0.0,13.0,49.0,2.0,0.0,4.0,2.0,0.0,0.0,0.0,15.0,82.0,145,10.0,1.0,19.0,5.0,13.0,0.0,0.0,0.0,301,7.0,28.0,45,0.0,8.0,0.0,0.0,0.0
201809,1.2945,492,4.0,58,72,70,29.0,10.0,50,4.0,0.0,344,8.0,10.0,12.0,2.0,5.0,6.0,3.0,0.0,142,28,13.0,24.0,6.0,6.0,403,0.0,0.0,0.0,334,3.0,595,512,15.0,6.0,170,60,324,5.0,0.0,0.0,8.0,1.0,101,94,36.0,7.0,0.0,2.0,44,121,4.0,24.0,1.0,4.0,54,26.0,1.0,16.0,46,0.0,0.0,17.0,147,0.0,0.0,0.0,0.0,40,8.0,0.0,0.0,8.0,0.0,0.0,0.0,77,73,86,0.0,23,1.0,0.0,74,0.0,1.0,0.0,1.0,2.0,0.0,11.0,0.0,32,2.0,0.0,0.0,0.0,0.0,0.0,26.0,2.0,5.0,30.0,0.0,13.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,17.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,42.0,147,8.0,0.0,19.0,2.0,14.0,1.0,0.0,0.0,258,5.0,24.0,41,2.0,5.0,0.0,2.0,0.0
201810,1.2910833333333334,373,6.0,96,108,38,14.0,17.0,26,9.0,2.0,405,7.0,4.0,10.0,0.0,12.0,18.0,1.0,2.0,135,20,5.0,19.0,1.0,7.0,288,2.0,0.0,3.0,407,14.0,553,537,8.0,12.0,194,55,324,7.0,2.0,1.0,5.0,1.0,177,69,74.0,12.0,1.0,1.0,51,88,7.0,42.0,1.0,3.0,67,36.0,0.0,59.0,73,0.0,0.0,12.0,126,0.0,0.0,0.0,0.0,40,0.0,0.0,0.0,4.0,0.0,0.0,0.0,85,77,67,3.0,16,3.0,0.0,66,0.0,0.0,0.0,3.0,3.0,1.0,9.0,2.0,37,2.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,34.0,0.0,7.0,0.0,0.0,3.0,0.0,3.0,0.0,6.0,38.0,1.0,0.0,1.0,1.0,0.0,1.0,4.0,18.0,77.0,156,10.0,0.0,51.0,10.0,49.0,1.0,0.0,2.0,311,0.0,22.0,50,0.0,12.0,0.0,0.0,0.0
201811,1.2876666666666667,427,8.0,112,114,32,23.0,17.0,23,6.0,2.0,398,14.0,5.0,9.0,2.0,3.0,21.0,2.0,0.0,165,48,4.0,25.0,0.0,17.0,376,2.0,0.0,0.0,448,4.0,805,736,3.0,7.0,237,65,352,13.0,0.0,4.0,0.0,2.0,198,79,64.0,90.0,6.0,2.0,45,136,11.0,11.0,0.0,2.0,54,4.0,0.0,11.0,58,0.0,3.0,24.0,120,2.0,0.0,0.0,0.0,72,1.0,0.0,0.0,2.0,0.0,1.0,0.0,90,91,82,0.0,12,2.0,0.0,99,0.0,0.0,0.0,4.0,3.0,6.0,23.0,0.0,43,3.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,1.0,34.0,3.0,9.0,0.0,2.0,1.0,3.0,0.0,0.0,12.0,10.0,3.0,2.0,0.0,4.0,0.0,0.0,1.0,26.0,93.0,169,20.0,0.0,24.0,27.0,14.0,0.0,0.0,3.0,149,0.0,21.0,35,0.0,14.0,0.0,0.0,0.0
201812,1.28425,382,7.0,57,64,29,15.0,8.0,37,19.0,0.0,259,2.0,6.0,17.0,1.0,0.0,17.0,0.0,0.0,161,29,1.0,8.0,0.0,10.0,294,13.0,0.0,0.0,319,1.0,542,509,45.0,4.0,253,69,303,8.0,1.0,3.0,7.0,0.0,312,71,30.0,4.0,1.0,2.0,44,59,5.0,22.0,0.0,5.0,65,9.0,0.0,19.0,57,7.0,0.0,24.0,108,0.0,0.0,0.0,0.0,43,0.0,0.0,0.0,5.0,2.0,0.0,0.0,62,52,40,1.0,11,3.0,0.0,64,0.0,0.0,0.0,1.0,7.0,4.0,2.0,2.0,14,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,1.0,44.0,0.0,15.0,2.0,0.0,1.0,5.0,4.0,2.0,8.0,15.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,64.0,169,2.0,0.0,12.0,1.0,28.0,0.0,0.0,5.0,99,1.0,15.0,12,0.0,1.0,0.0,0.0,0.0
201901,1.2808333333333333,417,15.0,67,72,24,41.0,5.0,52,8.0,0.0,319,3.0,2.0,9.0,11.0,16.0,24.0,1.0,0.0,114,35,3.0,12.0,0.0,9.0,289,0.0,0.0,2.0,208,16.0,485,442,3.0,2.0,188,60,384,4.0,1.0,0.0,1.0,0.0,154,65,30.0,6.0,0.0,0.0,54,72,8.0,31.0,6.0,3.0,50,21.0,0.0,19.0,73,1.0,4.0,12.0,81,2.0,0.0,0.0,0.0,47,1.0,0.0,0.0,4.0,0.0,1.0,0.0,80,81,88,0.0,25,0.0,0.0,103,6.0,4.0,0.0,3.0,13.0,1.0,11.0,3.0,28,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,37.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,18.0,2.0,0.0,1.0,2.0,0.0,0.0,1.0,24.0,58.0,145,5.0,1.0,33.0,1.0,18.0,1.0,0.0,3.0,136,0.0,20.0,31,0.0,0.0,0.0,1.0,0.0
201902,1.2774166666666666,330,6.0,81,97,36,17.0,10.0,25,2.0,0.0,266,1.0,2.0,9.0,5.0,3.0,14.0,5.0,1.0,113,45,1.0,14.0,1.0,15.0,282,1.0,0.0,0.0,251,2.0,481,416,3.0,13.0,185,67,334,6.0,4.0,5.0,0.0,0.0,127,82,49.0,7.0,0.0,1.0,42,67,5.0,16.0,1.0,1.0,44,14.0,8.0,9.0,76,0.0,0.0,12.0,65,2.0,1.0,0.0,0.0,50,2.0,0.0,0.0,3.0,2.0,0.0,0.0,60,72,78,0.0,19,7.0,0.0,86,0.0,1.0,0.0,7.0,6.0,1.0,5.0,3.0,41,0.0,0.0,7.0,0.0,0.0,0.0,8.0,7.0,4.0,29.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,5.0,0.0,2.0,4.0,0.0,5.0,1.0,10.0,51.0,98,0.0,0.0,17.0,11.0,6.0,0.0,0.0,2.0,161,4.0,17.0,51,2.0,0.0,0.0,0.0,0.0
201903,1.274,636,13.0,118,129,41,45.0,23.0,68,14.0,1.0,384,11.0,2.0,21.0,1.0,3.0,8.0,0.0,1.0,105,51,9.0,20.0,0.0,11.0,322,1.0,0.0,0.0,343,0.0,687,640,0.0,9.0,180,75,398,9.0,0.0,16.0,1.0,1.0,354,86,63.0,2.0,1.0,0.0,72,94,9.0,27.0,0.0,14.0,99,17.0,1.0,15.0,112,0.0,1.0,22.0,200,0.0,0.0,0.0,0.0,73,1.0,0.0,0.0,2.0,1.0,0.0,0.0,130,136,123,4.0,36,3.0,0.0,122,0.0,0.0,0.0,10.0,8.0,0.0,13.0,2.0,51,3.0,0.0,3.0,0.0,0.0,1.0,11.0,3.0,2.0,79.0,3.0,6.0,0.0,1.0,0.0,0.0,4.0,10.0,5.0,31.0,5.0,0.0,6.0,13.0,0.0,0.0,2.0,46.0,73.0,162,3.0,4.0,25.0,43.0,10.0,0.0,0.0,9.0,226,0.0,28.0,43,1.0,0.0,0.0,0.0,2.0
201904,1.27175,497,8.0,58,143,37,28.0,3.0,66,94.0,0.0,284,2.0,4.0,10.0,0.0,8.0,9.0,1.0,4.0,118,48,0.0,16.0,0.0,9.0,345,0.0,0.0,1.0,332,2.0,784,749,3.0,5.0,188,63,397,3.0,0.0,14.0,14.0,0.0,331,84,45.0,7.0,0.0,2.0,71,54,5.0,17.0,0.0,5.0,53,13.0,0.0,17.0,69,7.0,1.0,26.0,126,0.0,0.0,1.0,0.0,24,2.0,0.0,0.0,10.0,1.0,0.0,0.0,94,106,81,0.0,26,0.0,0.0,76,1.0,2.0,0.0,0.0,6.0,0.0,12.0,2.0,32,2.0,0.0,1.0,2.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,6.0,0.0,0.0,3.0,4.0,0.0,2.0,4.0,23.0,0.0,0.0,3.0,3.0,0.0,3.0,0.0,12.0,96.0,82,4.0,0.0,27.0,7.0,33.0,4.0,0.0,3.0,223,0.0,15.0,48,4.0,6.0,0.0,1.0,0.0
201905,1.2695,501,23.0,114,112,78,18.0,18.0,71,7.0,0.0,395,7.0,2.0,10.0,0.0,11.0,10.0,0.0,1.0,61,30,0.0,10.0,1.0,9.0,284,4.0,0.0,2.0,342,5.0,614,562,2.0,4.0,245,53,316,2.0,3.0,1.0,4.0,1.0,117,77,30.0,19.0,5.0,7.0,56,109,0.0,26.0,0.0,12.0,97,20.0,3.0,13.0,74,1.0,0.0,29.0,217,0.0,0.0,0.0,0.0,51,1.0,0.0,0.0,1.0,0.0,0.0,0.0,84,71,58,1.0,16,1.0,0.0,117,0.0,5.0,1.0,1.0,21.0,0.0,9.0,1.0,27,6.0,0.0,0.0,0.0,0.0,2.0,8.0,2.0,2.0,23.0,0.0,4.0,1.0,8.0,7.0,0.0,0.0,12.0,1.0,17.0,9.0,0.0,11.0,6.0,0.0,4.0,0.0,27.0,84.0,236,8.0,0.0,45.0,21.0,14.0,0.0,0.0,5.0,159,1.0,16.0,53,2.0,8.0,0.0,0.0,0.0
201906,1.26725,392,6.0,55,72,25,11.0,5.0,42,5.0,0.0,297,9.0,9.0,7.0,5.0,0.0,19.0,1.0,0.0,234,13,21.0,24.0,0.0,9.0,230,4.0,0.0,2.0,301,0.0,472,429,9.0,2.0,227,46,351,3.0,0.0,10.0,7.0,0.0,132,90,24.0,5.0,4.0,0.0,38,75,1.0,41.0,0.0,2.0,68,24.0,0.0,13.0,71,5.0,0.0,14.0,99,1.0,0.0,0.0,0.0,51,0.0,0.0,0.0,2.0,0.0,0.0,0.0,52,78,56,0.0,31,0.0,0.0,68,0.0,0.0,0.0,3.0,4.0,5.0,6.0,0.0,49,0.0,0.0,0.0,2.0,0.0,1.0,29.0,0.0,1.0,15.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,18.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,21.0,59.0,221,8.0,5.0,33.0,4.0,17.0,0.0,0.0,2.0,134,0.0,18.0,30,4.0,1.0,0.0,3.0,0.0
201907,1.265,582,3.0,75,143,18,25.0,20.0,34,19.0,0.0,269,4.0,1.0,6.0,0.0,3.0,10.0,0.0,0.0,222,15,5.0,29.0,0.0,15.0,225,3.0,0.0,0.0,233,0.0,619,576,17.0,3.0,175,42,255,1.0,0.0,6.0,3.0,2.0,140,91,19.0,7.0,0.0,3.0,74,43,10.0,24.0,0.0,1.0,65,11.0,0.0,18.0,89,2.0,1.0,21.0,139,2.0,0.0,0.0,0.0,39,1.0,0.0,0.0,0.0,7.0,0.0,0.0,52,90,95,0.0,15,0.0,0.0,135,0.0,0.0,0.0,0.0,2.0,0.0,8.0,13.0,25,0.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,14.0,0.0,5.0,0.0,0.0,3.0,0.0,10.0,2.0,33.0,9.0,3.0,3.0,0.0,2.0,0.0,4.0,0.0,16.0,49.0,144,4.0,0.0,16.0,1.0,42.0,0.0,0.0,1.0,391,1.0,26.0,34,0.0,1.0,0.0,0.0,0.0
201908,1.26275,424,8.0,85,119,24,9.0,15.0,16,5.0,0.0,279,5.0,2.0,29.0,1.0,5.0,14.0,1.0,1.0,425,34,2.0,28.0,0.0,4.0,287,1.0,0.0,3.0,233,4.0,607,601,11.0,5.0,144,83,272,3.0,0.0,0.0,6.0,1.0,242,85,36.0,2.0,1.0,0.0,52,58,10.0,63.0,0.0,0.0,53,5.0,1.0,12.0,68,5.0,1.0,37.0,107,3.0,0.0,0.0,0.0,37,0.0,0.0,0.0,2.0,0.0,0.0,0.0,58,55,64,0.0,12,1.0,0.0,75,1.0,0.0,0.0,3.0,3.0,1.0,9.0,0.0,38,3.0,0.0,0.0,0.0,0.0,0.0,24.0,1.0,2.0,22.0,0.0,11.0,0.0,6.0,3.0,0.0,0.0,0.0,3.0,27.0,0.0,2.0,1.0,15.0,0.0,1.0,5.0,22.0,77.0,124,9.0,0.0,24.0,5.0,9.0,0.0,0.0,0.0,162,2.0,14.0,43,1.0,4.0,2.0,0.0,0.0
201909,1.2605,352,5.0,79,47,39,15.0,11.0,35,9.0,1.0,274,5.0,5.0,10.0,0.0,2.0,11.0,2.0,3.0,76,35,1.0,8.0,0.0,7.0,327,2.0,0.0,0.0,303,5.0,594,549,10.0,4.0,122,65,324,3.0,0.0,2.0,2.0,3.0,99,87,20.0,7.0,0.0,2.0,56,54,4.0,28.0,0.0,3.0,71,12.0,0.0,15.0,56,0.0,0.0,12.0,95,8.0,0.0,0.0,0.0,20,0.0,0.0,2.0,1.0,1.0,0.0,0.0,58,100,72,0.0,16,1.0,0.0,82,0.0,2.0,0.0,2.0,3.0,0.0,5.0,1.0,35,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,20.0,0.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,12.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,40.0,73.0,176,2.0,0.0,27.0,9.0,13.0,1.0,0.0,0.0,162,1.0,12.0,29,0.0,2.0,0.0,0.0,0.0
201910,1.25825,522,12.0,88,111,54,29.0,9.0,54,17.0,0.0,308,5.0,9.0,12.0,2.0,7.0,23.0,8.0,0.0,89,41,4.0,9.0,0.0,8.0,366,0.0,0.0,0.0,275,0.0,645,603,1.0,14.0,192,119,363,10.0,0.0,1.0,2.0,0.0,123,83,30.0,5.0,1.0,0.0,72,64,3.0,27.0,4.0,5.0,64,15.0,0.0,9.0,64,0.0,4.0,18.0,90,8.0,0.0,0.0,0.0,43,0.0,0.0,0.0,1.0,1.0,0.0,0.0,57,68,80,1.0,27,0.0,0.0,121,0.0,0.0,0.0,3.0,5.0,0.0,4.0,1.0,57,1.0,0.0,0.0,4.0,0.0,0.0,8.0,0.0,2.0,24.0,0.0,0.0,0.0,1.0,2.0,0.0,6.0,1.0,1.0,22.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,11.0,69.0,164,3.0,3.0,30.0,4.0,12.0,0.0,1.0,0.0,144,24.0,8.0,39,0.0,0.0,0.0,2.0,0.0
201911,1.256,326,3.0,52,85,38,10.0,15.0,21,5.0,0.0,264,1.0,14.0,14.0,0.0,10.0,14.0,0.0,0.0,153,15,2.0,13.0,0.0,4.0,247,2.0,0.0,0.0,266,0.0,457,417,8.0,1.0,219,74,248,7.0,0.0,5.0,2.0,1.0,73,95,23.0,3.0,0.0,0.0,55,71,3.0,15.0,0.0,4.0,66,7.0,0.0,8.0,58,0.0,0.0,14.0,103,2.0,0.0,0.0,0.0,44,0.0,0.0,0.0,1.0,0.0,0.0,0.0,57,47,54,0.0,25,9.0,0.0,77,0.0,1.0,0.0,0.0,7.0,0.0,7.0,1.0,30,0.0,0.0,4.0,0.0,0.0,0.0,6.0,0.0,0.0,36.0,0.0,3.0,0.0,4.0,0.0,0.0,1.0,0.0,2.0,6.0,0.0,0.0,1.0,6.0,0.0,0.0,12.0,30.0,62.0,107,8.0,0.0,13.0,9.0,2.0,1.0,0.0,3.0,139,0.0,18.0,49,0.0,4.0,0.0,2.0,0.0
201912,1.25375,411,10.0,65,88,34,10.0,13.0,81,1.0,0.0,334,1.0,5.0,4.0,2.0,1.0,30.0,1.0,0.0,75,20,1.0,10.0,0.0,9.0,420,2.0,0.0,0.0,639,10.0,871,843,76.0,9.0,357,72,317,11.0,3.0,12.0,7.0,0.0,89,50,45.0,7.0,1.0,0.0,44,54,6.0,21.0,0.0,2.0,51,23.0,0.0,13.0,56,0.0,2.0,18.0,72,1.0,0.0,0.0,0.0,50,4.0,0.0,0.0,9.0,1.0,0.0,0.0,75,152,70,2.0,21,0.0,0.0,71,0.0,1.0,0.0,5.0,6.0,0.0,4.0,2.0,43,0.0,0.0,6.0,0.0,0.0,0.0,7.0,0.0,7.0,36.0,0.0,5.0,0.0,2.0,2.0,3.0,0.0,0.0,8.0,26.0,2.0,1.0,0.0,32.0,0.0,0.0,0.0,6.0,69.0,129,1.0,2.0,16.0,9.0,3.0,0.0,0.0,3.0,159,4.0,31.0,27,4.0,2.0,0.0,0.0,0.0
202001,1.2515,372,0.0,56,69,25,5.0,15.0,26,7.0,0.0,233,9.0,5.0,15.0,0.0,1.0,3.0,1.0,0.0,146,28,37.0,9.0,0.0,11.0,188,6.0,0.0,0.0,287,2.0,478,411,1.0,8.0,144,54,249,0.0,0.0,2.0,3.0,0.0,102,84,42.0,5.0,0.0,8.0,35,67,4.0,12.0,0.0,4.0,42,13.0,0.0,30.0,46,0.0,0.0,11.0,77,1.0,0.0,3.0,0.0,29,0.0,0.0,0.0,2.0,0.0,0.0,0.0,58,58,65,0.0,13,4.0,0.0,91,0.0,2.0,0.0,6.0,5.0,8.0,5.0,2.0,24,3.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,25.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,1.0,5.0,34.0,5.0,0.0,1.0,3.0,0.0,1.0,1.0,47.0,44.0,79,3.0,0.0,6.0,1.0,26.0,0.0,1.0,7.0,153,1.0,8.0,20,2.0,0.0,0.0,0.0,0.0
202002,1.2492500000000002,375,1.0,47,76,30,14.0,13.0,24,3.0,2.0,271,3.0,2.0,25.0,0.0,0.0,9.0,0.0,0.0,95,15,6.0,6.0,0.0,9.0,304,2.0,0.0,0.0,239,0.0,523,482,3.0,1.0,184,29,257,3.0,0.0,5.0,12.0,0.0,114,89,37.0,16.0,3.0,0.0,73,68,10.0,19.0,0.0,1.0,46,52.0,0.0,9.0,53,0.0,0.0,14.0,88,0.0,0.0,0.0,0.0,22,14.0,0.0,0.0,0.0,2.0,0.0,0.0,57,57,72,1.0,21,1.0,0.0,68,0.0,0.0,2.0,4.0,4.0,2.0,1.0,23.0,38,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,12.0,16.0,0.0,2.0,0.0,4.0,0.0,0.0,2.0,0.0,2.0,55.0,4.0,1.0,4.0,1.0,0.0,0.0,0.0,8.0,95.0,114,14.0,0.0,13.0,1.0,8.0,0.0,0.0,3.0,129,1.0,22.0,28,0.0,3.0,0.0,0.0,2.0
202003,1.247,426,4.0,62,136,26,12.0,4.0,12,9.0,0.0,272,3.0,13.0,13.0,0.0,3.0,6.0,1.0,0.0,145,20,5.0,47.0,0.0,6.0,202,0.0,0.0,0.0,186,4.0,696,647,3.0,5.0,173,23,257,0.0,0.0,1.0,3.0,0.0,97,73,37.0,7.0,0.0,0.0,78,50,16.0,14.0,0.0,8.0,57,6.0,0.0,4.0,30,0.0,3.0,14.0,68,0.0,1.0,0.0,0.0,31,0.0,0.0,0.0,3.0,4.0,0.0,0.0,36,49,32,0.0,7,0.0,0.0,82,0.0,1.0,0.0,2.0,13.0,0.0,5.0,0.0,43,1.0,0.0,4.0,2.0,0.0,0.0,15.0,1.0,0.0,25.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,130.0,17.0,0.0,5.0,3.0,0.0,0.0,0.0,9.0,139.0,82,4.0,3.0,8.0,2.0,4.0,0.0,0.0,1.0,122,2.0,21.0,12,0.0,1.0,0.0,2.0,0.0
202004,1.2486666666666668,483,3.0,84,114,33,6.0,4.0,46,4.0,2.0,333,47.0,12.0,23.0,1.0,0.0,10.0,0.0,0.0,166,6,2.0,20.0,0.0,10.0,146,2.0,0.0,0.0,211,15.0,415,404,1.0,7.0,116,11,431,17.0,1.0,0.0,0.0,0.0,251,57,47.0,7.0,1.0,0.0,65,62,30.0,45.0,0.0,12.0,46,4.0,1.0,22.0,76,0.0,8.0,12.0,42,0.0,0.0,0.0,0.0,46,1.0,0.0,0.0,0.0,0.0,0.0,0.0,54,42,40,0.0,10,0.0,0.0,77,0.0,0.0,0.0,6.0,5.0,0.0,4.0,0.0,37,1.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,1.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,33.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,7.0,97.0,66,4.0,0.0,8.0,2.0,5.0,0.0,1.0,3.0,150,0.0,13.0,28,0.0,0.0,0.0,0.0,0.0
202005,1.2503333333333333,342,1.0,54,95,21,6.0,6.0,30,4.0,0.0,266,3.0,0.0,11.0,0.0,5.0,9.0,1.0,0.0,61,17,1.0,9.0,0.0,26.0,221,0.0,0.0,2.0,154,4.0,500,454,4.0,11.0,122,20,335,11.0,0.0,1.0,1.0,2.0,27,94,29.0,1.0,2.0,1.0,73,54,11.0,28.0,0.0,7.0,149,40.0,0.0,5.0,45,0.0,2.0,13.0,78,0.0,0.0,0.0,0.0,28,1.0,1.0,0.0,4.0,0.0,0.0,0.0,31,46,53,0.0,16,1.0,0.0,69,0.0,4.0,0.0,2.0,11.0,0.0,2.0,0.0,19,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,11.0,18.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0,20.0,7.0,51.0,4.0,3.0,1.0,1.0,0.0,4.0,0.0,12.0,68.0,75,3.0,6.0,8.0,13.0,13.0,0.0,0.0,2.0,83,1.0,24.0,20,0.0,0.0,0.0,1.0,0.0
202006,1.252,1060,32.0,113,273,72,26.0,22.0,45,9.0,1.0,728,205.0,1.0,17.0,1.0,16.0,5.0,2.0,1.0,242,31,5.0,21.0,0.0,29.0,347,0.0,0.0,0.0,412,41.0,716,662,30.0,19.0,252,123,418,4.0,2.0,1.0,6.0,2.0,55,85,60.0,5.0,4.0,1.0,55,119,2.0,34.0,6.0,7.0,407,78.0,1.0,51.0,133,0.0,2.0,33.0,422,13.0,0.0,0.0,0.0,98,10.0,0.0,0.0,4.0,2.0,0.0,0.0,101,86,288,0.0,25,6.0,0.0,171,0.0,0.0,0.0,7.0,11.0,0.0,7.0,5.0,79,0.0,0.0,0.0,4.0,0.0,2.0,10.0,4.0,2.0,40.0,0.0,2.0,0.0,16.0,1.0,0.0,0.0,0.0,3.0,37.0,4.0,0.0,1.0,1.0,0.0,2.0,0.0,117.0,145.0,499,55.0,1.0,66.0,146.0,82.0,0.0,0.0,7.0,341,11.0,38.0,27,0.0,0.0,0.0,0.0,1.0
202007,1.2536666666666667,486,10.0,107,128,47,22.0,10.0,23,7.0,0.0,308,10.0,2.0,12.0,1.0,2.0,8.0,0.0,5.0,131,39,1.0,21.0,2.0,11.0,286,8.0,0.0,0.0,342,8.0,536,521,11.0,4.0,129,46,215,4.0,3.0,1.0,19.0,2.0,39,94,34.0,4.0,3.0,0.0,80,77,6.0,22.0,0.0,10.0,153,9.0,4.0,19.0,70,0.0,4.0,80.0,299,0.0,0.0,0.0,0.0,37,1.0,0.0,0.0,0.0,4.0,0.0,0.0,71,88,110,0.0,10,12.0,0.0,119,0.0,2.0,0.0,9.0,2.0,0.0,14.0,1.0,59,4.0,0.0,0.0,0.0,0.0,1.0,7.0,1.0,2.0,27.0,0.0,0.0,0.0,8.0,0.0,0.0,5.0,0.0,0.0,55.0,2.0,0.0,8.0,0.0,0.0,2.0,0.0,52.0,134.0,213,42.0,0.0,24.0,35.0,71.0,0.0,0.0,2.0,149,4.0,20.0,48,0.0,1.0,0.0,0.0,0.0
202008,1.2553333333333334,340,1.0,76,61,34,28.0,5.0,18,4.0,3.0,298,17.0,4.0,20.0,0.0,0.0,2.0,0.0,0.0,81,28,0.0,9.0,0.0,10.0,245,0.0,0.0,7.0,208,4.0,608,508,0.0,14.0,118,20,241,7.0,4.0,0.0,11.0,0.0,24,105,22.0,3.0,5.0,0.0,51,44,3.0,42.0,0.0,0.0,72,11.0,0.0,6.0,63,0.0,2.0,9.0,62,2.0,0.0,0.0,0.0,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,64,57,1.0,17,0.0,0.0,79,0.0,2.0,0.0,4.0,1.0,0.0,15.0,0.0,55,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,20.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,35.0,3.0,4.0,1.0,5.0,0.0,0.0,0.0,30.0,72.0,97,14.0,1.0,22.0,10.0,23.0,0.0,0.0,7.0,84,1.0,14.0,47,0.0,0.0,0.0,0.0,0.0
202009,1.257,440,6.0,76,115,46,22.0,11.0,18,6.0,0.0,345,3.0,4.0,10.0,0.0,2.0,8.0,1.0,0.0,82,18,6.0,15.0,0.0,9.0,233,1.0,0.0,0.0,177,2.0,588,565,4.0,12.0,102,31,223,17.0,2.0,1.0,6.0,0.0,55,73,26.0,4.0,0.0,0.0,50,48,2.0,24.0,0.0,1.0,39,4.0,0.0,3.0,45,0.0,0.0,30.0,96,3.0,0.0,0.0,0.0,42,3.0,0.0,0.0,0.0,0.0,0.0,0.0,61,74,83,0.0,8,10.0,0.0,82,0.0,0.0,0.0,1.0,6.0,0.0,14.0,0.0,43,3.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,1.0,14.0,0.0,4.0,2.0,3.0,0.0,1.0,1.0,0.0,6.0,35.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,17.0,47.0,137,3.0,0.0,23.0,17.0,48.0,0.0,0.0,0.0,129,1.0,23.0,30,0.0,0.0,0.0,0.0,0.0
