MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_132,event_count_133,event_count_134,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_184,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_201,event_count_202,event_count_203
201811,1.977666666666667,968,17.0,186,350,86,87.0,22.0,64.0,4.0,7.0,616,94.0,12.0,19.0,2.0,24.0,168.0,6.0,2.0,353,105.0,7.0,75.0,0.0,33.0,2805,18.0,0.0,11.0,2727,20.0,1795,1568,150.0,16.0,1801,410,591,17.0,0.0,21.0,6.0,0.0,348,191,315,13.0,8.0,0.0,95,82,9.0,62.0,1.0,4.0,105,26.0,1.0,10.0,48,1.0,1.0,70.0,428,3.0,9.0,0.0,15.0,109,5.0,0.0,0.0,4.0,2.0,0.0,0.0,182,260,267,3.0,42.0,1.0,0.0,182,6.0,5.0,2.0,13.0,101.0,2.0,18.0,3.0,125,24.0,0.0,7.0,0.0,0.0,0.0,40.0,2.0,15.0,129,0.0,1.0,5.0,12.0,6.0,11.0,1.0,2.0,11.0,69.0,21.0,1.0,26.0,274.0,1.0,1.0,12.0,53,209,5.0,1.0,21.0,10.0,38.0,3.0,0.0,4.0,10.0,325,3.0,22,54,15.0,11.0,0.0,3.0,0.0
201812,1.9805,676,15.0,131,274,63,68.0,21.0,116.0,58.0,6.0,468,42.0,6.0,16.0,1.0,12.0,91.0,2.0,3.0,299,64.0,19.0,19.0,0.0,53.0,830,29.0,0.0,0.0,2513,18.0,1337,1286,114.0,23.0,1088,357,542,10.0,0.0,6.0,8.0,0.0,274,134,280,0.0,3.0,1.0,100,93,4.0,14.0,0.0,6.0,78,38.0,2.0,22.0,87,3.0,4.0,34.0,129,1.0,0.0,0.0,3.0,92,1.0,0.0,0.0,6.0,7.0,2.0,0.0,134,182,240,1.0,38.0,4.0,0.0,171,0.0,3.0,0.0,6.0,77.0,3.0,9.0,5.0,87,10.0,0.0,2.0,2.0,0.0,0.0,25.0,4.0,5.0,72,2.0,3.0,3.0,15.0,3.0,0.0,0.0,7.0,11.0,41.0,15.0,0.0,18.0,204.0,1.0,3.0,11.0,38,272,13.0,12.0,25.0,9.0,39.0,0.0,0.0,0.0,12.0,214,7.0,20,54,1.0,14.0,0.0,0.0,0.0
201901,1.9833333333333332,456,6.0,59,101,28,18.0,12.0,49.0,5.0,1.0,251,4.0,6.0,12.0,7.0,10.0,15.0,0.0,2.0,109,86.0,4.0,16.0,0.0,22.0,278,5.0,0.0,4.0,654,12.0,572,553,21.0,6.0,262,63,662,7.0,0.0,3.0,6.0,1.0,409,39,85,4.0,2.0,0.0,52,57,2.0,23.0,1.0,2.0,50,8.0,0.0,17.0,47,0.0,0.0,21.0,135,1.0,0.0,0.0,2.0,62,11.0,0.0,0.0,0.0,8.0,2.0,0.0,95,130,112,0.0,34.0,0.0,2.0,78,0.0,0.0,0.0,4.0,10.0,0.0,4.0,2.0,51,2.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,6.0,36,1.0,1.0,0.0,5.0,1.0,0.0,0.0,2.0,7.0,110.0,6.0,0.0,2.0,13.0,4.0,0.0,5.0,25,165,12.0,1.0,24.0,3.0,26.0,0.0,0.0,0.0,3.0,279,0.0,14,35,2.0,10.0,0.0,0.0,0.0
201902,1.9861666666666669,490,2.0,69,81,13,10.0,15.0,71.0,10.0,1.0,235,4.0,13.0,1.0,1.0,5.0,19.0,1.0,3.0,68,37.0,3.0,19.0,0.0,4.0,337,6.0,2.0,0.0,419,14.0,589,612,17.0,6.0,226,54,336,4.0,0.0,8.0,7.0,1.0,126,48,79,6.0,0.0,1.0,58,50,4.0,13.0,0.0,3.0,77,9.0,0.0,7.0,59,1.0,0.0,13.0,92,2.0,0.0,1.0,0.0,35,8.0,0.0,0.0,2.0,1.0,0.0,0.0,63,99,109,4.0,22.0,5.0,0.0,85,0.0,0.0,0.0,3.0,13.0,2.0,2.0,3.0,43,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,2.0,49,0.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,4.0,15.0,1.0,0.0,1.0,5.0,0.0,1.0,40.0,45,130,3.0,4.0,42.0,5.0,52.0,5.0,0.0,0.0,4.0,149,1.0,23,30,0.0,4.0,0.0,1.0,0.0
201903,1.989,456,5.0,64,85,46,11.0,11.0,49.0,4.0,3.0,287,9.0,11.0,7.0,1.0,3.0,15.0,0.0,0.0,103,32.0,2.0,17.0,0.0,3.0,327,10.0,0.0,0.0,551,0.0,677,669,21.0,7.0,205,94,302,1.0,4.0,8.0,1.0,11.0,180,67,113,0.0,0.0,1.0,43,66,6.0,4.0,1.0,5.0,62,62.0,3.0,17.0,57,5.0,0.0,16.0,149,0.0,0.0,0.0,0.0,47,7.0,0.0,0.0,6.0,1.0,0.0,0.0,108,74,128,0.0,27.0,5.0,0.0,70,0.0,1.0,0.0,0.0,9.0,2.0,7.0,0.0,32,0.0,0.0,1.0,0.0,0.0,0.0,13.0,1.0,10.0,84,1.0,8.0,1.0,3.0,40.0,2.0,0.0,0.0,1.0,42.0,1.0,0.0,11.0,12.0,0.0,4.0,17.0,40,204,9.0,1.0,22.0,7.0,69.0,2.0,0.0,0.0,9.0,186,2.0,24,74,2.0,6.0,0.0,0.0,0.0
201904,1.9880833333333332,329,6.0,41,70,26,24.0,1.0,38.0,2.0,0.0,180,2.0,1.0,19.0,2.0,1.0,20.0,0.0,2.0,61,24.0,0.0,7.0,0.0,9.0,178,0.0,0.0,1.0,286,3.0,612,533,6.0,4.0,184,39,304,7.0,1.0,10.0,1.0,5.0,254,63,118,4.0,1.0,2.0,96,72,7.0,4.0,1.0,2.0,60,19.0,0.0,5.0,62,0.0,1.0,8.0,40,0.0,0.0,0.0,0.0,20,0.0,0.0,0.0,0.0,1.0,0.0,0.0,48,91,52,0.0,18.0,0.0,0.0,74,0.0,2.0,0.0,3.0,1.0,6.0,4.0,0.0,19,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,27,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,8.0,5.0,0.0,0.0,0.0,1.0,4.0,6.0,43,131,10.0,0.0,16.0,5.0,16.0,0.0,0.0,0.0,11.0,180,0.0,26,17,3.0,2.0,1.0,0.0,0.0
201905,1.9871666666666667,389,7.0,64,65,34,11.0,9.0,24.0,0.0,0.0,339,1.0,0.0,28.0,1.0,6.0,7.0,0.0,4.0,84,34.0,0.0,18.0,0.0,6.0,281,6.0,0.0,0.0,397,6.0,651,565,4.0,9.0,89,62,299,3.0,0.0,2.0,1.0,0.0,108,63,122,4.0,7.0,0.0,57,67,7.0,20.0,0.0,12.0,32,99.0,0.0,9.0,39,3.0,0.0,19.0,78,1.0,0.0,0.0,0.0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,79,78,126,1.0,11.0,1.0,0.0,78,0.0,0.0,0.0,5.0,11.0,1.0,4.0,0.0,30,4.0,0.0,0.0,1.0,0.0,0.0,10.0,1.0,2.0,59,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,18.0,7.0,1.0,4.0,11.0,1.0,1.0,6.0,44,180,19.0,9.0,23.0,7.0,43.0,0.0,0.0,0.0,5.0,208,1.0,29,107,6.0,13.0,1.0,0.0,0.0
201906,1.98625,431,11.0,120,76,90,7.0,13.0,33.0,2.0,0.0,254,11.0,2.0,9.0,0.0,4.0,10.0,1.0,0.0,137,60.0,14.0,14.0,0.0,8.0,373,2.0,0.0,1.0,521,0.0,561,537,8.0,11.0,256,105,225,3.0,0.0,0.0,6.0,5.0,76,69,146,14.0,0.0,2.0,50,47,6.0,6.0,0.0,2.0,45,29.0,0.0,7.0,51,1.0,0.0,28.0,155,3.0,0.0,2.0,0.0,35,4.0,0.0,0.0,4.0,5.0,0.0,0.0,71,72,141,0.0,26.0,0.0,0.0,63,0.0,1.0,0.0,14.0,10.0,0.0,3.0,0.0,56,4.0,0.0,3.0,0.0,3.0,3.0,9.0,1.0,0.0,32,0.0,1.0,0.0,2.0,0.0,3.0,1.0,0.0,2.0,16.0,0.0,0.0,2.0,20.0,2.0,4.0,12.0,34,117,8.0,1.0,40.0,3.0,35.0,5.0,0.0,0.0,5.0,144,1.0,12,20,4.0,12.0,0.0,0.0,0.0
201907,1.9853333333333332,444,6.0,63,85,28,9.0,6.0,128.0,26.0,1.0,320,4.0,12.0,10.0,2.0,1.0,14.0,4.0,0.0,218,35.0,0.0,12.0,0.0,13.0,404,7.0,0.0,2.0,353,1.0,592,578,6.0,9.0,226,124,318,2.0,0.0,3.0,12.0,0.0,157,55,116,19.0,0.0,0.0,87,51,4.0,10.0,1.0,2.0,56,33.0,0.0,11.0,39,3.0,0.0,8.0,88,2.0,0.0,7.0,0.0,47,3.0,0.0,0.0,0.0,0.0,0.0,0.0,77,82,157,1.0,10.0,0.0,0.0,75,0.0,3.0,0.0,1.0,5.0,0.0,6.0,0.0,37,6.0,0.0,0.0,0.0,0.0,6.0,25.0,0.0,1.0,30,0.0,1.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,66.0,1.0,1.0,19.0,10.0,0.0,1.0,5.0,25,100,10.0,0.0,25.0,7.0,15.0,25.0,0.0,0.0,7.0,172,0.0,17,26,18.0,18.0,0.0,0.0,0.0
201908,1.9844166666666667,369,9.0,98,93,31,15.0,16.0,14.0,1.0,2.0,334,6.0,3.0,10.0,0.0,0.0,3.0,5.0,0.0,106,44.0,8.0,5.0,0.0,9.0,276,2.0,0.0,0.0,332,4.0,458,396,7.0,8.0,201,110,219,7.0,0.0,0.0,12.0,5.0,111,52,170,4.0,0.0,2.0,34,68,3.0,17.0,0.0,8.0,70,17.0,0.0,42.0,34,1.0,0.0,20.0,77,0.0,0.0,0.0,0.0,105,0.0,0.0,0.0,1.0,4.0,0.0,0.0,62,74,94,1.0,9.0,3.0,0.0,91,0.0,0.0,0.0,8.0,16.0,0.0,6.0,0.0,31,4.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,2.0,25,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,23.0,10.0,0.0,0.0,16.0,0.0,1.0,9.0,34,81,3.0,1.0,4.0,8.0,46.0,3.0,0.0,0.0,10.0,83,3.0,21,25,2.0,4.0,0.0,0.0,0.0
201909,1.9835000000000005,364,4.0,70,69,27,13.0,4.0,27.0,0.0,2.0,238,1.0,4.0,11.0,0.0,0.0,6.0,0.0,0.0,115,17.0,13.0,9.0,0.0,5.0,207,0.0,0.0,0.0,429,11.0,442,429,6.0,7.0,172,78,247,5.0,0.0,0.0,1.0,1.0,334,49,165,2.0,0.0,0.0,24,64,8.0,4.0,4.0,1.0,58,29.0,0.0,13.0,94,2.0,0.0,17.0,63,0.0,0.0,0.0,0.0,31,3.0,0.0,0.0,3.0,0.0,0.0,0.0,66,74,47,0.0,30.0,33.0,0.0,66,0.0,0.0,0.0,6.0,6.0,0.0,1.0,0.0,30,3.0,0.0,2.0,0.0,0.0,0.0,17.0,2.0,1.0,44,0.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,4.0,9.0,1.0,0.0,7.0,22,78,1.0,0.0,30.0,4.0,15.0,0.0,0.0,0.0,7.0,100,0.0,17,41,5.0,1.0,0.0,0.0,0.0
201910,1.9825833333333336,322,2.0,65,93,40,7.0,7.0,46.0,9.0,0.0,266,14.0,4.0,14.0,1.0,12.0,17.0,0.0,1.0,124,38.0,10.0,4.0,0.0,6.0,212,8.0,0.0,0.0,259,10.0,486,421,6.0,11.0,84,74,282,1.0,0.0,7.0,4.0,1.0,54,106,84,8.0,0.0,0.0,71,64,0.0,7.0,0.0,9.0,76,15.0,0.0,13.0,50,0.0,0.0,22.0,69,1.0,0.0,0.0,0.0,23,1.0,0.0,0.0,1.0,3.0,0.0,0.0,77,83,41,0.0,17.0,9.0,0.0,77,1.0,1.0,1.0,3.0,2.0,2.0,4.0,4.0,21,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,8.0,54,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,11.0,9.0,0.0,1.0,2.0,0.0,0.0,9.0,31,74,12.0,9.0,6.0,5.0,13.0,0.0,0.0,0.0,2.0,112,4.0,17,44,2.0,4.0,0.0,0.0,0.0
201911,1.981666666666667,528,18.0,91,97,22,12.0,21.0,32.0,5.0,0.0,322,12.0,10.0,9.0,1.0,11.0,23.0,4.0,1.0,93,17.0,0.0,32.0,1.0,3.0,221,0.0,0.0,0.0,371,8.0,596,581,9.0,4.0,140,47,302,1.0,1.0,4.0,4.0,1.0,189,78,90,14.0,2.0,2.0,68,64,1.0,7.0,2.0,19.0,43,19.0,3.0,32.0,46,1.0,0.0,22.0,93,1.0,0.0,0.0,4.0,45,1.0,0.0,0.0,3.0,0.0,0.0,0.0,88,177,143,0.0,49.0,19.0,0.0,117,0.0,0.0,0.0,17.0,3.0,0.0,3.0,5.0,37,2.0,0.0,0.0,0.0,0.0,5.0,7.0,8.0,1.0,51,0.0,1.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,11.0,1.0,0.0,4.0,7.0,6.0,9.0,4.0,19,138,2.0,6.0,31.0,10.0,26.0,4.0,0.0,1.0,2.0,115,2.0,22,44,2.0,9.0,0.0,0.0,4.0
201912,1.98075,374,3.0,63,165,30,15.0,27.0,61.0,5.0,1.0,285,4.0,8.0,19.0,2.0,3.0,26.0,3.0,0.0,77,25.0,0.0,29.0,0.0,5.0,217,0.0,0.0,0.0,233,10.0,483,480,8.0,10.0,225,90,276,12.0,4.0,2.0,1.0,1.0,101,85,110,7.0,0.0,0.0,46,47,7.0,10.0,1.0,99.0,67,18.0,4.0,18.0,34,0.0,0.0,14.0,114,1.0,0.0,0.0,0.0,74,0.0,0.0,0.0,1.0,5.0,0.0,0.0,53,93,187,0.0,43.0,7.0,0.0,112,0.0,11.0,0.0,1.0,12.0,0.0,5.0,1.0,63,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,2.0,54,0.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,7.0,28.0,11.0,0.0,5.0,0.0,2.0,9.0,3.0,25,155,19.0,4.0,21.0,8.0,50.0,2.0,0.0,0.0,5.0,151,3.0,17,138,4.0,12.0,0.0,0.0,0.0
202001,1.9798333333333336,282,7.0,44,59,14,17.0,10.0,35.0,5.0,0.0,141,2.0,0.0,5.0,0.0,3.0,13.0,1.0,0.0,52,23.0,7.0,2.0,1.0,3.0,185,0.0,0.0,0.0,310,0.0,312,276,29.0,3.0,172,47,210,4.0,0.0,0.0,0.0,0.0,32,45,59,2.0,1.0,1.0,30,56,4.0,14.0,2.0,25.0,50,11.0,0.0,11.0,30,0.0,1.0,7.0,89,2.0,0.0,0.0,1.0,29,1.0,0.0,0.0,4.0,0.0,0.0,0.0,74,81,117,2.0,9.0,2.0,0.0,44,0.0,0.0,1.0,3.0,5.0,0.0,5.0,0.0,42,0.0,0.0,0.0,0.0,0.0,0.0,16.0,9.0,12.0,13,0.0,2.0,1.0,0.0,11.0,0.0,0.0,0.0,7.0,14.0,6.0,1.0,1.0,6.0,0.0,0.0,2.0,27,69,4.0,2.0,22.0,8.0,27.0,15.0,0.0,0.0,5.0,182,1.0,11,26,16.0,30.0,0.0,0.0,0.0
202002,1.9789166666666669,256,1.0,68,50,26,4.0,0.0,23.0,6.0,0.0,166,9.0,2.0,10.0,0.0,2.0,15.0,1.0,2.0,70,9.0,4.0,9.0,0.0,5.0,206,0.0,0.0,0.0,335,0.0,407,389,10.0,6.0,212,33,208,1.0,1.0,1.0,5.0,2.0,27,135,50,4.0,0.0,4.0,26,57,4.0,9.0,0.0,7.0,54,49.0,0.0,11.0,40,0.0,0.0,4.0,48,0.0,0.0,0.0,0.0,27,7.0,0.0,2.0,0.0,2.0,0.0,0.0,49,57,83,0.0,9.0,0.0,0.0,71,0.0,0.0,0.0,1.0,9.0,0.0,7.0,0.0,18,0.0,0.0,5.0,0.0,0.0,0.0,5.0,5.0,0.0,36,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,22.0,2.0,0.0,0.0,2.0,1.0,1.0,9.0,24,67,6.0,3.0,11.0,4.0,15.0,1.0,0.0,0.0,1.0,94,3.0,10,26,0.0,2.0,0.0,0.0,0.0
202003,1.978,355,4.0,54,115,42,3.0,3.0,11.0,0.0,0.0,191,10.0,6.0,15.0,4.0,8.0,17.0,2.0,0.0,120,13.0,0.0,35.0,0.0,4.0,187,0.0,0.0,0.0,285,2.0,602,596,17.0,16.0,184,26,246,1.0,0.0,1.0,4.0,0.0,55,40,57,3.0,0.0,0.0,38,42,7.0,27.0,0.0,9.0,56,66.0,0.0,6.0,44,0.0,0.0,6.0,39,3.0,0.0,0.0,0.0,65,1.0,0.0,0.0,5.0,0.0,2.0,0.0,37,36,40,0.0,11.0,1.0,0.0,122,0.0,0.0,0.0,8.0,16.0,1.0,8.0,0.0,62,0.0,0.0,1.0,0.0,0.0,0.0,26.0,1.0,0.0,49,0.0,7.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,129.0,6.0,1.0,3.0,6.0,0.0,1.0,8.0,112,62,5.0,2.0,7.0,3.0,25.0,0.0,0.0,0.0,3.0,136,15.0,10,25,2.0,1.0,0.0,0.0,1.0
202004,1.97525,320,4.0,65,87,17,4.0,8.0,22.0,7.0,0.0,238,2.0,2.0,12.0,1.0,1.0,7.0,1.0,5.0,107,24.0,0.0,7.0,0.0,10.0,152,2.0,0.0,0.0,157,0.0,373,325,0.0,4.0,114,49,206,2.0,0.0,0.0,1.0,2.0,28,46,69,7.0,1.0,0.0,41,62,7.0,31.0,0.0,1.0,45,8.0,0.0,5.0,56,2.0,0.0,8.0,32,2.0,7.0,0.0,0.0,31,0.0,0.0,0.0,0.0,1.0,0.0,0.0,44,37,24,0.0,9.0,2.0,0.0,83,0.0,2.0,0.0,5.0,2.0,0.0,11.0,0.0,23,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0,3.0,15,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,66.0,1.0,14.0,0.0,9.0,0.0,0.0,0.0,47,45,3.0,6.0,4.0,4.0,4.0,1.0,0.0,0.0,0.0,119,4.0,11,17,4.0,0.0,0.0,0.0,0.0
202005,1.9725,291,1.0,74,106,31,15.0,3.0,23.0,11.0,0.0,215,3.0,1.0,3.0,0.0,5.0,2.0,2.0,0.0,94,15.0,0.0,20.0,0.0,6.0,120,0.0,0.0,0.0,140,0.0,305,262,13.0,4.0,97,54,143,0.0,1.0,7.0,1.0,1.0,102,65,50,0.0,0.0,0.0,55,70,6.0,13.0,0.0,5.0,72,10.0,0.0,8.0,46,0.0,0.0,9.0,51,2.0,0.0,0.0,0.0,43,0.0,0.0,0.0,0.0,4.0,0.0,0.0,40,55,39,0.0,11.0,0.0,0.0,75,0.0,1.0,0.0,0.0,9.0,0.0,9.0,0.0,38,0.0,0.0,0.0,0.0,0.0,7.0,10.0,0.0,5.0,16,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,39.0,15.0,0.0,1.0,4.0,0.0,4.0,2.0,73,81,6.0,3.0,2.0,2.0,39.0,3.0,0.0,0.0,2.0,85,2.0,17,21,1.0,0.0,0.0,0.0,0.0
202006,1.96975,311,3.0,79,42,21,0.0,1.0,17.0,13.0,0.0,126,6.0,10.0,9.0,1.0,7.0,4.0,2.0,0.0,75,8.0,6.0,5.0,0.0,11.0,109,0.0,0.0,0.0,189,0.0,392,393,5.0,2.0,98,58,125,11.0,1.0,0.0,0.0,0.0,50,40,67,1.0,0.0,0.0,35,38,1.0,9.0,0.0,4.0,42,5.0,0.0,7.0,24,0.0,0.0,13.0,99,3.0,0.0,0.0,0.0,43,2.0,0.0,0.0,0.0,2.0,1.0,0.0,36,67,65,4.0,11.0,1.0,0.0,60,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,27,4.0,0.0,0.0,0.0,0.0,1.0,7.0,5.0,2.0,26,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,17.0,1.0,0.0,0.0,18.0,0.0,0.0,13.0,84,36,8.0,2.0,19.0,0.0,5.0,0.0,0.0,0.0,0.0,121,0.0,25,28,0.0,7.0,0.0,0.0,0.0
202007,1.9669999999999999,267,12.0,69,57,15,9.0,5.0,15.0,1.0,0.0,172,2.0,6.0,4.0,1.0,2.0,20.0,0.0,0.0,38,23.0,5.0,10.0,0.0,4.0,166,1.0,0.0,0.0,156,5.0,227,198,6.0,6.0,101,31,141,3.0,0.0,0.0,1.0,0.0,54,54,83,2.0,0.0,0.0,26,51,6.0,5.0,0.0,3.0,41,13.0,0.0,2.0,21,2.0,0.0,16.0,48,1.0,0.0,0.0,1.0,18,2.0,0.0,0.0,1.0,0.0,0.0,0.0,46,62,65,1.0,11.0,0.0,0.0,58,0.0,0.0,0.0,5.0,1.0,1.0,3.0,1.0,25,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,25,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,33.0,4.0,1.0,0.0,6.0,0.0,2.0,3.0,19,68,0.0,1.0,4.0,5.0,13.0,3.0,0.0,0.0,5.0,100,2.0,6,17,8.0,4.0,0.0,0.0,0.0
202008,1.96425,337,5.0,59,71,28,9.0,5.0,24.0,1.0,0.0,196,4.0,3.0,20.0,14.0,1.0,6.0,0.0,0.0,168,18.0,1.0,18.0,0.0,17.0,94,0.0,0.0,0.0,249,12.0,281,277,5.0,21.0,160,61,189,7.0,0.0,0.0,3.0,0.0,63,40,114,2.0,1.0,0.0,25,49,11.0,15.0,1.0,2.0,41,3.0,0.0,13.0,52,0.0,1.0,8.0,59,0.0,0.0,0.0,0.0,47,2.0,0.0,0.0,0.0,0.0,0.0,0.0,60,126,78,1.0,13.0,0.0,0.0,47,0.0,2.0,0.0,3.0,5.0,4.0,13.0,0.0,48,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,29,0.0,2.0,3.0,6.0,0.0,0.0,0.0,1.0,1.0,19.0,2.0,0.0,5.0,1.0,0.0,0.0,3.0,26,46,4.0,4.0,6.0,2.0,13.0,3.0,0.0,0.0,6.0,105,0.0,21,15,0.0,5.0,0.0,1.0,0.0
202009,1.9615,303,3.0,70,100,19,10.0,20.0,33.0,6.0,0.0,463,7.0,6.0,13.0,1.0,10.0,26.0,2.0,2.0,127,30.0,4.0,26.0,0.0,7.0,101,4.0,0.0,0.0,177,0.0,287,280,2.0,16.0,166,42,160,6.0,0.0,0.0,1.0,2.0,89,67,65,3.0,0.0,1.0,139,28,11.0,20.0,0.0,0.0,38,10.0,0.0,7.0,36,1.0,0.0,16.0,54,0.0,0.0,0.0,0.0,48,7.0,0.0,0.0,3.0,0.0,0.0,0.0,86,68,52,2.0,13.0,2.0,0.0,86,0.0,2.0,0.0,2.0,6.0,0.0,1.0,0.0,30,1.0,0.0,1.0,0.0,0.0,0.0,9.0,2.0,2.0,25,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,14.0,3.0,1.0,3.0,1.0,0.0,0.0,6.0,44,44,5.0,1.0,16.0,7.0,13.0,2.0,0.0,0.0,2.0,127,3.0,9,31,0.0,0.0,0.0,0.0,0.0
202010,1.95875,279,1.0,38,59,46,6.0,8.0,14.0,4.0,0.0,208,3.0,14.0,0.0,0.0,8.0,11.0,0.0,0.0,60,19.0,0.0,12.0,1.0,6.0,70,0.0,0.0,0.0,189,0.0,283,252,1.0,1.0,57,62,336,3.0,0.0,0.0,1.0,0.0,164,37,52,1.0,0.0,0.0,76,43,4.0,8.0,0.0,5.0,53,34.0,0.0,10.0,42,3.0,0.0,2.0,54,0.0,0.0,0.0,0.0,22,2.0,0.0,0.0,0.0,0.0,0.0,0.0,57,55,60,2.0,10.0,0.0,0.0,65,0.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,29,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,39,0.0,4.0,0.0,8.0,0.0,2.0,0.0,0.0,5.0,15.0,2.0,0.0,0.0,1.0,2.0,0.0,2.0,47,41,7.0,5.0,4.0,3.0,4.0,0.0,0.0,0.0,8.0,84,0.0,12,19,0.0,1.0,0.0,0.0,0.0
202011,1.956,223,1.0,46,67,17,2.0,12.0,20.0,4.0,0.0,156,3.0,2.0,4.0,1.0,1.0,8.0,0.0,0.0,33,10.0,2.0,9.0,0.0,6.0,123,0.0,0.0,0.0,128,8.0,230,239,2.0,6.0,40,16,159,3.0,0.0,1.0,0.0,1.0,22,28,98,27.0,0.0,0.0,29,37,0.0,9.0,0.0,6.0,50,33.0,0.0,6.0,23,0.0,0.0,7.0,42,0.0,0.0,0.0,0.0,45,0.0,0.0,0.0,1.0,0.0,0.0,0.0,41,45,26,2.0,18.0,0.0,0.0,44,0.0,0.0,0.0,0.0,5.0,1.0,4.0,2.0,20,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,1.0,28,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,10.0,4.0,0.0,1.0,0.0,0.0,0.0,8.0,18,31,1.0,3.0,5.0,0.0,9.0,0.0,0.0,1.0,2.0,69,0.0,11,12,0.0,0.0,0.0,0.0,0.0
202012,1.95325,265,15.0,84,82,56,6.0,7.0,10.0,2.0,1.0,231,0.0,1.0,4.0,1.0,3.0,21.0,0.0,1.0,86,18.0,41.0,4.0,0.0,12.0,122,0.0,1.0,0.0,233,5.0,328,289,2.0,49.0,186,36,312,4.0,1.0,0.0,4.0,1.0,87,75,83,4.0,0.0,0.0,46,42,4.0,12.0,0.0,15.0,48,178.0,0.0,23.0,33,3.0,0.0,11.0,61,1.0,0.0,0.0,0.0,24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,81,53,73,3.0,32.0,3.0,0.0,112,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,29,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,43,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,32.0,0.0,0.0,2.0,2.0,0.0,1.0,5.0,83,62,0.0,0.0,11.0,4.0,39.0,7.0,0.0,0.0,1.0,92,3.0,27,89,9.0,1.0,0.0,1.0,0.0
