MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_126,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_132,event_count_133,event_count_134,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_184,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_196,event_count_201,event_count_202,event_count_203
201811,2.661666666666667,487,34.0,111,99,31,122.0,22,49.0,15.0,3.0,414,17.0,11.0,45.0,6.0,4.0,14,3.0,0.0,73,33,5.0,22,0.0,13.0,211,8.0,0.0,0.0,356,10.0,677,588,0.0,19.0,213,42,361,11.0,0.0,5.0,1.0,1.0,64,113,78,16.0,2.0,0.0,96,113,24.0,70,0.0,28.0,98,7.0,0.0,17.0,130,3.0,3.0,14.0,145,2.0,0.0,0.0,0.0,99,9.0,0.0,1.0,6.0,3.0,0.0,0.0,135,235,275,2.0,23,8.0,0.0,226,0.0,0.0,0.0,26.0,9.0,0.0,0.0,11.0,1.0,78,10.0,0.0,3.0,0.0,0.0,2.0,21.0,2.0,1.0,74,2.0,2.0,0.0,14.0,3.0,0.0,4.0,2.0,10.0,38,28.0,1.0,204.0,0.0,0.0,7.0,8.0,135,327,26.0,2.0,34,15.0,65.0,0.0,0.0,0.0,27.0,273,1.0,53.0,74,2.0,0.0,0.0,0.0,0.0,0.0
201812,2.6639999999999997,493,42.0,98,122,71,26.0,18,47.0,2.0,0.0,404,11.0,17.0,96.0,11.0,9.0,26,16.0,2.0,171,20,1.0,40,0.0,18.0,284,13.0,0.0,0.0,511,11.0,789,675,1.0,4.0,306,104,485,7.0,6.0,3.0,0.0,0.0,72,154,53,81.0,0.0,5.0,99,218,35.0,39,12.0,27.0,136,10.0,0.0,18.0,221,5.0,0.0,27.0,156,3.0,0.0,3.0,0.0,91,5.0,0.0,0.0,10.0,3.0,0.0,0.0,171,226,276,4.0,35,3.0,0.0,205,0.0,0.0,2.0,17.0,6.0,0.0,2.0,9.0,0.0,110,4.0,0.0,0.0,0.0,0.0,2.0,23.0,1.0,2.0,60,0.0,17.0,0.0,12.0,53.0,7.0,3.0,0.0,44.0,54,16.0,1.0,65.0,10.0,0.0,0.0,53.0,113,321,10.0,4.0,30,9.0,25.0,0.0,0.0,25.0,55.0,254,0.0,32.0,63,10.0,31.0,0.0,0.0,2.0,0.0
201901,2.6663333333333337,2437,114.0,650,677,346,134.0,77,241.0,20.0,1.0,2254,34.0,173.0,161.0,203.0,111.0,188,60.0,20.0,752,90,183.0,220,2.0,123.0,821,15.0,5.0,45.0,2491,151.0,1953,1734,23.0,98.0,1412,407,5626,61.0,78.0,92.0,9.0,37.0,344,440,306,27.0,8.0,15.0,237,302,145.0,84,11.0,36.0,485,22.0,16.0,345.0,512,44.0,32.0,192.0,337,15.0,8.0,5.0,0.0,735,30.0,0.0,0.0,85.0,62.0,13.0,0.0,910,1437,1370,22.0,147,4.0,0.0,1115,1.0,22.0,25.0,97.0,63.0,0.0,29.0,82.0,20.0,764,81.0,0.0,37.0,9.0,4.0,1.0,246.0,196.0,102.0,880,3.0,77.0,1.0,144.0,107.0,12.0,4.0,4.0,47.0,331,533.0,33.0,746.0,32.0,7.0,37.0,123.0,448,844,256.0,169.0,132,60.0,60.0,12.0,0.0,3.0,56.0,911,19.0,143.0,178,9.0,11.0,0.0,0.0,1.0,0.0
201902,2.6686666666666667,3455,151.0,862,938,428,161.0,135,205.0,29.0,2.0,3191,31.0,189.0,358.0,396.0,241.0,378,97.0,17.0,977,111,87.0,467,1.0,185.0,1907,82.0,14.0,46.0,3798,63.0,3158,2825,69.0,50.0,1847,623,5909,79.0,84.0,76.0,23.0,22.0,488,786,319,55.0,19.0,4.0,870,428,268.0,576,8.0,45.0,762,36.0,34.0,398.0,630,89.0,129.0,266.0,452,7.0,16.0,3.0,4.0,710,9.0,9.0,1.0,120.0,38.0,0.0,0.0,969,1490,1555,14.0,130,8.0,0.0,2085,13.0,31.0,7.0,95.0,101.0,3.0,62.0,157.0,76.0,971,74.0,0.0,25.0,4.0,0.0,2.0,339.0,158.0,96.0,847,11.0,83.0,145.0,130.0,167.0,7.0,12.0,8.0,153.0,480,287.0,76.0,943.0,28.0,3.0,36.0,155.0,814,796,106.0,231.0,266,92.0,170.0,9.0,0.0,15.0,53.0,1635,134.0,388.0,381,33.0,13.0,0.0,0.0,16.0,2.0
201903,2.6710000000000003,2266,126.0,667,683,291,86.0,105,175.0,13.0,0.0,1719,15.0,84.0,147.0,68.0,138.0,171,29.0,12.0,510,92,62.0,183,1.0,77.0,1292,2.0,7.0,4.0,2684,52.0,2472,2218,49.0,46.0,1126,360,3223,40.0,52.0,19.0,19.0,4.0,265,595,419,74.0,9.0,4.0,396,332,140.0,242,13.0,25.0,372,13.0,6.0,191.0,583,15.0,24.0,233.0,398,3.0,1.0,1.0,0.0,609,23.0,6.0,0.0,30.0,87.0,6.0,0.0,698,1297,1886,10.0,117,5.0,0.0,894,0.0,22.0,2.0,89.0,71.0,0.0,22.0,162.0,56.0,615,75.0,0.0,36.0,5.0,0.0,18.0,209.0,55.0,39.0,580,3.0,80.0,30.0,151.0,74.0,4.0,5.0,0.0,190.0,382,246.0,38.0,822.0,52.0,4.0,22.0,157.0,473,982,201.0,77.0,172,55.0,89.0,3.0,0.0,3.0,70.0,991,11.0,232.0,129,14.0,49.0,0.0,0.0,3.0,0.0
201904,2.693083333333333,1630,64.0,388,371,191,60.0,61,69.0,12.0,2.0,1426,19.0,98.0,145.0,32.0,126.0,97,35.0,3.0,337,72,33.0,94,0.0,54.0,777,14.0,4.0,3.0,1738,19.0,1537,1373,26.0,10.0,671,300,2475,22.0,33.0,9.0,8.0,0.0,197,400,188,62.0,7.0,5.0,295,224,168.0,149,7.0,41.0,535,12.0,13.0,158.0,435,23.0,38.0,72.0,269,0.0,10.0,0.0,0.0,363,6.0,1.0,1.0,42.0,23.0,0.0,0.0,397,769,1028,25.0,48,10.0,0.0,562,0.0,7.0,7.0,44.0,33.0,0.0,12.0,69.0,21.0,386,34.0,0.0,28.0,0.0,0.0,0.0,196.0,15.0,44.0,411,3.0,33.0,51.0,31.0,22.0,3.0,13.0,10.0,74.0,197,85.0,30.0,520.0,6.0,2.0,29.0,28.0,220,629,50.0,76.0,70,52.0,53.0,7.0,0.0,0.0,54.0,529,16.0,135.0,185,28.0,16.0,0.0,0.0,1.0,2.0
201905,2.7151666666666667,2605,85.0,559,824,243,86.0,91,87.0,13.0,3.0,2458,32.0,177.0,234.0,88.0,154.0,188,33.0,35.0,597,58,46.0,125,2.0,47.0,1251,8.0,7.0,16.0,2541,100.0,1909,1750,40.0,62.0,1674,592,3195,79.0,58.0,35.0,10.0,6.0,374,524,160,68.0,26.0,5.0,214,290,197.0,191,0.0,87.0,597,29.0,0.0,250.0,581,124.0,34.0,190.0,443,4.0,25.0,0.0,0.0,551,9.0,1.0,0.0,39.0,25.0,6.0,0.0,948,1079,1209,52.0,101,3.0,0.0,1031,0.0,13.0,2.0,42.0,95.0,0.0,2.0,73.0,9.0,577,20.0,2.0,56.0,6.0,0.0,12.0,364.0,9.0,147.0,796,1.0,19.0,3.0,181.0,63.0,10.0,4.0,1.0,143.0,302,151.0,12.0,452.0,65.0,4.0,44.0,99.0,247,1232,74.0,223.0,112,26.0,95.0,6.0,0.0,2.0,26.0,1153,29.0,205.0,327,59.0,17.0,0.0,1.0,2.0,3.0
201906,2.7372500000000004,1036,56.0,204,270,60,43.0,44,38.0,7.0,1.0,906,9.0,37.0,129.0,29.0,38.0,37,9.0,8.0,310,18,4.0,46,2.0,25.0,559,0.0,6.0,2.0,961,4.0,1198,1099,6.0,35.0,543,177,1089,10.0,20.0,3.0,2.0,5.0,156,229,119,29.0,6.0,1.0,117,174,41.0,56,0.0,38.0,307,9.0,1.0,53.0,206,8.0,13.0,78.0,236,4.0,7.0,0.0,1.0,145,22.0,0.0,0.0,12.0,9.0,1.0,0.0,330,284,553,0.0,60,1.0,0.0,286,0.0,2.0,2.0,35.0,24.0,0.0,9.0,22.0,8.0,153,21.0,0.0,1.0,0.0,0.0,3.0,55.0,2.0,20.0,143,4.0,8.0,2.0,23.0,31.0,2.0,9.0,0.0,55.0,98,81.0,24.0,233.0,30.0,1.0,13.0,44.0,153,500,24.0,27.0,38,8.0,48.0,0.0,0.0,11.0,54.0,336,18.0,77.0,57,0.0,2.0,0.0,0.0,1.0,1.0
201907,2.7593333333333336,965,44.0,195,249,73,34.0,67,91.0,25.0,4.0,613,28.0,18.0,45.0,19.0,33.0,46,4.0,4.0,189,28,3.0,23,0.0,27.0,587,6.0,9.0,2.0,892,8.0,1035,916,12.0,40.0,689,167,1096,9.0,4.0,12.0,9.0,1.0,117,201,172,14.0,4.0,2.0,128,159,32.0,57,2.0,20.0,203,24.0,0.0,60.0,232,11.0,7.0,38.0,169,5.0,4.0,2.0,0.0,121,9.0,0.0,0.0,43.0,10.0,0.0,0.0,259,418,694,3.0,47,2.0,0.0,298,1.0,3.0,0.0,22.0,51.0,0.0,1.0,20.0,0.0,158,10.0,0.0,0.0,2.0,0.0,4.0,16.0,3.0,2.0,143,9.0,6.0,0.0,4.0,43.0,0.0,0.0,0.0,36.0,99,43.0,9.0,270.0,19.0,2.0,6.0,47.0,106,403,29.0,2.0,56,10.0,169.0,1.0,0.0,1.0,71.0,294,2.0,52.0,46,2.0,3.0,0.0,0.0,1.0,0.0
201908,2.781416666666667,910,21.0,224,149,70,48.0,36,30.0,13.0,1.0,623,17.0,11.0,59.0,9.0,15.0,23,9.0,7.0,152,28,10.0,38,0.0,16.0,392,22.0,0.0,16.0,704,10.0,862,761,7.0,30.0,489,229,951,13.0,11.0,15.0,8.0,2.0,209,160,89,7.0,5.0,2.0,136,111,28.0,43,2.0,16.0,144,5.0,0.0,75.0,75,39.0,3.0,76.0,113,0.0,1.0,1.0,1.0,171,4.0,0.0,2.0,13.0,4.0,2.0,0.0,256,377,412,3.0,84,3.0,0.0,358,3.0,12.0,0.0,23.0,52.0,0.0,1.0,17.0,7.0,263,10.0,0.0,2.0,0.0,0.0,2.0,71.0,5.0,5.0,93,0.0,7.0,2.0,25.0,10.0,1.0,0.0,0.0,13.0,318,56.0,6.0,338.0,28.0,4.0,7.0,23.0,138,247,22.0,8.0,20,9.0,65.0,0.0,0.0,15.0,19.0,260,27.0,75.0,96,1.0,11.0,0.0,0.0,3.0,0.0
201909,2.8035000000000005,862,27.0,167,217,105,31.0,58,21.0,6.0,0.0,581,9.0,25.0,32.0,7.0,6.0,47,5.0,2.0,269,33,4.0,44,0.0,66.0,529,1.0,0.0,0.0,885,8.0,1054,940,5.0,32.0,458,182,1089,25.0,9.0,23.0,3.0,1.0,462,182,70,8.0,3.0,9.0,135,145,35.0,69,0.0,29.0,179,10.0,1.0,78.0,173,15.0,6.0,77.0,211,1.0,9.0,0.0,0.0,113,2.0,0.0,0.0,43.0,6.0,0.0,0.0,237,455,571,7.0,32,2.0,0.0,344,0.0,4.0,6.0,8.0,56.0,0.0,3.0,14.0,9.0,175,39.0,0.0,1.0,0.0,0.0,0.0,93.0,4.0,1.0,74,1.0,1.0,1.0,30.0,117.0,0.0,11.0,3.0,73.0,113,43.0,4.0,215.0,20.0,2.0,5.0,15.0,131,302,49.0,5.0,42,9.0,51.0,5.0,0.0,0.0,13.0,365,9.0,48.0,88,15.0,5.0,0.0,0.0,1.0,0.0
201910,2.825583333333334,624,16.0,155,154,31,16.0,38,22.0,0.0,1.0,468,16.0,16.0,39.0,20.0,12.0,21,7.0,3.0,112,25,4.0,15,0.0,20.0,254,2.0,0.0,8.0,461,4.0,678,633,14.0,11.0,238,118,690,11.0,3.0,5.0,0.0,0.0,168,100,79,3.0,1.0,0.0,94,101,17.0,17,0.0,8.0,140,14.0,0.0,37.0,90,7.0,3.0,20.0,112,0.0,3.0,0.0,0.0,114,7.0,0.0,0.0,5.0,5.0,0.0,0.0,124,234,335,3.0,32,18.0,0.0,239,2.0,0.0,0.0,21.0,9.0,0.0,5.0,6.0,2.0,78,8.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,25.0,76,4.0,4.0,4.0,16.0,14.0,0.0,2.0,0.0,11.0,59,11.0,3.0,122.0,5.0,2.0,8.0,13.0,117,229,39.0,42.0,56,8.0,38.0,1.0,0.0,0.0,19.0,239,11.0,26.0,60,0.0,2.0,0.0,0.0,1.0,0.0
201911,2.847666666666667,486,26.0,101,136,47,32.0,29,37.0,1.0,0.0,474,9.0,32.0,31.0,12.0,7.0,6,25.0,0.0,120,8,2.0,23,2.0,12.0,299,1.0,0.0,3.0,385,6.0,620,573,15.0,16.0,211,69,720,10.0,7.0,5.0,2.0,1.0,57,82,48,11.0,2.0,2.0,85,93,10.0,17,0.0,31.0,164,9.0,0.0,72.0,89,0.0,3.0,26.0,123,0.0,0.0,0.0,0.0,123,11.0,0.0,0.0,5.0,1.0,0.0,0.0,143,255,348,1.0,19,2.0,0.0,153,0.0,1.0,2.0,21.0,2.0,4.0,3.0,11.0,1.0,109,4.0,0.0,2.0,0.0,0.0,3.0,31.0,24.0,7.0,185,2.0,7.0,2.0,32.0,4.0,0.0,4.0,5.0,7.0,41,71.0,1.0,122.0,0.0,1.0,2.0,29.0,119,200,76.0,18.0,26,7.0,28.0,1.0,0.0,3.0,7.0,215,9.0,45.0,59,1.0,6.0,0.0,0.0,7.0,0.0
201912,2.86975,418,49.0,74,61,43,29.0,27,24.0,7.0,0.0,384,12.0,11.0,56.0,7.0,11.0,41,16.0,0.0,97,14,0.0,5,0.0,1.0,234,1.0,0.0,1.0,438,13.0,524,461,10.0,20.0,249,63,408,1.0,3.0,14.0,1.0,1.0,58,87,47,16.0,4.0,1.0,89,110,9.0,11,0.0,13.0,120,17.0,1.0,17.0,75,5.0,1.0,24.0,143,0.0,0.0,0.0,0.0,54,4.0,0.0,0.0,10.0,4.0,0.0,0.0,94,105,245,0.0,24,2.0,0.0,144,0.0,0.0,0.0,9.0,24.0,0.0,0.0,9.0,2.0,67,1.0,0.0,0.0,1.0,0.0,2.0,14.0,0.0,3.0,86,0.0,1.0,0.0,6.0,8.0,0.0,3.0,4.0,6.0,59,7.0,2.0,75.0,3.0,0.0,6.0,11.0,49,247,19.0,4.0,22,1.0,8.0,1.0,0.0,0.0,9.0,176,1.0,45.0,86,1.0,1.0,0.0,0.0,2.0,0.0
202001,2.891833333333333,571,50.0,83,146,49,11.0,20,26.0,8.0,0.0,471,17.0,21.0,16.0,14.0,10.0,61,2.0,0.0,143,21,3.0,20,0.0,12.0,377,2.0,1.0,0.0,1009,2.0,722,645,24.0,30.0,377,102,919,8.0,5.0,11.0,1.0,0.0,221,155,53,13.0,3.0,5.0,82,81,18.0,35,0.0,17.0,116,5.0,1.0,12.0,82,22.0,6.0,22.0,90,4.0,1.0,0.0,0.0,97,15.0,0.0,0.0,2.0,1.0,2.0,0.0,227,309,271,2.0,5,2.0,0.0,160,0.0,5.0,3.0,18.0,43.0,0.0,2.0,50.0,1.0,81,10.0,0.0,1.0,4.0,0.0,0.0,13.0,3.0,2.0,69,0.0,7.0,0.0,2.0,0.0,0.0,1.0,2.0,9.0,149,53.0,0.0,116.0,3.0,0.0,3.0,24.0,287,190,42.0,16.0,19,13.0,20.0,2.0,0.0,1.0,13.0,226,19.0,60.0,42,3.0,0.0,0.0,0.0,0.0,0.0
202002,2.9139166666666667,517,42.0,132,149,43,24.0,21,37.0,2.0,0.0,440,30.0,14.0,24.0,10.0,17.0,46,1.0,2.0,113,15,3.0,49,0.0,10.0,355,0.0,0.0,0.0,828,31.0,799,744,8.0,15.0,243,129,802,22.0,22.0,13.0,2.0,0.0,63,131,64,4.0,2.0,2.0,79,124,11.0,27,0.0,12.0,132,27.0,2.0,29.0,130,22.0,2.0,23.0,100,2.0,0.0,0.0,0.0,103,7.0,0.0,0.0,0.0,0.0,0.0,0.0,108,310,290,3.0,25,10.0,0.0,195,0.0,2.0,0.0,20.0,27.0,0.0,0.0,34.0,6.0,120,17.0,0.0,1.0,1.0,0.0,0.0,17.0,3.0,4.0,89,0.0,4.0,0.0,9.0,8.0,3.0,0.0,0.0,8.0,64,12.0,2.0,262.0,3.0,2.0,3.0,22.0,213,367,8.0,2.0,49,4.0,20.0,1.0,0.0,0.0,26.0,280,3.0,37.0,58,4.0,5.0,0.0,0.0,0.0,0.0
202003,2.9360000000000004,645,17.0,145,118,107,33.0,49,13.0,6.0,10.0,560,35.0,8.0,41.0,7.0,22.0,9,0.0,0.0,141,23,4.0,33,0.0,27.0,239,0.0,2.0,0.0,439,0.0,489,404,0.0,25.0,220,133,484,8.0,0.0,10.0,0.0,1.0,71,179,61,11.0,2.0,1.0,85,80,28.0,41,0.0,10.0,162,7.0,12.0,19.0,116,39.0,1.0,31.0,119,0.0,0.0,0.0,0.0,90,1.0,0.0,0.0,4.0,7.0,0.0,0.0,141,195,392,0.0,22,0.0,0.0,235,3.0,4.0,0.0,16.0,23.0,0.0,2.0,10.0,3.0,139,34.0,0.0,7.0,2.0,0.0,1.0,37.0,6.0,9.0,109,0.0,4.0,0.0,31.0,8.0,1.0,0.0,2.0,13.0,138,29.0,1.0,183.0,3.0,0.0,1.0,13.0,141,446,19.0,18.0,22,9.0,34.0,0.0,0.0,7.0,27.0,258,11.0,38.0,66,3.0,0.0,0.0,1.0,1.0,0.0
202004,0.0,495,16.0,125,98,50,21.0,35,14.0,4.0,0.0,488,13.0,5.0,60.0,6.0,27.0,7,5.0,1.0,93,18,3.0,31,1.0,33.0,134,1.0,0.0,0.0,316,11.0,445,430,8.0,28.0,141,102,379,2.0,4.0,1.0,0.0,2.0,27,143,45,0.0,0.0,0.0,132,112,37.0,55,0.0,13.0,99,9.0,0.0,39.0,86,83.0,4.0,33.0,85,0.0,0.0,0.0,0.0,113,10.0,0.0,0.0,0.0,4.0,0.0,0.0,107,146,254,3.0,14,3.0,0.0,194,0.0,3.0,1.0,11.0,19.0,0.0,1.0,22.0,0.0,102,3.0,0.0,0.0,3.0,0.0,0.0,23.0,1.0,17.0,33,0.0,0.0,0.0,21.0,6.0,2.0,0.0,0.0,12.0,66,12.0,2.0,88.0,0.0,0.0,0.0,34.0,86,211,7.0,14.0,23,3.0,9.0,0.0,0.0,5.0,8.0,224,9.0,52.0,52,13.0,1.0,0.0,0.0,0.0,0.0
202005,0.0,1126,83.0,275,214,100,94.0,249,8.0,19.0,2.0,606,52.0,19.0,34.0,11.0,18.0,64,18.0,0.0,212,33,4.0,30,0.0,42.0,359,0.0,0.0,0.0,681,2.0,1104,1041,8.0,6.0,242,158,987,16.0,9.0,7.0,5.0,2.0,182,433,87,29.0,1.0,1.0,164,129,93.0,75,3.0,20.0,154,5.0,0.0,33.0,146,10.0,7.0,36.0,265,0.0,0.0,5.0,0.0,122,19.0,1.0,0.0,12.0,12.0,0.0,0.0,226,396,718,2.0,31,13.0,0.0,306,0.0,1.0,8.0,35.0,31.0,0.0,3.0,56.0,7.0,271,3.0,0.0,0.0,5.0,0.0,0.0,80.0,12.0,15.0,70,2.0,3.0,1.0,10.0,31.0,11.0,1.0,2.0,49.0,51,10.0,1.0,177.0,0.0,1.0,13.0,42.0,184,983,66.0,8.0,76,123.0,31.0,1.0,0.0,5.0,44.0,602,6.0,104.0,73,4.0,6.0,0.0,0.0,3.0,0.0
202006,0.0,615,52.0,152,141,90,15.0,42,11.0,1.0,2.0,398,7.0,10.0,31.0,4.0,24.0,14,5.0,1.0,107,24,2.0,22,2.0,8.0,206,0.0,0.0,3.0,431,0.0,686,664,4.0,42.0,200,70,628,8.0,0.0,3.0,3.0,2.0,94,170,133,12.0,2.0,0.0,83,115,18.0,56,0.0,9.0,89,3.0,0.0,12.0,121,3.0,6.0,25.0,88,2.0,0.0,0.0,0.0,120,4.0,0.0,0.0,8.0,3.0,0.0,0.0,143,184,255,4.0,21,2.0,0.0,215,0.0,0.0,1.0,19.0,15.0,0.0,10.0,30.0,0.0,104,13.0,0.0,3.0,7.0,0.0,0.0,25.0,23.0,12.0,99,0.0,7.0,0.0,13.0,2.0,0.0,0.0,1.0,11.0,99,10.0,2.0,232.0,2.0,0.0,0.0,31.0,103,300,22.0,1.0,15,19.0,29.0,0.0,0.0,5.0,13.0,182,5.0,46.0,46,0.0,0.0,0.0,0.0,1.0,0.0
202007,0.0,496,18.0,126,182,39,17.0,26,31.0,0.0,0.0,376,27.0,5.0,25.0,1.0,14.0,16,2.0,2.0,86,11,7.0,15,0.0,20.0,188,1.0,2.0,1.0,407,12.0,541,518,4.0,8.0,235,87,596,0.0,5.0,8.0,1.0,1.0,48,108,72,2.0,7.0,2.0,65,79,28.0,27,0.0,8.0,78,15.0,0.0,26.0,115,20.0,3.0,40.0,102,2.0,0.0,0.0,0.0,85,8.0,0.0,0.0,17.0,0.0,0.0,0.0,110,189,268,0.0,27,10.0,0.0,222,0.0,3.0,5.0,14.0,5.0,0.0,2.0,14.0,2.0,80,10.0,0.0,2.0,0.0,0.0,0.0,14.0,16.0,0.0,60,0.0,7.0,3.0,6.0,2.0,1.0,0.0,0.0,10.0,66,31.0,4.0,134.0,2.0,0.0,5.0,27.0,154,233,37.0,4.0,20,5.0,27.0,0.0,0.0,0.0,13.0,214,4.0,28.0,43,0.0,0.0,0.0,0.0,0.0,0.0
202008,0.0,511,29.0,136,109,56,53.0,49,28.0,12.0,0.0,398,5.0,8.0,17.0,11.0,5.0,14,2.0,0.0,214,14,8.0,16,0.0,18.0,167,0.0,2.0,0.0,400,4.0,533,480,0.0,7.0,100,83,355,9.0,1.0,3.0,1.0,0.0,36,146,63,0.0,3.0,0.0,96,76,14.0,37,2.0,8.0,100,5.0,0.0,26.0,123,2.0,0.0,15.0,99,3.0,2.0,0.0,0.0,68,1.0,0.0,0.0,6.0,0.0,0.0,0.0,136,125,228,0.0,22,7.0,0.0,149,0.0,0.0,0.0,33.0,10.0,0.0,1.0,14.0,0.0,61,11.0,0.0,1.0,0.0,0.0,0.0,20.0,3.0,8.0,18,0.0,24.0,2.0,6.0,5.0,0.0,1.0,1.0,3.0,22,7.0,1.0,52.0,2.0,0.0,10.0,49.0,63,337,10.0,8.0,32,21.0,27.0,1.0,0.0,0.0,18.0,186,3.0,32.0,31,3.0,9.0,0.0,0.0,4.0,0.0
202009,0.0,487,35.0,121,132,51,30.0,33,12.0,6.0,4.0,408,20.0,24.0,25.0,3.0,17.0,11,1.0,0.0,93,22,2.0,24,0.0,9.0,262,1.0,2.0,0.0,357,5.0,580,528,5.0,4.0,233,100,471,8.0,5.0,8.0,0.0,1.0,163,103,78,9.0,0.0,0.0,93,72,10.0,32,0.0,9.0,178,13.0,5.0,31.0,136,4.0,1.0,32.0,245,0.0,2.0,0.0,3.0,83,5.0,0.0,0.0,12.0,0.0,0.0,0.0,136,189,280,5.0,14,6.0,0.0,136,0.0,8.0,1.0,33.0,3.0,0.0,6.0,17.0,4.0,97,16.0,0.0,1.0,0.0,0.0,1.0,23.0,8.0,3.0,44,0.0,47.0,3.0,9.0,7.0,5.0,0.0,0.0,2.0,45,7.0,3.0,148.0,2.0,4.0,12.0,20.0,52,386,15.0,4.0,49,11.0,32.0,0.0,0.0,0.0,6.0,149,2.0,29.0,36,0.0,3.0,0.0,1.0,0.0,1.0
