MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_132,event_count_133,event_count_134,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_184,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_196,event_count_202,event_count_203
201802,2.27775,104,3.0,16,31,15.0,3.0,6.0,3.0,0.0,0.0,49,3.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,36,26.0,0.0,5.0,0.0,4.0,71,4.0,0.0,0.0,175,0.0,153,142,5.0,0.0,134,24.0,33,2.0,0.0,2.0,0.0,14.0,75.0,19,61.0,0.0,0.0,1.0,16.0,8.0,0.0,1.0,0.0,3.0,58.0,5.0,0.0,6.0,9,0.0,0.0,11.0,6,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,11.0,17,0.0,6.0,0.0,0.0,19,0.0,0.0,0.0,6.0,2.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,18,80,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,4.0,38,0.0,4.0,1.0,2.0,8.0,0.0,0.0,0.0
201803,2.279,102,0.0,9,33,7.0,0.0,4.0,9.0,2.0,0.0,61,0.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,41,15.0,2.0,4.0,0.0,1.0,102,0.0,0.0,0.0,140,4.0,207,205,4.0,4.0,64,44.0,82,4.0,0.0,3.0,0.0,0.0,90.0,6,33.0,14.0,11.0,0.0,15.0,15.0,0.0,0.0,0.0,0.0,13.0,2.0,0.0,10.0,10,0.0,0.0,1.0,20,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,48,5.0,15,0.0,7.0,0.0,0.0,23,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,13.0,0.0,0.0,0.0,0.0,4.0,0.0,18,64,1.0,0.0,4.0,0.0,6.0,2.0,0.0,0.0,2.0,42,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0
201804,2.272083333333333,72,2.0,20,52,15.0,0.0,5.0,1.0,0.0,0.0,66,4.0,8.0,2.0,0.0,3.0,2.0,1.0,0.0,76,17.0,0.0,9.0,0.0,2.0,62,0.0,0.0,0.0,270,0.0,167,156,2.0,2.0,105,41.0,129,0.0,0.0,1.0,1.0,0.0,107.0,24,21.0,0.0,0.0,0.0,11.0,18.0,2.0,0.0,0.0,0.0,10.0,0.0,0.0,2.0,32,0.0,0.0,2.0,8,3.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8,14.0,14,0.0,7.0,0.0,0.0,10,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,10.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22,45,0.0,0.0,11.0,0.0,5.0,0.0,0.0,0.0,1.0,19,1.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0
201805,2.2651666666666666,68,2.0,11,13,3.0,0.0,1.0,4.0,0.0,0.0,54,0.0,3.0,0.0,0.0,1.0,7.0,0.0,0.0,39,12.0,2.0,0.0,0.0,1.0,143,0.0,0.0,0.0,254,0.0,177,178,11.0,8.0,110,36.0,66,0.0,0.0,0.0,0.0,0.0,60.0,8,31.0,0.0,0.0,0.0,12.0,9.0,0.0,0.0,0.0,0.0,11.0,5.0,0.0,1.0,22,0.0,0.0,3.0,5,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,2.0,10,2.0,0.0,0.0,0.0,13,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8,41,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,19,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
201806,2.25825,88,0.0,4,42,4.0,2.0,0.0,9.0,0.0,0.0,77,0.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,46,5.0,8.0,4.0,0.0,1.0,107,1.0,0.0,0.0,262,2.0,199,204,27.0,2.0,137,15.0,95,0.0,0.0,3.0,0.0,0.0,205.0,13,23.0,0.0,3.0,0.0,7.0,10.0,7.0,3.0,0.0,0.0,5.0,3.0,0.0,2.0,9,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,3.0,9,0.0,0.0,3.0,0.0,14,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9,19,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,23,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0
201807,2.251333333333333,187,0.0,34,46,15.0,22.0,6.0,7.0,50.0,0.0,62,22.0,2.0,1.0,0.0,4.0,8.0,0.0,0.0,35,15.0,0.0,2.0,0.0,5.0,50,0.0,0.0,0.0,158,0.0,168,171,0.0,3.0,113,68.0,91,0.0,0.0,1.0,0.0,3.0,44.0,11,7.0,23.0,0.0,0.0,13.0,33.0,3.0,5.0,0.0,5.0,23.0,0.0,1.0,3.0,53,0.0,2.0,5.0,50,0.0,0.0,0.0,0.0,25.0,3.0,0.0,0.0,5.0,3.0,0.0,0.0,23,56.0,109,0.0,0.0,0.0,0.0,21,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,4.0,9.0,9.0,0.0,3.0,0.0,1.0,2.0,3.0,44,178,2.0,0.0,19.0,6.0,29.0,0.0,0.0,0.0,0.0,217,0.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0
201808,2.2444166666666665,237,7.0,49,49,15.0,25.0,35.0,11.0,32.0,0.0,117,0.0,0.0,0.0,0.0,9.0,13.0,0.0,0.0,19,6.0,3.0,5.0,0.0,1.0,125,4.0,0.0,0.0,227,5.0,288,300,39.0,4.0,97,46.0,126,4.0,0.0,3.0,0.0,0.0,112.0,21,24.0,16.0,0.0,0.0,22.0,25.0,3.0,9.0,0.0,1.0,14.0,2.0,0.0,8.0,86,0.0,0.0,1.0,42,0.0,0.0,0.0,0.0,21.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,74,27.0,133,2.0,29.0,0.0,0.0,36,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,34.0,0.0,2.0,2.0,0.0,0.0,0.0,30.0,0.0,0.0,9.0,0.0,3.0,0.0,3.0,6.0,0.0,0.0,0.0,4.0,6.0,13.0,0.0,1.0,2.0,0.0,6.0,4.0,78,184,3.0,5.0,23.0,3.0,13.0,0.0,0.0,0.0,9.0,384,0.0,9.0,31.0,20.0,52.0,0.0,0.0,0.0
201809,2.2375,130,1.0,16,21,2.0,2.0,10.0,15.0,3.0,0.0,46,0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,11,30.0,0.0,14.0,0.0,0.0,162,1.0,0.0,0.0,261,0.0,270,273,5.0,10.0,80,64.0,103,0.0,0.0,1.0,3.0,0.0,81.0,16,34.0,8.0,0.0,0.0,22.0,14.0,14.0,3.0,0.0,0.0,8.0,0.0,0.0,0.0,16,0.0,0.0,6.0,11,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,14.0,38,0.0,14.0,0.0,0.0,19,0.0,0.0,0.0,0.0,15.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,48,50,0.0,2.0,6.0,0.0,3.0,2.0,0.0,0.0,3.0,94,0.0,9.0,6.0,2.0,18.0,0.0,0.0,0.0
201810,2.230583333333333,156,0.0,5,32,11.0,4.0,10.0,22.0,7.0,3.0,80,2.0,2.0,1.0,0.0,0.0,16.0,0.0,1.0,82,74.0,0.0,11.0,3.0,2.0,298,0.0,0.0,0.0,377,0.0,674,466,19.0,4.0,199,45.0,167,6.0,0.0,10.0,0.0,0.0,63.0,28,24.0,2.0,0.0,1.0,29.0,15.0,11.0,4.0,0.0,0.0,19.0,2.0,0.0,1.0,15,0.0,0.0,25.0,22,0.0,1.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,25,42.0,46,0.0,1.0,2.0,0.0,21,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0,4.0,8.0,0.0,0.0,1.0,0.0,0.0,3.0,34,61,0.0,0.0,4.0,0.0,11.0,2.0,0.0,0.0,1.0,62,1.0,5.0,15.0,1.0,1.0,0.0,0.0,0.0
201811,2.2236666666666665,199,4.0,13,22,5.0,15.0,14.0,29.0,1.0,0.0,60,4.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,49,53.0,0.0,2.0,0.0,2.0,72,0.0,0.0,0.0,216,6.0,206,199,26.0,4.0,87,47.0,85,0.0,0.0,0.0,1.0,2.0,94.0,25,26.0,0.0,1.0,0.0,15.0,43.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,6.0,9,0.0,0.0,1.0,15,0.0,0.0,0.0,0.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,10,38.0,58,0.0,4.0,0.0,0.0,14,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,4.0,11.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,38,179,1.0,0.0,4.0,5.0,14.0,0.0,0.0,0.0,0.0,204,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0
201812,2.21675,100,4.0,59,13,0.0,0.0,3.0,9.0,1.0,2.0,50,0.0,0.0,4.0,0.0,11.0,1.0,0.0,0.0,8,9.0,0.0,2.0,0.0,5.0,25,0.0,0.0,0.0,80,0.0,92,91,0.0,1.0,20,4.0,56,0.0,0.0,0.0,0.0,0.0,43.0,20,14.0,0.0,0.0,0.0,14.0,13.0,1.0,3.0,0.0,1.0,3.0,1.0,0.0,7.0,14,0.0,0.0,4.0,12,0.0,0.0,0.0,0.0,24.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,27,16.0,14,0.0,0.0,0.0,0.0,29,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,0.0,0.0,4.0,0.0,1.0,0.0,10,39,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,51,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0
201901,2.209833333333333,135,1.0,23,19,16.0,4.0,0.0,20.0,2.0,0.0,49,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,12,1.0,0.0,2.0,0.0,0.0,10,0.0,0.0,0.0,127,0.0,70,71,6.0,2.0,24,5.0,49,5.0,0.0,0.0,0.0,0.0,12.0,26,37.0,0.0,0.0,0.0,25.0,4.0,5.0,4.0,0.0,0.0,10.0,0.0,0.0,3.0,30,0.0,0.0,6.0,21,0.0,0.0,0.0,0.0,21.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,13,10.0,13,0.0,6.0,0.0,0.0,9,0.0,0.0,0.0,0.0,7.0,0.0,17.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27,88,4.0,4.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,56,3.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0
201902,2.2029166666666664,124,6.0,17,13,4.0,6.0,0.0,10.0,0.0,0.0,31,5.0,0.0,1.0,8.0,1.0,1.0,0.0,0.0,30,5.0,0.0,4.0,2.0,19.0,45,0.0,0.0,0.0,66,0.0,142,135,1.0,1.0,15,29.0,24,0.0,0.0,2.0,1.0,0.0,22.0,18,47.0,5.0,0.0,0.0,18.0,8.0,1.0,1.0,3.0,0.0,13.0,3.0,0.0,2.0,23,0.0,0.0,0.0,21,0.0,2.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,24.0,24,0.0,10.0,1.0,0.0,25,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,49,92,7.0,7.0,2.0,7.0,16.0,0.0,0.0,0.0,0.0,24,1.0,4.0,9.0,0.0,1.0,0.0,0.0,0.0
201903,2.196,118,2.0,11,24,10.0,6.0,0.0,0.0,0.0,0.0,44,0.0,1.0,3.0,8.0,4.0,4.0,1.0,0.0,96,1.0,0.0,4.0,0.0,0.0,40,0.0,0.0,0.0,237,20.0,186,127,3.0,2.0,62,16.0,74,9.0,0.0,1.0,0.0,0.0,27.0,19,27.0,8.0,2.0,1.0,11.0,14.0,0.0,4.0,2.0,0.0,28.0,0.0,0.0,4.0,34,2.0,1.0,0.0,20,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,18,26.0,16,0.0,15.0,0.0,0.0,23,0.0,3.0,0.0,2.0,0.0,0.0,2.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,27,103,11.0,0.0,9.0,13.0,13.0,4.0,0.0,0.0,1.0,54,4.0,10.0,12.0,0.0,0.0,0.0,0.0,0.0
201904,2.195333333333333,85,4.0,4,24,5.0,10.0,2.0,7.0,4.0,0.0,44,8.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,62,9.0,0.0,8.0,0.0,2.0,37,0.0,0.0,0.0,156,0.0,148,145,0.0,0.0,80,25.0,48,0.0,1.0,1.0,0.0,0.0,93.0,23,5.0,0.0,2.0,0.0,10.0,7.0,6.0,1.0,0.0,0.0,8.0,0.0,0.0,3.0,8,0.0,0.0,4.0,8,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20,1.0,13,0.0,3.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,20,44,3.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0,15,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201905,2.1946666666666665,84,0.0,17,17,8.0,9.0,3.0,3.0,1.0,0.0,56,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,28,7.0,1.0,14.0,0.0,3.0,111,4.0,0.0,0.0,159,0.0,113,123,7.0,5.0,81,21.0,83,0.0,0.0,2.0,0.0,0.0,25.0,15,6.0,0.0,1.0,0.0,11.0,3.0,0.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,37,0.0,0.0,7.0,14,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,8.0,42,26.0,9.0,0.0,0.0,36,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,11,65,3.0,0.0,4.0,6.0,12.0,0.0,0.0,0.0,1.0,116,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0
201906,2.194,81,4.0,25,13,8.0,12.0,1.0,5.0,0.0,6.0,44,0.0,5.0,1.0,0.0,2.0,17.0,2.0,2.0,27,16.0,0.0,8.0,0.0,0.0,130,16.0,0.0,0.0,369,0.0,353,314,59.0,2.0,168,67.0,94,0.0,0.0,1.0,0.0,3.0,83.0,9,16.0,0.0,0.0,0.0,17.0,12.0,0.0,1.0,1.0,0.0,9.0,1.0,0.0,1.0,8,0.0,0.0,7.0,19,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13,10.0,16,2.0,2.0,0.0,0.0,56,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,10,24,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,49,3.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0
201907,2.1933333333333334,81,3.0,3,14,0.0,3.0,3.0,3.0,0.0,0.0,30,1.0,1.0,2.0,0.0,0.0,18.0,0.0,0.0,39,8.0,1.0,2.0,0.0,1.0,108,4.0,0.0,0.0,191,0.0,122,114,5.0,0.0,133,27.0,38,0.0,3.0,0.0,0.0,0.0,149.0,17,21.0,6.0,2.0,0.0,9.0,16.0,0.0,1.0,4.0,2.0,3.0,0.0,1.0,0.0,26,0.0,2.0,0.0,10,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6,6.0,35,0.0,2.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,8.0,4,34,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,19,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
201908,2.1926666666666668,64,3.0,21,21,0.0,2.0,2.0,2.0,3.0,0.0,47,3.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,6,2.0,0.0,1.0,0.0,0.0,24,0.0,0.0,0.0,89,0.0,88,93,7.0,5.0,32,19.0,53,0.0,0.0,0.0,0.0,0.0,27.0,9,13.0,10.0,4.0,0.0,13.0,15.0,1.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,4,0.0,1.0,4.0,8,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,11.0,34,0.0,2.0,0.0,0.0,18,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,9,31,2.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,24,2.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0
201909,2.1919999999999997,103,0.0,4,22,9.0,1.0,3.0,14.0,0.0,3.0,59,1.0,0.0,1.0,0.0,2.0,4.0,2.0,0.0,73,9.0,0.0,3.0,0.0,2.0,38,2.0,0.0,0.0,146,0.0,82,77,0.0,2.0,44,21.0,69,4.0,0.0,0.0,0.0,0.0,37.0,3,20.0,1.0,0.0,0.0,17.0,12.0,1.0,2.0,0.0,1.0,28.0,0.0,0.0,6.0,1,0.0,0.0,6.0,13,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,26,8.0,29,0.0,4.0,0.0,0.0,17,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,15.0,0.0,3.0,0.0,0.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,3.0,19,84,2.0,0.0,12.0,3.0,4.0,2.0,0.0,0.0,2.0,73,2.0,6.0,20.0,5.0,0.0,0.0,0.0,0.0
201910,2.191333333333333,75,0.0,16,14,5.0,0.0,2.0,10.0,0.0,1.0,73,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,8,2.0,1.0,2.0,0.0,4.0,40,0.0,0.0,0.0,219,0.0,77,78,6.0,16.0,33,10.0,20,0.0,0.0,0.0,0.0,1.0,26.0,11,38.0,1.0,2.0,0.0,29.0,17.0,2.0,0.0,0.0,1.0,12.0,0.0,0.0,4.0,20,0.0,0.0,2.0,14,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,13.0,15,0.0,2.0,0.0,0.0,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0,2.0,26,34,8.0,0.0,7.0,0.0,12.0,0.0,0.0,0.0,2.0,15,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0
201911,2.1906666666666665,86,4.0,8,19,0.0,24.0,1.0,7.0,0.0,1.0,36,0.0,1.0,0.0,0.0,12.0,7.0,0.0,0.0,17,3.0,1.0,4.0,0.0,6.0,56,0.0,0.0,2.0,103,0.0,168,158,4.0,0.0,42,7.0,46,0.0,0.0,6.0,0.0,0.0,38.0,19,12.0,0.0,0.0,0.0,11.0,16.0,7.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,18,0.0,0.0,1.0,11,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3.0,39,0.0,3.0,0.0,0.0,14,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,39,9.0,0.0,8.0,3.0,2.0,0.0,0.0,0.0,1.0,163,0.0,43.0,13.0,0.0,1.0,0.0,0.0,0.0
201912,2.19,45,0.0,9,12,3.0,0.0,1.0,3.0,0.0,0.0,32,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,12,4.0,1.0,14.0,0.0,4.0,17,0.0,0.0,0.0,72,3.0,125,136,3.0,1.0,70,13.0,31,0.0,0.0,0.0,0.0,2.0,32.0,5,10.0,2.0,2.0,0.0,16.0,21.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,4.0,38,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,4.0,18,0.0,3.0,0.0,0.0,20,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4,25,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,33,0.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0
202001,2.1893333333333334,109,1.0,6,23,1.0,0.0,2.0,2.0,0.0,1.0,28,0.0,3.0,4.0,0.0,3.0,2.0,0.0,0.0,20,6.0,0.0,0.0,0.0,0.0,40,0.0,0.0,0.0,196,12.0,77,76,0.0,0.0,113,16.0,24,0.0,0.0,1.0,0.0,1.0,46.0,9,10.0,0.0,2.0,1.0,3.0,10.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,14,0.0,1.0,2.0,11,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0.0,29,0.0,7.0,0.0,0.0,16,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,28.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,20,105,0.0,3.0,16.0,1.0,45.0,1.0,0.0,0.0,0.0,106,3.0,3.0,5.0,1.0,3.0,0.0,0.0,0.0
