MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_132,event_count_133,event_count_134,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_184,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_201,event_count_202,event_count_203
201808,1.8143333333333331,835,10.0,193.0,149,71,19.0,41,119,22.0,2.0,790,18.0,2.0,77.0,14.0,24.0,29,10.0,1.0,206,46.0,18.0,34.0,0.0,8.0,337,0.0,1.0,0.0,413,4.0,817,817,3.0,5.0,326,54.0,704,14.0,26.0,0.0,11.0,3.0,265,108.0,69,0.0,33.0,0.0,132,115,10.0,44.0,0.0,38.0,153,11.0,0.0,18.0,164,0.0,1.0,16.0,145,1.0,0.0,0.0,0.0,168,0.0,0.0,1.0,7.0,6.0,0.0,0.0,193,126,187,0.0,49,0.0,0.0,254,0.0,3.0,2.0,4.0,6.0,4.0,39.0,0.0,144,1.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,13.0,35.0,0.0,1.0,1.0,4.0,7.0,0.0,0.0,3.0,5.0,38,5.0,4.0,8.0,3.0,2.0,3.0,10.0,52,394,29.0,3.0,28.0,31.0,22.0,0.0,0.0,0.0,9.0,75,7.0,49.0,19.0,0.0,0.0,0.0,0.0,0.0
201809,1.8130000000000002,797,10.0,270.0,143,58,24.0,25,94,18.0,0.0,643,18.0,15.0,45.0,7.0,31.0,17,5.0,0.0,135,47.0,12.0,43.0,0.0,8.0,281,5.0,0.0,0.0,399,24.0,592,549,43.0,5.0,226,41.0,555,7.0,10.0,9.0,7.0,9.0,80,94.0,99,5.0,5.0,0.0,128,293,6.0,8.0,0.0,3.0,63,6.0,1.0,22.0,60,0.0,0.0,8.0,91,2.0,0.0,0.0,0.0,138,14.0,0.0,1.0,6.0,0.0,0.0,0.0,151,67,118,2.0,40,0.0,0.0,136,0.0,1.0,0.0,0.0,11.0,0.0,16.0,0.0,136,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,10.0,45.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0,34,0.0,41.0,7.0,3.0,3.0,0.0,13.0,39,214,16.0,7.0,17.0,4.0,48.0,1.0,0.0,0.0,3.0,66,12.0,15.0,38.0,2.0,1.0,0.0,0.0,0.0
201810,1.8116666666666663,802,10.0,187.0,133,77,15.0,38,145,24.0,0.0,659,11.0,13.0,16.0,3.0,51.0,14,5.0,0.0,145,40.0,18.0,28.0,2.0,0.0,266,6.0,0.0,2.0,454,12.0,585,545,8.0,4.0,193,91.0,634,9.0,0.0,9.0,15.0,9.0,135,71.0,93,0.0,5.0,0.0,142,144,4.0,15.0,1.0,1.0,82,24.0,0.0,22.0,84,0.0,0.0,7.0,135,4.0,0.0,13.0,0.0,153,14.0,0.0,0.0,1.0,0.0,0.0,0.0,135,186,172,2.0,32,0.0,0.0,143,0.0,0.0,0.0,3.0,12.0,0.0,8.0,0.0,139,2.0,0.0,12.0,0.0,0.0,0.0,11.0,3.0,5.0,60.0,0.0,1.0,6.0,2.0,0.0,0.0,0.0,1.0,5.0,60,4.0,6.0,3.0,5.0,1.0,0.0,18.0,41,246,5.0,1.0,40.0,12.0,14.0,0.0,0.0,0.0,0.0,98,11.0,27.0,38.0,0.0,0.0,0.0,0.0,0.0
201811,1.8103333333333331,768,7.0,159.0,131,51,31.0,61,135,36.0,0.0,672,17.0,12.0,33.0,4.0,27.0,30,0.0,0.0,150,44.0,23.0,51.0,2.0,5.0,532,0.0,0.0,2.0,534,14.0,941,929,13.0,2.0,279,59.0,711,2.0,13.0,9.0,11.0,4.0,84,107.0,50,2.0,1.0,0.0,134,140,5.0,4.0,5.0,7.0,84,0.0,0.0,17.0,105,0.0,0.0,23.0,94,3.0,0.0,0.0,0.0,144,3.0,0.0,0.0,7.0,3.0,0.0,0.0,178,83,218,1.0,31,0.0,2.0,92,1.0,0.0,2.0,7.0,13.0,4.0,8.0,0.0,111,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,54.0,0.0,1.0,6.0,18.0,2.0,1.0,2.0,4.0,0.0,16,2.0,1.0,0.0,2.0,0.0,1.0,20.0,77,298,9.0,0.0,15.0,5.0,6.0,0.0,0.0,0.0,2.0,84,7.0,16.0,11.0,0.0,0.0,0.0,0.0,0.0
201812,1.8090000000000002,704,2.0,118.0,159,42,10.0,35,57,16.0,0.0,495,9.0,21.0,11.0,1.0,21.0,32,10.0,0.0,114,43.0,12.0,25.0,0.0,7.0,208,2.0,0.0,0.0,259,2.0,486,476,16.0,10.0,205,39.0,557,0.0,2.0,3.0,8.0,5.0,77,64.0,47,3.0,0.0,0.0,105,127,2.0,7.0,4.0,8.0,62,14.0,1.0,18.0,70,0.0,2.0,16.0,101,0.0,0.0,0.0,0.0,129,4.0,0.0,0.0,2.0,0.0,0.0,0.0,124,70,120,0.0,21,0.0,0.0,94,0.0,0.0,4.0,2.0,10.0,3.0,10.0,0.0,80,0.0,0.0,3.0,2.0,0.0,0.0,12.0,6.0,1.0,62.0,0.0,0.0,0.0,8.0,3.0,0.0,3.0,0.0,3.0,29,2.0,0.0,0.0,2.0,0.0,1.0,10.0,30,211,5.0,0.0,14.0,2.0,16.0,0.0,0.0,0.0,1.0,57,3.0,8.0,11.0,0.0,0.0,0.0,0.0,0.0
201901,1.8076666666666663,514,5.0,107.0,90,44,25.0,9,67,19.0,1.0,525,11.0,6.0,25.0,17.0,16.0,35,23.0,2.0,69,26.0,5.0,22.0,0.0,3.0,252,4.0,0.0,0.0,271,6.0,407,377,76.0,8.0,197,42.0,425,6.0,1.0,1.0,2.0,0.0,71,57.0,53,2.0,0.0,0.0,71,95,10.0,8.0,0.0,0.0,57,6.0,2.0,23.0,71,0.0,2.0,9.0,92,2.0,0.0,0.0,0.0,129,1.0,0.0,0.0,15.0,5.0,0.0,0.0,110,56,70,0.0,33,2.0,0.0,106,0.0,0.0,0.0,1.0,9.0,1.0,8.0,2.0,65,4.0,0.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,18.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,24,0.0,5.0,2.0,2.0,2.0,1.0,12.0,57,171,6.0,0.0,20.0,1.0,5.0,0.0,0.0,0.0,3.0,61,3.0,8.0,30.0,0.0,0.0,0.0,0.0,0.0
201902,1.8063333333333331,469,8.0,87.0,81,36,14.0,43,33,7.0,0.0,334,13.0,11.0,20.0,4.0,15.0,19,6.0,5.0,88,49.0,9.0,18.0,0.0,18.0,206,4.0,0.0,0.0,232,3.0,407,402,2.0,1.0,145,35.0,281,0.0,14.0,2.0,5.0,1.0,94,69.0,42,11.0,1.0,0.0,58,81,2.0,6.0,2.0,1.0,39,3.0,0.0,10.0,21,0.0,0.0,7.0,90,2.0,0.0,0.0,0.0,55,0.0,0.0,2.0,1.0,0.0,0.0,0.0,89,69,108,1.0,17,0.0,0.0,82,0.0,0.0,0.0,6.0,8.0,0.0,9.0,0.0,40,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,6.0,21.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,3.0,1.0,18,1.0,4.0,4.0,2.0,0.0,0.0,12.0,31,215,16.0,0.0,27.0,4.0,4.0,0.0,0.0,4.0,12.0,73,7.0,6.0,44.0,0.0,0.0,0.0,0.0,0.0
201903,1.805,512,3.0,119.0,74,43,8.0,13,70,21.0,0.0,493,7.0,12.0,6.0,7.0,10.0,23,3.0,0.0,82,28.0,4.0,17.0,0.0,2.0,182,0.0,0.0,2.0,275,8.0,337,316,7.0,6.0,208,28.0,383,2.0,4.0,1.0,3.0,0.0,45,56.0,46,2.0,1.0,0.0,84,84,4.0,16.0,3.0,0.0,37,28.0,0.0,8.0,59,0.0,3.0,6.0,65,0.0,0.0,0.0,0.0,79,3.0,0.0,0.0,0.0,3.0,0.0,0.0,78,74,72,2.0,28,0.0,0.0,45,0.0,2.0,0.0,2.0,0.0,0.0,7.0,0.0,60,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,26.0,2.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,7.0,21,2.0,2.0,6.0,6.0,1.0,4.0,8.0,77,177,3.0,3.0,4.0,0.0,7.0,0.0,0.0,0.0,8.0,57,1.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0
201904,1.8040833333333333,512,2.0,98.0,69,46,14.0,12,46,15.0,0.0,354,8.0,4.0,19.0,8.0,10.0,19,5.0,1.0,66,15.0,7.0,29.0,0.0,1.0,147,1.0,0.0,0.0,324,2.0,353,306,4.0,8.0,187,18.0,282,0.0,8.0,3.0,13.0,10.0,75,49.0,47,2.0,0.0,0.0,96,73,10.0,10.0,5.0,0.0,56,0.0,0.0,19.0,28,0.0,0.0,0.0,30,0.0,0.0,0.0,0.0,52,3.0,0.0,0.0,3.0,0.0,0.0,0.0,91,51,67,1.0,35,2.0,0.0,63,1.0,0.0,0.0,3.0,14.0,0.0,4.0,5.0,49,3.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,28.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,16,4.0,1.0,8.0,0.0,3.0,0.0,5.0,23,142,4.0,5.0,17.0,12.0,6.0,0.0,0.0,0.0,2.0,109,2.0,15.0,41.0,1.0,0.0,0.0,0.0,0.0
201905,1.8031666666666664,478,4.0,84.0,68,42,8.0,8,55,20.0,0.0,427,13.0,11.0,14.0,2.0,20.0,21,1.0,4.0,138,23.0,9.0,26.0,0.0,3.0,144,2.0,0.0,1.0,287,4.0,406,392,58.0,1.0,166,33.0,405,1.0,1.0,0.0,2.0,0.0,62,69.0,26,3.0,2.0,0.0,105,118,1.0,9.0,0.0,0.0,49,11.0,3.0,17.0,49,0.0,0.0,17.0,41,0.0,0.0,0.0,0.0,91,0.0,0.0,0.0,4.0,0.0,0.0,0.0,92,63,64,2.0,22,0.0,0.0,57,6.0,3.0,0.0,0.0,14.0,0.0,37.0,0.0,68,1.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,19,6.0,0.0,0.0,5.0,0.0,0.0,18.0,19,123,2.0,4.0,13.0,0.0,4.0,4.0,0.0,0.0,4.0,47,0.0,31.0,15.0,0.0,0.0,0.0,0.0,0.0
201906,1.80225,365,0.0,77.0,68,36,2.0,10,38,0.0,0.0,336,10.0,15.0,24.0,0.0,6.0,10,2.0,6.0,102,34.0,23.0,17.0,0.0,6.0,124,0.0,0.0,0.0,218,0.0,267,252,2.0,6.0,139,44.0,320,2.0,1.0,0.0,0.0,1.0,54,63.0,44,0.0,3.0,0.0,86,67,5.0,4.0,1.0,0.0,35,12.0,1.0,2.0,27,0.0,0.0,5.0,57,4.0,0.0,0.0,0.0,75,1.0,0.0,0.0,3.0,1.0,0.0,0.0,50,47,80,0.0,18,1.0,0.0,59,0.0,2.0,0.0,4.0,2.0,2.0,41.0,0.0,43,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,15.0,0.0,10.0,0.0,8.0,2.0,0.0,0.0,0.0,2.0,11,1.0,1.0,1.0,0.0,0.0,4.0,6.0,24,123,3.0,0.0,16.0,5.0,3.0,0.0,0.0,3.0,5.0,66,6.0,10.0,16.0,0.0,0.0,0.0,0.0,0.0
201907,1.8013333333333332,515,0.0,112.0,106,27,7.0,20,14,5.0,0.0,286,5.0,6.0,9.0,2.0,10.0,10,4.0,0.0,85,25.0,12.0,12.0,0.0,5.0,156,1.0,0.0,0.0,230,2.0,406,383,3.0,7.0,127,31.0,390,7.0,3.0,1.0,8.0,0.0,39,87.0,37,1.0,0.0,0.0,40,92,8.0,24.0,5.0,7.0,22,7.0,0.0,7.0,37,0.0,0.0,12.0,60,0.0,0.0,1.0,0.0,93,0.0,0.0,0.0,4.0,0.0,0.0,0.0,88,70,96,0.0,33,0.0,0.0,80,0.0,0.0,0.0,6.0,0.0,0.0,33.0,0.0,53,0.0,0.0,2.0,0.0,0.0,0.0,5.0,1.0,6.0,23.0,0.0,1.0,0.0,4.0,1.0,1.0,1.0,34.0,0.0,21,1.0,0.0,3.0,5.0,0.0,0.0,10.0,24,125,3.0,0.0,15.0,0.0,5.0,0.0,0.0,0.0,0.0,93,0.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0
201908,1.8004166666666666,553,6.0,78.0,69,36,18.0,75,24,11.0,0.0,360,15.0,9.0,11.0,1.0,11.0,22,5.0,0.0,70,17.0,1.0,20.0,4.0,6.0,185,4.0,0.0,0.0,348,4.0,478,438,10.0,2.0,149,45.0,356,1.0,1.0,0.0,1.0,0.0,40,87.0,70,7.0,0.0,3.0,52,84,9.0,22.0,1.0,0.0,37,14.0,0.0,9.0,31,0.0,0.0,7.0,172,0.0,0.0,0.0,0.0,78,11.0,0.0,0.0,4.0,1.0,0.0,0.0,103,86,182,0.0,22,0.0,0.0,126,0.0,3.0,0.0,2.0,8.0,6.0,28.0,0.0,57,1.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,3.0,25.0,0.0,3.0,0.0,1.0,6.0,0.0,0.0,0.0,10.0,14,4.0,3.0,4.0,13.0,0.0,6.0,3.0,10,189,4.0,1.0,38.0,4.0,8.0,0.0,0.0,0.0,6.0,79,0.0,6.0,15.0,2.0,0.0,1.0,0.0,0.0
201909,1.7995,433,9.0,95.0,36,30,19.0,26,38,13.0,0.0,357,2.0,15.0,5.0,4.0,27.0,3,1.0,9.0,85,12.0,3.0,12.0,0.0,1.0,180,0.0,0.0,0.0,201,7.0,392,386,10.0,7.0,117,58.0,317,0.0,5.0,0.0,7.0,0.0,105,38.0,46,0.0,0.0,0.0,66,71,9.0,25.0,0.0,0.0,32,4.0,1.0,6.0,35,0.0,0.0,15.0,46,15.0,0.0,0.0,0.0,69,1.0,0.0,0.0,1.0,2.0,0.0,0.0,65,105,85,2.0,22,0.0,0.0,90,0.0,1.0,0.0,0.0,2.0,0.0,3.0,0.0,44,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,5.0,61.0,0.0,1.0,2.0,16.0,0.0,3.0,0.0,2.0,2.0,43,10.0,0.0,8.0,2.0,0.0,1.0,12.0,22,108,9.0,2.0,25.0,4.0,13.0,0.0,0.0,0.0,5.0,116,0.0,14.0,6.0,6.0,1.0,0.0,1.0,0.0
201910,1.7985833333333334,358,0.0,86.0,73,15,4.0,10,78,12.0,1.0,332,6.0,2.0,28.0,1.0,15.0,19,1.0,0.0,157,26.0,3.0,10.0,0.0,1.0,182,6.0,0.0,0.0,226,10.0,408,399,8.0,1.0,165,39.0,332,2.0,2.0,0.0,4.0,6.0,139,51.0,45,6.0,1.0,0.0,76,78,8.0,24.0,4.0,3.0,43,5.0,1.0,2.0,66,2.0,2.0,15.0,46,0.0,0.0,3.0,0.0,83,0.0,0.0,0.0,13.0,0.0,0.0,0.0,79,48,100,0.0,13,0.0,0.0,59,2.0,0.0,0.0,0.0,2.0,0.0,13.0,0.0,52,6.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,23.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,18,0.0,0.0,5.0,2.0,0.0,0.0,4.0,31,81,0.0,0.0,16.0,3.0,15.0,0.0,0.0,0.0,3.0,78,1.0,14.0,44.0,0.0,0.0,0.0,0.0,0.0
201911,1.7976666666666667,389,7.0,87.0,68,24,11.0,15,36,13.0,1.0,314,3.0,12.0,13.0,1.0,3.0,5,2.0,1.0,58,33.0,1.0,13.0,0.0,1.0,118,0.0,0.0,0.0,182,0.0,344,334,25.0,3.0,55,97.0,304,6.0,0.0,3.0,7.0,0.0,182,45.0,41,0.0,0.0,0.0,62,54,2.0,20.0,0.0,1.0,58,2.0,0.0,22.0,64,0.0,0.0,3.0,69,3.0,0.0,0.0,0.0,50,0.0,0.0,0.0,0.0,2.0,0.0,0.0,67,58,83,0.0,22,0.0,0.0,66,0.0,0.0,0.0,4.0,3.0,12.0,20.0,0.0,43,2.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,23.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,11,6.0,0.0,1.0,8.0,1.0,1.0,8.0,16,150,0.0,0.0,8.0,2.0,6.0,0.0,0.0,0.0,0.0,69,0.0,20.0,11.0,0.0,0.0,0.0,0.0,0.0
201912,1.79675,520,6.0,95.0,100,47,17.0,16,14,11.0,2.0,370,12.0,4.0,10.0,1.0,17.0,22,7.0,0.0,48,13.0,4.0,11.0,0.0,1.0,105,0.0,0.0,0.0,204,0.0,319,318,2.0,3.0,81,48.0,285,1.0,7.0,5.0,13.0,0.0,26,46.0,42,4.0,2.0,0.0,95,92,1.0,13.0,0.0,1.0,45,40.0,0.0,17.0,49,6.0,1.0,15.0,73,0.0,0.0,0.0,0.0,95,6.0,0.0,0.0,4.0,1.0,0.0,0.0,82,189,184,0.0,89,2.0,0.0,106,1.0,0.0,0.0,4.0,3.0,0.0,8.0,0.0,59,4.0,0.0,6.0,0.0,0.0,0.0,6.0,2.0,0.0,30.0,0.0,2.0,0.0,6.0,2.0,5.0,0.0,0.0,0.0,26,56.0,8.0,12.0,2.0,0.0,0.0,7.0,23,151,5.0,0.0,16.0,2.0,16.0,0.0,0.0,0.0,2.0,71,0.0,12.0,11.0,0.0,0.0,0.0,0.0,0.0
202001,1.7958333333333334,404,3.0,112.0,90,27,16.0,16,62,2.0,5.0,335,17.0,1.0,24.0,4.0,11.0,8,3.0,0.0,52,30.0,2.0,13.0,0.0,7.0,89,0.0,0.0,0.0,251,0.0,331,326,0.0,2.0,63,52.0,247,4.0,1.0,0.0,11.0,0.0,66,34.0,15,1.0,0.0,0.0,40,90,2.0,15.0,2.0,0.0,31,9.0,0.0,6.0,39,1.0,0.0,12.0,52,0.0,0.0,0.0,0.0,62,0.0,0.0,0.0,4.0,5.0,0.0,0.0,72,71,94,0.0,30,0.0,0.0,116,0.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,68,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,14.0,1.0,1.0,0.0,1.0,0.0,0.0,5.0,0.0,1.0,15,6.0,1.0,0.0,14.0,0.0,2.0,7.0,38,154,1.0,0.0,13.0,1.0,12.0,0.0,0.0,5.0,16.0,43,0.0,11.0,20.0,0.0,0.0,0.0,0.0,0.0
202002,1.7949166666666667,450,2.0,87.0,61,43,10.0,11,51,8.0,0.0,294,3.0,2.0,13.0,0.0,7.0,9,5.0,0.0,55,36.0,9.0,18.0,0.0,2.0,128,0.0,0.0,0.0,354,5.0,286,245,14.0,1.0,109,23.0,246,5.0,1.0,0.0,5.0,3.0,27,47.0,30,11.0,0.0,0.0,46,41,8.0,17.0,0.0,0.0,32,20.0,0.0,7.0,27,0.0,0.0,6.0,50,0.0,0.0,0.0,0.0,83,0.0,0.0,2.0,6.0,3.0,0.0,0.0,69,93,102,0.0,9,0.0,0.0,111,0.0,1.0,3.0,1.0,35.0,6.0,12.0,0.0,71,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,15.0,1.0,2.0,0.0,6.0,6.0,0.0,4.0,2.0,15.0,27,4.0,0.0,1.0,1.0,0.0,2.0,10.0,30,170,5.0,1.0,22.0,4.0,18.0,0.0,0.0,0.0,2.0,130,6.0,14.0,22.0,0.0,0.0,0.0,0.0,0.0
202003,1.794,535,5.0,66.0,77,52,5.0,25,13,5.0,0.0,375,7.0,3.0,16.0,1.0,20.0,35,1.0,1.0,63,14.0,2.0,12.0,0.0,1.0,127,0.0,0.0,0.0,221,0.0,316,302,0.0,0.0,102,30.0,240,0.0,3.0,0.0,7.0,0.0,60,77.0,30,0.0,2.0,0.0,78,93,18.0,3.0,0.0,0.0,34,15.0,0.0,5.0,54,0.0,0.0,4.0,49,0.0,0.0,0.0,0.0,68,1.0,0.0,0.0,7.0,3.0,0.0,0.0,100,61,97,0.0,10,0.0,0.0,100,0.0,1.0,0.0,0.0,6.0,0.0,16.0,0.0,73,1.0,0.0,1.0,0.0,0.0,0.0,8.0,1.0,4.0,23.0,0.0,0.0,0.0,5.0,4.0,1.0,1.0,0.0,1.0,45,8.0,1.0,3.0,2.0,0.0,1.0,6.0,107,188,4.0,4.0,44.0,1.0,6.0,0.0,0.0,0.0,0.0,71,0.0,21.0,15.0,0.0,0.0,0.0,0.0,2.0
202004,0.0,468,15.0,106.0,69,30,5.0,16,15,5.0,0.0,284,0.0,12.0,6.0,0.0,10.0,7,1.0,0.0,54,23.0,5.0,10.0,0.0,8.0,118,0.0,0.0,0.0,159,0.0,253,242,0.0,3.0,140,26.0,330,2.0,0.0,1.0,6.0,2.0,37,56.0,15,2.0,1.0,3.0,150,79,31.0,11.0,1.0,1.0,47,11.0,0.0,18.0,100,0.0,0.0,6.0,65,0.0,0.0,0.0,0.0,90,1.0,0.0,0.0,2.0,0.0,0.0,0.0,107,61,45,0.0,10,0.0,0.0,59,0.0,1.0,0.0,0.0,2.0,5.0,10.0,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,15.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,3.0,5.0,65,1.0,1.0,1.0,2.0,0.0,2.0,10.0,77,121,3.0,0.0,21.0,0.0,7.0,0.0,0.0,0.0,5.0,98,4.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0
202005,0.0,391,6.0,67.0,95,35,3.0,4,19,13.0,1.0,250,4.0,2.0,15.0,0.0,3.0,25,2.0,0.0,59,17.0,3.0,30.0,0.0,3.0,156,0.0,0.0,0.0,261,4.0,280,255,0.0,6.0,55,40.0,290,8.0,0.0,1.0,9.0,3.0,47,39.0,22,1.0,1.0,2.0,93,73,20.0,26.0,0.0,2.0,119,12.0,0.0,3.0,83,0.0,0.0,3.0,59,0.0,0.0,0.0,0.0,74,4.0,0.0,1.0,2.0,0.0,0.0,0.0,54,83,73,0.0,34,0.0,0.0,60,1.0,3.0,0.0,2.0,17.0,0.0,10.0,0.0,58,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,13.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,10.0,3.0,71,6.0,0.0,0.0,0.0,0.0,6.0,6.0,75,107,14.0,4.0,9.0,2.0,3.0,0.0,0.0,0.0,1.0,107,9.0,15.0,13.0,0.0,2.0,0.0,0.0,0.0
202006,0.0,406,12.0,78.0,68,52,10.0,9,22,10.0,0.0,371,11.0,9.0,18.0,0.0,31.0,6,0.0,0.0,57,16.0,5.0,17.0,3.0,4.0,87,0.0,1.0,0.0,252,0.0,238,223,2.0,5.0,126,47.0,334,1.0,0.0,0.0,30.0,0.0,49,35.0,41,2.0,0.0,0.0,111,60,14.0,14.0,2.0,0.0,68,8.0,0.0,4.0,106,0.0,1.0,13.0,57,0.0,0.0,0.0,0.0,71,6.0,0.0,0.0,6.0,8.0,0.0,0.0,85,77,88,5.0,21,0.0,0.0,94,0.0,0.0,1.0,4.0,6.0,0.0,7.0,0.0,43,0.0,0.0,2.0,0.0,0.0,0.0,5.0,7.0,0.0,38.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,4.0,8.0,45,7.0,1.0,4.0,0.0,0.0,0.0,3.0,50,178,4.0,4.0,11.0,3.0,14.0,1.0,0.0,0.0,1.0,107,0.0,22.0,27.0,0.0,0.0,0.0,0.0,0.0
202007,0.0,391,1.0,99.0,69,34,16.0,30,26,7.0,0.0,289,6.0,5.0,15.0,6.0,15.0,7,4.0,0.0,61,20.0,2.0,18.0,0.0,2.0,107,0.0,3.0,0.0,139,0.0,219,209,0.0,1.0,87,18.0,244,2.0,0.0,0.0,19.0,0.0,115,43.0,13,0.0,0.0,0.0,70,82,8.0,25.0,0.0,2.0,60,10.0,0.0,12.0,43,0.0,0.0,13.0,35,0.0,0.0,0.0,0.0,89,0.0,0.0,0.0,1.0,1.0,0.0,0.0,81,108,100,0.0,17,0.0,0.0,93,0.0,0.0,0.0,1.0,3.0,2.0,9.0,0.0,36,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,49,4.0,1.0,0.0,2.0,0.0,0.0,0.0,16,136,4.0,0.0,11.0,1.0,4.0,0.0,0.0,0.0,3.0,55,6.0,6.0,14.0,0.0,0.0,0.0,0.0,0.0
202008,0.0,376,0.0,63.0,49,32,0.0,11,30,15.0,4.0,273,6.0,8.0,8.0,0.0,5.0,8,1.0,0.0,69,12.0,4.0,15.0,0.0,0.0,114,0.0,0.0,0.0,174,3.0,269,269,0.0,4.0,102,19.0,293,2.0,2.0,0.0,1.0,0.0,51,66.0,33,0.0,0.0,0.0,54,59,3.0,11.0,0.0,10.0,52,25.0,0.0,10.0,78,0.0,0.0,14.0,86,0.0,0.0,0.0,0.0,97,3.0,0.0,0.0,2.0,2.0,0.0,0.0,110,73,89,0.0,13,0.0,0.0,63,0.0,2.0,1.0,0.0,3.0,2.0,3.0,0.0,51,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,19,2.0,0.0,1.0,17.0,0.0,0.0,12.0,20,158,4.0,0.0,22.0,4.0,1.0,0.0,0.0,0.0,4.0,101,0.0,12.0,8.0,0.0,2.0,0.0,0.0,0.0
