MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_132,event_count_133,event_count_134,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_165,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_196,event_count_202,event_count_203
201605,2.2648333333333333,250,6.0,47,55,15.0,0.0,0.0,34.0,3.0,1.0,155,7.0,5.0,2.0,1.0,5.0,18,0.0,1.0,127,125.0,0.0,13.0,0.0,5.0,164,0.0,0.0,1.0,498,0.0,365,306,5.0,7.0,252,82,238,8.0,0.0,8.0,6.0,0.0,174,54,54.0,1.0,0.0,0.0,27,52.0,4.0,6.0,0.0,1.0,16,5.0,0.0,24.0,26,0.0,0.0,4.0,115,0.0,0.0,0.0,0.0,32,0.0,0.0,0.0,3.0,0.0,0.0,0.0,55,39.0,75,0.0,15.0,7.0,0.0,61,0.0,0.0,0.0,8.0,4.0,2.0,1.0,0.0,14.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,40.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,9.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,21.0,43,159,5.0,1.0,11.0,2.0,33.0,3.0,0.0,5.0,54,3.0,12.0,20.0,0.0,0.0,0.0,0.0,0.0
201606,2.26025,246,6.0,17,75,28.0,2.0,4.0,18.0,39.0,1.0,224,2.0,5.0,1.0,1.0,7.0,25,2.0,0.0,143,30.0,0.0,12.0,0.0,5.0,257,0.0,2.0,0.0,558,1.0,311,256,9.0,9.0,267,67,210,2.0,0.0,5.0,3.0,0.0,256,60,44.0,3.0,2.0,3.0,34,51.0,2.0,8.0,0.0,0.0,36,2.0,0.0,8.0,39,3.0,0.0,10.0,139,1.0,0.0,0.0,0.0,25,10.0,0.0,0.0,6.0,1.0,1.0,0.0,32,38.0,57,0.0,20.0,6.0,0.0,54,0.0,4.0,0.0,0.0,1.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,8.0,0.0,0.0,10.0,0.0,0.0,13.0,0.0,0.0,0.0,1.0,10.0,7.0,1.0,0.0,5.0,8.0,6.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,54,148,2.0,3.0,8.0,4.0,27.0,14.0,0.0,9.0,145,0.0,7.0,37.0,7.0,19.0,0.0,0.0,0.0
201607,2.2556666666666665,250,3.0,24,52,31.0,4.0,8.0,19.0,29.0,0.0,146,4.0,4.0,5.0,7.0,16.0,20,0.0,1.0,70,27.0,0.0,9.0,4.0,9.0,192,1.0,0.0,0.0,474,7.0,305,238,8.0,10.0,171,75,163,4.0,0.0,4.0,0.0,0.0,212,38,32.0,0.0,3.0,0.0,23,28.0,6.0,1.0,0.0,6.0,30,12.0,0.0,7.0,71,0.0,0.0,2.0,106,0.0,0.0,0.0,0.0,27,0.0,0.0,0.0,0.0,1.0,0.0,0.0,55,36.0,78,0.0,10.0,0.0,0.0,37,0.0,0.0,0.0,5.0,4.0,0.0,3.0,2.0,18.0,3.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,13.0,0.0,3.0,0.0,0.0,5.0,1.0,2.0,1.0,6.0,8.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,6.0,46,105,3.0,1.0,15.0,6.0,20.0,18.0,0.0,4.0,157,0.0,17.0,13.0,1.0,12.0,0.0,2.0,0.0
201608,2.2510833333333333,293,2.0,35,61,7.0,6.0,5.0,41.0,38.0,7.0,113,14.0,1.0,4.0,2.0,0.0,12,1.0,0.0,60,33.0,0.0,10.0,1.0,1.0,128,1.0,0.0,0.0,512,4.0,316,242,0.0,4.0,296,99,163,2.0,0.0,0.0,3.0,2.0,253,38,45.0,6.0,0.0,0.0,25,20.0,7.0,18.0,0.0,1.0,21,4.0,0.0,10.0,55,0.0,0.0,8.0,138,0.0,0.0,1.0,0.0,36,22.0,0.0,0.0,2.0,6.0,0.0,0.0,40,73.0,87,0.0,11.0,1.0,0.0,64,0.0,2.0,0.0,0.0,0.0,4.0,3.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,2.0,23.0,2.0,1.0,3.0,2.0,4.0,0.0,1.0,0.0,1.0,13.0,26.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,49,123,10.0,0.0,6.0,5.0,68.0,129.0,0.0,9.0,236,2.0,42.0,34.0,79.0,2.0,5.0,0.0,0.0
201609,2.2465,289,5.0,42,84,18.0,15.0,9.0,71.0,25.0,0.0,180,7.0,3.0,3.0,0.0,7.0,17,4.0,0.0,89,13.0,2.0,19.0,1.0,11.0,206,1.0,0.0,1.0,596,5.0,439,388,10.0,7.0,267,38,279,2.0,0.0,12.0,10.0,1.0,127,66,27.0,20.0,1.0,0.0,29,26.0,7.0,12.0,14.0,1.0,31,2.0,0.0,12.0,59,1.0,0.0,18.0,134,0.0,0.0,0.0,0.0,64,2.0,0.0,0.0,3.0,5.0,0.0,0.0,35,58.0,123,0.0,41.0,2.0,0.0,74,0.0,0.0,0.0,0.0,12.0,5.0,2.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,1.0,17.0,0.0,3.0,1.0,4.0,42.0,4.0,2.0,17.0,0.0,18.0,37.0,0.0,1.0,6.0,0.0,1.0,0.0,7.0,13,153,1.0,0.0,5.0,5.0,32.0,69.0,0.0,5.0,184,3.0,13.0,15.0,28.0,6.0,0.0,2.0,0.0
201610,2.2419166666666666,220,3.0,26,65,19.0,3.0,12.0,48.0,16.0,0.0,152,4.0,4.0,7.0,13.0,3.0,26,1.0,0.0,103,26.0,3.0,19.0,0.0,4.0,260,1.0,0.0,1.0,647,2.0,426,354,10.0,8.0,208,74,179,0.0,0.0,7.0,0.0,0.0,229,48,62.0,15.0,0.0,2.0,31,39.0,6.0,12.0,3.0,0.0,20,6.0,0.0,30.0,69,0.0,0.0,11.0,120,0.0,0.0,0.0,0.0,37,0.0,0.0,0.0,3.0,2.0,0.0,0.0,58,39.0,79,0.0,28.0,0.0,0.0,48,0.0,0.0,1.0,0.0,8.0,0.0,1.0,1.0,31.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,6.0,0.0,2.0,1.0,0.0,7.0,0.0,2.0,0.0,1.0,63.0,10.0,1.0,2.0,1.0,0.0,0.0,1.0,4.0,30,94,0.0,0.0,13.0,1.0,11.0,4.0,0.0,1.0,89,0.0,4.0,25.0,14.0,0.0,0.0,0.0,0.0
201611,2.2373333333333334,258,5.0,31,57,22.0,2.0,27.0,49.0,21.0,0.0,170,3.0,1.0,4.0,5.0,6.0,20,0.0,0.0,171,42.0,0.0,7.0,0.0,7.0,307,23.0,0.0,12.0,642,34.0,558,496,4.0,9.0,219,103,194,2.0,0.0,8.0,0.0,1.0,190,102,79.0,16.0,0.0,0.0,26,43.0,0.0,18.0,0.0,5.0,30,5.0,0.0,5.0,36,0.0,0.0,10.0,67,0.0,1.0,0.0,0.0,50,7.0,0.0,0.0,3.0,3.0,0.0,0.0,27,18.0,36,0.0,20.0,0.0,0.0,51,1.0,0.0,0.0,5.0,3.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,3.0,0.0,7.0,0.0,0.0,0.0,0.0,5.0,1.0,5.0,0.0,2.0,32.0,8.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,40,112,3.0,0.0,3.0,4.0,32.0,3.0,0.0,0.0,101,1.0,7.0,22.0,10.0,0.0,0.0,0.0,2.0
201612,2.23275,311,1.0,48,78,52.0,9.0,4.0,37.0,78.0,1.0,177,62.0,9.0,3.0,0.0,5.0,15,2.0,0.0,131,25.0,4.0,16.0,0.0,4.0,410,1.0,0.0,0.0,660,1.0,467,405,3.0,5.0,277,95,300,1.0,0.0,22.0,2.0,3.0,255,69,69.0,2.0,0.0,2.0,58,37.0,14.0,5.0,0.0,0.0,27,2.0,1.0,17.0,64,1.0,1.0,11.0,84,0.0,0.0,0.0,0.0,39,0.0,0.0,0.0,2.0,0.0,2.0,0.0,53,24.0,29,2.0,9.0,3.0,0.0,54,0.0,0.0,0.0,0.0,8.0,3.0,1.0,3.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,3.0,28.0,0.0,0.0,0.0,0.0,24.0,3.0,5.0,0.0,5.0,10.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,46,89,5.0,0.0,2.0,3.0,7.0,3.0,0.0,3.0,102,4.0,10.0,34.0,2.0,2.0,0.0,0.0,0.0
201701,2.228166666666666,564,5.0,53,135,39.0,13.0,31.0,52.0,237.0,4.0,216,4.0,4.0,1.0,2.0,11.0,34,0.0,8.0,156,25.0,0.0,14.0,0.0,2.0,230,0.0,0.0,0.0,729,4.0,550,477,0.0,6.0,222,71,224,2.0,0.0,48.0,6.0,1.0,129,106,59.0,2.0,0.0,0.0,78,63.0,6.0,19.0,0.0,1.0,20,14.0,0.0,5.0,100,1.0,3.0,8.0,161,0.0,1.0,0.0,0.0,60,4.0,0.0,0.0,5.0,5.0,1.0,0.0,60,86.0,89,1.0,36.0,2.0,0.0,67,0.0,0.0,4.0,38.0,1.0,0.0,16.0,3.0,18.0,1.0,0.0,2.0,2.0,0.0,0.0,12.0,12.0,0.0,20.0,22.0,1.0,0.0,4.0,6.0,1.0,1.0,0.0,0.0,20.0,2.0,0.0,0.0,16.0,0.0,0.0,1.0,36.0,60,210,2.0,2.0,11.0,2.0,78.0,4.0,0.0,0.0,301,0.0,6.0,55.0,9.0,5.0,2.0,18.0,0.0
201702,2.223583333333333,274,1.0,24,87,13.0,5.0,13.0,17.0,37.0,2.0,149,9.0,4.0,8.0,2.0,4.0,28,0.0,0.0,114,29.0,3.0,11.0,0.0,6.0,251,0.0,0.0,0.0,521,3.0,383,310,2.0,4.0,188,68,222,1.0,5.0,22.0,2.0,0.0,100,56,68.0,5.0,0.0,5.0,31,59.0,7.0,8.0,0.0,0.0,24,4.0,1.0,9.0,56,0.0,2.0,6.0,89,1.0,0.0,0.0,0.0,41,2.0,0.0,0.0,2.0,20.0,0.0,0.0,47,41.0,42,2.0,16.0,2.0,0.0,77,0.0,0.0,0.0,2.0,11.0,1.0,8.0,3.0,18.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,1.0,7.0,29.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,2.0,1.0,4.0,1.0,0.0,2.0,2.0,1.0,52,149,3.0,1.0,4.0,3.0,13.0,5.0,0.0,4.0,92,5.0,7.0,31.0,3.0,2.0,0.0,0.0,0.0
201703,2.219,364,9.0,24,55,14.0,1.0,10.0,53.0,9.0,1.0,161,1.0,17.0,7.0,7.0,6.0,32,0.0,0.0,185,22.0,0.0,22.0,1.0,2.0,119,2.0,0.0,2.0,599,2.0,316,254,7.0,4.0,243,85,247,1.0,2.0,16.0,4.0,0.0,146,88,70.0,4.0,2.0,1.0,33,42.0,11.0,19.0,0.0,0.0,23,3.0,0.0,16.0,61,0.0,1.0,6.0,50,3.0,0.0,0.0,0.0,46,2.0,0.0,0.0,3.0,10.0,0.0,0.0,25,38.0,86,0.0,32.0,21.0,0.0,47,0.0,0.0,0.0,3.0,16.0,0.0,6.0,0.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,7.0,56.0,0.0,2.0,1.0,4.0,3.0,2.0,0.0,0.0,1.0,9.0,0.0,0.0,3.0,4.0,0.0,1.0,5.0,8.0,49,138,6.0,7.0,11.0,9.0,22.0,2.0,0.0,0.0,94,5.0,0.0,39.0,2.0,0.0,1.0,0.0,1.0
201704,2.215583333333333,338,8.0,29,92,12.0,35.0,7.0,36.0,36.0,8.0,141,6.0,2.0,2.0,4.0,6.0,14,0.0,0.0,155,40.0,2.0,6.0,2.0,1.0,244,4.0,0.0,0.0,596,4.0,565,530,64.0,3.0,324,44,140,0.0,1.0,1.0,0.0,1.0,127,50,39.0,8.0,6.0,4.0,57,26.0,3.0,5.0,1.0,0.0,14,11.0,0.0,10.0,37,0.0,4.0,5.0,78,0.0,0.0,1.0,0.0,36,5.0,0.0,0.0,2.0,1.0,0.0,0.0,36,55.0,78,0.0,5.0,12.0,0.0,45,0.0,0.0,0.0,6.0,0.0,0.0,0.0,3.0,23.0,0.0,0.0,1.0,2.0,0.0,0.0,14.0,0.0,1.0,18.0,3.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,6.0,4.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,12.0,28,148,5.0,3.0,9.0,4.0,23.0,33.0,0.0,2.0,189,0.0,24.0,18.0,14.0,7.0,3.0,2.0,0.0
201705,2.2121666666666666,181,3.0,30,53,8.0,6.0,9.0,24.0,26.0,0.0,99,1.0,1.0,0.0,0.0,4.0,6,0.0,0.0,86,18.0,8.0,11.0,1.0,3.0,124,0.0,0.0,0.0,441,0.0,313,289,1.0,3.0,79,13,190,0.0,0.0,7.0,0.0,0.0,95,39,78.0,6.0,1.0,1.0,26,52.0,1.0,7.0,0.0,1.0,19,9.0,0.0,10.0,30,0.0,0.0,0.0,40,0.0,1.0,0.0,0.0,15,2.0,0.0,0.0,6.0,2.0,0.0,0.0,30,18.0,46,0.0,11.0,1.0,0.0,29,0.0,0.0,2.0,0.0,8.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,17,73,4.0,2.0,10.0,4.0,10.0,9.0,0.0,2.0,82,4.0,4.0,18.0,5.0,4.0,2.0,0.0,0.0
201706,2.20875,239,8.0,26,43,11.0,10.0,5.0,14.0,26.0,0.0,238,5.0,4.0,3.0,1.0,7.0,15,0.0,0.0,66,17.0,0.0,32.0,1.0,2.0,102,2.0,0.0,0.0,418,1.0,248,205,6.0,3.0,188,115,178,1.0,0.0,8.0,1.0,0.0,178,35,23.0,37.0,0.0,2.0,30,36.0,34.0,3.0,1.0,0.0,10,24.0,2.0,13.0,25,0.0,22.0,1.0,65,0.0,0.0,0.0,0.0,18,3.0,0.0,0.0,1.0,2.0,0.0,0.0,25,48.0,62,0.0,23.0,9.0,0.0,36,0.0,7.0,0.0,4.0,13.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,18.0,0.0,0.0,0.0,2.0,15.0,0.0,0.0,0.0,18.0,7.0,4.0,0.0,1.0,2.0,0.0,0.0,5.0,4.0,39,104,0.0,0.0,3.0,7.0,13.0,6.0,0.0,0.0,84,0.0,9.0,16.0,6.0,2.0,0.0,0.0,0.0
201707,2.2053333333333334,154,2.0,12,26,6.0,1.0,6.0,12.0,14.0,0.0,110,0.0,2.0,4.0,0.0,4.0,6,0.0,0.0,85,24.0,0.0,11.0,0.0,4.0,130,1.0,1.0,0.0,346,1.0,214,169,6.0,2.0,161,46,165,0.0,0.0,16.0,0.0,3.0,181,20,35.0,1.0,1.0,3.0,16,45.0,4.0,7.0,1.0,0.0,15,5.0,0.0,8.0,14,0.0,2.0,3.0,31,2.0,0.0,0.0,0.0,28,3.0,0.0,0.0,1.0,1.0,1.0,0.0,33,13.0,41,0.0,11.0,8.0,0.0,23,0.0,8.0,0.0,1.0,2.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40,56,7.0,1.0,3.0,6.0,11.0,3.0,0.0,1.0,61,0.0,3.0,12.0,1.0,1.0,0.0,0.0,2.0
201708,2.2019166666666665,131,0.0,22,37,18.0,4.0,7.0,31.0,13.0,1.0,124,0.0,3.0,2.0,0.0,5.0,21,2.0,0.0,87,15.0,2.0,5.0,1.0,5.0,100,0.0,0.0,0.0,401,1.0,292,258,0.0,5.0,111,28,146,3.0,0.0,1.0,0.0,3.0,88,53,84.0,6.0,3.0,4.0,23,12.0,1.0,4.0,0.0,0.0,18,3.0,0.0,51.0,42,0.0,0.0,13.0,38,0.0,1.0,0.0,0.0,34,1.0,0.0,0.0,5.0,2.0,0.0,0.0,27,23.0,29,0.0,16.0,4.0,0.0,16,0.0,4.0,0.0,0.0,1.0,0.0,1.0,1.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,8.0,1.0,0.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,13.0,2.0,0.0,3.0,4.0,0.0,0.0,0.0,13.0,36,116,5.0,0.0,4.0,6.0,11.0,2.0,0.0,4.0,40,0.0,2.0,30.0,2.0,1.0,3.0,0.0,1.0
201709,2.1985,180,0.0,20,29,15.0,5.0,10.0,23.0,3.0,0.0,105,2.0,6.0,5.0,0.0,4.0,16,2.0,0.0,117,41.0,6.0,5.0,0.0,9.0,124,11.0,1.0,1.0,444,4.0,278,237,8.0,2.0,147,66,164,2.0,0.0,8.0,1.0,0.0,163,33,23.0,6.0,0.0,0.0,17,23.0,2.0,8.0,0.0,0.0,26,6.0,0.0,3.0,27,1.0,0.0,16.0,34,0.0,0.0,0.0,1.0,22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32,15.0,39,0.0,20.0,13.0,0.0,49,2.0,2.0,0.0,4.0,7.0,1.0,2.0,0.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,6.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,5.0,35,88,5.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0,36,2.0,6.0,33.0,3.0,1.0,2.0,0.0,1.0
201710,2.1950833333333333,290,4.0,56,80,61.0,3.0,11.0,32.0,14.0,1.0,200,0.0,6.0,7.0,1.0,11.0,19,0.0,1.0,113,5.0,3.0,26.0,1.0,0.0,159,1.0,0.0,4.0,409,2.0,348,317,39.0,4.0,169,82,223,2.0,2.0,5.0,1.0,0.0,149,52,27.0,10.0,1.0,0.0,24,16.0,6.0,14.0,0.0,0.0,15,5.0,0.0,56.0,62,0.0,0.0,8.0,46,0.0,0.0,0.0,0.0,46,0.0,0.0,0.0,1.0,1.0,0.0,0.0,49,43.0,88,0.0,22.0,3.0,0.0,58,1.0,0.0,0.0,5.0,0.0,1.0,6.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,15.0,0.0,0.0,0.0,1.0,15.0,1.0,3.0,0.0,2.0,22.0,7.0,0.0,3.0,1.0,0.0,7.0,1.0,3.0,63,92,6.0,4.0,9.0,3.0,12.0,0.0,0.0,0.0,140,10.0,6.0,38.0,4.0,2.0,6.0,0.0,0.0
201711,2.1916666666666664,209,3.0,20,52,8.0,0.0,4.0,14.0,1.0,0.0,112,2.0,0.0,3.0,0.0,0.0,11,3.0,1.0,46,20.0,1.0,11.0,1.0,5.0,151,0.0,0.0,0.0,330,2.0,214,171,3.0,1.0,200,38,110,0.0,0.0,1.0,5.0,3.0,71,27,23.0,15.0,1.0,3.0,24,34.0,1.0,8.0,0.0,2.0,24,7.0,1.0,23.0,25,0.0,0.0,7.0,37,0.0,1.0,0.0,0.0,33,0.0,0.0,0.0,0.0,1.0,0.0,0.0,44,23.0,45,0.0,8.0,0.0,0.0,42,0.0,0.0,0.0,7.0,12.0,0.0,2.0,2.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,13.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,2.0,15.0,2.0,0.0,0.0,4.0,0.0,3.0,2.0,7.0,26,67,1.0,0.0,3.0,3.0,15.0,1.0,0.0,0.0,75,0.0,5.0,29.0,2.0,3.0,0.0,0.0,0.0
201712,2.18825,233,0.0,16,54,16.0,2.0,2.0,19.0,2.0,2.0,102,0.0,4.0,4.0,0.0,0.0,10,0.0,7.0,97,12.0,0.0,8.0,1.0,4.0,112,0.0,0.0,0.0,469,3.0,221,209,0.0,8.0,116,41,171,6.0,0.0,5.0,2.0,0.0,182,45,21.0,3.0,0.0,1.0,28,27.0,10.0,0.0,0.0,2.0,20,4.0,0.0,6.0,32,1.0,3.0,2.0,26,0.0,0.0,0.0,0.0,22,1.0,0.0,0.0,0.0,1.0,0.0,0.0,47,20.0,30,0.0,10.0,3.0,0.0,49,0.0,0.0,0.0,3.0,7.0,0.0,0.0,3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,10.0,45,119,9.0,1.0,3.0,4.0,3.0,6.0,0.0,0.0,43,3.0,1.0,45.0,0.0,1.0,0.0,0.0,0.0
201801,2.184833333333333,201,8.0,12,61,8.0,8.0,15.0,13.0,17.0,4.0,141,8.0,3.0,1.0,0.0,2.0,24,0.0,6.0,59,14.0,0.0,6.0,0.0,5.0,85,2.0,0.0,0.0,387,6.0,180,158,12.0,0.0,102,49,90,0.0,0.0,27.0,3.0,6.0,80,35,67.0,0.0,0.0,0.0,18,28.0,1.0,4.0,2.0,2.0,6,8.0,0.0,12.0,41,0.0,2.0,4.0,32,0.0,0.0,0.0,0.0,35,0.0,0.0,0.0,4.0,1.0,0.0,0.0,30,14.0,21,2.0,13.0,0.0,0.0,27,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,14.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,1.0,0.0,4.0,0.0,0.0,0.0,2.0,7.0,31,75,1.0,1.0,9.0,2.0,5.0,1.0,1.0,0.0,88,0.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0
201802,2.181416666666667,160,0.0,7,36,12.0,2.0,1.0,10.0,18.0,0.0,97,0.0,0.0,0.0,0.0,1.0,14,0.0,0.0,66,22.0,0.0,7.0,1.0,6.0,125,0.0,0.0,0.0,458,2.0,250,232,56.0,3.0,146,38,85,0.0,0.0,15.0,0.0,0.0,61,29,41.0,3.0,0.0,1.0,33,9.0,0.0,6.0,1.0,0.0,12,3.0,0.0,8.0,20,0.0,0.0,8.0,50,0.0,0.0,0.0,0.0,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,15.0,22,0.0,5.0,0.0,0.0,56,0.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,9.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,30,88,4.0,0.0,0.0,3.0,5.0,1.0,0.0,0.0,53,3.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0
201803,2.178,137,5.0,6,41,6.0,3.0,9.0,18.0,23.0,1.0,93,1.0,0.0,1.0,0.0,1.0,14,0.0,0.0,35,17.0,0.0,9.0,0.0,4.0,100,0.0,0.0,1.0,361,1.0,165,125,3.0,10.0,108,65,133,1.0,0.0,2.0,0.0,2.0,60,27,40.0,23.0,0.0,0.0,16,14.0,2.0,3.0,0.0,0.0,12,2.0,0.0,13.0,35,0.0,0.0,4.0,24,0.0,0.0,0.0,0.0,22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15,8.0,30,0.0,1.0,0.0,0.0,37,0.0,0.0,0.0,3.0,4.0,0.0,1.0,0.0,15.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,16,60,2.0,1.0,12.0,1.0,15.0,1.0,0.0,0.0,56,1.0,11.0,12.0,0.0,4.0,0.0,0.0,0.0
201804,2.1719166666666667,162,2.0,29,40,16.0,0.0,17.0,22.0,5.0,1.0,125,6.0,0.0,0.0,1.0,6.0,29,1.0,0.0,92,18.0,2.0,9.0,0.0,1.0,187,0.0,2.0,0.0,410,4.0,268,224,6.0,7.0,138,29,172,0.0,0.0,2.0,1.0,0.0,59,44,27.0,4.0,0.0,3.0,26,34.0,8.0,2.0,0.0,0.0,24,4.0,0.0,13.0,22,0.0,0.0,25.0,49,0.0,0.0,0.0,0.0,11,5.0,0.0,0.0,3.0,0.0,0.0,0.0,83,29.0,41,3.0,13.0,1.0,0.0,39,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,23.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,22.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,5.0,28,63,1.0,0.0,7.0,1.0,3.0,3.0,0.0,1.0,41,2.0,11.0,23.0,3.0,0.0,0.0,0.0,0.0
201805,2.165833333333333,121,0.0,16,32,7.0,1.0,8.0,18.0,1.0,0.0,99,2.0,2.0,11.0,0.0,7.0,23,0.0,0.0,29,8.0,1.0,4.0,0.0,5.0,148,0.0,0.0,0.0,362,10.0,273,209,0.0,2.0,93,34,120,0.0,0.0,9.0,2.0,2.0,113,23,31.0,2.0,0.0,0.0,9,25.0,16.0,10.0,0.0,1.0,12,4.0,0.0,12.0,27,0.0,0.0,25.0,29,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,2.0,2.0,0.0,0.0,35,14.0,21,1.0,7.0,0.0,0.0,35,0.0,0.0,0.0,5.0,3.0,0.0,0.0,2.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,16.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,9.0,13,73,4.0,4.0,6.0,8.0,6.0,3.0,0.0,0.0,40,0.0,8.0,29.0,0.0,1.0,0.0,0.0,0.0
