MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_132,event_count_133,event_count_134,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_165,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_184,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_196,event_count_201,event_count_202,event_count_203
201807,2.0973333333333337,517,16.0,51,150,27,8.0,27.0,63,6.0,0.0,312,3.0,13.0,11,0.0,6.0,10.0,1.0,1.0,131,21.0,11.0,21.0,0.0,16.0,999,0.0,0.0,3.0,503,7.0,1309,1228,13.0,12.0,353,112,526,3.0,4.0,24.0,1.0,2.0,436,65,214,3.0,18.0,0.0,179,88,11.0,34.0,26.0,6.0,82,12.0,1.0,3.0,58,0.0,4.0,48.0,40,0.0,0.0,0.0,2.0,41,1.0,0.0,0.0,0.0,0.0,0.0,0.0,70,52,103,2.0,14,0.0,0.0,62,0.0,0.0,0.0,7.0,1.0,1.0,5.0,0.0,40,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,3.0,9.0,0.0,1.0,0.0,8.0,4.0,0.0,0.0,0.0,1.0,19.0,1.0,7.0,6.0,4.0,0.0,0.0,0.0,13.0,48,171,7.0,0.0,22,6.0,34.0,0.0,0.0,0.0,13.0,251,0.0,17.0,33,1.0,0.0,0.0,0.0,4.0,4.0
201808,2.0869166666666668,400,4.0,53,70,37,7.0,4.0,18,4.0,0.0,255,2.0,5.0,19,0.0,10.0,7.0,1.0,0.0,87,19.0,3.0,14.0,0.0,12.0,178,0.0,0.0,1.0,208,4.0,506,492,21.0,39.0,109,95,254,2.0,0.0,0.0,1.0,2.0,117,52,69,18.0,2.0,0.0,71,62,26.0,14.0,15.0,7.0,56,11.0,1.0,21.0,98,0.0,17.0,9.0,47,0.0,0.0,0.0,0.0,44,1.0,0.0,0.0,1.0,0.0,0.0,0.0,88,46,120,1.0,7,1.0,0.0,45,0.0,1.0,0.0,2.0,8.0,4.0,2.0,1.0,38,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,15.0,0.0,1.0,0.0,1.0,33.0,0.0,3.0,1.0,4.0,9.0,1.0,1.0,1.0,0.0,0.0,8.0,7.0,17.0,43,184,6.0,0.0,30,8.0,23.0,2.0,0.0,0.0,5.0,138,0.0,6.0,48,0.0,0.0,0.0,0.0,11.0,6.0
201809,2.0765,470,8.0,40,81,35,7.0,19.0,24,17.0,0.0,320,6.0,2.0,18,1.0,13.0,19.0,4.0,1.0,43,11.0,6.0,17.0,0.0,6.0,169,0.0,0.0,0.0,359,0.0,453,427,2.0,11.0,160,36,347,1.0,7.0,0.0,6.0,17.0,164,45,55,11.0,6.0,0.0,83,59,3.0,19.0,2.0,1.0,106,7.0,4.0,2.0,260,0.0,3.0,16.0,45,0.0,0.0,0.0,0.0,45,2.0,0.0,0.0,0.0,2.0,0.0,0.0,84,50,152,0.0,17,2.0,0.0,73,0.0,0.0,0.0,7.0,4.0,1.0,6.0,1.0,79,5.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,19.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,8.0,13.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,40,205,14.0,0.0,15,2.0,12.0,9.0,0.0,2.0,16.0,177,0.0,8.0,53,0.0,0.0,0.0,0.0,7.0,6.0
201810,2.0660833333333337,362,6.0,56,125,34,1.0,15.0,20,3.0,2.0,213,4.0,8.0,38,0.0,18.0,8.0,4.0,0.0,98,21.0,3.0,20.0,0.0,11.0,195,3.0,0.0,0.0,292,1.0,469,441,3.0,9.0,121,70,333,1.0,0.0,9.0,2.0,2.0,103,79,68,2.0,1.0,0.0,84,73,3.0,16.0,16.0,0.0,73,32.0,0.0,4.0,146,0.0,7.0,25.0,58,1.0,0.0,0.0,0.0,50,2.0,0.0,0.0,7.0,4.0,0.0,0.0,75,53,122,0.0,21,0.0,0.0,69,0.0,2.0,1.0,3.0,12.0,0.0,13.0,0.0,36,0.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,1.0,5.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,1.0,8.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,49,168,5.0,0.0,35,10.0,37.0,8.0,0.0,5.0,10.0,193,1.0,17.0,35,9.0,1.0,0.0,0.0,8.0,1.0
201811,2.0556666666666668,378,2.0,43,111,19,6.0,12.0,23,6.0,0.0,277,3.0,6.0,30,3.0,8.0,10.0,3.0,2.0,69,26.0,8.0,16.0,0.0,12.0,230,2.0,0.0,0.0,282,6.0,429,402,2.0,10.0,173,133,288,2.0,5.0,1.0,4.0,0.0,159,36,110,4.0,2.0,0.0,86,132,5.0,16.0,5.0,11.0,35,5.0,4.0,9.0,73,1.0,1.0,2.0,74,0.0,0.0,0.0,4.0,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,41,64,0.0,18,1.0,0.0,58,0.0,0.0,0.0,2.0,9.0,1.0,1.0,1.0,33,0.0,0.0,0.0,0.0,0.0,4.0,6.0,2.0,0.0,24.0,0.0,7.0,0.0,3.0,6.0,0.0,0.0,3.0,2.0,11.0,0.0,4.0,3.0,0.0,0.0,1.0,3.0,7.0,29,192,22.0,3.0,32,5.0,16.0,0.0,0.0,5.0,26.0,121,0.0,7.0,19,0.0,1.0,0.0,1.0,0.0,1.0
201812,2.04525,369,0.0,45,77,27,19.0,37.0,16,3.0,0.0,248,2.0,0.0,17,1.0,12.0,14.0,0.0,0.0,53,16.0,2.0,13.0,0.0,6.0,189,0.0,0.0,1.0,277,7.0,452,430,7.0,17.0,181,85,221,0.0,3.0,5.0,1.0,1.0,174,39,38,2.0,8.0,1.0,47,44,7.0,43.0,7.0,7.0,64,81.0,0.0,9.0,59,1.0,4.0,10.0,40,0.0,0.0,0.0,0.0,30,0.0,0.0,0.0,0.0,1.0,0.0,0.0,47,78,210,0.0,11,0.0,0.0,66,0.0,0.0,0.0,0.0,2.0,0.0,15.0,3.0,32,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,2.0,14.0,0.0,4.0,0.0,1.0,4.0,0.0,0.0,7.0,2.0,11.0,8.0,10.0,3.0,1.0,0.0,0.0,3.0,4.0,24,190,14.0,2.0,20,20.0,44.0,4.0,0.0,0.0,25.0,257,1.0,15.0,79,0.0,1.0,0.0,0.0,3.0,1.0
201901,2.0348333333333337,379,3.0,82,83,33,6.0,5.0,36,15.0,1.0,269,3.0,2.0,19,12.0,3.0,21.0,2.0,2.0,56,13.0,5.0,9.0,1.0,8.0,223,2.0,0.0,0.0,216,6.0,468,448,87.0,4.0,155,49,272,8.0,0.0,6.0,2.0,8.0,151,50,84,5.0,12.0,0.0,44,76,20.0,27.0,6.0,8.0,53,12.0,0.0,3.0,63,0.0,3.0,11.0,83,0.0,0.0,0.0,0.0,35,2.0,0.0,0.0,0.0,1.0,0.0,0.0,57,75,132,0.0,14,1.0,0.0,56,0.0,0.0,0.0,1.0,17.0,0.0,2.0,0.0,40,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,6.0,13.0,0.0,0.0,0.0,1.0,1.0,4.0,3.0,3.0,2.0,12.0,6.0,1.0,0.0,2.0,0.0,3.0,4.0,8.0,85,149,51.0,1.0,25,18.0,19.0,3.0,0.0,1.0,29.0,228,3.0,25.0,56,0.0,0.0,0.0,0.0,4.0,2.0
201902,2.0244166666666668,303,0.0,45,59,26,5.0,5.0,20,2.0,0.0,194,10.0,11.0,12,2.0,5.0,17.0,2.0,1.0,59,15.0,5.0,10.0,0.0,5.0,152,0.0,0.0,0.0,428,0.0,340,323,30.0,37.0,150,19,219,1.0,0.0,13.0,5.0,10.0,198,43,41,2.0,7.0,1.0,40,72,2.0,5.0,2.0,5.0,45,1.0,1.0,15.0,50,0.0,0.0,15.0,42,1.0,0.0,0.0,0.0,34,4.0,0.0,0.0,0.0,0.0,0.0,0.0,51,46,55,2.0,6,0.0,0.0,42,0.0,0.0,0.0,1.0,7.0,0.0,2.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,19.0,0.0,5.0,0.0,1.0,2.0,0.0,6.0,1.0,1.0,16.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,54,75,11.0,0.0,7,17.0,22.0,0.0,0.0,4.0,5.0,98,3.0,37.0,23,0.0,1.0,0.0,0.0,1.0,0.0
201903,2.014,512,4.0,60,101,19,7.0,28.0,39,8.0,0.0,352,8.0,12.0,20,0.0,14.0,21.0,0.0,0.0,83,19.0,1.0,20.0,0.0,7.0,261,7.0,0.0,9.0,459,1.0,720,665,12.0,20.0,246,43,295,0.0,0.0,0.0,11.0,17.0,138,45,98,23.0,5.0,4.0,71,66,17.0,44.0,10.0,13.0,104,7.0,0.0,11.0,62,0.0,4.0,15.0,146,0.0,0.0,0.0,0.0,43,1.0,0.0,0.0,10.0,1.0,0.0,0.0,93,67,263,0.0,11,0.0,0.0,81,1.0,0.0,0.0,3.0,5.0,1.0,13.0,0.0,50,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,21.0,0.0,0.0,3.0,11.0,6.0,0.0,0.0,2.0,13.0,52.0,7.0,3.0,0.0,0.0,0.0,2.0,7.0,5.0,98,184,24.0,2.0,16,11.0,50.0,8.0,0.0,0.0,32.0,313,8.0,63.0,45,3.0,0.0,0.0,0.0,8.0,3.0
201904,2.016916666666667,540,12.0,100,130,50,17.0,27.0,294,8.0,0.0,401,2.0,8.0,23,1.0,14.0,5.0,2.0,0.0,63,22.0,7.0,27.0,0.0,4.0,287,0.0,0.0,0.0,440,6.0,820,809,97.0,21.0,224,77,536,1.0,7.0,16.0,39.0,38.0,127,112,65,15.0,3.0,0.0,105,66,19.0,22.0,22.0,14.0,156,6.0,0.0,12.0,92,0.0,6.0,11.0,102,0.0,1.0,0.0,7.0,55,6.0,0.0,0.0,1.0,3.0,0.0,0.0,86,88,303,0.0,17,4.0,0.0,99,0.0,1.0,3.0,15.0,3.0,0.0,1.0,0.0,69,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,14.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,7.0,12.0,16.0,0.0,0.0,1.0,0.0,0.0,5.0,11.0,83,288,17.0,0.0,61,19.0,93.0,28.0,0.0,0.0,31.0,562,0.0,55.0,252,2.0,4.0,0.0,0.0,42.0,18.0
201905,2.0198333333333336,415,5.0,74,86,24,40.0,17.0,43,12.0,0.0,254,2.0,3.0,21,1.0,14.0,12.0,0.0,1.0,90,27.0,12.0,19.0,0.0,5.0,204,0.0,0.0,2.0,335,7.0,517,478,70.0,9.0,151,45,311,1.0,0.0,4.0,9.0,7.0,126,63,64,25.0,7.0,0.0,73,69,7.0,3.0,5.0,20.0,69,19.0,0.0,5.0,68,0.0,3.0,14.0,81,0.0,0.0,0.0,0.0,39,1.0,0.0,0.0,2.0,0.0,0.0,0.0,65,42,177,1.0,16,0.0,0.0,62,0.0,2.0,0.0,8.0,11.0,0.0,4.0,0.0,51,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,3.0,2.0,14.0,2.0,3.0,4.0,0.0,0.0,2.0,1.0,2.0,92,156,11.0,0.0,24,30.0,71.0,1.0,0.0,0.0,7.0,321,0.0,63.0,183,0.0,0.0,0.0,0.0,4.0,8.0
201906,2.0227500000000003,346,6.0,54,76,18,21.0,6.0,42,11.0,0.0,184,3.0,7.0,11,1.0,5.0,14.0,3.0,0.0,50,15.0,12.0,19.0,0.0,6.0,138,0.0,0.0,0.0,224,0.0,472,446,90.0,17.0,179,30,234,4.0,0.0,2.0,1.0,5.0,106,57,51,1.0,1.0,0.0,75,50,2.0,11.0,9.0,7.0,68,3.0,1.0,9.0,44,0.0,6.0,4.0,51,0.0,0.0,0.0,1.0,28,1.0,0.0,0.0,0.0,0.0,1.0,0.0,42,39,123,0.0,5,2.0,0.0,50,1.0,1.0,0.0,1.0,2.0,0.0,2.0,2.0,45,0.0,0.0,0.0,0.0,0.0,0.0,15.0,4.0,0.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,14.0,20.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,42,122,4.0,0.0,8,9.0,46.0,0.0,0.0,4.0,11.0,191,2.0,33.0,50,0.0,0.0,0.0,0.0,13.0,0.0
201907,2.025666666666667,398,3.0,104,117,26,11.0,10.0,72,5.0,0.0,238,6.0,1.0,24,1.0,15.0,15.0,0.0,0.0,73,16.0,4.0,9.0,0.0,3.0,202,0.0,0.0,0.0,332,16.0,541,535,78.0,8.0,252,50,287,4.0,2.0,6.0,0.0,7.0,174,56,52,15.0,2.0,0.0,45,80,1.0,26.0,16.0,3.0,59,3.0,0.0,3.0,46,0.0,4.0,4.0,40,0.0,0.0,1.0,1.0,41,0.0,0.0,0.0,1.0,0.0,0.0,0.0,55,42,141,0.0,9,2.0,0.0,70,0.0,0.0,1.0,1.0,0.0,3.0,2.0,0.0,34,0.0,0.0,2.0,2.0,0.0,0.0,12.0,0.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,6.0,10.0,6.0,1.0,1.0,7.0,1.0,0.0,0.0,2.0,0.0,62,260,6.0,0.0,6,2.0,48.0,1.0,0.0,2.0,1.0,231,1.0,25.0,41,3.0,1.0,0.0,0.0,18.0,4.0
201908,2.0285833333333336,391,11.0,79,107,20,7.0,13.0,24,2.0,0.0,227,2.0,2.0,11,0.0,6.0,17.0,0.0,0.0,62,17.0,3.0,5.0,0.0,11.0,204,0.0,0.0,5.0,294,2.0,540,503,24.0,47.0,127,57,271,0.0,3.0,0.0,5.0,0.0,182,37,53,10.0,0.0,0.0,86,75,5.0,10.0,4.0,5.0,70,2.0,4.0,3.0,69,2.0,1.0,11.0,41,0.0,0.0,0.0,0.0,36,4.0,0.0,0.0,0.0,5.0,0.0,0.0,77,85,114,0.0,15,1.0,0.0,44,0.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,55,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,14.0,0.0,0.0,0.0,6.0,7.0,0.0,0.0,2.0,8.0,68.0,0.0,0.0,3.0,6.0,0.0,3.0,0.0,2.0,124,106,6.0,1.0,9,22.0,22.0,0.0,0.0,1.0,3.0,86,4.0,44.0,40,0.0,0.0,0.0,0.0,1.0,2.0
201909,2.0315000000000003,410,2.0,42,115,22,7.0,6.0,41,0.0,0.0,188,5.0,2.0,20,0.0,10.0,5.0,4.0,0.0,126,6.0,5.0,40.0,2.0,6.0,238,0.0,0.0,6.0,271,2.0,528,511,25.0,6.0,106,58,351,1.0,0.0,7.0,5.0,3.0,267,54,35,12.0,1.0,0.0,84,65,7.0,74.0,12.0,45.0,96,10.0,2.0,14.0,58,1.0,12.0,49.0,49,0.0,0.0,0.0,0.0,45,0.0,0.0,0.0,2.0,3.0,0.0,0.0,42,45,153,0.0,7,0.0,0.0,46,0.0,0.0,1.0,2.0,15.0,0.0,5.0,0.0,35,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,14.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,1.0,36.0,6.0,0.0,10.0,6.0,0.0,3.0,5.0,5.0,23,171,9.0,0.0,31,12.0,84.0,0.0,0.0,0.0,5.0,217,1.0,10.0,55,1.0,1.0,0.0,0.0,1.0,6.0
201910,2.0344166666666665,456,4.0,42,123,24,12.0,5.0,15,4.0,2.0,207,10.0,5.0,5,0.0,4.0,10.0,0.0,0.0,86,35.0,4.0,16.0,0.0,2.0,146,0.0,0.0,0.0,352,1.0,519,485,6.0,18.0,187,32,255,2.0,2.0,5.0,2.0,6.0,100,62,51,1.0,3.0,4.0,57,55,4.0,27.0,13.0,7.0,35,6.0,1.0,5.0,57,2.0,10.0,19.0,69,2.0,0.0,3.0,2.0,46,0.0,0.0,0.0,6.0,6.0,0.0,0.0,62,75,100,1.0,9,4.0,0.0,45,0.0,2.0,0.0,0.0,3.0,0.0,4.0,0.0,47,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,3.0,7.0,0.0,6.0,0.0,5.0,1.0,0.0,2.0,4.0,0.0,27.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,5.0,30,193,15.0,19.0,14,7.0,31.0,5.0,0.0,0.0,5.0,224,3.0,19.0,47,0.0,1.0,0.0,0.0,0.0,0.0
201911,2.037333333333333,431,2.0,36,76,29,12.0,28.0,22,1.0,1.0,283,5.0,6.0,6,1.0,16.0,18.0,3.0,3.0,50,24.0,2.0,21.0,0.0,5.0,206,0.0,0.0,2.0,279,4.0,512,507,9.0,10.0,171,52,297,7.0,2.0,1.0,9.0,10.0,117,104,33,22.0,1.0,0.0,63,59,10.0,33.0,8.0,8.0,92,4.0,0.0,5.0,62,0.0,1.0,11.0,91,1.0,0.0,2.0,1.0,56,11.0,0.0,0.0,0.0,4.0,0.0,0.0,68,59,131,0.0,28,2.0,0.0,56,0.0,0.0,0.0,1.0,11.0,0.0,6.0,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,17.0,0.0,1.0,0.0,11.0,1.0,0.0,2.0,1.0,4.0,21.0,12.0,0.0,0.0,1.0,0.0,4.0,0.0,11.0,81,242,9.0,1.0,44,11.0,40.0,1.0,0.0,0.0,8.0,295,4.0,48.0,168,0.0,3.0,0.0,0.0,12.0,30.0
201912,2.04025,335,3.0,23,64,28,17.0,15.0,28,0.0,2.0,208,3.0,19.0,10,0.0,5.0,24.0,1.0,0.0,82,3.0,8.0,8.0,2.0,4.0,98,5.0,0.0,1.0,268,12.0,402,384,9.0,11.0,197,35,316,2.0,7.0,4.0,1.0,3.0,148,63,56,7.0,10.0,0.0,71,46,7.0,11.0,10.0,2.0,97,1.0,0.0,7.0,54,0.0,3.0,19.0,31,0.0,0.0,0.0,2.0,28,0.0,0.0,0.0,4.0,10.0,0.0,0.0,51,55,122,2.0,7,5.0,0.0,78,0.0,0.0,0.0,1.0,3.0,3.0,6.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,9.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,6.0,13.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,12.0,31,158,4.0,1.0,8,11.0,33.0,0.0,0.0,0.0,3.0,163,2.0,12.0,35,0.0,1.0,0.0,0.0,12.0,10.0
202001,2.0431666666666666,328,7.0,55,51,19,12.0,16.0,42,0.0,0.0,190,2.0,0.0,9,0.0,10.0,8.0,2.0,2.0,56,14.0,1.0,24.0,0.0,4.0,245,0.0,0.0,0.0,246,6.0,330,320,4.0,8.0,152,69,217,1.0,0.0,15.0,0.0,5.0,97,40,48,5.0,2.0,1.0,57,31,3.0,12.0,1.0,10.0,51,4.0,1.0,9.0,111,0.0,2.0,7.0,44,0.0,0.0,0.0,0.0,46,0.0,0.0,1.0,0.0,1.0,0.0,0.0,46,56,126,0.0,12,0.0,0.0,44,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,32,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,23.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,17.0,35.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,4.0,32,179,13.0,1.0,13,9.0,10.0,6.0,0.0,0.0,6.0,174,0.0,33.0,68,0.0,2.0,0.0,0.0,9.0,9.0
202002,2.0460833333333333,323,2.0,22,65,16,10.0,19.0,20,3.0,2.0,195,2.0,6.0,2,0.0,0.0,17.0,1.0,0.0,63,10.0,3.0,12.0,0.0,4.0,225,0.0,0.0,1.0,319,7.0,275,252,0.0,8.0,226,70,204,0.0,0.0,5.0,3.0,0.0,125,76,73,3.0,4.0,3.0,37,59,7.0,14.0,3.0,6.0,50,4.0,0.0,22.0,70,2.0,1.0,10.0,39,0.0,0.0,0.0,0.0,32,4.0,0.0,0.0,1.0,2.0,0.0,0.0,56,33,154,0.0,12,0.0,0.0,41,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,29,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,7.0,0.0,4.0,0.0,1.0,102.0,6.0,0.0,8.0,15.0,0.0,3.0,0.0,4.0,51,134,3.0,0.0,18,8.0,43.0,0.0,0.0,0.0,8.0,94,0.0,27.0,15,0.0,0.0,0.0,0.0,11.0,8.0
202003,2.049,286,0.0,33,62,16,1.0,6.0,5,2.0,0.0,214,1.0,8.0,11,0.0,0.0,11.0,2.0,0.0,45,8.0,1.0,6.0,0.0,4.0,146,0.0,0.0,0.0,167,15.0,383,320,0.0,12.0,86,21,169,1.0,1.0,0.0,2.0,0.0,51,43,29,3.0,2.0,0.0,50,58,5.0,6.0,0.0,7.0,28,0.0,0.0,6.0,42,0.0,1.0,3.0,32,1.0,0.0,0.0,0.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,14,89,0.0,22,0.0,0.0,30,0.0,1.0,0.0,0.0,0.0,2.0,31.0,0.0,42,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,16.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,7.0,76.0,7.0,0.0,2.0,0.0,0.0,0.0,1.0,7.0,110,71,1.0,3.0,12,1.0,46.0,1.0,0.0,0.0,14.0,77,4.0,9.0,20,0.0,0.0,0.0,0.0,1.0,7.0
202004,0.0,296,3.0,42,57,15,11.0,8.0,47,1.0,2.0,187,0.0,2.0,2,0.0,1.0,5.0,0.0,0.0,44,4.0,0.0,12.0,0.0,1.0,66,0.0,0.0,0.0,136,8.0,270,250,0.0,1.0,63,47,204,0.0,0.0,0.0,1.0,1.0,15,44,18,5.0,0.0,0.0,108,73,6.0,117.0,1.0,18.0,69,3.0,0.0,4.0,92,0.0,1.0,16.0,38,2.0,0.0,3.0,0.0,34,3.0,0.0,0.0,1.0,0.0,0.0,0.0,37,25,59,0.0,4,0.0,0.0,27,0.0,0.0,0.0,2.0,4.0,0.0,4.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,2.0,0.0,4.0,3.0,0.0,0.0,2.0,6.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,51,127,3.0,3.0,23,7.0,17.0,0.0,0.0,0.0,3.0,366,0.0,11.0,44,0.0,0.0,0.0,0.0,26.0,3.0
202005,0.0,620,14.0,49,63,19,9.0,14.0,17,1.0,0.0,174,10.0,3.0,27,2.0,2.0,11.0,0.0,0.0,24,13.0,3.0,19.0,0.0,4.0,128,0.0,1.0,2.0,198,12.0,369,348,4.0,5.0,108,71,273,6.0,0.0,0.0,5.0,6.0,68,102,20,4.0,1.0,0.0,78,78,27.0,33.0,19.0,9.0,136,9.0,0.0,8.0,94,0.0,17.0,5.0,81,0.0,1.0,0.0,1.0,42,1.0,0.0,0.0,0.0,0.0,0.0,0.0,72,50,382,3.0,10,1.0,0.0,77,0.0,0.0,0.0,23.0,0.0,1.0,3.0,0.0,42,0.0,0.0,0.0,0.0,0.0,8.0,9.0,0.0,0.0,6.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,6.0,2.0,26.0,6.0,1.0,0.0,1.0,0.0,0.0,2.0,5.0,33,838,14.0,1.0,33,2.0,35.0,10.0,0.0,0.0,5.0,281,0.0,21.0,69,1.0,0.0,0.0,0.0,11.0,8.0
202006,0.0,296,8.0,28,63,34,6.0,5.0,13,4.0,0.0,220,7.0,6.0,19,0.0,13.0,18.0,0.0,0.0,47,16.0,1.0,16.0,0.0,11.0,101,2.0,0.0,0.0,188,4.0,300,293,1.0,8.0,187,51,214,0.0,0.0,4.0,1.0,1.0,63,67,20,18.0,5.0,0.0,79,63,17.0,27.0,7.0,10.0,90,5.0,0.0,7.0,131,0.0,11.0,15.0,68,2.0,0.0,0.0,0.0,33,3.0,0.0,0.0,2.0,0.0,0.0,0.0,29,34,121,0.0,9,1.0,0.0,51,0.0,2.0,1.0,5.0,2.0,0.0,2.0,0.0,19,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,15.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,28,178,6.0,0.0,4,4.0,20.0,2.0,1.0,0.0,12.0,229,0.0,19.0,80,0.0,0.0,0.0,0.0,1.0,2.0
202007,0.0,395,7.0,37,49,9,17.0,12.0,16,7.0,0.0,204,7.0,4.0,13,2.0,1.0,4.0,1.0,0.0,82,27.0,2.0,9.0,0.0,6.0,116,2.0,0.0,2.0,124,4.0,211,212,0.0,6.0,84,35,246,2.0,0.0,0.0,2.0,1.0,76,46,27,7.0,3.0,4.0,57,52,9.0,19.0,1.0,1.0,100,4.0,0.0,1.0,67,0.0,2.0,7.0,61,0.0,0.0,0.0,0.0,23,3.0,0.0,0.0,2.0,1.0,0.0,0.0,48,42,124,0.0,8,0.0,0.0,43,0.0,0.0,0.0,1.0,3.0,3.0,9.0,0.0,38,1.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,6.0,20.0,9.0,2.0,1.0,3.0,0.0,3.0,0.0,5.0,33,161,2.0,0.0,27,6.0,17.0,1.0,0.0,0.0,2.0,149,0.0,29.0,23,17.0,0.0,0.0,5.0,3.0,1.0
