MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_126,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_132,event_count_133,event_count_134,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_165,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_184,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_196,event_count_201,event_count_202,event_count_203
201902,1.5334166666666669,1396,41.0,754,434,226,32.0,56.0,45,8.0,7.0,1175,15.0,38.0,33,13.0,47,124,14.0,6.0,510,74,36.0,49,7.0,88,1877,10.0,4.0,1.0,2162,19.0,1823,1755,103.0,30,1524,320,836,27.0,6.0,1.0,39.0,6.0,301,212,123,25.0,2.0,7.0,153,143,20.0,33,1.0,9.0,226,44.0,3.0,137,211,2.0,2.0,88,218,3.0,0.0,0.0,0.0,193,7.0,0.0,0.0,22.0,11.0,3.0,0.0,355,415,389,4.0,77,6.0,0.0,465,1.0,2.0,1.0,35.0,34,0.0,31.0,35.0,14.0,291,17.0,0.0,2.0,1.0,0.0,0.0,41,3.0,34.0,204,3.0,34.0,1.0,14.0,11.0,1.0,0.0,0.0,18.0,121,40.0,4.0,39.0,64.0,0.0,0.0,4.0,33.0,142,325,33.0,7.0,25.0,36.0,42,0.0,0.0,0.0,18.0,474,5.0,71,93,1.0,8.0,0.0,0.0,2.0,0.0
201903,1.533,1694,33.0,649,439,241,31.0,47.0,86,44.0,3.0,1316,17.0,35.0,57,11.0,31,114,15.0,6.0,436,107,34.0,55,4.0,87,1315,20.0,2.0,5.0,2114,42.0,1353,1346,82.0,32,1240,378,916,17.0,2.0,3.0,42.0,7.0,223,258,120,41.0,0.0,0.0,183,234,19.0,61,3.0,10.0,208,34.0,5.0,117,231,1.0,2.0,50,287,1.0,0.0,0.0,0.0,236,8.0,0.0,1.0,14.0,7.0,2.0,0.0,468,466,380,9.0,112,4.0,0.0,627,1.0,8.0,1.0,38.0,52,0.0,20.0,57.0,61.0,325,10.0,0.0,2.0,2.0,0.0,0.0,76,27.0,7.0,196,5.0,7.0,1.0,9.0,4.0,1.0,5.0,0.0,14.0,110,20.0,2.0,20.0,94.0,0.0,0.0,6.0,11.0,183,396,19.0,8.0,38.0,11.0,40,13.0,0.0,0.0,15.0,553,10.0,75,133,4.0,5.0,0.0,0.0,5.0,0.0
201904,1.5299166666666668,914,71.0,426,267,131,42.0,25.0,99,21.0,1.0,791,9.0,17.0,38,9.0,31,60,6.0,1.0,292,54,11.0,24,3.0,56,795,26.0,0.0,2.0,1421,22.0,1121,1101,17.0,33,806,360,681,12.0,2.0,6.0,40.0,10.0,281,155,128,11.0,1.0,2.0,189,215,15.0,35,0.0,27.0,126,20.0,1.0,69,133,2.0,2.0,42,156,3.0,0.0,0.0,0.0,139,7.0,0.0,0.0,11.0,3.0,1.0,0.0,249,210,197,4.0,51,0.0,0.0,274,1.0,6.0,1.0,43.0,23,0.0,18.0,38.0,9.0,180,3.0,0.0,1.0,2.0,0.0,0.0,38,15.0,16.0,92,3.0,2.0,1.0,6.0,11.0,3.0,1.0,0.0,3.0,56,18.0,2.0,15.0,45.0,0.0,2.0,2.0,8.0,126,245,9.0,3.0,26.0,31.0,17,8.0,0.0,1.0,13.0,372,2.0,39,72,5.0,4.0,0.0,0.0,5.0,0.0
201905,1.5268333333333337,1156,17.0,400,317,231,26.0,14.0,114,44.0,4.0,1052,17.0,14.0,27,45.0,40,76,5.0,13.0,295,81,17.0,30,4.0,42,1204,6.0,1.0,1.0,1754,8.0,1487,1368,130.0,41,1158,279,952,17.0,4.0,15.0,6.0,6.0,255,237,142,30.0,0.0,4.0,138,161,33.0,21,0.0,0.0,177,19.0,5.0,91,276,0.0,0.0,63,204,1.0,0.0,1.0,0.0,185,10.0,0.0,0.0,22.0,4.0,6.0,0.0,291,329,243,9.0,86,2.0,0.0,330,2.0,3.0,1.0,18.0,35,0.0,5.0,48.0,6.0,284,9.0,0.0,0.0,4.0,0.0,0.0,34,10.0,22.0,101,0.0,8.0,0.0,25.0,5.0,0.0,5.0,1.0,24.0,86,37.0,1.0,16.0,22.0,0.0,0.0,5.0,31.0,229,248,15.0,10.0,17.0,6.0,49,1.0,0.0,0.0,20.0,476,28.0,48,83,6.0,3.0,0.0,0.0,0.0,0.0
201906,1.5237500000000002,1106,30.0,384,279,105,25.0,17.0,62,8.0,2.0,804,24.0,4.0,51,4.0,47,63,4.0,6.0,308,107,27.0,30,3.0,33,907,9.0,4.0,0.0,1479,13.0,1310,1190,7.0,28,865,227,773,19.0,6.0,6.0,17.0,2.0,364,192,79,13.0,7.0,2.0,151,157,18.0,40,0.0,9.0,186,22.0,4.0,86,184,2.0,5.0,44,339,5.0,0.0,0.0,0.0,159,9.0,0.0,0.0,18.0,7.0,2.0,0.0,282,307,249,6.0,76,4.0,0.0,325,0.0,5.0,6.0,10.0,26,0.0,40.0,33.0,14.0,190,17.0,0.0,6.0,0.0,0.0,0.0,38,15.0,14.0,101,0.0,3.0,0.0,6.0,8.0,0.0,5.0,4.0,10.0,39,23.0,1.0,30.0,21.0,0.0,0.0,1.0,17.0,151,293,15.0,1.0,25.0,5.0,36,4.0,0.0,0.0,18.0,414,6.0,37,88,9.0,11.0,0.0,0.0,0.0,4.0
201907,1.5206666666666668,990,26.0,483,259,93,31.0,19.0,54,11.0,3.0,802,22.0,17.0,18,24.0,30,64,8.0,0.0,299,57,13.0,25,1.0,32,808,28.0,1.0,0.0,1097,18.0,1049,983,46.0,12,554,210,629,19.0,5.0,2.0,16.0,1.0,154,208,103,35.0,0.0,11.0,110,120,20.0,54,0.0,4.0,153,7.0,1.0,67,128,4.0,0.0,60,249,2.0,1.0,2.0,0.0,170,9.0,0.0,0.0,7.0,7.0,0.0,0.0,277,258,193,3.0,51,0.0,0.0,277,1.0,7.0,0.0,11.0,28,0.0,13.0,55.0,12.0,184,3.0,0.0,3.0,2.0,0.0,0.0,31,14.0,17.0,73,11.0,15.0,2.0,9.0,1.0,0.0,0.0,2.0,32.0,64,5.0,5.0,10.0,10.0,0.0,0.0,0.0,5.0,140,175,15.0,8.0,23.0,8.0,13,3.0,0.0,0.0,9.0,281,7.0,48,64,1.0,4.0,0.0,0.0,2.0,1.0
201908,1.5175833333333335,783,13.0,543,205,89,39.0,17.0,44,17.0,1.0,731,12.0,11.0,19,6.0,11,53,3.0,7.0,240,21,15.0,23,0.0,47,522,4.0,1.0,0.0,865,20.0,792,727,19.0,10,424,199,509,6.0,2.0,0.0,10.0,6.0,164,151,60,8.0,0.0,1.0,126,128,10.0,50,0.0,4.0,101,7.0,0.0,37,133,3.0,1.0,30,162,2.0,0.0,0.0,0.0,130,7.0,0.0,0.0,3.0,16.0,1.0,2.0,205,225,177,0.0,56,3.0,0.0,321,0.0,4.0,0.0,18.0,18,0.0,6.0,38.0,3.0,134,4.0,0.0,6.0,1.0,0.0,0.0,35,15.0,15.0,67,0.0,2.0,1.0,8.0,2.0,2.0,2.0,0.0,12.0,83,11.0,4.0,9.0,12.0,0.0,0.0,9.0,11.0,88,186,14.0,1.0,8.0,8.0,39,1.0,0.0,0.0,11.0,281,0.0,43,74,0.0,7.0,0.0,0.0,1.0,0.0
201909,1.5145,1135,39.0,666,423,151,64.0,33.0,82,8.0,5.0,1090,17.0,22.0,36,44.0,16,74,2.0,2.0,319,37,20.0,39,3.0,40,1120,13.0,0.0,0.0,1333,5.0,1204,1151,71.0,27,919,359,748,24.0,4.0,7.0,33.0,3.0,292,170,64,29.0,1.0,5.0,126,171,26.0,51,1.0,4.0,175,35.0,4.0,111,161,0.0,1.0,85,250,6.0,1.0,0.0,0.0,181,3.0,0.0,0.0,31.0,8.0,3.0,0.0,385,349,280,4.0,59,4.0,0.0,457,2.0,2.0,8.0,8.0,31,0.0,4.0,97.0,30.0,231,21.0,0.0,3.0,0.0,5.0,0.0,53,16.0,16.0,117,0.0,12.0,1.0,6.0,1.0,0.0,2.0,1.0,9.0,122,22.0,1.0,13.0,42.0,0.0,4.0,3.0,31.0,132,167,36.0,1.0,17.0,6.0,37,1.0,0.0,0.0,19.0,310,0.0,63,93,1.0,1.0,0.0,0.0,0.0,0.0
201910,1.5114166666666666,1641,51.0,663,611,270,52.0,52.0,79,18.0,6.0,1512,41.0,41.0,34,41.0,49,79,12.0,6.0,650,75,42.0,64,7.0,82,1649,14.0,0.0,1.0,2412,77.0,1852,1746,61.0,30,1431,423,1042,29.0,6.0,2.0,18.0,3.0,424,286,84,57.0,0.0,10.0,240,184,23.0,25,4.0,25.0,277,9.0,4.0,92,252,4.0,2.0,108,419,8.0,0.0,0.0,0.0,289,11.0,0.0,0.0,22.0,20.0,10.0,1.0,448,415,393,8.0,100,7.0,0.0,769,1.0,5.0,0.0,26.0,28,0.0,38.0,61.0,66.0,286,9.0,0.0,0.0,0.0,1.0,3.0,59,54.0,19.0,148,0.0,8.0,5.0,10.0,12.0,9.0,1.0,6.0,13.0,79,35.0,8.0,21.0,88.0,0.0,5.0,8.0,18.0,151,542,29.0,17.0,37.0,26.0,122,5.0,0.0,0.0,14.0,495,11.0,60,83,8.0,9.0,1.0,0.0,0.0,2.0
201911,1.5083333333333333,989,21.0,223,205,84,36.0,33.0,57,31.0,3.0,638,31.0,9.0,28,4.0,16,42,0.0,7.0,207,48,5.0,34,0.0,21,603,12.0,1.0,1.0,981,28.0,1271,1155,51.0,16,471,253,547,10.0,1.0,8.0,6.0,4.0,137,171,71,16.0,0.0,4.0,152,128,4.0,28,0.0,2.0,166,9.0,2.0,27,123,4.0,0.0,57,314,4.0,0.0,0.0,0.0,132,6.0,0.0,0.0,10.0,6.0,0.0,0.0,134,256,196,4.0,59,0.0,0.0,213,0.0,3.0,0.0,6.0,24,0.0,9.0,11.0,6.0,145,4.0,0.0,6.0,0.0,2.0,3.0,37,3.0,4.0,81,5.0,8.0,3.0,7.0,10.0,5.0,7.0,0.0,24.0,55,17.0,8.0,5.0,19.0,0.0,7.0,6.0,27.0,74,345,32.0,2.0,37.0,7.0,39,1.0,0.0,0.0,13.0,341,2.0,27,31,0.0,8.0,0.0,0.0,2.0,0.0
201912,1.50525,813,26.0,220,231,89,31.0,16.0,191,6.0,0.0,564,16.0,11.0,22,5.0,34,69,3.0,2.0,216,51,2.0,42,2.0,35,636,18.0,0.0,0.0,902,4.0,985,954,34.0,11,513,233,641,13.0,1.0,2.0,9.0,0.0,231,173,64,8.0,2.0,0.0,99,182,17.0,58,0.0,4.0,171,6.0,1.0,44,155,2.0,0.0,45,217,0.0,1.0,0.0,0.0,93,4.0,0.0,0.0,13.0,7.0,0.0,0.0,148,223,172,0.0,91,12.0,0.0,230,0.0,0.0,0.0,12.0,22,0.0,4.0,14.0,4.0,162,3.0,0.0,5.0,0.0,0.0,1.0,31,7.0,6.0,85,1.0,18.0,5.0,2.0,4.0,0.0,6.0,4.0,13.0,42,5.0,0.0,22.0,13.0,0.0,4.0,4.0,10.0,134,282,17.0,2.0,24.0,7.0,28,3.0,0.0,1.0,9.0,410,3.0,50,69,8.0,4.0,0.0,0.0,11.0,1.0
202001,1.5021666666666669,910,14.0,180,204,95,30.0,31.0,88,17.0,0.0,699,20.0,11.0,21,4.0,50,68,4.0,1.0,282,61,24.0,30,1.0,34,963,2.0,0.0,4.0,1249,26.0,1109,977,18.0,12,999,245,516,9.0,1.0,2.0,3.0,1.0,352,149,63,19.0,3.0,1.0,91,157,13.0,28,0.0,10.0,145,24.0,0.0,47,122,5.0,3.0,59,152,6.0,0.0,0.0,0.0,114,2.0,0.0,1.0,11.0,11.0,2.0,0.0,137,150,158,0.0,39,6.0,1.0,220,1.0,1.0,0.0,8.0,19,0.0,10.0,14.0,9.0,195,9.0,0.0,3.0,2.0,0.0,2.0,60,5.0,15.0,60,0.0,0.0,0.0,8.0,6.0,2.0,1.0,0.0,20.0,45,18.0,0.0,13.0,30.0,0.0,1.0,1.0,31.0,140,190,17.0,7.0,22.0,0.0,13,1.0,0.0,0.0,15.0,293,3.0,38,140,8.0,13.0,0.0,0.0,6.0,0.0
202002,1.499083333333333,1028,6.0,217,274,78,11.0,12.0,63,22.0,1.0,826,5.0,7.0,22,5.0,28,53,14.0,4.0,260,44,5.0,30,1.0,38,835,13.0,0.0,3.0,1242,3.0,1111,1011,40.0,17,701,274,532,7.0,3.0,2.0,5.0,1.0,205,217,77,46.0,4.0,5.0,124,136,8.0,24,1.0,3.0,103,50.0,2.0,41,156,2.0,5.0,37,144,4.0,0.0,0.0,0.0,137,14.0,0.0,0.0,25.0,2.0,6.0,0.0,189,302,128,0.0,53,12.0,0.0,263,0.0,7.0,1.0,7.0,16,0.0,3.0,30.0,9.0,133,7.0,0.0,4.0,3.0,0.0,0.0,33,13.0,6.0,83,0.0,3.0,0.0,4.0,7.0,0.0,1.0,0.0,28.0,55,20.0,3.0,30.0,15.0,0.0,0.0,0.0,18.0,143,116,3.0,0.0,42.0,5.0,25,18.0,0.0,0.0,13.0,290,5.0,39,58,1.0,4.0,0.0,0.0,0.0,3.0
202003,1.496,847,12.0,218,221,82,14.0,27.0,41,13.0,0.0,668,8.0,21.0,53,5.0,45,22,6.0,1.0,292,29,16.0,40,0.0,18,779,14.0,0.0,1.0,1093,29.0,1265,1188,38.0,12,567,150,445,6.0,2.0,4.0,3.0,1.0,88,130,72,16.0,1.0,0.0,179,127,10.0,50,0.0,11.0,120,34.0,0.0,20,166,7.0,1.0,31,165,1.0,0.0,0.0,0.0,126,4.0,0.0,0.0,5.0,2.0,1.0,0.0,114,187,136,0.0,50,5.0,0.0,170,0.0,2.0,1.0,7.0,42,0.0,3.0,13.0,7.0,91,5.0,0.0,0.0,1.0,0.0,0.0,12,3.0,0.0,92,0.0,8.0,0.0,6.0,5.0,1.0,0.0,2.0,12.0,137,64.0,5.0,7.0,63.0,0.0,0.0,0.0,17.0,287,159,8.0,6.0,7.0,4.0,14,13.0,0.0,0.0,6.0,195,12.0,46,33,1.0,3.0,0.0,0.0,1.0,0.0
202004,0.0,669,6.0,194,205,79,45.0,11.0,25,9.0,1.0,634,6.0,19.0,30,3.0,25,21,1.0,2.0,147,45,17.0,57,2.0,19,289,2.0,0.0,0.0,436,14.0,555,530,3.0,51,338,79,409,2.0,1.0,0.0,9.0,5.0,305,129,46,19.0,1.0,0.0,160,156,24.0,86,0.0,1.0,102,19.0,0.0,14,105,5.0,1.0,19,117,0.0,0.0,0.0,0.0,83,7.0,0.0,0.0,3.0,5.0,0.0,0.0,123,105,113,0.0,29,3.0,0.0,121,0.0,3.0,1.0,6.0,10,0.0,8.0,6.0,0.0,98,2.0,0.0,0.0,2.0,0.0,0.0,4,0.0,0.0,42,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,13.0,73,7.0,3.0,1.0,24.0,1.0,0.0,0.0,7.0,107,123,4.0,1.0,23.0,0.0,7,0.0,0.0,0.0,7.0,160,4.0,59,35,2.0,3.0,0.0,0.0,0.0,0.0
202005,0.0,698,14.0,199,175,44,9.0,12.0,29,7.0,1.0,636,16.0,4.0,20,4.0,11,12,1.0,0.0,169,43,3.0,36,0.0,18,338,3.0,0.0,1.0,553,0.0,651,592,10.0,9,310,86,356,5.0,2.0,0.0,4.0,0.0,169,122,59,7.0,0.0,3.0,101,134,14.0,48,5.0,7.0,163,25.0,2.0,15,75,2.0,3.0,32,169,0.0,0.0,8.0,0.0,146,4.0,0.0,0.0,2.0,4.0,2.0,0.0,120,138,117,3.0,28,7.0,0.0,126,0.0,0.0,0.0,12.0,5,0.0,6.0,9.0,9.0,122,6.0,0.0,0.0,1.0,0.0,0.0,16,5.0,2.0,48,1.0,1.0,6.0,3.0,4.0,0.0,1.0,0.0,4.0,44,25.0,2.0,12.0,18.0,0.0,0.0,0.0,9.0,125,148,9.0,1.0,20.0,0.0,15,4.0,0.0,0.0,9.0,234,4.0,26,33,0.0,2.0,0.0,0.0,0.0,0.0
202006,0.0,727,11.0,166,169,62,27.0,8.0,66,110.0,0.0,748,8.0,9.0,23,0.0,7,23,3.0,2.0,227,39,8.0,18,4.0,28,498,11.0,0.0,0.0,738,8.0,655,634,13.0,15,446,141,522,6.0,2.0,2.0,60.0,6.0,148,108,60,47.0,3.0,0.0,150,139,38.0,27,0.0,1.0,266,44.0,0.0,19,102,0.0,3.0,36,159,3.0,0.0,0.0,0.0,81,12.0,0.0,0.0,7.0,1.0,5.0,0.0,123,229,222,5.0,46,1.0,0.0,168,0.0,2.0,1.0,8.0,14,0.0,9.0,19.0,7.0,103,11.0,0.0,3.0,0.0,0.0,0.0,13,15.0,11.0,194,0.0,9.0,2.0,9.0,6.0,0.0,3.0,7.0,4.0,73,26.0,1.0,14.0,12.0,0.0,1.0,2.0,55.0,158,179,23.0,10.0,58.0,7.0,45,1.0,0.0,0.0,9.0,275,3.0,30,45,2.0,9.0,0.0,0.0,4.0,0.0
202007,0.0,701,12.0,230,164,61,15.0,21.0,79,104.0,0.0,639,10.0,12.0,20,8.0,11,27,4.0,2.0,232,40,9.0,23,0.0,13,439,16.0,1.0,0.0,626,3.0,736,664,16.0,13,378,137,391,9.0,0.0,1.0,24.0,0.0,295,189,44,0.0,1.0,4.0,107,201,18.0,63,0.0,3.0,104,10.0,7.0,36,116,2.0,3.0,30,175,1.0,6.0,0.0,0.0,80,7.0,0.0,1.0,13.0,5.0,1.0,0.0,174,162,165,1.0,44,0.0,0.0,224,0.0,1.0,0.0,4.0,26,0.0,18.0,12.0,7.0,101,5.0,0.0,0.0,0.0,0.0,0.0,18,1.0,5.0,88,0.0,3.0,0.0,6.0,3.0,0.0,4.0,7.0,26.0,44,27.0,1.0,7.0,10.0,0.0,3.0,1.0,19.0,154,119,12.0,3.0,25.0,6.0,21,3.0,0.0,0.0,22.0,162,5.0,26,52,0.0,4.0,0.0,0.0,0.0,0.0
202008,0.0,525,13.0,182,140,43,29.0,12.0,20,19.0,0.0,476,14.0,7.0,17,8.0,13,18,1.0,2.0,140,17,4.0,27,1.0,15,274,3.0,1.0,0.0,361,10.0,633,578,8.0,11,274,126,236,5.0,1.0,1.0,17.0,4.0,107,102,67,5.0,1.0,1.0,132,96,1.0,21,0.0,3.0,131,8.0,1.0,12,103,16.0,2.0,11,106,0.0,0.0,0.0,0.0,79,3.0,0.0,1.0,23.0,0.0,5.0,0.0,107,143,100,2.0,21,2.0,0.0,171,0.0,0.0,0.0,5.0,11,0.0,4.0,10.0,1.0,87,1.0,0.0,2.0,0.0,0.0,0.0,5,4.0,6.0,84,12.0,12.0,0.0,4.0,5.0,0.0,1.0,0.0,7.0,43,1.0,0.0,34.0,7.0,0.0,0.0,3.0,4.0,159,102,5.0,2.0,16.0,12.0,23,1.0,0.0,2.0,4.0,163,3.0,30,56,0.0,42.0,0.0,0.0,0.0,1.0
202009,0.0,799,21.0,277,336,132,31.0,32.0,27,10.0,1.0,687,8.0,20.0,16,10.0,43,21,14.0,0.0,248,55,4.0,21,1.0,28,458,18.0,0.0,0.0,779,9.0,706,637,15.0,35,655,190,576,15.0,8.0,5.0,10.0,0.0,397,168,81,16.0,1.0,0.0,106,99,15.0,25,0.0,14.0,146,19.0,0.0,49,141,3.0,5.0,21,144,1.0,0.0,1.0,1.0,181,4.0,0.0,0.0,16.0,14.0,5.0,0.0,198,252,223,9.0,32,3.0,0.0,251,0.0,3.0,0.0,16.0,13,0.0,23.0,123.0,6.0,250,18.0,0.0,3.0,2.0,0.0,1.0,24,20.0,13.0,78,1.0,0.0,1.0,9.0,8.0,0.0,1.0,1.0,2.0,59,21.0,4.0,34.0,46.0,0.0,0.0,8.0,6.0,147,175,8.0,9.0,18.0,17.0,14,0.0,0.0,0.0,26.0,292,2.0,44,84,2.0,2.0,0.0,0.0,0.0,2.0
