MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_126,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_132,event_count_133,event_count_134,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_165,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_184,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_196,event_count_201,event_count_202,event_count_203
201806,2.11275,294,10.0,29,55,19.0,2.0,1.0,31.0,7.0,4.0,179,0.0,3.0,11.0,1.0,5.0,14,5.0,0.0,174,28.0,1.0,22.0,0.0,16.0,324,9.0,0.0,1.0,605,4.0,406,376,10.0,57.0,220,53,194,3.0,1.0,10.0,0.0,1.0,132,36,90.0,20.0,0.0,0.0,51,30,6.0,16.0,2.0,0.0,44,15.0,1.0,13.0,48,2.0,4.0,14.0,37,0.0,0.0,1.0,0.0,44,0.0,0.0,0.0,6.0,0.0,0.0,0.0,40,33,19,1.0,6.0,0.0,0.0,71,0.0,0.0,0.0,2.0,10.0,0.0,0.0,5.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,18,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,6.0,5.0,2.0,0.0,7.0,3.0,0.0,0.0,1.0,2.0,49,70,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,58,5.0,13.0,25.0,1.0,2.0,4.0,0.0,0.0,0.0
201807,2.113,335,8.0,25,57,21.0,1.0,8.0,44.0,17.0,0.0,145,2.0,1.0,10.0,0.0,14.0,45,1.0,1.0,131,15.0,4.0,6.0,0.0,18.0,233,0.0,0.0,0.0,532,10.0,315,311,3.0,28.0,163,89,267,5.0,0.0,2.0,0.0,0.0,131,49,101.0,9.0,0.0,0.0,49,26,21.0,8.0,2.0,1.0,32,18.0,0.0,6.0,78,5.0,2.0,8.0,81,0.0,1.0,0.0,0.0,47,2.0,0.0,0.0,3.0,3.0,2.0,0.0,64,41,39,0.0,11.0,0.0,0.0,71,0.0,1.0,0.0,3.0,1.0,0.0,3.0,12.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,31,5.0,5.0,0.0,0.0,22.0,0.0,0.0,0.0,9.0,4.0,2.0,1.0,2.0,0.0,0.0,3.0,1.0,4.0,58,195,5.0,8.0,14.0,16.0,7.0,2.0,0.0,0.0,4.0,130,1.0,7.0,20.0,0.0,3.0,2.0,0.0,0.0,0.0
201808,2.1132500000000003,413,1.0,34,122,23.0,3.0,13.0,39.0,6.0,2.0,232,2.0,0.0,7.0,0.0,30.0,15,1.0,0.0,145,38.0,4.0,17.0,0.0,17.0,272,7.0,0.0,1.0,552,13.0,402,386,3.0,17.0,182,87,248,4.0,0.0,4.0,0.0,0.0,141,78,59.0,9.0,0.0,4.0,56,33,9.0,5.0,1.0,7.0,62,12.0,0.0,7.0,98,2.0,6.0,26.0,120,0.0,4.0,0.0,0.0,83,3.0,2.0,1.0,0.0,6.0,0.0,0.0,90,65,109,0.0,20.0,1.0,0.0,95,0.0,0.0,0.0,7.0,6.0,0.0,4.0,8.0,0.0,29.0,1.0,0.0,0.0,4.0,0.0,0.0,11.0,0.0,13.0,19,2.0,1.0,2.0,0.0,28.0,0.0,0.0,0.0,8.0,12.0,8.0,3.0,7.0,3.0,0.0,0.0,18.0,6.0,27,218,10.0,20.0,11.0,1.0,0.0,0.0,0.0,0.0,1.0,87,1.0,14.0,24.0,10.0,2.0,0.0,0.0,0.0,0.0
201809,2.1135,385,2.0,41,103,23.0,14.0,6.0,52.0,15.0,8.0,187,3.0,4.0,5.0,1.0,4.0,52,6.0,0.0,228,43.0,7.0,19.0,0.0,25.0,437,0.0,1.0,0.0,699,4.0,515,466,6.0,24.0,287,121,289,3.0,3.0,18.0,0.0,0.0,259,32,129.0,0.0,0.0,1.0,45,28,6.0,5.0,0.0,0.0,38,19.0,0.0,7.0,45,2.0,0.0,22.0,76,0.0,0.0,0.0,0.0,34,1.0,0.0,0.0,1.0,0.0,2.0,0.0,55,36,42,0.0,17.0,0.0,0.0,70,0.0,1.0,4.0,4.0,13.0,0.0,1.0,4.0,0.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,17,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,11.0,1.0,5.0,4.0,4.0,0.0,0.0,0.0,0.0,6.0,45,81,1.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,93,2.0,7.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0
201810,2.11375,430,4.0,32,118,26.0,1.0,4.0,59.0,8.0,6.0,265,2.0,6.0,9.0,0.0,16.0,51,10.0,0.0,188,58.0,8.0,30.0,0.0,12.0,435,5.0,1.0,0.0,967,9.0,514,500,32.0,24.0,384,146,358,2.0,0.0,2.0,1.0,0.0,261,62,109.0,8.0,1.0,4.0,59,30,1.0,6.0,5.0,1.0,54,34.0,0.0,16.0,63,2.0,6.0,14.0,79,0.0,2.0,0.0,0.0,80,2.0,0.0,0.0,1.0,4.0,2.0,0.0,56,81,36,0.0,13.0,0.0,0.0,84,0.0,0.0,0.0,1.0,8.0,0.0,2.0,2.0,0.0,42.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,9.0,40,2.0,0.0,0.0,0.0,45.0,0.0,0.0,1.0,14.0,6.0,30.0,4.0,7.0,4.0,0.0,0.0,0.0,5.0,55,131,3.0,12.0,4.0,1.0,12.0,1.0,0.0,0.0,7.0,82,1.0,4.0,15.0,1.0,2.0,2.0,0.0,0.0,0.0
201811,2.1140000000000003,381,10.0,39,161,41.0,2.0,13.0,45.0,6.0,6.0,211,3.0,6.0,12.0,2.0,8.0,48,4.0,1.0,215,48.0,0.0,35.0,1.0,10.0,360,1.0,1.0,0.0,796,2.0,489,490,29.0,29.0,293,159,291,5.0,0.0,29.0,7.0,3.0,344,68,148.0,11.0,0.0,2.0,60,29,16.0,3.0,2.0,0.0,57,13.0,1.0,10.0,30,3.0,4.0,17.0,83,1.0,0.0,0.0,0.0,71,17.0,0.0,0.0,3.0,5.0,0.0,0.0,65,77,42,1.0,12.0,0.0,2.0,96,0.0,1.0,0.0,5.0,13.0,0.0,1.0,3.0,0.0,47.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,33,0.0,1.0,0.0,0.0,21.0,0.0,0.0,0.0,13.0,12.0,5.0,2.0,13.0,3.0,0.0,0.0,6.0,3.0,49,125,8.0,0.0,6.0,1.0,2.0,3.0,0.0,0.0,5.0,79,0.0,21.0,23.0,0.0,2.0,0.0,0.0,0.0,0.0
201812,2.11425,314,7.0,44,106,20.0,5.0,4.0,26.0,2.0,16.0,205,1.0,2.0,7.0,0.0,5.0,30,0.0,2.0,163,36.0,0.0,14.0,0.0,12.0,227,25.0,0.0,0.0,618,2.0,302,295,5.0,6.0,226,82,230,3.0,0.0,37.0,13.0,0.0,128,59,91.0,3.0,0.0,0.0,47,20,3.0,6.0,0.0,0.0,28,12.0,0.0,5.0,29,5.0,1.0,11.0,33,2.0,0.0,0.0,0.0,53,11.0,0.0,0.0,4.0,0.0,1.0,0.0,44,39,51,0.0,59.0,2.0,0.0,99,0.0,1.0,0.0,2.0,16.0,0.0,7.0,0.0,1.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,4.0,2.0,20,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,56,115,3.0,1.0,4.0,3.0,2.0,0.0,0.0,0.0,7.0,56,0.0,7.0,21.0,2.0,0.0,0.0,0.0,0.0,0.0
201901,2.1145,353,3.0,39,116,30.0,16.0,8.0,54.0,33.0,10.0,202,1.0,0.0,15.0,0.0,2.0,37,10.0,0.0,183,35.0,0.0,15.0,0.0,11.0,244,1.0,0.0,0.0,493,0.0,352,338,5.0,9.0,252,86,233,2.0,0.0,31.0,2.0,0.0,106,60,82.0,6.0,12.0,1.0,44,30,4.0,18.0,2.0,1.0,39,11.0,0.0,3.0,44,2.0,0.0,6.0,61,0.0,0.0,0.0,0.0,58,2.0,0.0,1.0,1.0,4.0,0.0,0.0,44,27,61,0.0,37.0,1.0,0.0,69,0.0,1.0,0.0,2.0,7.0,0.0,4.0,7.0,5.0,33.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,27,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,17.0,6.0,0.0,11.0,1.0,0.0,0.0,3.0,13.0,59,142,26.0,0.0,9.0,6.0,8.0,0.0,0.0,0.0,2.0,77,0.0,9.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0
201902,2.1147500000000004,341,4.0,54,94,29.0,4.0,8.0,46.0,16.0,5.0,223,3.0,5.0,9.0,0.0,1.0,28,6.0,0.0,139,29.0,3.0,21.0,0.0,14.0,261,0.0,1.0,2.0,645,0.0,330,314,8.0,8.0,290,110,234,2.0,9.0,14.0,5.0,0.0,180,28,123.0,16.0,5.0,4.0,37,19,6.0,13.0,5.0,7.0,30,6.0,0.0,4.0,53,8.0,1.0,10.0,33,0.0,0.0,2.0,0.0,65,0.0,0.0,0.0,21.0,4.0,0.0,0.0,58,23,49,0.0,30.0,3.0,0.0,100,0.0,0.0,1.0,0.0,9.0,0.0,3.0,2.0,0.0,30.0,3.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,2.0,29,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,7.0,20.0,5.0,0.0,70.0,1.0,0.0,0.0,1.0,9.0,38,121,14.0,9.0,4.0,1.0,12.0,0.0,0.0,0.0,1.0,68,0.0,6.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0
201903,2.115,479,3.0,53,107,29.0,2.0,11.0,68.0,26.0,5.0,264,9.0,2.0,16.0,0.0,14.0,50,1.0,4.0,125,31.0,10.0,11.0,0.0,6.0,223,6.0,12.0,14.0,665,2.0,408,395,4.0,21.0,270,142,251,8.0,2.0,12.0,0.0,0.0,133,34,91.0,8.0,6.0,2.0,53,38,8.0,5.0,0.0,3.0,54,14.0,0.0,8.0,43,12.0,1.0,2.0,69,2.0,2.0,0.0,0.0,65,0.0,0.0,0.0,6.0,4.0,0.0,0.0,76,60,47,0.0,33.0,8.0,0.0,87,1.0,0.0,1.0,2.0,18.0,0.0,0.0,5.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0,49,8.0,2.0,0.0,11.0,6.0,0.0,3.0,0.0,7.0,5.0,0.0,0.0,15.0,5.0,0.0,0.0,0.0,5.0,67,141,15.0,16.0,9.0,8.0,5.0,1.0,0.0,0.0,3.0,76,1.0,9.0,16.0,0.0,0.0,0.0,0.0,2.0,0.0
201904,2.114666666666667,522,13.0,69,135,19.0,7.0,11.0,44.0,3.0,7.0,299,5.0,3.0,10.0,1.0,13.0,42,1.0,0.0,243,43.0,2.0,23.0,0.0,18.0,423,7.0,0.0,1.0,961,0.0,503,452,2.0,23.0,472,155,272,3.0,0.0,17.0,2.0,7.0,263,55,156.0,14.0,1.0,2.0,45,40,13.0,7.0,2.0,0.0,29,2.0,6.0,5.0,62,9.0,3.0,6.0,89,2.0,1.0,1.0,0.0,72,0.0,0.0,0.0,1.0,6.0,2.0,0.0,49,48,71,0.0,45.0,1.0,3.0,126,0.0,4.0,0.0,5.0,13.0,0.0,6.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,45,0.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,6.0,7.0,6.0,0.0,10.0,7.0,0.0,0.0,1.0,23.0,66,143,12.0,4.0,6.0,0.0,6.0,0.0,0.0,0.0,10.0,67,7.0,12.0,143.0,0.0,1.0,1.0,0.0,1.0,0.0
201905,2.1143333333333336,376,10.0,71,118,58.0,8.0,3.0,64.0,10.0,1.0,240,7.0,9.0,10.0,0.0,10.0,37,1.0,0.0,99,22.0,4.0,19.0,0.0,13.0,306,1.0,3.0,2.0,657,5.0,406,414,1.0,24.0,317,113,255,9.0,0.0,14.0,5.0,3.0,182,113,123.0,10.0,2.0,4.0,27,49,4.0,5.0,0.0,5.0,42,4.0,0.0,8.0,41,7.0,0.0,9.0,71,0.0,0.0,1.0,0.0,71,2.0,0.0,0.0,4.0,0.0,0.0,0.0,86,55,51,0.0,57.0,0.0,0.0,82,0.0,8.0,0.0,7.0,4.0,0.0,1.0,2.0,0.0,13.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,50,2.0,2.0,0.0,5.0,4.0,0.0,2.0,0.0,6.0,14.0,26.0,0.0,2.0,2.0,0.0,0.0,3.0,8.0,42,118,20.0,6.0,7.0,19.0,7.0,1.0,0.0,0.0,0.0,96,0.0,4.0,15.0,5.0,5.0,2.0,0.0,0.0,1.0
201906,2.114,350,5.0,51,65,20.0,2.0,12.0,48.0,1.0,0.0,204,2.0,3.0,9.0,1.0,3.0,16,0.0,2.0,190,25.0,1.0,11.0,0.0,7.0,329,3.0,0.0,2.0,743,2.0,434,421,5.0,14.0,326,120,188,6.0,1.0,8.0,1.0,0.0,229,67,93.0,7.0,5.0,1.0,22,29,13.0,8.0,0.0,20.0,34,9.0,0.0,12.0,32,2.0,0.0,15.0,61,0.0,2.0,0.0,0.0,34,1.0,0.0,1.0,0.0,5.0,0.0,0.0,46,49,38,1.0,33.0,0.0,0.0,74,0.0,2.0,0.0,3.0,7.0,0.0,4.0,6.0,0.0,31.0,7.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,1.0,25,3.0,2.0,0.0,1.0,10.0,0.0,0.0,0.0,4.0,10.0,6.0,0.0,27.0,10.0,0.0,0.0,4.0,2.0,52,103,10.0,3.0,14.0,0.0,5.0,0.0,0.0,0.0,6.0,120,0.0,6.0,22.0,7.0,1.0,6.0,0.0,0.0,0.0
201907,2.1136666666666666,346,6.0,34,115,26.0,1.0,1.0,52.0,21.0,4.0,229,5.0,9.0,8.0,0.0,4.0,22,1.0,0.0,171,25.0,6.0,17.0,0.0,12.0,313,6.0,0.0,1.0,631,13.0,457,431,7.0,16.0,372,98,253,0.0,1.0,13.0,1.0,1.0,239,66,91.0,14.0,0.0,0.0,65,47,10.0,12.0,0.0,0.0,52,13.0,1.0,5.0,41,7.0,0.0,8.0,36,1.0,0.0,0.0,0.0,69,0.0,0.0,0.0,3.0,7.0,0.0,0.0,62,35,48,0.0,22.0,1.0,0.0,84,0.0,0.0,0.0,3.0,8.0,0.0,3.0,4.0,0.0,28.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,18,0.0,0.0,0.0,0.0,23.0,0.0,1.0,0.0,7.0,6.0,2.0,1.0,12.0,43.0,0.0,2.0,1.0,5.0,52,74,3.0,3.0,9.0,7.0,4.0,1.0,1.0,0.0,5.0,95,0.0,6.0,46.0,8.0,1.0,4.0,0.0,0.0,1.0
201908,2.1133333333333333,322,6.0,39,89,27.0,1.0,20.0,33.0,11.0,3.0,184,4.0,6.0,3.0,0.0,0.0,21,0.0,1.0,111,17.0,8.0,18.0,0.0,31.0,340,0.0,0.0,0.0,621,8.0,420,386,3.0,23.0,237,125,241,6.0,0.0,7.0,0.0,0.0,172,52,121.0,12.0,0.0,0.0,38,28,4.0,10.0,0.0,0.0,36,18.0,0.0,6.0,17,3.0,0.0,21.0,54,0.0,0.0,0.0,0.0,34,4.0,0.0,0.0,9.0,0.0,1.0,0.0,41,36,31,0.0,27.0,1.0,0.0,65,4.0,0.0,0.0,0.0,8.0,0.0,0.0,4.0,0.0,10.0,1.0,0.0,2.0,0.0,0.0,0.0,9.0,0.0,5.0,27,6.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,4.0,17.0,0.0,8.0,0.0,0.0,0.0,1.0,5.0,26,49,14.0,4.0,4.0,7.0,4.0,1.0,0.0,0.0,4.0,65,1.0,4.0,12.0,1.0,2.0,4.0,0.0,3.0,0.0
201909,2.113,419,2.0,46,120,46.0,3.0,11.0,53.0,21.0,0.0,275,2.0,5.0,10.0,3.0,10.0,69,2.0,0.0,174,56.0,0.0,23.0,0.0,15.0,295,7.0,0.0,8.0,893,16.0,581,549,19.0,45.0,385,180,295,1.0,1.0,22.0,3.0,2.0,241,48,78.0,37.0,2.0,0.0,60,41,6.0,5.0,3.0,1.0,38,5.0,5.0,2.0,49,18.0,4.0,42.0,79,0.0,0.0,0.0,0.0,36,3.0,0.0,0.0,4.0,2.0,0.0,0.0,59,33,42,0.0,22.0,0.0,0.0,77,0.0,1.0,1.0,3.0,13.0,0.0,6.0,1.0,0.0,35.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,20,0.0,0.0,0.0,0.0,10.0,0.0,0.0,2.0,5.0,22.0,13.0,0.0,8.0,2.0,0.0,0.0,0.0,35.0,65,72,13.0,5.0,7.0,21.0,6.0,0.0,0.0,0.0,2.0,58,2.0,16.0,11.0,2.0,2.0,1.0,0.0,0.0,0.0
201910,2.1126666666666667,464,18.0,69,149,54.0,3.0,17.0,27.0,3.0,3.0,207,6.0,8.0,9.0,0.0,2.0,37,1.0,0.0,228,62.0,8.0,15.0,0.0,22.0,369,2.0,0.0,3.0,804,0.0,481,425,3.0,58.0,366,141,274,2.0,2.0,19.0,0.0,0.0,387,68,145.0,24.0,0.0,3.0,71,32,7.0,12.0,2.0,2.0,45,7.0,0.0,2.0,59,9.0,6.0,16.0,70,0.0,5.0,0.0,0.0,43,6.0,0.0,0.0,1.0,3.0,3.0,0.0,66,31,50,0.0,14.0,0.0,0.0,88,0.0,2.0,1.0,4.0,18.0,0.0,6.0,1.0,1.0,41.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,1.0,44,2.0,1.0,0.0,0.0,34.0,0.0,1.0,0.0,13.0,20.0,11.0,1.0,11.0,6.0,0.0,0.0,3.0,8.0,31,172,12.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,7.0,52,0.0,2.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0
201911,2.1123333333333334,408,2.0,71,91,76.0,0.0,5.0,62.0,3.0,1.0,213,2.0,12.0,7.0,1.0,13.0,42,1.0,0.0,200,59.0,5.0,8.0,0.0,6.0,323,6.0,0.0,5.0,745,5.0,414,407,19.0,31.0,329,165,271,3.0,0.0,44.0,0.0,0.0,291,66,122.0,0.0,1.0,1.0,32,57,10.0,8.0,4.0,4.0,41,10.0,0.0,6.0,43,16.0,4.0,11.0,62,0.0,0.0,0.0,0.0,52,1.0,0.0,0.0,1.0,0.0,0.0,0.0,82,76,29,1.0,24.0,0.0,0.0,80,0.0,4.0,1.0,8.0,15.0,0.0,0.0,1.0,0.0,37.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,30,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,12.0,5.0,0.0,16.0,1.0,0.0,0.0,17.0,2.0,46,57,3.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,40,4.0,21.0,10.0,0.0,0.0,7.0,0.0,1.0,0.0
201912,2.112,458,1.0,51,115,27.0,2.0,15.0,53.0,16.0,5.0,220,3.0,6.0,4.0,2.0,22.0,42,13.0,0.0,452,32.0,12.0,22.0,0.0,28.0,465,6.0,0.0,1.0,1066,25.0,486,462,41.0,31.0,494,126,318,1.0,2.0,9.0,3.0,1.0,370,56,136.0,14.0,0.0,1.0,35,41,1.0,7.0,1.0,2.0,56,6.0,0.0,13.0,47,3.0,0.0,17.0,34,1.0,1.0,6.0,0.0,91,5.0,0.0,0.0,4.0,3.0,0.0,0.0,86,35,52,2.0,24.0,0.0,0.0,125,0.0,0.0,2.0,9.0,18.0,0.0,17.0,1.0,2.0,32.0,0.0,0.0,2.0,0.0,0.0,0.0,18.0,0.0,8.0,131,0.0,0.0,2.0,3.0,5.0,0.0,0.0,1.0,6.0,16.0,4.0,4.0,10.0,15.0,0.0,1.0,0.0,6.0,42,104,8.0,9.0,13.0,18.0,10.0,6.0,0.0,0.0,8.0,97,0.0,6.0,32.0,0.0,1.0,1.0,0.0,0.0,0.0
202001,2.1116666666666664,349,3.0,35,101,119.0,1.0,9.0,31.0,23.0,7.0,211,0.0,3.0,6.0,0.0,3.0,25,0.0,0.0,174,30.0,4.0,5.0,0.0,10.0,385,13.0,0.0,0.0,486,40.0,364,330,5.0,8.0,311,121,229,4.0,0.0,16.0,0.0,0.0,169,127,183.0,23.0,0.0,2.0,47,23,12.0,9.0,1.0,5.0,41,11.0,0.0,13.0,45,3.0,2.0,8.0,53,0.0,1.0,1.0,0.0,62,6.0,0.0,1.0,4.0,2.0,0.0,0.0,39,32,19,1.0,18.0,0.0,0.0,108,0.0,1.0,0.0,10.0,3.0,0.0,43.0,1.0,0.0,22.0,9.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,2.0,29,2.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,4.0,16.0,18.0,5.0,10.0,12.0,0.0,0.0,1.0,2.0,92,81,2.0,2.0,6.0,7.0,2.0,0.0,0.0,0.0,9.0,31,0.0,7.0,11.0,4.0,4.0,2.0,0.0,0.0,0.0
202002,2.111333333333333,413,8.0,68,151,32.0,9.0,3.0,29.0,12.0,3.0,211,1.0,14.0,21.0,4.0,13.0,42,0.0,0.0,215,49.0,4.0,27.0,0.0,12.0,417,9.0,0.0,0.0,804,23.0,645,646,18.0,7.0,478,183,293,2.0,0.0,32.0,3.0,1.0,228,141,145.0,7.0,6.0,0.0,61,27,9.0,26.0,0.0,4.0,37,3.0,0.0,2.0,51,18.0,2.0,8.0,50,0.0,0.0,2.0,0.0,53,0.0,0.0,0.0,9.0,3.0,0.0,0.0,73,27,53,0.0,67.0,0.0,0.0,121,0.0,1.0,0.0,3.0,12.0,0.0,32.0,2.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,26,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,113.0,15.0,2.0,27.0,12.0,0.0,0.0,2.0,5.0,69,109,5.0,1.0,8.0,2.0,8.0,0.0,0.0,1.0,15.0,59,0.0,10.0,7.0,2.0,1.0,2.0,0.0,0.0,0.0
202003,2.111,411,6.0,49,111,27.0,3.0,6.0,21.0,2.0,7.0,268,2.0,5.0,15.0,0.0,11.0,34,1.0,2.0,179,37.0,2.0,16.0,0.0,9.0,167,0.0,0.0,0.0,766,4.0,379,362,5.0,11.0,192,70,180,4.0,0.0,7.0,0.0,0.0,117,75,79.0,36.0,0.0,0.0,42,34,3.0,11.0,0.0,0.0,18,3.0,2.0,9.0,46,1.0,0.0,12.0,83,0.0,0.0,2.0,0.0,46,1.0,0.0,0.0,0.0,0.0,0.0,0.0,32,26,20,0.0,17.0,0.0,0.0,59,2.0,0.0,0.0,4.0,11.0,0.0,11.0,6.0,0.0,22.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28,0.0,1.0,0.0,2.0,7.0,0.0,0.0,0.0,5.0,37.0,2.0,0.0,4.0,5.0,0.0,0.0,1.0,5.0,63,45,1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,76,1.0,5.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0
202004,0.0,386,14.0,49,76,9.0,7.0,17.0,26.0,8.0,0.0,190,2.0,6.0,14.0,0.0,19.0,8,0.0,1.0,312,25.0,7.0,14.0,0.0,6.0,126,0.0,0.0,0.0,322,2.0,254,245,0.0,12.0,120,29,162,3.0,1.0,29.0,1.0,2.0,119,61,52.0,0.0,0.0,0.0,78,25,6.0,24.0,0.0,1.0,21,0.0,0.0,2.0,42,9.0,9.0,6.0,58,0.0,1.0,0.0,0.0,42,2.0,0.0,0.0,5.0,4.0,0.0,0.0,42,35,18,0.0,11.0,2.0,0.0,66,0.0,3.0,0.0,2.0,11.0,0.0,2.0,11.0,1.0,23.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,12,0.0,5.0,0.0,1.0,6.0,0.0,0.0,0.0,4.0,29.0,7.0,2.0,8.0,3.0,0.0,0.0,14.0,2.0,56,30,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,64,0.0,0.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0
202005,0.0,370,10.0,48,89,18.0,2.0,10.0,87.0,0.0,5.0,227,0.0,3.0,6.0,3.0,4.0,37,5.0,0.0,252,38.0,2.0,14.0,6.0,48.0,143,2.0,0.0,4.0,471,7.0,292,274,8.0,9.0,224,88,253,0.0,2.0,16.0,3.0,2.0,113,39,102.0,25.0,3.0,1.0,67,29,20.0,11.0,3.0,0.0,42,6.0,0.0,0.0,43,1.0,3.0,19.0,59,0.0,0.0,0.0,0.0,51,0.0,1.0,0.0,0.0,3.0,0.0,0.0,98,46,30,0.0,31.0,1.0,0.0,97,0.0,1.0,0.0,2.0,16.0,0.0,15.0,15.0,0.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,14.0,33,1.0,3.0,0.0,0.0,9.0,3.0,2.0,0.0,1.0,22.0,11.0,0.0,5.0,0.0,0.0,1.0,21.0,7.0,50,152,14.0,37.0,4.0,1.0,2.0,3.0,0.0,0.0,4.0,70,0.0,4.0,8.0,1.0,2.0,3.0,0.0,0.0,0.0
202006,0.0,401,10.0,48,99,29.0,3.0,29.0,32.0,5.0,0.0,252,7.0,2.0,6.0,2.0,40.0,27,3.0,1.0,229,29.0,4.0,16.0,0.0,8.0,201,2.0,1.0,1.0,549,20.0,342,318,0.0,5.0,208,87,271,0.0,11.0,45.0,0.0,2.0,130,61,69.0,4.0,0.0,2.0,68,33,16.0,13.0,0.0,2.0,38,12.0,0.0,9.0,79,5.0,4.0,14.0,102,1.0,2.0,0.0,0.0,65,2.0,0.0,0.0,1.0,24.0,0.0,0.0,156,66,116,1.0,16.0,0.0,0.0,103,0.0,1.0,0.0,4.0,12.0,0.0,0.0,8.0,0.0,47.0,6.0,0.0,9.0,4.0,0.0,0.0,1.0,0.0,25.0,100,0.0,3.0,2.0,0.0,4.0,0.0,1.0,0.0,13.0,22.0,1.0,1.0,50.0,0.0,0.0,0.0,12.0,14.0,77,318,0.0,74.0,4.0,1.0,17.0,4.0,0.0,0.0,4.0,71,0.0,20.0,17.0,4.0,0.0,0.0,0.0,0.0,0.0
