MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_132,event_count_133,event_count_134,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_196,event_count_201,event_count_202,event_count_203
201805,2.0258333333333334,416,8.0,40,79.0,19.0,15.0,69.0,22.0,10.0,2.0,237,3.0,11.0,15.0,3.0,10.0,28.0,2.0,0.0,117.0,36.0,23.0,18.0,0.0,7.0,251,0.0,0.0,0.0,349,14.0,663,633,6.0,37.0,147,95,453,4.0,0.0,18.0,2.0,0.0,207,79.0,41.0,14.0,0.0,1.0,60.0,67,18.0,25.0,7.0,17.0,41,4.0,1.0,3.0,50,0.0,3.0,26.0,75,2.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,108,158,254,0.0,13.0,5.0,0.0,99,1.0,0.0,0.0,0.0,11.0,12.0,1.0,0.0,51.0,7.0,0.0,9.0,0.0,0.0,0.0,8.0,1.0,4.0,44.0,5.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,6.0,23.0,230.0,1.0,18.0,5.0,1.0,15.0,4.0,30,186,10.0,3.0,15.0,2.0,15.0,3.0,0.0,11.0,161,2.0,15.0,32.0,2.0,2.0,2.0,0.0,0.0,0.0
201806,2.03025,369,15.0,60,87.0,17.0,11.0,6.0,48.0,9.0,0.0,261,0.0,7.0,16.0,3.0,15.0,16.0,2.0,1.0,118.0,17.0,4.0,7.0,0.0,7.0,342,0.0,0.0,0.0,290,22.0,799,761,8.0,10.0,199,43,341,3.0,0.0,2.0,0.0,1.0,223,69.0,30.0,5.0,6.0,0.0,56.0,64,4.0,68.0,5.0,16.0,46,3.0,0.0,25.0,69,0.0,2.0,12.0,34,0.0,0.0,0.0,0.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,50,113,77,0.0,12.0,0.0,0.0,77,0.0,0.0,2.0,17.0,2.0,0.0,0.0,0.0,48.0,21.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,11.0,138.0,7.0,3.0,0.0,11.0,3.0,0.0,0.0,0.0,2.0,16.0,15.0,0.0,85.0,0.0,0.0,3.0,8.0,28,206,13.0,10.0,11.0,0.0,19.0,3.0,0.0,11.0,118,0.0,16.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0
201807,2.0346666666666664,296,3.0,67,111.0,24.0,12.0,10.0,54.0,3.0,2.0,236,0.0,1.0,10.0,3.0,13.0,9.0,3.0,0.0,176.0,34.0,3.0,12.0,0.0,6.0,232,0.0,0.0,1.0,238,18.0,484,447,4.0,12.0,157,158,318,3.0,8.0,4.0,1.0,1.0,118,67.0,71.0,4.0,10.0,2.0,42.0,92,9.0,35.0,0.0,5.0,51,13.0,0.0,6.0,50,0.0,1.0,8.0,29,0.0,1.0,0.0,0.0,28.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,88,62,65,0.0,15.0,0.0,0.0,85,0.0,0.0,0.0,0.0,5.0,4.0,10.0,0.0,42.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,87.0,15.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,31.0,8.0,0.0,7.0,2.0,0.0,4.0,8.0,33,191,11.0,2.0,12.0,1.0,18.0,10.0,0.0,1.0,113,0.0,13.0,18.0,4.0,5.0,0.0,0.0,1.0,1.0
201808,2.039083333333333,373,12.0,38,82.0,17.0,20.0,3.0,38.0,7.0,0.0,200,4.0,4.0,12.0,1.0,7.0,15.0,1.0,6.0,79.0,44.0,8.0,15.0,0.0,10.0,157,0.0,0.0,0.0,245,14.0,464,451,2.0,3.0,143,135,260,2.0,2.0,4.0,0.0,1.0,113,82.0,18.0,8.0,2.0,0.0,22.0,73,6.0,21.0,0.0,5.0,116,12.0,6.0,4.0,56,2.0,0.0,17.0,60,1.0,0.0,0.0,0.0,17.0,4.0,0.0,0.0,4.0,0.0,1.0,0.0,64,73,62,0.0,7.0,0.0,0.0,70,0.0,0.0,0.0,10.0,1.0,1.0,2.0,1.0,40.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,4.0,31.0,9.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,22.0,14.0,0.0,24.0,0.0,1.0,4.0,8.0,40,262,9.0,2.0,48.0,25.0,113.0,6.0,0.0,7.0,113,0.0,36.0,39.0,7.0,0.0,0.0,0.0,0.0,2.0
201809,2.0435,347,7.0,45,60.0,26.0,15.0,20.0,15.0,2.0,0.0,235,12.0,6.0,9.0,0.0,2.0,17.0,0.0,0.0,78.0,21.0,5.0,5.0,0.0,10.0,247,4.0,0.0,0.0,349,0.0,562,543,4.0,12.0,228,80,325,3.0,0.0,10.0,1.0,0.0,129,66.0,56.0,3.0,3.0,0.0,42.0,35,7.0,22.0,2.0,19.0,72,5.0,2.0,5.0,51,0.0,0.0,14.0,54,0.0,0.0,0.0,0.0,17.0,3.0,0.0,0.0,5.0,3.0,0.0,0.0,49,101,89,0.0,8.0,4.0,0.0,63,0.0,0.0,0.0,23.0,2.0,0.0,2.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,4.0,10.0,19.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,6.0,15.0,1.0,10.0,4.0,1.0,20.0,4.0,35,214,10.0,1.0,39.0,0.0,45.0,1.0,0.0,1.0,144,3.0,22.0,69.0,1.0,0.0,0.0,0.0,0.0,1.0
201810,2.0479166666666666,426,14.0,73,72.0,31.0,5.0,6.0,32.0,11.0,0.0,281,8.0,9.0,6.0,0.0,6.0,23.0,4.0,0.0,79.0,45.0,4.0,14.0,0.0,14.0,254,0.0,0.0,0.0,363,0.0,560,520,14.0,17.0,294,63,302,11.0,0.0,28.0,3.0,0.0,194,59.0,65.0,2.0,40.0,2.0,71.0,81,2.0,109.0,1.0,4.0,47,12.0,0.0,3.0,60,2.0,0.0,21.0,85,0.0,0.0,0.0,0.0,46.0,3.0,0.0,0.0,9.0,2.0,1.0,0.0,79,78,84,0.0,8.0,3.0,0.0,103,0.0,1.0,0.0,3.0,3.0,0.0,1.0,1.0,17.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,8.0,40.0,4.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,13.0,13.0,0.0,10.0,5.0,0.0,11.0,24.0,56,236,22.0,2.0,27.0,5.0,69.0,0.0,0.0,4.0,175,0.0,28.0,96.0,1.0,1.0,0.0,0.0,0.0,0.0
201811,2.0523333333333333,365,5.0,55,70.0,29.0,1.0,10.0,77.0,2.0,0.0,310,3.0,3.0,17.0,0.0,4.0,31.0,0.0,0.0,87.0,19.0,9.0,14.0,0.0,11.0,360,0.0,0.0,0.0,356,2.0,720,675,15.0,5.0,222,104,351,12.0,1.0,5.0,1.0,0.0,236,82.0,50.0,14.0,7.0,0.0,73.0,105,5.0,47.0,4.0,7.0,53,1.0,4.0,8.0,44,0.0,5.0,21.0,62,0.0,0.0,0.0,0.0,45.0,2.0,0.0,0.0,3.0,5.0,0.0,0.0,63,87,73,0.0,12.0,4.0,0.0,94,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,37.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,3.0,2.0,33.0,8.0,0.0,0.0,0.0,11.0,0.0,0.0,4.0,0.0,10.0,6.0,0.0,4.0,2.0,0.0,4.0,5.0,20,153,8.0,2.0,24.0,8.0,28.0,0.0,0.0,3.0,125,1.0,28.0,27.0,7.0,1.0,0.0,0.0,0.0,0.0
201812,2.05675,647,11.0,61,98.0,62.0,15.0,15.0,99.0,16.0,1.0,330,1.0,29.0,4.0,1.0,13.0,26.0,0.0,0.0,140.0,13.0,2.0,14.0,0.0,8.0,366,3.0,0.0,7.0,396,9.0,1032,981,63.0,18.0,367,86,520,1.0,0.0,2.0,6.0,1.0,202,138.0,66.0,8.0,14.0,7.0,86.0,64,29.0,43.0,7.0,13.0,56,6.0,0.0,17.0,88,0.0,8.0,28.0,164,3.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,5.0,10.0,0.0,0.0,59,174,177,1.0,3.0,4.0,0.0,130,0.0,0.0,4.0,2.0,15.0,3.0,6.0,0.0,67.0,0.0,0.0,0.0,2.0,0.0,0.0,31.0,0.0,5.0,48.0,0.0,3.0,0.0,3.0,10.0,0.0,0.0,0.0,4.0,29.0,20.0,0.0,1.0,8.0,0.0,3.0,4.0,29,873,4.0,6.0,26.0,0.0,176.0,6.0,0.0,16.0,863,6.0,19.0,65.0,15.0,1.0,0.0,0.0,1.0,0.0
201901,2.0611666666666664,430,3.0,38,80.0,33.0,13.0,11.0,58.0,9.0,0.0,179,2.0,3.0,8.0,0.0,7.0,6.0,0.0,2.0,61.0,19.0,0.0,11.0,0.0,5.0,256,0.0,0.0,0.0,280,3.0,653,602,3.0,35.0,211,58,262,6.0,1.0,3.0,2.0,2.0,64,36.0,44.0,4.0,0.0,0.0,33.0,45,6.0,41.0,0.0,12.0,45,2.0,0.0,1.0,38,0.0,0.0,14.0,71,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,53,118,46,0.0,23.0,0.0,0.0,70,0.0,2.0,0.0,5.0,4.0,2.0,1.0,0.0,31.0,0.0,0.0,0.0,1.0,0.0,3.0,20.0,0.0,4.0,48.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,2.0,3.0,108.0,16.0,0.0,14.0,4.0,0.0,6.0,2.0,38,281,6.0,2.0,24.0,6.0,25.0,2.0,0.0,1.0,294,1.0,47.0,27.0,0.0,2.0,0.0,0.0,0.0,0.0
201902,2.065583333333333,422,10.0,65,55.0,21.0,0.0,11.0,57.0,4.0,0.0,247,3.0,2.0,14.0,0.0,18.0,11.0,6.0,0.0,107.0,25.0,12.0,12.0,0.0,7.0,908,4.0,0.0,4.0,601,0.0,1351,1220,6.0,1.0,240,100,506,2.0,0.0,2.0,7.0,1.0,151,58.0,45.0,10.0,8.0,0.0,41.0,51,3.0,14.0,1.0,14.0,41,11.0,0.0,8.0,67,0.0,0.0,16.0,100,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,57,81,55,1.0,16.0,3.0,0.0,66,0.0,5.0,0.0,1.0,11.0,0.0,1.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,12.0,68.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,5.0,8.0,36.0,0.0,9.0,1.0,0.0,2.0,0.0,31,138,3.0,12.0,21.0,3.0,23.0,1.0,0.0,3.0,181,0.0,35.0,42.0,3.0,1.0,0.0,0.0,0.0,0.0
201903,2.07,545,10.0,88,155.0,22.0,8.0,12.0,60.0,10.0,1.0,401,4.0,1.0,21.0,1.0,14.0,37.0,6.0,0.0,106.0,43.0,8.0,34.0,0.0,6.0,754,3.0,0.0,6.0,600,8.0,1278,1195,15.0,29.0,355,173,533,13.0,26.0,5.0,1.0,0.0,265,69.0,48.0,15.0,5.0,0.0,52.0,67,9.0,73.0,2.0,11.0,73,4.0,0.0,18.0,146,0.0,2.0,18.0,52,1.0,0.0,0.0,0.0,46.0,1.0,0.0,0.0,15.0,4.0,0.0,1.0,50,99,78,0.0,10.0,0.0,0.0,104,0.0,2.0,0.0,2.0,8.0,0.0,7.0,0.0,35.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,12.0,91.0,8.0,8.0,0.0,0.0,12.0,0.0,3.0,0.0,3.0,27.0,11.0,1.0,0.0,7.0,0.0,3.0,6.0,76,146,3.0,21.0,16.0,8.0,22.0,0.0,0.0,5.0,161,3.0,39.0,38.0,1.0,1.0,0.0,0.0,1.0,1.0
201904,2.0689166666666665,427,10.0,65,91.0,24.0,12.0,2.0,43.0,6.0,0.0,303,3.0,8.0,12.0,5.0,6.0,19.0,2.0,1.0,70.0,25.0,0.0,10.0,0.0,7.0,252,0.0,0.0,0.0,358,8.0,960,887,30.0,11.0,216,110,436,4.0,8.0,8.0,5.0,0.0,228,35.0,59.0,7.0,1.0,0.0,96.0,102,5.0,20.0,0.0,0.0,45,5.0,0.0,10.0,62,0.0,0.0,17.0,52,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,3.0,23.0,0.0,0.0,64,110,95,2.0,16.0,4.0,0.0,94,0.0,2.0,0.0,14.0,10.0,3.0,5.0,0.0,61.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,7.0,98.0,11.0,3.0,0.0,4.0,13.0,1.0,0.0,0.0,1.0,15.0,16.0,0.0,6.0,8.0,0.0,3.0,13.0,49,332,11.0,12.0,12.0,6.0,46.0,5.0,0.0,3.0,168,1.0,17.0,26.0,2.0,4.0,2.0,0.0,1.0,0.0
201905,2.067833333333333,297,1.0,39,69.0,19.0,4.0,29.0,45.0,4.0,0.0,249,2.0,7.0,15.0,26.0,16.0,14.0,0.0,0.0,40.0,7.0,2.0,15.0,0.0,8.0,283,6.0,0.0,0.0,340,1.0,608,588,57.0,13.0,180,87,299,2.0,6.0,3.0,6.0,1.0,84,73.0,49.0,6.0,1.0,1.0,49.0,41,5.0,70.0,4.0,2.0,64,12.0,0.0,13.0,65,0.0,4.0,10.0,73,1.0,0.0,0.0,2.0,27.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,62,81,97,0.0,31.0,3.0,2.0,61,0.0,1.0,0.0,0.0,11.0,1.0,10.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,25.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,7.0,14.0,8.0,0.0,7.0,18.0,0.0,8.0,11.0,83,260,0.0,2.0,21.0,2.0,31.0,4.0,0.0,3.0,164,2.0,41.0,44.0,1.0,0.0,0.0,0.0,0.0,0.0
201906,2.06675,293,9.0,32,55.0,32.0,14.0,25.0,17.0,5.0,0.0,242,3.0,3.0,13.0,0.0,1.0,7.0,3.0,0.0,42.0,37.0,6.0,12.0,0.0,6.0,362,3.0,0.0,0.0,341,6.0,759,712,125.0,8.0,260,83,298,0.0,3.0,7.0,2.0,0.0,81,38.0,62.0,7.0,0.0,0.0,56.0,35,1.0,24.0,8.0,5.0,69,17.0,0.0,5.0,35,0.0,4.0,14.0,42,0.0,0.0,0.0,0.0,20.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,57,81,57,6.0,11.0,0.0,0.0,52,0.0,2.0,5.0,0.0,16.0,1.0,5.0,0.0,23.0,0.0,1.0,0.0,6.0,0.0,0.0,10.0,0.0,5.0,18.0,0.0,1.0,0.0,25.0,4.0,0.0,0.0,0.0,10.0,9.0,15.0,0.0,7.0,1.0,0.0,0.0,2.0,26,155,4.0,6.0,3.0,3.0,19.0,3.0,0.0,3.0,120,6.0,13.0,31.0,1.0,2.0,0.0,0.0,0.0,0.0
201907,2.0656666666666665,371,6.0,52,77.0,27.0,16.0,10.0,36.0,17.0,9.0,265,4.0,3.0,7.0,3.0,9.0,15.0,0.0,0.0,67.0,29.0,4.0,8.0,0.0,3.0,191,0.0,0.0,0.0,326,2.0,532,502,7.0,3.0,144,39,294,3.0,2.0,2.0,3.0,8.0,98,32.0,49.0,3.0,0.0,1.0,40.0,60,10.0,46.0,0.0,5.0,81,9.0,0.0,18.0,49,0.0,0.0,8.0,56,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,61,72,70,0.0,16.0,1.0,0.0,66,0.0,0.0,1.0,0.0,4.0,1.0,8.0,3.0,29.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,2.0,5.0,28.0,0.0,1.0,0.0,0.0,4.0,0.0,2.0,2.0,2.0,12.0,3.0,0.0,0.0,1.0,0.0,26.0,7.0,22,237,3.0,3.0,7.0,5.0,54.0,24.0,0.0,14.0,189,3.0,13.0,52.0,7.0,3.0,0.0,0.0,0.0,0.0
201908,2.064583333333333,265,3.0,28,35.0,25.0,2.0,3.0,35.0,3.0,0.0,169,3.0,4.0,9.0,0.0,1.0,10.0,0.0,0.0,45.0,28.0,0.0,8.0,0.0,9.0,179,0.0,0.0,0.0,204,4.0,432,391,7.0,3.0,95,34,232,10.0,8.0,6.0,5.0,7.0,78,71.0,81.0,1.0,0.0,0.0,39.0,27,4.0,28.0,0.0,9.0,42,8.0,0.0,4.0,64,0.0,0.0,10.0,47,1.0,0.0,0.0,0.0,25.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,52,89,34,0.0,24.0,0.0,0.0,43,0.0,2.0,0.0,5.0,0.0,2.0,2.0,0.0,31.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,30.0,0.0,2.0,1.0,2.0,9.0,0.0,1.0,0.0,6.0,3.0,9.0,2.0,0.0,6.0,0.0,9.0,12.0,22,93,3.0,0.0,8.0,4.0,6.0,0.0,0.0,2.0,74,0.0,36.0,15.0,0.0,6.0,0.0,0.0,2.0,2.0
201909,2.0635,243,5.0,58,62.0,19.0,5.0,30.0,30.0,9.0,0.0,181,1.0,4.0,9.0,0.0,7.0,27.0,3.0,0.0,50.0,22.0,0.0,9.0,0.0,2.0,194,0.0,0.0,0.0,407,6.0,605,535,4.0,0.0,145,18,280,8.0,4.0,4.0,5.0,2.0,100,37.0,33.0,4.0,2.0,0.0,53.0,63,7.0,16.0,2.0,2.0,46,20.0,0.0,5.0,93,0.0,1.0,1.0,88,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,6.0,14.0,0.0,0.0,34,65,96,0.0,12.0,2.0,0.0,52,0.0,1.0,3.0,13.0,3.0,1.0,1.0,0.0,22.0,2.0,0.0,0.0,1.0,0.0,0.0,7.0,3.0,1.0,40.0,0.0,0.0,1.0,7.0,4.0,0.0,0.0,0.0,0.0,10.0,9.0,0.0,0.0,2.0,1.0,5.0,8.0,36,258,1.0,16.0,11.0,2.0,31.0,2.0,0.0,1.0,85,1.0,12.0,31.0,1.0,2.0,0.0,0.0,0.0,0.0
201910,2.0624166666666666,328,7.0,40,77.0,34.0,3.0,23.0,16.0,1.0,0.0,232,2.0,2.0,5.0,17.0,8.0,12.0,1.0,0.0,114.0,20.0,2.0,5.0,0.0,14.0,147,0.0,0.0,0.0,240,3.0,376,342,3.0,4.0,90,58,233,7.0,3.0,6.0,0.0,0.0,144,48.0,59.0,0.0,0.0,1.0,47.0,32,16.0,6.0,0.0,0.0,106,19.0,0.0,4.0,97,0.0,0.0,10.0,94,0.0,3.0,0.0,0.0,40.0,0.0,0.0,0.0,6.0,9.0,0.0,0.0,42,89,75,2.0,15.0,1.0,0.0,50,0.0,0.0,0.0,8.0,1.0,0.0,4.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,6.0,39.0,17.0,0.0,0.0,4.0,1.0,0.0,0.0,12.0,3.0,16.0,5.0,0.0,1.0,2.0,0.0,9.0,7.0,23,264,0.0,14.0,9.0,3.0,16.0,7.0,0.0,7.0,132,0.0,16.0,34.0,5.0,8.0,0.0,0.0,0.0,0.0
201911,2.061333333333333,326,4.0,30,38.0,12.0,6.0,7.0,34.0,1.0,2.0,225,15.0,2.0,13.0,0.0,6.0,15.0,2.0,0.0,54.0,24.0,21.0,24.0,0.0,14.0,296,0.0,0.0,0.0,299,12.0,505,508,10.0,4.0,134,26,248,1.0,0.0,10.0,0.0,0.0,95,77.0,58.0,46.0,2.0,2.0,37.0,52,10.0,14.0,0.0,5.0,50,6.0,0.0,7.0,54,0.0,0.0,15.0,49,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,36,89,58,0.0,12.0,0.0,0.0,46,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,11.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,3.0,0.0,0.0,1.0,7.0,23,139,4.0,4.0,15.0,1.0,15.0,0.0,0.0,1.0,85,2.0,12.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0
201912,2.06025,258,3.0,28,28.0,13.0,4.0,3.0,30.0,3.0,0.0,191,4.0,2.0,4.0,0.0,9.0,15.0,0.0,0.0,76.0,26.0,8.0,10.0,0.0,4.0,132,3.0,0.0,0.0,351,2.0,485,461,2.0,14.0,168,78,313,1.0,3.0,12.0,5.0,0.0,137,30.0,46.0,4.0,3.0,0.0,41.0,50,8.0,4.0,8.0,4.0,37,9.0,0.0,7.0,91,0.0,2.0,13.0,66,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,40,121,79,0.0,7.0,0.0,0.0,64,0.0,1.0,4.0,5.0,7.0,2.0,2.0,0.0,20.0,0.0,0.0,3.0,0.0,0.0,1.0,10.0,2.0,6.0,22.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,3.0,3.0,16.0,0.0,1.0,5.0,0.0,2.0,1.0,26,326,4.0,4.0,33.0,13.0,24.0,4.0,0.0,0.0,68,0.0,29.0,37.0,1.0,0.0,0.0,0.0,4.0,0.0
202001,2.0591666666666666,220,5.0,44,78.0,27.0,4.0,10.0,39.0,6.0,2.0,177,3.0,4.0,4.0,1.0,4.0,19.0,0.0,3.0,57.0,11.0,2.0,11.0,0.0,2.0,257,0.0,0.0,1.0,286,13.0,500,462,3.0,4.0,181,55,258,5.0,0.0,3.0,0.0,0.0,75,89.0,41.0,10.0,0.0,2.0,40.0,22,2.0,10.0,0.0,4.0,36,10.0,0.0,7.0,57,0.0,3.0,5.0,46,0.0,0.0,1.0,0.0,22.0,1.0,0.0,0.0,8.0,3.0,0.0,0.0,49,53,46,1.0,4.0,0.0,0.0,62,0.0,0.0,0.0,1.0,5.0,1.0,5.0,1.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,16.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,2.0,30.0,5.0,0.0,2.0,0.0,0.0,0.0,3.0,22,131,13.0,6.0,6.0,0.0,10.0,3.0,0.0,3.0,52,0.0,18.0,23.0,2.0,5.0,2.0,0.0,0.0,0.0
202002,2.0580833333333333,500,7.0,47,80.0,40.0,7.0,18.0,21.0,8.0,10.0,310,7.0,2.0,9.0,0.0,22.0,24.0,5.0,0.0,120.0,45.0,12.0,14.0,0.0,19.0,221,7.0,0.0,0.0,462,6.0,591,520,4.0,17.0,224,135,493,3.0,0.0,12.0,7.0,3.0,171,102.0,98.0,0.0,4.0,0.0,38.0,50,6.0,34.0,6.0,9.0,46,6.0,0.0,7.0,53,0.0,0.0,5.0,116,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,11.0,6.0,0.0,0.0,45,111,60,1.0,13.0,2.0,0.0,114,0.0,3.0,1.0,1.0,8.0,8.0,5.0,1.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,46.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,1.0,0.0,107.0,16.0,0.0,1.0,3.0,1.0,5.0,2.0,56,176,8.0,6.0,12.0,2.0,21.0,0.0,0.0,0.0,91,0.0,17.0,26.0,1.0,0.0,0.0,0.0,0.0,1.0
202003,2.057,455,8.0,80,83.0,39.0,8.0,5.0,29.0,8.0,0.0,370,3.0,4.0,19.0,1.0,5.0,3.0,1.0,2.0,90.0,21.0,7.0,25.0,0.0,20.0,237,0.0,0.0,3.0,277,18.0,770,740,2.0,13.0,221,86,354,0.0,1.0,1.0,2.0,0.0,104,85.0,68.0,9.0,1.0,1.0,99.0,122,14.0,17.0,1.0,2.0,53,22.0,3.0,15.0,63,0.0,0.0,9.0,49,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,67,54,0.0,19.0,0.0,0.0,69,0.0,0.0,0.0,2.0,5.0,0.0,16.0,1.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,22.0,0.0,2.0,0.0,0.0,11.0,0.0,0.0,2.0,9.0,422.0,39.0,0.0,2.0,1.0,0.0,0.0,11.0,233,136,10.0,0.0,9.0,3.0,8.0,0.0,0.0,3.0,72,3.0,12.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0
202004,0.0,434,5.0,82,85.0,32.0,4.0,6.0,7.0,17.0,0.0,330,2.0,3.0,23.0,1.0,23.0,12.0,6.0,0.0,58.0,15.0,2.0,16.0,0.0,20.0,147,0.0,0.0,0.0,202,16.0,403,379,0.0,4.0,98,45,348,3.0,0.0,3.0,0.0,0.0,97,113.0,58.0,5.0,0.0,0.0,90.0,85,13.0,24.0,1.0,5.0,38,5.0,1.0,0.0,113,1.0,0.0,15.0,83,0.0,5.0,0.0,0.0,33.0,1.0,0.0,0.0,4.0,2.0,0.0,0.0,61,84,40,2.0,12.0,2.0,0.0,79,0.0,1.0,0.0,2.0,3.0,0.0,27.0,1.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,19.0,1.0,0.0,0.0,2.0,2.0,4.0,0.0,4.0,6.0,63.0,8.0,0.0,0.0,5.0,0.0,0.0,5.0,94,136,8.0,2.0,5.0,1.0,4.0,0.0,0.0,3.0,71,1.0,19.0,7.0,4.0,0.0,0.0,1.0,1.0,0.0
