MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_132,event_count_133,event_count_134,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_165,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_184,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_196,event_count_201,event_count_202,event_count_203
201906,2.31875,2258,43.0,399,460,172,87,100,99,35.0,0.0,1702,73,34,90,2.0,41,85,14.0,2.0,438,108,31.0,83,1.0,36,966,8.0,4.0,1.0,1400,8.0,2052,1954,28.0,49.0,656,202,1302,28.0,5.0,6.0,27.0,10.0,271,309,282,13.0,3.0,1.0,280,503,44,53,2.0,22.0,266,53.0,4.0,32,330,12.0,4.0,64,556,19.0,0.0,2.0,0.0,434,48,0.0,2.0,11.0,17.0,2.0,0.0,456,595,952,4.0,248,9.0,0.0,552,0.0,3.0,0.0,48.0,61.0,11.0,86,4.0,378,7.0,0.0,0.0,0.0,0.0,0.0,73,28.0,21.0,114,0.0,15.0,3.0,22.0,50.0,3.0,11.0,18.0,13.0,90,18.0,10.0,3.0,25.0,0.0,13.0,11.0,51,349,1050,54.0,32.0,180,88,161,3.0,0.0,3.0,164.0,1217,5.0,73,226,37.0,14.0,0.0,0.0,3.0,1.0
201907,2.325,2706,36.0,370,438,201,105,221,182,75.0,5.0,1916,53,52,108,3.0,42,102,27.0,36.0,400,143,32.0,85,11.0,40,1073,6.0,0.0,3.0,1424,15.0,2591,2490,22.0,62.0,721,210,1487,29.0,17.0,1.0,32.0,17.0,282,380,307,14.0,5.0,3.0,251,547,32,92,0.0,32.0,394,59.0,6.0,67,555,7.0,7.0,56,584,13.0,0.0,1.0,0.0,463,42,0.0,0.0,31.0,32.0,0.0,0.0,639,492,1216,22.0,207,14.0,0.0,596,4.0,0.0,2.0,16.0,46.0,5.0,58,8.0,370,10.0,0.0,2.0,1.0,0.0,3.0,50,2.0,16.0,170,0.0,10.0,1.0,25.0,19.0,2.0,4.0,16.0,9.0,92,49.0,6.0,13.0,17.0,0.0,3.0,11.0,100,310,1349,46.0,9.0,188,48,130,12.0,0.0,4.0,126.0,1285,5.0,72,369,6.0,6.0,0.0,0.0,1.0,1.0
201908,2.33125,2506,42.0,396,391,221,44,161,143,38.0,3.0,1878,80,91,114,8.0,60,60,22.0,14.0,444,101,52.0,90,6.0,57,1029,34.0,2.0,8.0,1382,38.0,2240,2122,54.0,95.0,626,208,1521,25.0,28.0,9.0,36.0,14.0,219,300,261,6.0,12.0,11.0,258,425,34,62,2.0,7.0,347,35.0,18.0,53,432,2.0,12.0,54,517,7.0,0.0,0.0,0.0,398,43,0.0,5.0,24.0,8.0,0.0,0.0,683,423,914,16.0,144,6.0,0.0,552,3.0,8.0,1.0,20.0,53.0,33.0,45,11.0,378,13.0,0.0,2.0,0.0,0.0,0.0,49,8.0,10.0,123,0.0,10.0,0.0,15.0,15.0,0.0,13.0,6.0,17.0,158,18.0,4.0,39.0,5.0,0.0,6.0,8.0,92,292,1070,166.0,2.0,134,32,113,21.0,0.0,0.0,17.0,1002,4.0,81,235,2.0,5.0,0.0,0.0,4.0,0.0
201909,2.3375,2427,49.0,388,458,164,22,101,138,19.0,0.0,1692,28,86,74,6.0,42,58,20.0,11.0,354,134,21.0,108,12.0,79,1022,4.0,0.0,0.0,1247,16.0,2444,2287,65.0,57.0,637,217,1418,22.0,13.0,10.0,20.0,16.0,300,287,235,44.0,1.0,11.0,305,424,43,110,7.0,14.0,254,48.0,2.0,38,318,5.0,5.0,67,524,13.0,0.0,1.0,0.0,388,27,0.0,1.0,18.0,30.0,0.0,0.0,585,442,887,19.0,145,10.0,0.0,608,0.0,4.0,3.0,26.0,26.0,15.0,48,1.0,337,6.0,0.0,7.0,1.0,0.0,0.0,41,15.0,59.0,138,2.0,6.0,4.0,34.0,16.0,0.0,1.0,9.0,16.0,134,26.0,8.0,19.0,9.0,0.0,2.0,3.0,76,324,946,71.0,2.0,87,28,139,6.0,0.0,0.0,52.0,931,12.0,86,230,8.0,6.0,0.0,0.0,0.0,0.0
201910,2.34375,2103,25.0,332,346,141,49,129,129,33.0,4.0,1497,42,48,74,3.0,34,37,12.0,2.0,346,107,30.0,102,2.0,32,936,7.0,5.0,7.0,1079,36.0,2105,2005,5.0,70.0,465,209,1332,11.0,22.0,1.0,11.0,6.0,397,306,214,31.0,5.0,3.0,319,466,47,125,1.0,8.0,267,62.0,1.0,25,285,2.0,12.0,129,590,11.0,2.0,0.0,0.0,307,38,0.0,1.0,12.0,6.0,0.0,0.0,558,403,761,13.0,174,5.0,0.0,596,0.0,6.0,1.0,8.0,40.0,16.0,54,4.0,281,16.0,0.0,2.0,1.0,0.0,0.0,82,10.0,6.0,136,0.0,9.0,0.0,23.0,52.0,0.0,0.0,6.0,16.0,130,23.0,1.0,31.0,12.0,0.0,1.0,19.0,63,295,771,45.0,5.0,126,70,61,2.0,0.0,0.0,19.0,833,25.0,79,200,7.0,6.0,0.0,0.0,0.0,0.0
201911,2.35,2114,46.0,368,358,161,51,121,133,42.0,0.0,1593,35,41,89,5.0,33,109,16.0,0.0,362,102,29.0,79,0.0,45,878,3.0,0.0,14.0,1284,8.0,2053,1942,45.0,51.0,565,320,1227,15.0,6.0,7.0,30.0,5.0,354,287,168,13.0,2.0,9.0,212,435,61,104,5.0,19.0,208,38.0,2.0,34,310,5.0,8.0,54,522,15.0,0.0,2.0,0.0,299,38,0.0,0.0,9.0,15.0,0.0,0.0,493,517,763,4.0,157,8.0,0.0,429,0.0,1.0,1.0,19.0,39.0,7.0,54,1.0,255,18.0,0.0,1.0,4.0,0.0,0.0,38,7.0,12.0,110,0.0,15.0,0.0,10.0,4.0,0.0,2.0,30.0,21.0,144,42.0,2.0,35.0,4.0,0.0,0.0,13.0,55,278,774,44.0,13.0,146,27,125,0.0,0.0,1.0,14.0,840,7.0,45,232,0.0,4.0,0.0,0.0,0.0,0.0
201912,2.35625,1879,20.0,294,289,129,24,139,74,69.0,1.0,1432,66,46,59,2.0,32,55,21.0,6.0,344,106,39.0,83,2.0,22,819,3.0,0.0,7.0,1084,8.0,1958,1864,10.0,30.0,580,170,1138,16.0,14.0,13.0,22.0,5.0,195,300,155,35.0,2.0,9.0,235,361,44,202,7.0,5.0,203,37.0,1.0,24,362,4.0,13.0,27,415,16.0,0.0,3.0,0.0,275,21,0.0,2.0,13.0,26.0,1.0,0.0,451,411,802,3.0,141,7.0,0.0,365,0.0,3.0,0.0,27.0,40.0,4.0,56,0.0,309,2.0,0.0,2.0,0.0,0.0,0.0,65,20.0,2.0,110,0.0,6.0,7.0,17.0,17.0,4.0,12.0,17.0,31.0,127,16.0,2.0,27.0,16.0,0.0,2.0,18.0,30,250,827,45.0,4.0,250,60,144,12.0,0.0,0.0,32.0,1004,18.0,53,201,16.0,44.0,0.0,0.0,2.0,0.0
202001,2.3625,2149,25.0,335,331,179,136,134,99,31.0,0.0,1622,52,36,84,3.0,30,100,10.0,6.0,360,81,27.0,65,3.0,35,895,0.0,0.0,6.0,1319,26.0,2310,2157,183.0,38.0,732,171,1073,23.0,21.0,9.0,13.0,2.0,141,298,195,53.0,10.0,4.0,260,442,147,68,4.0,5.0,280,40.0,5.0,40,414,2.0,18.0,104,445,10.0,1.0,2.0,0.0,332,17,0.0,0.0,6.0,34.0,2.0,0.0,470,471,814,0.0,154,13.0,5.0,407,0.0,11.0,9.0,19.0,55.0,7.0,96,3.0,443,8.0,1.0,2.0,7.0,0.0,0.0,98,5.0,11.0,176,0.0,7.0,10.0,11.0,31.0,13.0,18.0,19.0,73.0,194,34.0,6.0,22.0,12.0,0.0,0.0,4.0,59,301,736,62.0,16.0,401,77,79,30.0,0.0,0.0,29.0,2426,18.0,93,387,38.0,99.0,0.0,0.0,0.0,0.0
202002,2.36875,2088,45.0,459,354,168,63,66,328,169.0,0.0,1453,55,44,83,7.0,40,67,24.0,7.0,337,88,14.0,75,2.0,38,1039,3.0,0.0,1.0,1281,22.0,2649,2481,14.0,31.0,680,200,1447,31.0,11.0,9.0,26.0,37.0,252,324,246,17.0,6.0,7.0,271,346,57,108,6.0,13.0,304,71.0,8.0,69,340,4.0,13.0,53,465,9.0,1.0,3.0,0.0,353,46,1.0,0.0,16.0,9.0,5.0,0.0,490,328,701,2.0,171,2.0,0.0,381,0.0,2.0,1.0,14.0,42.0,6.0,49,8.0,332,7.0,0.0,5.0,16.0,0.0,0.0,119,8.0,8.0,130,3.0,30.0,3.0,18.0,11.0,3.0,8.0,6.0,53.0,452,22.0,12.0,15.0,20.0,0.0,3.0,16.0,41,361,679,57.0,4.0,161,56,168,6.0,0.0,0.0,34.0,1150,5.0,125,264,6.0,29.0,0.0,0.0,8.0,1.0
202003,2.375,2120,22.0,451,380,209,24,65,108,29.0,0.0,1789,40,33,93,7.0,67,58,15.0,6.0,358,59,21.0,89,1.0,44,792,0.0,0.0,4.0,1140,19.0,2452,2240,10.0,111.0,594,220,984,12.0,12.0,6.0,26.0,8.0,174,232,279,7.0,5.0,10.0,263,325,80,137,14.0,5.0,226,38.0,0.0,28,355,0.0,5.0,69,448,2.0,2.0,3.0,0.0,343,26,0.0,2.0,21.0,20.0,0.0,0.0,339,298,689,3.0,125,11.0,0.0,399,0.0,6.0,6.0,18.0,52.0,7.0,107,7.0,496,8.0,0.0,2.0,4.0,0.0,6.0,87,8.0,20.0,150,0.0,6.0,0.0,6.0,18.0,1.0,8.0,5.0,50.0,471,28.0,16.0,13.0,19.0,0.0,5.0,4.0,39,606,513,25.0,26.0,112,29,89,9.0,0.0,0.0,11.0,1153,24.0,84,235,3.0,18.0,0.0,0.0,0.0,1.0
202004,0.0,1956,27.0,449,389,101,40,98,91,35.0,0.0,1565,22,32,124,0.0,36,29,8.0,6.0,299,59,8.0,110,0.0,33,530,4.0,0.0,0.0,784,12.0,1714,1580,5.0,17.0,382,101,831,6.0,8.0,0.0,44.0,3.0,85,273,196,22.0,5.0,6.0,558,420,85,286,0.0,23.0,211,24.0,0.0,19,334,1.0,0.0,50,419,3.0,0.0,9.0,0.0,271,20,0.0,2.0,8.0,8.0,0.0,0.0,300,338,537,5.0,134,9.0,0.0,389,3.0,4.0,0.0,12.0,30.0,3.0,107,3.0,396,14.0,0.0,0.0,3.0,0.0,0.0,67,11.0,9.0,100,0.0,6.0,0.0,18.0,16.0,1.0,3.0,10.0,25.0,215,6.0,3.0,2.0,7.0,0.0,14.0,10.0,63,515,606,34.0,37.0,106,8,88,3.0,0.0,0.0,12.0,935,13.0,125,212,2.0,17.0,0.0,3.0,0.0,4.0
202005,0.0,1826,39.0,528,394,105,30,67,76,22.0,0.0,1411,36,19,108,4.0,44,59,11.0,1.0,264,76,15.0,103,2.0,40,726,6.0,4.0,0.0,887,25.0,1573,1396,10.0,34.0,405,112,909,27.0,3.0,0.0,9.0,9.0,194,273,159,6.0,3.0,10.0,309,400,64,244,34.0,14.0,245,33.0,6.0,23,387,0.0,40.0,76,363,3.0,0.0,7.0,0.0,276,34,0.0,4.0,7.0,3.0,0.0,0.0,379,297,577,12.0,92,9.0,0.0,423,0.0,2.0,0.0,39.0,58.0,6.0,63,3.0,358,4.0,0.0,6.0,2.0,0.0,0.0,46,3.0,7.0,126,1.0,4.0,4.0,18.0,19.0,2.0,3.0,18.0,24.0,290,9.0,5.0,3.0,9.0,0.0,1.0,13.0,68,448,487,60.0,15.0,81,93,86,1.0,0.0,0.0,10.0,879,25.0,120,202,9.0,20.0,0.0,0.0,0.0,0.0
202006,0.0,1511,24.0,308,312,145,65,85,101,11.0,2.0,1159,22,45,72,5.0,27,46,3.0,1.0,346,61,16.0,71,5.0,29,709,3.0,0.0,1.0,851,10.0,1318,1230,4.0,29.0,548,167,1052,10.0,15.0,6.0,12.0,10.0,129,190,74,24.0,0.0,2.0,288,253,27,100,12.0,14.0,222,55.0,4.0,30,260,4.0,0.0,58,369,0.0,0.0,0.0,0.0,197,21,0.0,0.0,9.0,3.0,0.0,0.0,396,282,707,3.0,92,1.0,0.0,284,2.0,5.0,0.0,24.0,35.0,3.0,48,2.0,222,6.0,0.0,3.0,0.0,4.0,0.0,36,2.0,15.0,204,0.0,10.0,3.0,17.0,6.0,2.0,1.0,6.0,17.0,161,15.0,5.0,4.0,13.0,0.0,4.0,9.0,36,247,475,54.0,10.0,82,24,56,1.0,0.0,0.0,18.0,762,24.0,56,188,0.0,7.0,0.0,0.0,10.0,0.0
202007,0.0,1800,11.0,345,341,118,47,65,104,40.0,1.0,1413,34,25,56,0.0,16,53,6.0,13.0,345,128,24.0,91,2.0,22,736,12.0,0.0,4.0,853,13.0,1670,1573,7.0,61.0,571,146,919,16.0,7.0,4.0,14.0,6.0,155,322,152,11.0,1.0,4.0,281,306,23,105,4.0,11.0,252,61.0,0.0,38,287,1.0,1.0,53,327,1.0,0.0,1.0,0.0,270,28,0.0,5.0,7.0,19.0,2.0,2.0,353,311,538,1.0,125,8.0,0.0,338,0.0,3.0,0.0,9.0,33.0,8.0,59,0.0,266,4.0,0.0,3.0,1.0,0.0,0.0,24,9.0,30.0,148,0.0,11.0,0.0,7.0,7.0,1.0,5.0,6.0,26.0,125,30.0,2.0,31.0,19.0,0.0,19.0,3.0,47,332,567,66.0,35.0,73,19,62,3.0,0.0,2.0,23.0,736,17.0,60,165,6.0,9.0,0.0,0.0,0.0,0.0
202008,0.0,1814,31.0,327,362,135,46,82,58,29.0,6.0,1488,40,21,73,29.0,27,48,8.0,4.0,262,144,8.0,60,1.0,56,619,10.0,0.0,6.0,882,39.0,1530,1425,5.0,47.0,446,159,1000,12.0,11.0,0.0,22.0,5.0,156,320,163,11.0,2.0,10.0,263,459,26,85,5.0,10.0,306,55.0,2.0,58,413,11.0,2.0,68,378,10.0,0.0,0.0,0.0,308,31,0.0,1.0,23.0,46.0,1.0,0.0,430,378,727,2.0,136,8.0,2.0,470,0.0,1.0,1.0,30.0,30.0,21.0,42,2.0,266,9.0,0.0,2.0,0.0,0.0,2.0,22,3.0,32.0,149,0.0,33.0,1.0,16.0,4.0,0.0,2.0,7.0,23.0,130,18.0,17.0,17.0,15.0,0.0,7.0,1.0,47,317,695,40.0,20.0,99,43,60,8.0,0.0,0.0,27.0,703,9.0,61,153,3.0,11.0,0.0,0.0,7.0,0.0
202009,0.0,1696,27.0,252,350,139,35,122,69,22.0,5.0,1400,19,36,35,5.0,45,56,12.0,9.0,388,91,18.0,71,1.0,34,824,13.0,0.0,4.0,863,10.0,1660,1550,6.0,39.0,550,206,949,15.0,4.0,2.0,26.0,9.0,198,247,130,29.0,5.0,6.0,194,457,45,73,4.0,5.0,293,64.0,12.0,39,305,3.0,16.0,42,293,20.0,0.0,0.0,1.0,303,26,0.0,5.0,30.0,7.0,2.0,0.0,514,408,658,6.0,118,13.0,0.0,407,1.0,6.0,0.0,27.0,29.0,18.0,41,1.0,232,13.0,0.0,0.0,0.0,0.0,0.0,41,34.0,8.0,132,0.0,13.0,6.0,9.0,19.0,0.0,1.0,14.0,10.0,104,10.0,3.0,14.0,6.0,0.0,3.0,4.0,46,347,534,45.0,9.0,65,29,39,3.0,0.0,0.0,22.0,769,5.0,56,171,12.0,16.0,0.0,1.0,0.0,0.0
