MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_132,event_count_133,event_count_134,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_196,event_count_201,event_count_202,event_count_203
201904,1.5285000000000002,1253,17.0,210,286,141,21,66,43.0,6.0,3.0,851,124.0,21.0,126,1.0,16.0,47,5.0,0.0,243,59,5.0,36,0.0,51.0,692,4.0,0.0,1.0,925,6.0,1089,958,7.0,21.0,379,175,721,15.0,2.0,12.0,12.0,1.0,97,210,51,36.0,32.0,13.0,122,138,19.0,35,0.0,99.0,293,61.0,0.0,51.0,264,4.0,0.0,32,423,1.0,0.0,2.0,0.0,282,12.0,0.0,0.0,2.0,13.0,1.0,0.0,207,248,547,3.0,51,2.0,0.0,315,1.0,7.0,8.0,13.0,28.0,3.0,104.0,6.0,140,12.0,0.0,3.0,0.0,0.0,38.0,30.0,5.0,38.0,133,0.0,70.0,3.0,3.0,8.0,0.0,0.0,0.0,8.0,94.0,52.0,2.0,13.0,15.0,2.0,7.0,15.0,125,1010,243.0,10.0,436,27.0,289,0.0,0.0,11.0,312,0.0,57,87,5.0,6.0,2.0,2.0,3.0,5.0
201905,1.524,1291,36.0,239,290,88,20,91,36.0,13.0,3.0,913,155.0,36.0,66,3.0,16.0,34,7.0,1.0,242,65,2.0,35,0.0,101.0,532,9.0,0.0,4.0,1054,32.0,1093,994,86.0,30.0,408,237,716,14.0,3.0,17.0,8.0,2.0,291,186,110,31.0,33.0,13.0,122,206,13.0,35,3.0,107.0,260,50.0,0.0,20.0,229,5.0,2.0,60,400,5.0,0.0,0.0,0.0,325,9.0,0.0,0.0,3.0,9.0,0.0,0.0,203,267,430,11.0,55,2.0,0.0,257,2.0,3.0,2.0,24.0,25.0,2.0,106.0,4.0,110,0.0,0.0,10.0,0.0,0.0,9.0,45.0,13.0,51.0,225,0.0,61.0,2.0,12.0,17.0,0.0,0.0,2.0,5.0,50.0,17.0,2.0,6.0,59.0,2.0,0.0,14.0,126,912,218.0,14.0,293,10.0,376,0.0,0.0,11.0,334,4.0,67,83,5.0,20.0,0.0,0.0,2.0,6.0
201906,1.5195,884,18.0,142,183,49,17,46,68.0,11.0,0.0,608,66.0,6.0,25,0.0,8.0,16,3.0,0.0,171,75,4.0,37,0.0,26.0,529,4.0,0.0,2.0,667,6.0,945,921,17.0,29.0,263,189,599,13.0,4.0,7.0,0.0,0.0,167,156,67,24.0,32.0,7.0,103,193,16.0,19,0.0,38.0,137,21.0,0.0,34.0,164,2.0,4.0,33,306,0.0,0.0,0.0,0.0,155,20.0,0.0,0.0,2.0,1.0,0.0,0.0,93,171,198,5.0,26,6.0,0.0,232,2.0,2.0,2.0,9.0,16.0,12.0,37.0,5.0,96,0.0,0.0,5.0,3.0,0.0,0.0,18.0,1.0,35.0,110,0.0,15.0,0.0,5.0,8.0,3.0,2.0,2.0,4.0,40.0,9.0,3.0,2.0,13.0,0.0,3.0,17.0,101,512,102.0,2.0,124,12.0,187,8.0,4.0,4.0,293,14.0,50,83,15.0,4.0,2.0,0.0,1.0,3.0
201907,1.515,1264,31.0,212,302,84,16,120,50.0,46.0,2.0,1044,19.0,76.0,53,0.0,96.0,36,9.0,18.0,220,64,12.0,32,0.0,51.0,573,0.0,0.0,2.0,967,80.0,1142,1017,86.0,19.0,355,151,745,4.0,4.0,7.0,12.0,1.0,296,208,64,42.0,9.0,3.0,140,135,15.0,34,3.0,8.0,149,23.0,1.0,20.0,660,0.0,5.0,60,262,0.0,0.0,1.0,0.0,104,87.0,0.0,0.0,6.0,39.0,1.0,0.0,314,335,319,12.0,53,0.0,0.0,308,7.0,2.0,0.0,92.0,23.0,2.0,28.0,0.0,133,13.0,0.0,2.0,2.0,0.0,0.0,69.0,11.0,51.0,136,0.0,25.0,0.0,2.0,8.0,2.0,1.0,0.0,14.0,72.0,40.0,1.0,34.0,12.0,0.0,0.0,22.0,177,809,28.0,6.0,448,23.0,89,2.0,0.0,2.0,318,1.0,41,73,9.0,3.0,1.0,0.0,0.0,2.0
201908,1.5105000000000002,899,11.0,178,190,93,36,67,37.0,3.0,2.0,705,13.0,40.0,51,0.0,52.0,23,2.0,14.0,171,31,3.0,21,1.0,48.0,474,0.0,0.0,2.0,719,24.0,1351,1300,49.0,9.0,337,58,587,8.0,1.0,10.0,7.0,5.0,75,144,62,35.0,0.0,9.0,103,134,8.0,16,0.0,22.0,145,26.0,1.0,30.0,477,2.0,1.0,35,242,1.0,1.0,0.0,0.0,123,3.0,0.0,0.0,4.0,36.0,0.0,0.0,159,235,235,8.0,26,12.0,0.0,180,0.0,3.0,0.0,31.0,14.0,0.0,19.0,1.0,102,0.0,0.0,6.0,2.0,0.0,0.0,38.0,6.0,39.0,105,0.0,45.0,3.0,1.0,1.0,0.0,0.0,0.0,4.0,22.0,9.0,6.0,22.0,5.0,0.0,7.0,9.0,100,514,17.0,1.0,332,18.0,57,1.0,0.0,5.0,207,0.0,45,93,14.0,7.0,0.0,1.0,0.0,1.0
201909,1.5060000000000002,1285,33.0,226,310,76,18,11,48.0,23.0,4.0,935,16.0,38.0,46,3.0,24.0,27,0.0,8.0,292,74,4.0,67,9.0,36.0,627,6.0,0.0,1.0,1229,9.0,1574,1495,37.0,21.0,801,121,820,7.0,4.0,1.0,25.0,10.0,272,185,100,21.0,13.0,4.0,139,200,18.0,36,1.0,23.0,144,11.0,2.0,54.0,321,1.0,0.0,59,232,0.0,0.0,0.0,0.0,129,5.0,0.0,0.0,5.0,2.0,0.0,1.0,245,519,224,10.0,96,18.0,0.0,179,0.0,0.0,0.0,17.0,28.0,0.0,30.0,1.0,105,2.0,0.0,28.0,1.0,0.0,0.0,95.0,4.0,186.0,523,2.0,258.0,9.0,0.0,11.0,2.0,0.0,0.0,3.0,67.0,8.0,2.0,21.0,51.0,1.0,2.0,11.0,142,342,21.0,1.0,173,20.0,76,1.0,0.0,2.0,393,2.0,51,183,7.0,3.0,0.0,0.0,0.0,1.0
201910,1.5015,1323,29.0,205,293,81,34,16,109.0,9.0,4.0,770,10.0,16.0,27,1.0,24.0,53,5.0,3.0,196,51,2.0,56,0.0,35.0,940,4.0,1.0,4.0,1193,21.0,1392,1354,42.0,34.0,820,153,1098,9.0,0.0,12.0,18.0,7.0,109,142,64,22.0,0.0,3.0,328,197,14.0,16,0.0,15.0,125,19.0,1.0,31.0,173,7.0,2.0,127,171,0.0,0.0,0.0,0.0,101,1.0,0.0,0.0,8.0,2.0,0.0,0.0,227,345,211,3.0,31,8.0,0.0,297,0.0,1.0,1.0,16.0,27.0,4.0,21.0,5.0,172,3.0,0.0,28.0,1.0,0.0,0.0,44.0,2.0,84.0,240,0.0,75.0,6.0,2.0,14.0,0.0,1.0,0.0,2.0,30.0,7.0,2.0,29.0,177.0,0.0,3.0,18.0,126,221,8.0,6.0,97,3.0,68,1.0,0.0,18.0,209,2.0,68,99,11.0,2.0,1.0,0.0,1.0,7.0
201911,1.4969999999999999,1033,21.0,200,245,75,22,50,72.0,12.0,0.0,803,21.0,10.0,50,0.0,17.0,31,6.0,0.0,275,48,2.0,22,0.0,22.0,530,9.0,2.0,0.0,827,11.0,1010,960,16.0,19.0,395,123,608,7.0,0.0,1.0,10.0,4.0,282,166,52,22.0,6.0,4.0,142,172,22.0,16,2.0,65.0,275,46.0,0.0,26.0,183,2.0,1.0,40,303,8.0,0.0,2.0,12.0,99,6.0,0.0,0.0,7.0,15.0,0.0,0.0,134,267,277,2.0,55,3.0,0.0,201,3.0,0.0,1.0,39.0,15.0,3.0,47.0,2.0,136,1.0,0.0,7.0,0.0,0.0,6.0,30.0,6.0,28.0,124,3.0,42.0,1.0,0.0,5.0,3.0,0.0,0.0,3.0,34.0,7.0,4.0,21.0,58.0,0.0,2.0,6.0,79,466,78.0,4.0,135,13.0,250,2.0,0.0,7.0,304,1.0,42,79,15.0,4.0,0.0,0.0,0.0,0.0
201912,1.4925000000000002,1215,17.0,197,237,68,23,24,99.0,2.0,5.0,681,11.0,4.0,37,2.0,16.0,35,4.0,1.0,272,56,10.0,32,0.0,25.0,534,2.0,0.0,1.0,977,12.0,1276,1215,105.0,33.0,559,119,804,7.0,1.0,6.0,32.0,0.0,421,155,79,43.0,4.0,0.0,153,153,4.0,19,0.0,6.0,134,19.0,0.0,20.0,132,5.0,2.0,47,210,2.0,0.0,0.0,0.0,97,1.0,0.0,0.0,1.0,5.0,0.0,0.0,245,468,247,0.0,44,1.0,0.0,189,3.0,0.0,0.0,13.0,35.0,0.0,27.0,4.0,89,24.0,0.0,1.0,1.0,1.0,0.0,24.0,15.0,116.0,189,0.0,100.0,1.0,1.0,8.0,0.0,2.0,0.0,10.0,60.0,11.0,6.0,50.0,65.0,0.0,2.0,10.0,113,292,33.0,12.0,79,10.0,64,0.0,0.0,56.0,239,5.0,54,101,3.0,6.0,1.0,0.0,0.0,0.0
202001,1.4880000000000002,893,16.0,155,157,35,17,12,69.0,38.0,0.0,647,14.0,3.0,20,0.0,9.0,20,0.0,2.0,126,17,16.0,29,2.0,14.0,339,0.0,0.0,0.0,670,5.0,781,714,43.0,11.0,285,81,391,12.0,0.0,0.0,10.0,0.0,209,116,49,20.0,4.0,0.0,80,192,12.0,42,8.0,9.0,94,6.0,5.0,34.0,119,3.0,4.0,48,159,10.0,0.0,0.0,4.0,72,4.0,0.0,0.0,3.0,0.0,0.0,0.0,130,216,89,3.0,50,1.0,0.0,159,0.0,0.0,3.0,7.0,20.0,1.0,8.0,0.0,78,2.0,0.0,0.0,0.0,0.0,0.0,29.0,1.0,43.0,87,0.0,24.0,0.0,2.0,4.0,0.0,0.0,0.0,2.0,34.0,7.0,2.0,8.0,11.0,1.0,2.0,5.0,75,125,10.0,1.0,43,2.0,27,3.0,1.0,18.0,342,5.0,27,81,24.0,11.0,1.0,0.0,0.0,0.0
202002,1.4835,725,15.0,175,162,40,17,16,33.0,10.0,0.0,542,11.0,11.0,17,0.0,17.0,29,2.0,4.0,110,40,7.0,15,0.0,11.0,385,6.0,0.0,0.0,562,5.0,705,714,50.0,14.0,324,72,432,2.0,8.0,6.0,11.0,2.0,108,103,44,25.0,2.0,2.0,112,204,28.0,8,3.0,20.0,79,11.0,0.0,19.0,126,4.0,3.0,27,137,1.0,0.0,0.0,0.0,55,1.0,0.0,0.0,0.0,14.0,0.0,0.0,129,194,138,0.0,38,1.0,0.0,142,0.0,1.0,1.0,4.0,16.0,0.0,35.0,7.0,76,2.0,0.0,1.0,0.0,0.0,0.0,25.0,5.0,23.0,112,0.0,20.0,0.0,1.0,4.0,0.0,0.0,68.0,7.0,36.0,8.0,1.0,6.0,9.0,0.0,3.0,17.0,53,227,30.0,5.0,49,2.0,84,0.0,0.0,14.0,188,0.0,43,52,4.0,3.0,0.0,0.0,7.0,0.0
202003,1.479,850,22.0,235,164,73,12,12,38.0,6.0,1.0,548,1.0,8.0,21,0.0,28.0,17,2.0,0.0,114,50,2.0,61,0.0,21.0,385,1.0,1.0,0.0,451,25.0,738,672,9.0,4.0,206,39,374,3.0,0.0,2.0,12.0,1.0,98,134,56,17.0,1.0,13.0,102,103,32.0,19,0.0,9.0,143,8.0,0.0,14.0,100,0.0,8.0,18,144,3.0,0.0,0.0,0.0,53,1.0,0.0,1.0,2.0,2.0,0.0,0.0,121,188,76,17.0,23,1.0,0.0,144,0.0,0.0,0.0,7.0,18.0,0.0,21.0,0.0,71,1.0,0.0,2.0,0.0,0.0,2.0,10.0,3.0,14.0,89,0.0,24.0,5.0,1.0,7.0,0.0,0.0,0.0,3.0,93.0,11.0,5.0,3.0,11.0,0.0,3.0,11.0,179,101,13.0,2.0,33,18.0,54,1.0,0.0,2.0,177,17.0,34,32,0.0,4.0,0.0,0.0,1.0,0.0
202004,0.0,867,4.0,222,178,82,11,23,51.0,7.0,0.0,746,17.0,5.0,39,0.0,40.0,18,2.0,1.0,321,47,3.0,31,0.0,32.0,308,2.0,0.0,0.0,484,15.0,644,583,7.0,6.0,317,64,446,5.0,2.0,5.0,1.0,3.0,454,157,70,7.0,1.0,0.0,144,147,40.0,42,0.0,7.0,127,28.0,0.0,10.0,132,0.0,0.0,52,111,0.0,0.0,0.0,0.0,49,1.0,0.0,2.0,4.0,0.0,14.0,0.0,157,185,134,0.0,20,0.0,0.0,147,0.0,0.0,0.0,7.0,14.0,1.0,25.0,0.0,116,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,18.0,40,0.0,10.0,0.0,1.0,7.0,0.0,4.0,1.0,4.0,38.0,11.0,2.0,0.0,1.0,0.0,2.0,2.0,254,122,20.0,2.0,20,7.0,39,0.0,0.0,12.0,221,7.0,28,34,2.0,6.0,0.0,0.0,0.0,0.0
202005,0.0,1081,4.0,171,249,89,32,20,26.0,209.0,3.0,712,11.0,16.0,16,2.0,9.0,12,0.0,1.0,93,43,12.0,32,0.0,32.0,223,0.0,0.0,0.0,435,7.0,589,509,1.0,10.0,207,56,385,7.0,2.0,5.0,3.0,0.0,148,95,31,18.0,0.0,0.0,141,178,13.0,37,4.0,24.0,208,13.0,0.0,15.0,108,0.0,5.0,27,123,5.0,5.0,0.0,0.0,61,17.0,0.0,0.0,1.0,5.0,0.0,0.0,196,181,105,0.0,36,0.0,0.0,174,4.0,10.0,0.0,8.0,13.0,1.0,10.0,1.0,82,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,17.0,33,0.0,4.0,0.0,0.0,2.0,0.0,1.0,0.0,6.0,33.0,16.0,2.0,6.0,8.0,0.0,1.0,18.0,176,127,18.0,11.0,25,17.0,60,3.0,0.0,9.0,262,5.0,37,57,1.0,1.0,2.0,0.0,0.0,0.0
202006,0.0,778,17.0,132,181,72,34,11,78.0,5.0,1.0,553,3.0,10.0,19,4.0,7.0,15,0.0,0.0,210,60,18.0,40,0.0,18.0,295,5.0,0.0,0.0,535,4.0,528,483,45.0,8.0,200,99,496,10.0,7.0,4.0,8.0,2.0,141,146,70,20.0,0.0,1.0,117,177,13.0,18,1.0,9.0,215,65.0,0.0,13.0,139,1.0,0.0,25,189,5.0,3.0,0.0,0.0,82,1.0,0.0,0.0,16.0,0.0,0.0,0.0,153,160,151,0.0,14,3.0,0.0,209,0.0,2.0,1.0,17.0,7.0,1.0,13.0,1.0,108,1.0,0.0,2.0,0.0,0.0,0.0,16.0,2.0,13.0,80,0.0,9.0,0.0,17.0,2.0,0.0,0.0,1.0,2.0,43.0,8.0,0.0,6.0,7.0,0.0,2.0,9.0,178,194,15.0,14.0,28,3.0,30,3.0,0.0,39.0,374,14.0,26,103,1.0,3.0,0.0,0.0,0.0,0.0
202007,0.0,618,4.0,148,141,46,12,19,24.0,12.0,0.0,481,12.0,0.0,15,0.0,24.0,22,2.0,2.0,119,35,12.0,33,0.0,9.0,255,0.0,0.0,0.0,342,19.0,467,434,23.0,15.0,279,124,335,8.0,3.0,6.0,3.0,0.0,237,89,67,17.0,0.0,1.0,100,173,17.0,23,1.0,18.0,120,20.0,2.0,10.0,106,1.0,0.0,28,119,1.0,3.0,0.0,0.0,47,16.0,0.0,0.0,2.0,1.0,0.0,0.0,101,155,114,0.0,48,9.0,0.0,123,0.0,0.0,0.0,5.0,8.0,0.0,11.0,9.0,55,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,38,0.0,8.0,0.0,1.0,3.0,0.0,1.0,0.0,4.0,35.0,10.0,4.0,2.0,4.0,0.0,1.0,6.0,135,120,5.0,1.0,30,21.0,20,0.0,0.0,2.0,216,2.0,13,39,2.0,3.0,0.0,0.0,0.0,0.0
202008,0.0,567,5.0,88,164,34,6,14,20.0,5.0,3.0,427,9.0,8.0,10,2.0,11.0,9,0.0,1.0,99,29,9.0,23,0.0,10.0,223,1.0,0.0,15.0,343,12.0,514,433,16.0,7.0,202,69,318,0.0,2.0,5.0,8.0,0.0,63,77,32,22.0,0.0,0.0,82,110,14.0,16,0.0,7.0,83,22.0,0.0,18.0,100,1.0,0.0,16,126,1.0,0.0,0.0,0.0,71,4.0,0.0,0.0,1.0,2.0,1.0,0.0,90,196,90,7.0,41,2.0,0.0,153,0.0,2.0,0.0,1.0,13.0,0.0,12.0,0.0,64,14.0,0.0,1.0,0.0,0.0,0.0,14.0,0.0,26.0,55,2.0,10.0,2.0,7.0,5.0,0.0,0.0,0.0,6.0,42.0,6.0,0.0,9.0,2.0,0.0,5.0,21.0,183,108,5.0,7.0,39,8.0,36,0.0,1.0,12.0,143,1.0,22,74,8.0,1.0,0.0,0.0,0.0,0.0
202009,0.0,747,17.0,153,189,66,18,40,33.0,3.0,9.0,750,0.0,9.0,19,2.0,17.0,23,4.0,1.0,242,91,15.0,43,2.0,23.0,236,5.0,0.0,1.0,355,21.0,742,599,3.0,30.0,225,128,412,6.0,1.0,1.0,13.0,0.0,109,113,45,39.0,7.0,1.0,133,158,17.0,17,1.0,11.0,89,27.0,2.0,20.0,128,0.0,1.0,22,146,1.0,0.0,0.0,0.0,81,8.0,0.0,0.0,0.0,0.0,0.0,0.0,123,208,133,3.0,22,1.0,0.0,211,0.0,3.0,0.0,7.0,15.0,2.0,21.0,0.0,101,10.0,0.0,2.0,0.0,0.0,15.0,11.0,8.0,19.0,127,3.0,30.0,0.0,5.0,3.0,0.0,4.0,3.0,8.0,43.0,3.0,0.0,8.0,8.0,0.0,1.0,13.0,176,185,39.0,1.0,53,9.0,58,0.0,5.0,8.0,245,16.0,24,37,2.0,24.0,0.0,0.0,0.0,0.0
