MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_133,event_count_134,event_count_135,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_165,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_184,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_196,event_count_201,event_count_202,event_count_203
201806,1.87475,204,1.0,42,62,36,12.0,9.0,6.0,0.0,2.0,156,2.0,0.0,13.0,0.0,6.0,8.0,1.0,0.0,106,30.0,3.0,4.0,0.0,3.0,155,4.0,0.0,2.0,287,1.0,275,266,14.0,5.0,151,64,256,37.0,0.0,0.0,8.0,1.0,107,54,15.0,46.0,0.0,1.0,37,65,0.0,29.0,2.0,0.0,21,3.0,0.0,3.0,24.0,0.0,12.0,21.0,84,1.0,0.0,0.0,0.0,19,4.0,0.0,1.0,1.0,1.0,1.0,0.0,40,53,26,0.0,18.0,1.0,0.0,41,0.0,0.0,0.0,7.0,1.0,4.0,3.0,0.0,17,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,14,0.0,2.0,0.0,0.0,10.0,0.0,4.0,0.0,1.0,8.0,0.0,0.0,4.0,11.0,0.0,0.0,4.0,4.0,28.0,86,2.0,0.0,7.0,0.0,6.0,2.0,0.0,0.0,0.0,96,5.0,30.0,19.0,1.0,3.0,0.0,0.0,0.0,0.0
201807,1.867,395,9.0,92,122,25,16.0,23.0,71.0,6.0,2.0,264,6.0,3.0,13.0,0.0,17.0,20.0,7.0,0.0,103,39.0,5.0,29.0,0.0,11.0,352,2.0,0.0,0.0,518,8.0,394,372,16.0,6.0,280,99,279,8.0,2.0,10.0,4.0,0.0,130,88,50.0,16.0,0.0,0.0,68,74,11.0,41.0,11.0,7.0,46,8.0,1.0,8.0,42.0,1.0,6.0,22.0,92,3.0,0.0,0.0,0.0,46,1.0,0.0,0.0,8.0,0.0,0.0,0.0,62,81,62,5.0,21.0,0.0,0.0,113,0.0,1.0,0.0,4.0,2.0,1.0,6.0,1.0,67,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,2.0,29,0.0,0.0,1.0,0.0,3.0,5.0,1.0,0.0,0.0,18.0,3.0,0.0,5.0,26.0,0.0,0.0,0.0,9.0,22.0,134,14.0,0.0,17.0,0.0,12.0,0.0,0.0,0.0,2.0,146,2.0,18.0,14.0,2.0,4.0,0.0,0.0,0.0,3.0
201808,1.85925,435,8.0,80,123,31,58.0,35.0,16.0,15.0,0.0,344,7.0,2.0,26.0,2.0,13.0,8.0,8.0,4.0,67,12.0,5.0,7.0,0.0,9.0,283,0.0,0.0,5.0,467,10.0,453,412,5.0,67.0,298,68,188,1.0,0.0,4.0,4.0,0.0,62,66,27.0,8.0,1.0,0.0,34,107,9.0,11.0,10.0,7.0,41,10.0,0.0,3.0,87.0,0.0,7.0,17.0,133,6.0,0.0,0.0,0.0,50,3.0,0.0,0.0,6.0,0.0,0.0,0.0,75,53,141,1.0,33.0,4.0,0.0,131,0.0,2.0,0.0,16.0,7.0,0.0,5.0,11.0,46,0.0,3.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,41,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.0,4.0,0.0,16.0,1.0,0.0,0.0,3.0,13.0,22.0,232,51.0,0.0,56.0,6.0,21.0,1.0,0.0,0.0,2.0,131,3.0,22.0,19.0,0.0,13.0,2.0,0.0,0.0,0.0
201809,1.8515,453,5.0,78,119,54,33.0,14.0,25.0,5.0,0.0,226,6.0,2.0,18.0,2.0,7.0,20.0,0.0,6.0,108,21.0,11.0,11.0,0.0,10.0,469,0.0,1.0,2.0,530,3.0,638,603,4.0,16.0,321,96,252,1.0,5.0,0.0,2.0,0.0,132,52,80.0,3.0,1.0,0.0,42,52,3.0,14.0,2.0,7.0,54,11.0,0.0,4.0,90.0,0.0,2.0,13.0,108,0.0,0.0,0.0,0.0,29,1.0,0.0,0.0,6.0,0.0,0.0,0.0,45,39,53,1.0,18.0,0.0,0.0,90,0.0,0.0,0.0,5.0,4.0,0.0,13.0,0.0,40,1.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,22,0.0,3.0,0.0,0.0,6.0,0.0,0.0,2.0,13.0,6.0,7.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0,23.0,168,6.0,0.0,10.0,11.0,6.0,0.0,0.0,0.0,49.0,100,4.0,18.0,29.0,1.0,1.0,0.0,0.0,0.0,2.0
201810,1.84375,425,10.0,87,104,22,12.0,16.0,35.0,8.0,0.0,248,1.0,3.0,15.0,0.0,9.0,45.0,3.0,0.0,116,21.0,5.0,19.0,1.0,11.0,326,0.0,0.0,1.0,540,2.0,376,358,9.0,32.0,267,115,194,5.0,4.0,12.0,2.0,4.0,68,51,31.0,27.0,0.0,0.0,39,73,6.0,41.0,2.0,10.0,46,4.0,0.0,12.0,52.0,0.0,1.0,19.0,111,0.0,0.0,0.0,0.0,33,2.0,0.0,0.0,9.0,0.0,3.0,0.0,54,41,65,0.0,25.0,2.0,1.0,129,0.0,1.0,1.0,2.0,2.0,0.0,4.0,0.0,75,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,29,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,6.0,58.0,10.0,2.0,0.0,16.0,0.0,1.0,0.0,1.0,20.0,55,8.0,1.0,3.0,10.0,2.0,0.0,0.0,0.0,0.0,47,0.0,17.0,16.0,0.0,4.0,0.0,0.0,0.0,0.0
201811,1.8359999999999999,395,13.0,83,60,25,14.0,8.0,41.0,3.0,0.0,242,5.0,8.0,12.0,0.0,6.0,13.0,5.0,5.0,143,21.0,5.0,18.0,0.0,3.0,285,19.0,0.0,1.0,311,4.0,518,502,8.0,8.0,205,97,234,3.0,0.0,2.0,6.0,0.0,189,37,31.0,26.0,0.0,0.0,48,91,11.0,25.0,0.0,5.0,71,8.0,0.0,7.0,67.0,0.0,0.0,9.0,108,1.0,0.0,0.0,0.0,54,2.0,0.0,0.0,2.0,0.0,0.0,3.0,75,53,66,0.0,23.0,0.0,0.0,144,0.0,1.0,0.0,3.0,3.0,4.0,5.0,0.0,143,1.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,2.0,17,0.0,1.0,0.0,33.0,8.0,2.0,0.0,0.0,4.0,7.0,12.0,0.0,10.0,11.0,0.0,1.0,2.0,4.0,16.0,42,3.0,0.0,24.0,0.0,12.0,0.0,0.0,0.0,0.0,100,2.0,16.0,30.0,1.0,3.0,0.0,0.0,0.0,2.0
201812,1.82825,315,3.0,63,84,22,6.0,18.0,33.0,10.0,0.0,227,6.0,7.0,22.0,2.0,4.0,22.0,4.0,0.0,124,21.0,11.0,5.0,0.0,6.0,292,0.0,0.0,1.0,397,6.0,432,440,14.0,20.0,228,80,201,6.0,4.0,0.0,4.0,2.0,68,28,43.0,51.0,4.0,2.0,71,62,11.0,52.0,3.0,3.0,35,1.0,0.0,10.0,41.0,0.0,15.0,47.0,64,0.0,0.0,0.0,0.0,48,0.0,0.0,0.0,1.0,0.0,0.0,0.0,61,33,61,0.0,12.0,0.0,0.0,64,0.0,0.0,1.0,9.0,8.0,2.0,8.0,6.0,71,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,21,0.0,0.0,0.0,2.0,16.0,0.0,0.0,0.0,6.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,13.0,98,17.0,0.0,11.0,0.0,6.0,0.0,0.0,0.0,2.0,116,0.0,7.0,18.0,1.0,0.0,0.0,0.0,0.0,2.0
201901,1.8205,307,4.0,68,89,25,6.0,5.0,20.0,8.0,0.0,191,2.0,0.0,11.0,0.0,3.0,8.0,4.0,1.0,96,10.0,9.0,9.0,0.0,7.0,319,12.0,0.0,0.0,340,7.0,308,283,0.0,10.0,186,63,205,8.0,3.0,1.0,2.0,2.0,129,41,48.0,27.0,0.0,0.0,23,63,6.0,16.0,8.0,9.0,45,7.0,0.0,12.0,22.0,0.0,0.0,15.0,80,0.0,0.0,0.0,0.0,50,3.0,0.0,0.0,10.0,0.0,0.0,0.0,66,38,54,0.0,18.0,5.0,0.0,97,0.0,0.0,1.0,3.0,1.0,1.0,4.0,1.0,60,0.0,1.0,1.0,0.0,0.0,0.0,9.0,0.0,3.0,14,0.0,1.0,4.0,4.0,3.0,0.0,0.0,0.0,0.0,10.0,4.0,0.0,7.0,10.0,0.0,0.0,1.0,2.0,34.0,107,20.0,2.0,3.0,3.0,23.0,0.0,0.0,0.0,2.0,83,0.0,10.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,1.81275,316,3.0,54,81,33,11.0,3.0,22.0,3.0,0.0,183,6.0,3.0,4.0,1.0,8.0,26.0,3.0,0.0,81,17.0,1.0,7.0,0.0,1.0,284,1.0,0.0,0.0,362,6.0,303,292,11.0,21.0,173,82,189,4.0,1.0,0.0,1.0,1.0,74,28,13.0,11.0,0.0,2.0,45,44,4.0,1.0,6.0,3.0,37,10.0,0.0,1.0,25.0,0.0,2.0,8.0,66,0.0,0.0,0.0,0.0,36,6.0,0.0,0.0,2.0,0.0,1.0,0.0,44,32,67,0.0,17.0,0.0,0.0,107,0.0,0.0,0.0,5.0,3.0,4.0,22.0,1.0,34,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,4.0,18,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,27.0,0.0,0.0,1.0,5.0,10.0,62,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,108,2.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0
201903,1.805,323,3.0,70,75,28,14.0,8.0,12.0,0.0,3.0,207,2.0,1.0,5.0,3.0,9.0,10.0,0.0,0.0,109,13.0,10.0,9.0,0.0,6.0,252,0.0,0.0,4.0,426,2.0,333,317,6.0,15.0,300,86,307,7.0,0.0,5.0,1.0,2.0,204,41,23.0,14.0,0.0,1.0,68,66,3.0,6.0,4.0,2.0,43,4.0,0.0,24.0,34.0,0.0,0.0,19.0,87,0.0,0.0,0.0,0.0,36,0.0,0.0,0.0,1.0,4.0,0.0,0.0,58,36,54,0.0,20.0,0.0,0.0,81,0.0,0.0,6.0,5.0,8.0,3.0,5.0,4.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0.0,0.0,0.0,2.0,15.0,3.0,0.0,0.0,0.0,15.0,1.0,0.0,7.0,6.0,0.0,0.0,1.0,5.0,15.0,83,3.0,0.0,7.0,2.0,11.0,0.0,0.0,0.0,4.0,47,0.0,8.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0
201904,1.8145833333333328,350,2.0,46,110,24,21.0,1.0,24.0,10.0,3.0,236,5.0,0.0,21.0,10.0,16.0,23.0,3.0,4.0,128,17.0,5.0,15.0,0.0,1.0,262,2.0,0.0,0.0,442,6.0,358,344,9.0,9.0,241,110,214,6.0,0.0,0.0,10.0,0.0,94,43,16.0,20.0,0.0,3.0,49,58,25.0,21.0,2.0,2.0,20,5.0,0.0,12.0,19.0,1.0,3.0,16.0,188,1.0,2.0,1.0,0.0,41,4.0,0.0,0.0,3.0,0.0,1.0,0.0,43,53,76,0.0,36.0,2.0,1.0,57,0.0,0.0,3.0,4.0,15.0,10.0,3.0,0.0,19,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,12,0.0,0.0,1.0,5.0,10.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,16.0,4.0,0.0,0.0,0.0,3.0,17.0,97,5.0,1.0,4.0,3.0,13.0,0.0,0.0,0.0,2.0,172,0.0,9.0,15.0,0.0,1.0,0.0,0.0,0.0,1.0
201905,1.8241666666666667,511,5.0,117,128,53,20.0,15.0,20.0,9.0,13.0,276,9.0,10.0,28.0,7.0,35.0,14.0,2.0,1.0,140,42.0,6.0,8.0,3.0,11.0,248,8.0,0.0,1.0,444,5.0,365,325,1.0,10.0,244,33,302,8.0,2.0,2.0,23.0,0.0,112,93,11.0,11.0,1.0,0.0,55,38,9.0,11.0,0.0,1.0,50,9.0,0.0,118.0,43.0,0.0,1.0,8.0,237,0.0,0.0,0.0,0.0,58,4.0,0.0,1.0,7.0,0.0,0.0,0.0,109,157,95,3.0,54.0,3.0,0.0,156,0.0,2.0,0.0,3.0,4.0,3.0,5.0,0.0,46,1.0,0.0,0.0,0.0,0.0,6.0,17.0,0.0,3.0,33,0.0,0.0,1.0,6.0,15.0,3.0,2.0,0.0,4.0,13.0,2.0,0.0,15.0,15.0,0.0,0.0,1.0,3.0,12.0,106,4.0,0.0,10.0,0.0,37.0,0.0,0.0,0.0,0.0,303,0.0,35.0,19.0,5.0,1.0,0.0,0.0,0.0,0.0
201906,1.83375,354,6.0,65,101,42,50.0,5.0,49.0,39.0,0.0,250,1.0,2.0,16.0,4.0,16.0,23.0,1.0,1.0,134,16.0,0.0,5.0,0.0,4.0,162,2.0,0.0,0.0,350,6.0,407,351,31.0,11.0,266,72,294,16.0,6.0,1.0,6.0,0.0,55,65,17.0,6.0,2.0,6.0,55,51,5.0,6.0,7.0,3.0,51,6.0,2.0,20.0,39.0,0.0,5.0,9.0,88,2.0,1.0,0.0,0.0,72,0.0,0.0,2.0,0.0,4.0,0.0,2.0,71,136,153,2.0,14.0,2.0,0.0,112,0.0,0.0,0.0,3.0,2.0,0.0,9.0,9.0,82,6.0,0.0,0.0,0.0,0.0,19.0,22.0,0.0,2.0,14,0.0,3.0,0.0,0.0,5.0,3.0,0.0,0.0,3.0,9.0,0.0,0.0,25.0,3.0,0.0,0.0,22.0,3.0,27.0,198,2.0,0.0,2.0,8.0,4.0,0.0,0.0,0.0,0.0,144,2.0,28.0,15.0,0.0,8.0,0.0,0.0,0.0,2.0
201907,1.8433333333333333,646,4.0,88,128,25,15.0,31.0,65.0,13.0,0.0,371,12.0,9.0,21.0,0.0,13.0,20.0,10.0,0.0,174,27.0,8.0,8.0,0.0,13.0,326,6.0,0.0,0.0,561,10.0,536,514,12.0,9.0,257,171,365,5.0,0.0,2.0,3.0,0.0,132,53,27.0,6.0,2.0,0.0,26,36,12.0,7.0,11.0,2.0,74,2.0,0.0,29.0,129.0,4.0,2.0,44.0,145,0.0,0.0,0.0,0.0,77,2.0,0.0,0.0,11.0,0.0,0.0,0.0,123,142,207,2.0,61.0,0.0,0.0,147,0.0,4.0,0.0,9.0,1.0,3.0,28.0,9.0,92,3.0,0.0,0.0,0.0,0.0,36.0,5.0,1.0,1.0,14,1.0,1.0,0.0,0.0,4.0,1.0,2.0,0.0,3.0,20.0,0.0,1.0,53.0,11.0,0.0,0.0,31.0,4.0,18.0,363,5.0,0.0,45.0,0.0,329.0,1.0,0.0,0.0,0.0,177,0.0,30.0,33.0,78.0,10.0,0.0,0.0,1.0,1.0
201908,1.8529166666666663,368,0.0,53,62,31,3.0,57.0,18.0,20.0,0.0,220,9.0,2.0,19.0,0.0,10.0,30.0,2.0,2.0,59,14.0,2.0,3.0,0.0,1.0,216,2.0,0.0,1.0,310,16.0,270,245,8.0,5.0,215,82,119,14.0,0.0,1.0,4.0,1.0,69,52,28.0,4.0,0.0,3.0,28,35,6.0,10.0,2.0,3.0,34,2.0,0.0,4.0,58.0,1.0,5.0,10.0,108,0.0,0.0,0.0,0.0,46,7.0,0.0,0.0,4.0,4.0,0.0,0.0,56,35,107,0.0,15.0,0.0,0.0,117,0.0,0.0,0.0,10.0,8.0,3.0,8.0,6.0,32,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,10,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,10.0,4.0,0.0,0.0,0.0,8.0,19.0,143,4.0,0.0,6.0,0.0,155.0,1.0,0.0,0.0,1.0,76,7.0,13.0,9.0,0.0,0.0,4.0,0.0,0.0,1.0
201909,1.8625,352,9.0,69,69,31,5.0,12.0,6.0,3.0,0.0,232,4.0,2.0,11.0,0.0,12.0,19.0,3.0,3.0,66,6.0,11.0,0.0,0.0,8.0,298,7.0,0.0,2.0,542,4.0,417,400,36.0,3.0,256,20,174,8.0,0.0,1.0,3.0,0.0,67,36,15.0,6.0,2.0,0.0,28,38,5.0,9.0,4.0,2.0,41,0.0,0.0,2.0,36.0,0.0,1.0,13.0,79,0.0,0.0,0.0,0.0,40,3.0,1.0,0.0,12.0,6.0,0.0,1.0,42,67,90,0.0,19.0,0.0,0.0,85,0.0,0.0,0.0,1.0,2.0,0.0,6.0,18.0,38,3.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,34,0.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,13.0,8.0,0.0,5.0,3.0,0.0,0.0,0.0,2.0,19.0,83,3.0,0.0,2.0,4.0,34.0,3.0,0.0,0.0,1.0,44,6.0,10.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0
201910,1.872083333333333,327,5.0,100,62,22,7.0,3.0,15.0,4.0,0.0,239,1.0,7.0,15.0,9.0,9.0,21.0,1.0,2.0,101,25.0,5.0,16.0,1.0,5.0,199,2.0,0.0,0.0,422,0.0,381,362,7.0,8.0,151,68,244,5.0,1.0,1.0,0.0,2.0,88,47,22.0,39.0,0.0,1.0,49,39,5.0,15.0,1.0,2.0,43,2.0,0.0,6.0,16.0,0.0,5.0,9.0,74,0.0,0.0,0.0,0.0,47,2.0,0.0,0.0,7.0,0.0,0.0,0.0,82,133,78,0.0,7.0,0.0,0.0,85,0.0,1.0,0.0,7.0,6.0,11.0,11.0,0.0,40,4.0,1.0,0.0,0.0,0.0,18.0,4.0,1.0,0.0,18,0.0,2.0,0.0,2.0,14.0,0.0,0.0,4.0,2.0,13.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,8.0,15.0,95,4.0,0.0,12.0,1.0,34.0,1.0,0.0,0.0,5.0,81,7.0,24.0,14.0,0.0,4.0,0.0,0.0,0.0,8.0
201911,1.8816666666666664,366,9.0,47,64,36,12.0,12.0,26.0,6.0,6.0,175,3.0,0.0,10.0,1.0,2.0,12.0,2.0,6.0,75,17.0,4.0,11.0,0.0,12.0,249,4.0,0.0,6.0,358,5.0,322,286,21.0,14.0,209,20,167,16.0,0.0,0.0,0.0,0.0,141,65,23.0,6.0,4.0,1.0,36,49,9.0,15.0,2.0,2.0,42,7.0,0.0,3.0,24.0,1.0,2.0,3.0,113,0.0,0.0,0.0,2.0,45,1.0,0.0,0.0,6.0,1.0,2.0,0.0,46,77,80,1.0,17.0,0.0,0.0,92,0.0,0.0,0.0,2.0,7.0,0.0,8.0,8.0,39,1.0,0.0,2.0,0.0,0.0,3.0,5.0,0.0,0.0,20,0.0,3.0,0.0,7.0,19.0,1.0,0.0,1.0,6.0,14.0,5.0,0.0,12.0,10.0,0.0,0.0,4.0,17.0,28.0,72,15.0,2.0,10.0,10.0,26.0,0.0,0.0,0.0,0.0,60,2.0,10.0,9.0,0.0,1.0,0.0,0.0,0.0,3.0
201912,1.89125,438,4.0,155,89,32,4.0,15.0,20.0,5.0,0.0,240,4.0,2.0,18.0,1.0,9.0,6.0,3.0,2.0,148,51.0,5.0,6.0,0.0,3.0,269,6.0,0.0,0.0,571,48.0,348,325,3.0,4.0,175,144,305,2.0,7.0,4.0,8.0,0.0,256,81,51.0,36.0,0.0,3.0,64,49,32.0,11.0,1.0,0.0,40,3.0,0.0,12.0,28.0,1.0,11.0,13.0,141,2.0,0.0,0.0,0.0,70,3.0,0.0,0.0,0.0,2.0,0.0,0.0,89,263,129,8.0,36.0,0.0,0.0,127,0.0,1.0,0.0,4.0,10.0,0.0,11.0,2.0,56,9.0,0.0,1.0,0.0,0.0,0.0,5.0,2.0,13.0,35,0.0,0.0,1.0,2.0,13.0,2.0,0.0,22.0,19.0,12.0,9.0,0.0,37.0,7.0,0.0,0.0,0.0,9.0,16.0,324,7.0,1.0,28.0,10.0,226.0,0.0,0.0,0.0,0.0,87,1.0,6.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0
202001,1.9008333333333332,420,5.0,105,92,27,7.0,25.0,10.0,1.0,0.0,221,0.0,5.0,41.0,0.0,9.0,14.0,1.0,3.0,119,19.0,1.0,4.0,0.0,1.0,198,1.0,0.0,0.0,283,4.0,347,308,1.0,3.0,213,41,201,1.0,8.0,0.0,0.0,0.0,472,43,22.0,22.0,1.0,0.0,27,29,15.0,5.0,4.0,3.0,75,66.0,0.0,10.0,56.0,0.0,1.0,9.0,68,1.0,0.0,0.0,0.0,20,0.0,0.0,0.0,15.0,1.0,0.0,0.0,82,173,108,0.0,18.0,1.0,0.0,90,0.0,1.0,0.0,1.0,0.0,0.0,6.0,1.0,43,16.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,14.0,31,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,10.0,15.0,2.0,1.0,13.0,18.0,0.0,0.0,1.0,0.0,34.0,312,8.0,0.0,11.0,3.0,331.0,0.0,0.0,0.0,3.0,38,0.0,5.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0
202002,1.9104166666666669,258,5.0,30,47,3,10.0,12.0,15.0,7.0,0.0,128,1.0,0.0,8.0,1.0,5.0,4.0,2.0,1.0,94,9.0,0.0,6.0,0.0,1.0,212,2.0,0.0,0.0,257,2.0,253,238,0.0,6.0,260,31,149,1.0,0.0,8.0,11.0,0.0,67,64,27.0,33.0,0.0,0.0,21,35,2.0,9.0,0.0,0.0,26,11.0,0.0,6.0,27.0,0.0,0.0,1.0,39,0.0,0.0,0.0,0.0,39,4.0,0.0,0.0,5.0,1.0,0.0,2.0,55,71,49,0.0,11.0,5.0,0.0,96,0.0,0.0,0.0,1.0,8.0,1.0,6.0,2.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6,0.0,4.0,0.0,0.0,14.0,1.0,0.0,2.0,1.0,3.0,6.0,0.0,19.0,17.0,0.0,1.0,1.0,0.0,18.0,59,2.0,0.0,1.0,2.0,18.0,0.0,0.0,0.0,0.0,69,5.0,5.0,14.0,0.0,1.0,0.0,0.0,0.0,2.0
202003,1.92,197,0.0,45,33,16,1.0,6.0,8.0,1.0,1.0,129,5.0,0.0,7.0,0.0,6.0,10.0,0.0,0.0,30,4.0,0.0,8.0,0.0,3.0,178,0.0,0.0,0.0,143,8.0,235,237,2.0,6.0,82,25,96,3.0,0.0,2.0,5.0,0.0,19,28,5.0,0.0,0.0,0.0,8,30,10.0,14.0,0.0,2.0,22,1.0,0.0,1.0,16.0,0.0,7.0,4.0,29,0.0,0.0,0.0,0.0,21,0.0,0.0,0.0,3.0,0.0,0.0,0.0,28,50,26,1.0,12.0,0.0,0.0,31,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,19,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,17,0.0,2.0,0.0,5.0,1.0,0.0,0.0,0.0,3.0,112.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,176.0,16,2.0,6.0,1.0,0.0,5.0,1.0,0.0,0.0,1.0,32,3.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
